id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3243c:RVBD3243c	7	0.34047	0.5618	1.0	1987	1	-0.21012	0.98037	0.89797	1.0	3695	0	0
RVBD0331:RVBD0331	11	0.34069	0.62282	1.0	1988	2	-0.1826	0.48694	0.28432	0.587883	2044	4	0.2494
RVBD0896:gltA2	147	0.34087	0.92631	1.0	1989	18	-0.32061	0.54483	0.024554	0.110826	2188	52	0.32634
RVBD2675c:RVBD2675c	8	0.34091	0.59817	1.0	1990	2	-0.10069	0.14694	0.062548	0.224725	1036	3	0.21088
RVBD2908c:RVBD2908c	5	0.34156	0.47188	1.0	1991	1	-0.18912	0.98466	0.93774	1.0	3744	0	0
RVBD3734c:tgs2	8	0.34158	0.60044	1.0	1992	2	-0.15171	0.22831	0.11298	0.338458	1287	3	0.16173
RVBD0672:fadE8	14	0.34172	0.68092	1.0	1993	1	-0.30857	0.90296	0.761	0.961397	3253	3	0.17511
RVBD1560:vapB11	3	0.34175	0.43445	1.0	1994	1	-0.11753	0.26796	0.16479	0.42359	1418	1	0.2893
RVBD1297:rho	111	0.34198	0.92722	1.0	1995	10	-0.28291	2.9513e-09	1.1737e-06	1.8e-05	51	69	0.32947
RVBD1044:RVBD1044	35	0.34213	0.81089	1.0	1996	6	-0.19363	0.092539	0.0031935	0.02245	832	9	0.23561
RVBD0614:RVBD0614	9	0.34271	0.59727	1.0	1997	1	-0.24781	0.048958	0.010102	0.054838	634	6	0.27063
RVBD1347c:mbtK	5	0.34348	0.47188	1.0	1998	1	-0.22664	0.47392	0.30576	0.608353	2003	2	0.15835
RVBD2121c:hisG	83	0.34482	0.90945	1.0	1999	6	-0.24055	0.019156	3.521e-06	5.4e-05	463	38	0.31095
RVBD2903c:lepB	90	0.34485	0.91415	1.0	2000	14	-0.21573	0.013346	3.521e-06	5.4e-05	412	33	0.27836
tRNA-Ala37:tRNA-Ala37	5	0.34491	0.47315	1.0	2001	1	-0.15743	0.027206	0.004785	0.031099	512	2	0.35613
RVBD0651:rplJ	5	0.34507	0.47315	1.0	2002	1	-0.45934	0.026221	0.0045949	0.029971	506	4	0.31541
RVBD3691:RVBD3691	6	0.34545	0.52441	1.0	2003	1	-0.17814	0.083396	0.02734	0.119628	796	3	0.14007
RVBD0829:RVBD0829	2	0.34545	0.44481	1.0	2004	0	0	0.93111	0.88072	1.0	3391	0	0
RVBD2915c:RVBD2915c	8	0.3457	0.60398	1.0	2005	1	-0.12744	0.49297	0.3164	0.619012	2061	3	0.16177
RVBD0069c:sdaA	11	0.34613	0.63058	1.0	2006	1	-0.14227	0.27734	0.13072	0.369806	1444	5	0.14285
RVBD3319:sdhB	14	0.34631	0.68461	1.0	2007	3	-0.15535	0.31414	0.14739	0.394446	1552	4	0.24522
RVBD2076c:RVBD2076c	5	0.34677	0.47685	1.0	2008	1	-0.10712	0.1674	0.080153	0.265164	1116	3	0.12155
RVBD1674c:RVBD1674c	6	0.34704	0.52441	1.0	2009	1	-0.25271	0.029822	0.0067075	0.040767	530	2	0.62381
RVBD0647c:RVBD0647c	103	0.34708	0.9298	1.0	2010	15	-0.18739	0.46853	0.016827	0.081498	1989	36	0.21424
RVBD2802c:RVBD2802c	7	0.34711	0.56408	1.0	2011	1	-0.23946	0.1061	0.032669	0.137522	882	3	0.30845
RVBD2117:RVBD2117	5	0.34711	0.47685	1.0	2012	1	-0.26806	0.97174	0.88175	1.0	3617	0	0
RVBD2673:aftC	218	0.34748	0.93003	1.0	2013	15	-0.20993	2.8716e-11	1.1737e-06	1.8e-05	29	125	0.25093
RVBD2152c:murC	139	0.34796	0.93004	1.0	2014	17	-0.22668	0.45997	0.016597	0.080837	1961	49	0.27862
RVBD2316:uspA	17	0.34835	0.71586	1.0	2015	3	-0.21247	0.99952	0.98555	1.0	3974	0	0
RVBD3419c:gcp	10	0.34848	0.61688	1.0	2016	2	-0.20615	0.37328	0.20502	0.486365	1718	3	0.28931
RVBD0086:hycQ	22	0.34888	0.75708	1.0	2017	4	-0.24158	0.84904	0.65935	0.902969	3074	6	0.16621
RVBD0695:RVBD0695	5	0.34899	0.47808	1.0	2018	1	-0.16767	0.92779	0.77776	0.967158	3375	0	0
RVBD0951:sucC	102	0.34978	0.93209	1.0	2019	15	-0.16603	0.10397	0.00019365	0.002089	872	31	0.22054
RVBD1839c:vapB13	5	0.34978	0.47808	1.0	2020	1	-0.17323	0.9453	0.81872	0.989389	3472	0	0
RVBD1240:mdh	10	0.34999	0.61805	1.0	2021	2	-0.34477	0.72259	0.5523	0.825167	2704	2	0.25732
RVBD2063:mazE7	3	0.35022	0.44489	1.0	2022	1	-0.38961	0.7331	0.51531	0.799948	2726	1	0.083935
RVBD3587c:RVBD3587c	46	0.35044	0.84569	1.0	2023	7	-0.35881	0.47503	0.10019	0.312797	2008	13	0.29717
RVBD0839:RVBD0839	10	0.35146	0.62004	1.0	2024	2	-0.12343	0.081737	0.017592	0.084707	792	6	0.26926
RVBD1352:RVBD1352	5	0.35148	0.47808	1.0	2025	1	-0.091593	0.53751	0.36404	0.673478	2168	2	0.14671
RVBD1074c:fadA3	9	0.35191	0.60976	1.0	2026	2	-0.14758	0.86224	0.70134	0.924792	3115	1	0.26171
RVBD0648:RVBD0648	12	0.35228	0.65286	1.0	2027	1	-0.29475	0.21893	0.093518	0.298095	1261	5	0.23369
RVBD2031c:hspX	9	0.35242	0.60976	1.0	2028	2	-0.14329	0.74982	0.56412	0.831972	2783	2	0.16593
RVBD1542c:glbN	7	0.35269	0.56746	1.0	2029	1	-0.27183	0.67269	0.4708	0.770892	2549	2	0.13517
RVBD0179c:lprO	14	0.35431	0.69171	1.0	2030	2	-0.26425	0.79993	0.62488	0.878283	2925	3	0.10968
RVBD1344:mbtL	6	0.35511	0.52695	1.0	2031	1	-0.20056	0.66955	0.49338	0.783238	2536	2	0.15725
RVBD2162c:PE-PGRS38	6	0.35585	0.52695	1.0	2032	1	-0.17851	0.95675	0.8355	0.997773	3532	0	0
RVBD2361c:RVBD2361c	78	0.35647	0.90937	1.0	2033	6	-0.27377	0.00023599	1.1737e-06	1.8e-05	162	39	0.34733
RVBD0522:gabP	25	0.35663	0.78814	1.0	2034	2	-0.39031	0.071183	0.0039611	0.026563	749	12	0.24589
RVBD3156:nuoL	24	0.3567	0.77486	1.0	2035	4	-0.19099	0.55937	0.29453	0.596701	2235	6	0.19225
RVBD3604c:RVBD3604c	82	0.35697	0.91334	1.0	2036	14	-0.18988	0.79536	0.22996	0.521767	2914	23	0.27077
RVBD3343c:PPE54	56	0.35699	0.87902	1.0	2037	9	-0.15977	0.54763	0.11352	0.33936	2195	19	0.20124
RVBD0608:vapB28	5	0.35706	0.47925	1.0	2038	1	-0.17226	0.68163	0.48794	0.780105	2581	1	0.14719
RVBD3920c:RVBD3920c	7	0.35786	0.57202	1.0	2039	1	-0.3922	0.25334	0.13636	0.376669	1369	3	0.27983
RVBD0010c:RVBD0010c	5	0.35788	0.47925	1.0	2040	1	-0.095134	0.89065	0.70474	0.926903	3207	1	0.057644
RVBD3635:RVBD3635	224	0.35797	0.93506	1.0	2041	29	-0.2196	0.26377	0.0019236	0.014779	1408	82	0.19458
RVBD0897c:RVBD0897c	15	0.359	0.70486	1.0	2042	2	-0.12774	0.29531	0.1317	0.370348	1496	5	0.24534
RVBD3758c:proV	6	0.35969	0.5307	1.0	2043	1	-0.19868	0.92814	0.76652	0.964553	3378	1	0.14497
RVBD0848:cysK2	7	0.36053	0.57202	1.0	2044	1	-0.15358	0.11335	0.037457	0.153393	913	2	0.23462
RVBD1415:ribA2	55	0.36062	0.87635	1.0	2045	4	-0.24015	0.37565	0.036673	0.151063	1723	21	0.26931
RVBD1212c:glgA	5	0.36104	0.48319	1.0	2046	1	-0.12617	0.68308	0.48794	0.780105	2583	1	0.12325
RVBD3760:RVBD3760	7	0.36132	0.57311	1.0	2047	1	-0.27047	0.73784	0.54903	0.823548	2738	1	0.1886
RVBD3047c:RVBD3047c	2	0.36135	0.46054	1.0	2048	0	0	0.86636	0.76095	0.961397	3128	0	0
RVBD2338c:moeW	10	0.36177	0.6305	1.0	2049	2	-0.18244	0.14542	0.044412	0.172975	1031	5	0.1386
RVBD1264:RVBD1264	7	0.36196	0.57311	1.0	2050	1	-0.20163	0.99024	0.9383	1.0	3804	0	0
RVBD0678:RVBD0678	6	0.36213	0.5307	1.0	2051	1	-0.22558	0.65075	0.46929	0.770049	2490	2	0.12076
RVBD2293c:RVBD2293c	15	0.36241	0.70678	1.0	2052	2	-0.28621	0.3288	0.15277	0.405016	1596	4	0.22941
RVBD3569c:hsaD	6	0.36406	0.5307	1.0	2053	1	-0.12769	0.97189	0.87628	1.0	3618	0	0
RVBD1664:pks9	18	0.36431	0.74122	1.0	2054	3	-0.14523	0.63125	0.39069	0.701245	2433	4	0.16867
RVBD1684:RVBD1684	35	0.36443	0.82614	1.0	2055	6	-0.25695	0.088191	0.002987	0.021391	813	15	0.40522
RVBD3644c:RVBD3644c	106	0.36459	0.93689	1.0	2056	16	-0.21089	0.0032038	1.1737e-06	1.8e-05	270	46	0.27957
RVBD1608c:bcpB	9	0.36468	0.62426	1.0	2057	2	-0.10105	0.70232	0.52827	0.810568	2653	2	0.17155
RVBD2946c:pks1	20	0.36479	0.76829	1.0	2058	4	-0.13581	0.38928	0.18081	0.447558	1764	6	0.29869
RVBD0208c:RVBD0208c	8	0.36507	0.62431	1.0	2059	1	-0.15678	0.25005	0.1279	0.364514	1360	4	0.11737
RVBD3556c:fadA6	7	0.36509	0.57631	1.0	2060	1	-0.15309	0.043528	0.0091041	0.050995	610	3	0.27564
RVBD2325c:RVBD2325c	11	0.36512	0.64577	1.0	2061	1	-0.49452	0.26125	0.12436	0.358468	1399	3	0.19664
RVBD3536c:hsaE	5	0.36543	0.48555	1.0	2062	1	-0.13573	0.95775	0.84658	1.0	3539	0	0
RVBD0649:fabD2	8	0.36609	0.62431	1.0	2063	1	-0.31959	2.1941e-05	1.1737e-06	1.8e-05	119	4	0.4895
RVBD0944:RVBD0944	8	0.36639	0.62431	1.0	2064	1	-0.347	0.33525	0.18718	0.457168	1609	2	0.1837
RVBD1250:RVBD1250	18	0.36641	0.74246	1.0	2065	3	-0.18622	0.19731	0.050943	0.19306	1188	8	0.25285
RVBD2024c:RVBD2024c	6	0.36772	0.53309	1.0	2066	1	-0.15986	0.23525	0.12065	0.350728	1317	2	0.2125
RVBD2202c:adoK	103	0.36798	0.9379	1.0	2067	14	-0.18823	0.9049	0.42359	0.727479	3260	28	0.20112
RVBD2312:RVBD2312	5	0.36872	0.48555	1.0	2068	1	-0.19204	0.89388	0.70941	0.928709	3220	0	0
RVBD3379c:dxs2	15	0.36941	0.71491	1.0	2069	1	-0.2596	0.74266	0.5469	0.821512	2752	4	0.17001
RVBD0271c:fadE6	14	0.36993	0.71176	1.0	2070	1	-0.33069	0.68601	0.48058	0.774755	2595	2	0.23039
RVBD3238c:RVBD3238c	7	0.36999	0.57738	1.0	2071	1	-0.11001	0.56588	0.4006	0.712138	2259	1	0.15888
RVBD0693:pqqE	10	0.36999	0.63684	1.0	2072	2	-0.1756	0.028114	0.0042263	0.028029	521	5	0.31615
RVBD2801A:mazE9	4	0.37022	0.4792	1.0	2073	1	-0.066787	0.24793	0.13507	0.374395	1351	1	0.28296
RVBD3840:RVBD3840	5	0.37157	0.49071	1.0	2074	1	-0.1044	0.77413	0.55568	0.826771	2855	1	0.13962
RVBD3334:RVBD3334	5	0.37172	0.49071	1.0	2075	1	-0.16813	0.13052	0.058837	0.214869	980	2	0.337
RVBD3547:ddn	8	0.37199	0.62628	1.0	2076	1	-0.18222	0.97846	0.88086	1.0	3671	0	0
RVBD3039c:echA17	63	0.37216	0.90116	1.0	2077	10	-0.17524	0.9149	0.5761	0.842575	3307	18	0.18125
RVBD1245c:RVBD1245c	7	0.37229	0.57738	1.0	2078	1	-0.10411	0.7741	0.60549	0.865412	2854	2	0.13882
RVBD3136A:RVBD3136A	7	0.3725	0.57738	1.0	2079	1	-0.21936	0.88487	0.69645	0.922915	3182	1	0.14685
RVBD1524:RVBD1524	7	0.37277	0.57846	1.0	2080	1	-0.34602	0.14905	0.068451	0.240807	1047	2	0.45641
RVBD1696:recN	6	0.37318	0.53425	1.0	2081	1	-0.21492	0.05727	0.013332	0.067914	697	3	0.25502
RVBD2765:RVBD2765	10	0.37339	0.64008	1.0	2082	1	-0.25931	0.31144	0.16496	0.42359	1545	4	0.19623
RVBD3191c:RVBD3191c	6	0.37359	0.53683	1.0	2083	1	-0.50757	0.2707	0.14148	0.386514	1431	3	0.1598
RVBD1275:lprC	8	0.37377	0.62628	1.0	2084	1	-0.20364	0.26933	0.1446	0.391738	1423	1	0.33163
RVBD0898c:RVBD0898c	4	0.37497	0.48554	1.0	2085	1	-0.15463	0.5634	0.36875	0.679201	2247	1	0.1655
RVBD1512:epiA	6	0.37504	0.53809	1.0	2086	1	-0.18291	0.0057764	0.000588	0.005439	323	4	0.22109
RVBD1211:RVBD1211	4	0.37509	0.48554	1.0	2087	1	-0.20729	0.96453	0.89103	1.0	3572	0	0
RVBD1216c:RVBD1216c	8	0.37536	0.62629	1.0	2088	1	-0.11274	0.57653	0.40838	0.714309	2285	2	0.16368
RVBD0548c:menB	96	0.37572	0.93498	1.0	2089	9	-0.23841	7.4778e-06	1.1737e-06	1.8e-05	99	43	0.30496
RVBD1614:lgt	110	0.37576	0.94033	1.0	2090	13	-0.26533	0.085898	0.00011619	0.001325	808	45	0.23421
RVBD0398c:RVBD0398c	8	0.37637	0.62629	1.0	2091	1	-0.10726	0.28462	0.15665	0.412188	1472	3	0.19576
RVBD1331:RVBD1331	4	0.37644	0.48677	1.0	2092	1	-0.087763	0.79203	0.56294	0.831972	2908	1	0.082295
RVBD2169c:RVBD2169c	9	0.37659	0.64416	1.0	2093	1	-0.29931	0.37406	0.21569	0.500228	1720	4	0.23772
RVBD0594:mce2F	19	0.37672	0.76499	1.0	2094	2	-0.2854	0.93939	0.81836	0.989389	3437	3	0.19852
RVBD0776c:RVBD0776c	7	0.37683	0.583	1.0	2095	1	-0.53986	0.12362	0.043826	0.171322	951	4	0.23861
RVBD0074:RVBD0074	6	0.37743	0.54172	1.0	2096	1	-0.17486	0.14189	0.074202	0.255082	1021	2	0.29053
RVBD3491:RVBD3491	5	0.37792	0.49677	1.0	2097	1	-0.18265	0.5898	0.42492	0.728696	2328	2	0.076626
RVBD2314c:RVBD2314c	14	0.37832	0.71348	1.0	2098	2	-0.18866	0.015484	0.00090959	0.00796	431	7	0.25766
RVBD0808:purF	109	0.37845	0.94107	1.0	2099	9	-0.2101	0.0011389	1.1737e-06	1.8e-05	218	55	0.2909
RVBD2798c:RVBD2798c	4	0.37859	0.49048	1.0	2100	1	-0.10303	0.94973	0.84983	1.0	3498	0	0
RVBD2491:RVBD2491	54	0.37866	0.88197	1.0	2101	9	-0.17554	0.67786	0.24034	0.534359	2569	18	0.15856
RVBD1161:narG	29	0.37877	0.81607	1.0	2102	5	-0.19905	0.3905	0.10315	0.320143	1771	7	0.25905
RVBD2321c:rocD2	5	0.3791	0.49792	1.0	2103	1	-0.14298	0.25833	0.14736	0.394446	1388	2	0.19279
RVBD3568c:hsaC	11	0.37958	0.65857	1.0	2104	2	-0.13787	0.59038	0.40188	0.712138	2330	4	0.14918
RVBD1135c:PPE16	16	0.37962	0.72698	1.0	2105	3	-0.17999	0.64181	0.40017	0.712138	2471	4	0.13056
RVBD2337c:RVBD2337c	9	0.37978	0.64647	1.0	2106	2	-0.10808	0.98061	0.88612	1.0	3697	1	0.098448
RVBD2158c:murE	103	0.38004	0.94123	1.0	2107	15	-0.23414	0.011612	1.1737e-06	1.8e-05	390	34	0.26122
RVBD3775:lipE	16	0.38045	0.72698	1.0	2108	3	-0.20024	0.59717	0.35678	0.665	2349	5	0.19685
RVBD0046c:ino1	42	0.38126	0.85855	1.0	2109	7	-0.19644	0.26684	0.028826	0.125177	1415	9	0.33052
RVBD2639c:RVBD2639c	6	0.38134	0.54407	1.0	2110	1	-0.22695	0.33172	0.19223	0.464125	1601	3	0.087686
RVBD2265:RVBD2265	9	0.38165	0.64647	1.0	2111	1	-0.24783	0.58412	0.39746	0.710373	2309	3	0.12825
RVBD3002c:ilvN	4	0.38263	0.49533	1.0	2112	1	-0.15981	0.44028	0.29637	0.598131	1899	2	0.19153
RVBD1993c:RVBD1993c	2	0.38357	0.4811	1.0	2113	0	0	0.37028	0.20295	0.482707	1705	1	0.16759
RVBD1019:RVBD1019	5	0.38426	0.50284	1.0	2114	1	-0.14872	0.41546	0.25573	0.550351	1839	2	0.20219
RVBD0269c:RVBD0269c	7	0.3848	0.58746	1.0	2115	1	-0.13694	0.96019	0.83369	0.997773	3548	0	0
RVBD1021:RVBD1021	6	0.38576	0.54654	1.0	2116	1	-0.15648	0.46165	0.3	0.601482	1966	1	0.21377
RVBD2801c:RVBD2801c	4	0.38605	0.49533	1.0	2117	1	-0.14463	0.044225	0.013864	0.069952	613	2	0.23784
RVBD3727:RVBD3727	21	0.38662	0.78608	1.0	2118	4	-0.13052	0.69499	0.43421	0.738504	2621	6	0.19137
RVBD2569c:RVBD2569c	12	0.38664	0.67786	1.0	2119	1	-0.21478	0.67362	0.4871	0.780105	2553	3	0.15103
RVBD0802c:RVBD0802c	7	0.38676	0.58865	1.0	2120	1	-0.19304	0.48733	0.33242	0.640541	2047	3	0.18218
RVBD2109c:prcA	37	0.38721	0.8495	1.0	2121	4	-0.35786	0.053915	0.0013462	0.011026	671	17	0.2758
RVBD1257c:RVBD1257c	9	0.38751	0.65205	1.0	2122	2	-0.13816	6.9858e-07	1.1737e-06	1.8e-05	71	4	1.1133
RVBD2164c:RVBD2164c	106	0.38761	0.94306	1.0	2123	16	-0.15243	0.15018	0.00036501	0.003572	1054	36	0.32345
RVBD0178:RVBD0178	5	0.38781	0.50781	1.0	2124	1	-0.16589	0.84008	0.61728	0.871388	3046	1	0.11183
RVBD3213c:RVBD3213c	9	0.38829	0.65205	1.0	2125	1	-0.16069	0.75432	0.56699	0.834469	2792	1	0.40712
RVBD1569:bioF1	138	0.38852	0.94313	1.0	2126	21	-0.21474	0.30878	0.0043672	0.028738	1539	38	0.20154
RVBD0518:RVBD0518	12	0.38881	0.67975	1.0	2127	2	-0.15892	0.92839	0.79845	0.980736	3381	2	0.1402
RVBD0426c:RVBD0426c	5	0.3889	0.50918	1.0	2128	1	-0.10992	0.45853	0.29581	0.597867	1958	2	0.16032
RVBD3770B:RVBD3770B	2	0.38919	0.48854	1.0	2129	0	0	0.65906	0.46097	0.761893	2508	0	0
RVBD1164:narI	6	0.39052	0.54654	1.0	2130	1	-0.13268	0.75492	0.56656	0.834409	2793	1	0.24647
RVBD1011:ispE	91	0.39056	0.93737	1.0	2131	15	-0.19237	0.69519	0.13402	0.373617	2622	27	0.27018
RVBD2611c:RVBD2611c	118	0.39131	0.9435	1.0	2132	15	-0.17233	2.5896e-05	1.1737e-06	1.8e-05	125	59	0.37333
RVBD0769:RVBD0769	6	0.39229	0.54767	1.0	2133	1	-0.12982	0.52594	0.3509	0.66106	2140	2	0.16126
RVBD0425c:ctpH	24	0.39231	0.80125	1.0	2134	3	-0.21962	0.16771	0.02205	0.101534	1118	5	0.2919
RVBD2112c:dop	15	0.39238	0.73196	1.0	2135	1	-0.55986	0.049247	0.0063131	0.038817	637	6	0.27276
RVBD3591c:RVBD3591c	8	0.39241	0.6312	1.0	2136	1	-0.14391	0.13169	0.048567	0.186386	988	3	0.43552
RVBD0443:RVBD0443	4	0.39279	0.49775	1.0	2137	1	-0.080585	0.36634	0.22304	0.511292	1689	2	0.23876
RVBD1550:fadD11	10	0.39299	0.65791	1.0	2138	2	-0.22196	0.99515	0.95258	1.0	3871	0	0
RVBD2125:RVBD2125	7	0.39309	0.59307	1.0	2139	1	-0.2464	0.11611	0.041509	0.166264	922	4	0.29393
RVBD3907c:pcnA	112	0.39404	0.94413	1.0	2140	14	-0.22604	0.2627	0.0019189	0.01477	1403	44	0.2232
RVBD0017c:rodA	15	0.39406	0.7342	1.0	2141	1	-0.35998	0.079957	0.011773	0.061535	779	8	0.19634
RVBD2456c:RVBD2456c	12	0.39495	0.6846	1.0	2142	2	-0.20554	0.91148	0.76973	0.965965	3291	2	0.15705
RVBD1556:RVBD1556	6	0.39502	0.54767	1.0	2143	1	-0.1495	0.39464	0.24935	0.54161	1778	2	0.2053
RVBD2758c:vapB21	4	0.39509	0.50029	1.0	2144	1	-0.10773	0.92465	0.78708	0.974154	3363	0	0
RVBD0532:PE-PGRS6	9	0.39609	0.65853	1.0	2145	1	-0.28536	0.25225	0.12034	0.350061	1365	4	0.34516
RVBD1032c:trcS	6	0.3966	0.54767	1.0	2146	1	-0.12469	0.44985	0.29228	0.593309	1931	1	0.18642
RVBD1059:RVBD1059	8	0.39787	0.63514	1.0	2147	1	-0.28189	0.26321	0.1357	0.375578	1405	3	0.16889
RVBD0412c:RVBD0412c	9	0.39789	0.6628	1.0	2148	2	-0.14629	0.37163	0.21398	0.498509	1711	3	0.27551
RVBD0822c:RVBD0822c	12	0.39791	0.69036	1.0	2149	1	-0.23819	0.10637	0.022688	0.103346	885	6	0.204
RVBD1198:esxL	2	0.39796	0.49743	1.0	2150	0	0	0.76978	0.59869	0.86011	2838	0	0
RVBD0267:narU	28	0.39905	0.83055	1.0	2151	5	-0.2204	0.86647	0.64625	0.894187	3129	4	0.19052
RVBD3389c:htdY	8	0.3993	0.63515	1.0	2152	1	-0.22766	0.12933	0.043398	0.169976	972	3	0.16524
RVBD1673c:RVBD1673c	11	0.39938	0.67402	1.0	2153	1	-0.32084	0.94445	0.83795	0.999005	3459	1	0.18909
RVBD0025:RVBD0025	6	0.39984	0.55221	1.0	2154	1	-0.10167	0.92582	0.76105	0.961397	3367	1	0.10883
RVBD2210c:ilvE	93	0.40004	0.94142	1.0	2155	15	-0.19216	0.37085	0.010172	0.055149	1708	31	0.23187
RVBD1990c:RVBD1990c	30	0.40041	0.83646	1.0	2156	3	-0.21638	0.55836	0.25385	0.548112	2232	8	0.2618
RVBD0076c:RVBD0076c	9	0.40088	0.66702	1.0	2157	1	-0.22865	0.94037	0.79478	0.977633	3444	1	0.18159
RVBD2706c:RVBD2706c	9	0.40121	0.66702	1.0	2158	2	-0.2006	0.71277	0.53825	0.817545	2677	1	0.36191
RVBD1986:RVBD1986	6	0.40185	0.55221	1.0	2159	1	-0.10094	0.41454	0.27269	0.572805	1836	2	0.22662
RVBD0156:pntAb	9	0.40222	0.66702	1.0	2160	1	-0.17447	0.46672	0.28854	0.591897	1983	2	0.18903
RVBD3447c:eccC4	34	0.40229	0.85192	1.0	2161	4	-0.19664	0.26096	0.031354	0.132917	1397	12	0.196
RVBD2379c:mbtF	27	0.4029	0.83488	1.0	2162	4	-0.1712	0.68515	0.40239	0.712138	2593	8	0.12373
RVBD1389:gmk	41	0.40327	0.87016	1.0	2163	4	-0.24848	0.38364	0.073078	0.252658	1748	16	0.3206
RVBD2420c:RVBD2420c	5	0.40342	0.52296	1.0	2164	1	-0.25024	0.7766	0.55681	0.827277	2867	1	0.13413
RVBD0913c:RVBD0913c	22	0.40387	0.80359	1.0	2165	4	-0.12467	0.62654	0.36197	0.670829	2421	5	0.19085
RVBD2664:RVBD2664	2	0.40392	0.50544	1.0	2166	0	0	0.65141	0.45173	0.754312	2492	0	0
RVBD1199c:RVBD1199c	2	0.404	0.50544	1.0	2167	0	0	0.74622	0.56029	0.830714	2772	0	0
RVBD1981c:nrdF1	9	0.40422	0.66932	1.0	2168	2	-0.1199	0.82136	0.63858	0.888954	2983	2	0.15849
RVBD0048c:RVBD0048c	6	0.40424	0.55337	1.0	2169	1	-0.13035	0.67333	0.49722	0.785797	2552	2	0.12474
RVBD3078:hab	5	0.4043	0.52296	1.0	2170	1	-0.21928	0.76099	0.54391	0.820828	2806	1	0.11754
RVBD0508:RVBD0508	4	0.40488	0.51171	1.0	2171	1	-0.19406	0.069819	0.024378	0.110211	743	1	0.38334
RVBD2497c:bkdA	9	0.40534	0.6715	1.0	2172	2	-0.088881	0.024885	0.0035175	0.024291	500	2	0.30999
RVBD1907c:RVBD1907c	6	0.40594	0.55337	1.0	2173	1	-0.16475	0.64668	0.46211	0.762003	2482	1	0.16618
RVBD0689c:RVBD0689c	3	0.40618	0.51322	1.0	2174	0	0	0.5523	0.34551	0.655574	2211	1	0.14569
RVBD3400:RVBD3400	7	0.40719	0.59742	1.0	2175	1	-0.16299	0.94891	0.80337	0.982487	3496	1	0.080354
RVBD1689:tyrS	89	0.40822	0.94265	1.0	2176	12	-0.21254	0.62265	0.10877	0.330531	2412	26	0.25419
RVBD1418:lprH	7	0.40888	0.59742	1.0	2177	1	-0.20558	0.94217	0.78366	0.972626	3451	1	0.1254
RVBD0977:PE-PGRS16	19	0.40953	0.77971	1.0	2178	2	-0.18059	0.44728	0.20855	0.489788	1920	6	0.20658
RVBD3774:echA21	12	0.40965	0.69608	1.0	2179	2	-0.11482	0.99905	0.98339	1.0	3951	0	0
RVBD1125:RVBD1125	6	0.41004	0.55453	1.0	2180	1	-0.13897	0.37869	0.24195	0.535305	1733	1	0.27543
RVBD2339:mmpL9	35	0.41023	0.85883	1.0	2181	4	-0.20903	0.98785	0.92809	1.0	3773	6	0.1486
RVBD2381c:mbtD	13	0.41041	0.70644	1.0	2182	2	-0.14161	0.57646	0.35816	0.666106	2284	3	0.098833
RVBD3329:RVBD3329	9	0.41055	0.67941	1.0	2183	1	-0.1329	0.043472	0.0081276	0.046642	609	5	0.27684
RVBD1195:PE13	4	0.41066	0.51794	1.0	2184	1	-0.15981	0.21164	0.10558	0.324272	1229	1	0.42866
RVBD2113:RVBD2113	21	0.41067	0.81246	1.0	2185	2	-0.23946	0.23454	0.058534	0.214134	1313	5	0.19024
RVBD2310:RVBD2310	5	0.41218	0.5357	1.0	2186	1	-0.098394	0.95255	0.83328	0.997773	3512	0	0
RVBD3219:whiB1	16	0.41268	0.75268	1.0	2187	3	-0.1522	0.2711	0.10459	0.322473	1432	4	0.39918
RVBD2508c:RVBD2508c	14	0.41397	0.73463	1.0	2188	2	-0.22636	0.49765	0.28819	0.591523	2074	3	0.15469
RVBD2472:RVBD2472	4	0.4141	0.52166	1.0	2189	1	-0.11666	0.32112	0.18391	0.45153	1572	1	0.22332
RVBD0268c:RVBD0268c	2	0.41411	0.51935	1.0	2190	0	0	0.52452	0.32062	0.624647	2138	1	0.10689
RVBD0236A:RVBD0236A	3	0.41467	0.52472	1.0	2191	0	0	0.79871	0.60199	0.863077	2924	0	0
RVBD0905:echA6	9	0.41505	0.68146	1.0	2192	1	-0.24123	0.56619	0.38337	0.6947	2261	2	0.18986
RVBD0417:thiG	77	0.41601	0.93645	1.0	2193	11	-0.20035	0.052044	7.6288e-05	0.000917	655	33	0.22051
RVBD2231B:RVBD2231B	2	0.41605	0.52019	1.0	2194	0	0	0.6587	0.46097	0.761893	2506	0	0
RVBD0137c:msrA	8	0.4161	0.64521	1.0	2195	1	-0.17258	0.054471	0.01105	0.058775	678	5	0.21323
RVBD3542c:RVBD3542c	11	0.41644	0.68905	1.0	2196	1	-0.35936	0.4204	0.23431	0.52746	1852	4	0.16821
RVBD1187:rocA	10	0.4165	0.68205	1.0	2197	2	-0.13599	0.84103	0.66633	0.90723	3050	2	0.18796
RVBD3706c:RVBD3706c	6	0.41711	0.5582	1.0	2198	1	-0.13421	0.21911	0.10818	0.329951	1262	3	0.1939
RVBD0092:ctpA	10	0.41718	0.68317	1.0	2199	1	-0.14965	0.85933	0.68944	0.918661	3109	2	0.11893
