id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3320c:vapC44	8	0.13682	0.34572	0.925664	1641	2	-0.24201	0.70514	0.57827	1.0	2084	2	0.28191
RVBD3437:RVBD3437	6	0.13694	0.31589	0.890634	1642	1	-0.21088	0.88482	0.74521	1.0	2741	1	0.15435
RVBD3061c:fadE22	14	0.13717	0.45029	1.0	1643	3	-0.18006	0.89763	0.81913	1.0	2810	1	0.27221
RVBD2489c:RVBD2489c	8	0.13776	0.34748	0.927432	1644	2	-0.3373	0.83261	0.70768	1.0	2517	1	0.21689
RVBD3843c:RVBD3843c	90	0.13789	0.79409	1.0	1645	13	-0.23248	0.16222	0.0053803	0.04604	783	24	0.19379
RVBD1361c:PPE19	8	0.13823	0.34834	0.92796	1646	2	-0.21844	0.87465	0.74098	1.0	2700	1	0.18721
RVBD1530:adh	5	0.13914	0.32898	0.910555	1647	2	-0.13574	0.96253	0.89792	1.0	3281	0	0
RVBD0932c:pstS2	10	0.13924	0.4085	0.988371	1648	2	-0.20531	0.32237	0.23365	0.790638	1169	4	0.16664
RVBD0319:pcp	5	0.13933	0.32899	0.910555	1649	2	-0.15407	0.070561	0.037492	0.228161	576	1	0.63563
RVBD1430:PE16	22	0.13934	0.5287	1.0	1650	4	-0.21709	0.93916	0.87736	1.0	3075	3	0.19778
RVBD3496c:mce4D	5	0.13938	0.32899	0.910555	1651	2	-0.12824	0.60279	0.46501	1.0	1827	1	0.12116
RVBD2751:RVBD2751	5	0.13965	0.33135	0.912247	1652	2	-0.09384	0.39787	0.29077	0.880265	1334	2	0.18468
RVBD0878c:PPE13	16	0.1397	0.46126	1.0	1653	3	-0.20932	0.77715	0.68313	1.0	2311	3	0.18023
RVBD0514:RVBD0514	5	0.14008	0.33234	0.913932	1654	1	-0.528	0.69366	0.52451	1.0	2048	1	0.2239
RVBD2481c:RVBD2481c	6	0.1403	0.32803	0.910292	1655	1	-0.19597	0.61827	0.51689	1.0	1870	1	0.17249
RVBD2071c:cobM	6	0.14075	0.33012	0.910875	1656	1	-0.16347	0.99433	0.97712	1.0	3722	0	0
RVBD2350c:plcB	12	0.14084	0.42622	1.0	1657	3	-0.23485	0.99915	0.9913	1.0	3915	0	0
RVBD0855:far	13	0.141	0.43516	1.0	1658	3	-0.1704	0.1027	0.044984	0.257676	656	5	0.30085
RVBD2610c:pimA	108	0.14117	0.82465	1.0	1659	12	-0.39105	0.032263	0.00015939	0.002191	450	41	0.23407
RVBD3034c:RVBD3034c	72	0.14128	0.75668	1.0	1660	11	-0.23483	0.19556	0.014091	0.103839	861	22	0.24106
RVBD0065:vapC1	7	0.1413	0.33392	0.913932	1661	1	-0.21759	0.28203	0.19759	0.711745	1075	2	0.18681
RVBD3444c:esxT	5	0.14133	0.33566	0.917491	1662	1	-0.43777	0.78402	0.60729	1.0	2329	1	0.14794
RVBD1690:lprJ	5	0.14141	0.33674	0.917595	1663	2	-0.16139	0.8919	0.76895	1.0	2771	0	0
RVBD2317:uspB	11	0.14148	0.42136	1.0	1664	2	-0.17521	0.98643	0.93949	1.0	3571	0	0
RVBD1273c:RVBD1273c	25	0.14173	0.56156	1.0	1665	5	-0.16389	0.23474	0.10849	0.504736	947	7	0.24026
RVBD3087:RVBD3087	18	0.14177	0.49431	1.0	1666	4	-0.22073	0.48468	0.36206	0.967568	1550	4	0.18886
RVBD3243c:RVBD3243c	7	0.14204	0.33392	0.913932	1667	2	-0.27732	0.9533	0.86726	1.0	3205	0	0
RVBD2551c:RVBD2551c	7	0.14234	0.33392	0.913932	1668	2	-0.18109	0.94927	0.85851	1.0	3172	0	0
RVBD0297:PE-PGRS5	11	0.14241	0.42136	1.0	1669	3	-0.20531	0.73498	0.6318	1.0	2160	1	0.14842
RVBD3546:fadA5	6	0.14242	0.33338	0.913932	1670	1	-0.29775	0.97384	0.91666	1.0	3406	0	0
RVBD2136c:RVBD2136c	13	0.14255	0.44053	1.0	1671	1	-0.45162	0.022	0.0044711	0.040145	405	8	0.16863
RVBD2384:mbtA	9	0.14286	0.38042	0.961485	1672	2	-0.18854	0.99427	0.96769	1.0	3721	0	0
RVBD1138c:RVBD1138c	6	0.14287	0.33636	0.917595	1673	2	-0.16123	0.93229	0.83094	1.0	3026	0	0
RVBD3557c:RVBD3557c	7	0.14318	0.33489	0.91599	1674	2	-0.11903	0.25466	0.17565	0.677562	1000	3	0.13343
RVBD2432c:RVBD2432c	6	0.14345	0.33738	0.917595	1675	2	-0.20065	0.78282	0.62481	1.0	2327	1	0.15057
RVBD0435c:RVBD0435c	10	0.14349	0.41702	0.999466	1676	2	-0.23651	0.72229	0.60619	1.0	2124	1	0.27074
RVBD3127:RVBD3127	12	0.14397	0.43246	1.0	1677	3	-0.15016	0.99417	0.96584	1.0	3718	0	0
RVBD0819:mshD	7	0.14399	0.33789	0.917595	1678	2	-0.13013	0.89708	0.7538	1.0	2805	1	0.12873
RVBD1228:lpqX	8	0.14459	0.35307	0.937976	1679	1	-0.26792	0.57511	0.45565	1.0	1754	1	0.28504
RVBD1397c:vapC10	6	0.14467	0.33739	0.917595	1680	2	-0.13678	0.7906	0.63031	1.0	2348	1	0.21335
RVBD2955c:RVBD2955c	6	0.14471	0.33739	0.917595	1681	2	-0.28412	0.57558	0.46474	1.0	1757	1	0.19209
RVBD0026:RVBD0026	14	0.14488	0.45861	1.0	1682	3	-0.2611	0.53063	0.40086	1.0	1653	3	0.30675
RVBD2482c:plsB2	27	0.14497	0.57012	1.0	1683	4	-0.30077	0.56153	0.39187	0.998992	1727	6	0.18592
RVBD1907c:RVBD1907c	6	0.14551	0.33739	0.917595	1684	2	-0.20307	0.57544	0.46474	1.0	1756	1	0.21879
RVBD2213:pepB	10	0.14615	0.42634	1.0	1685	3	-0.18146	0.78201	0.66233	1.0	2324	2	0.13545
RVBD2919c:glnB	4	0.1462	0.2787	0.844974	1686	1	-0.17828	0.93783	0.86319	1.0	3058	0	0
RVBD0433:RVBD0433	5	0.14644	0.34073	0.922336	1687	1	-0.17519	0.54207	0.43028	1.0	1683	1	0.23372
RVBD2492:RVBD2492	7	0.14644	0.34214	0.923165	1688	2	-0.14392	0.82149	0.67716	1.0	2458	1	0.17813
RVBD0546c:RVBD0546c	8	0.14773	0.3585	0.942117	1689	2	-0.21682	0.26135	0.18346	0.686388	1017	1	0.51767
tRNA-Leu22:tRNA-Leu22	11	0.14779	0.42945	1.0	1690	3	-0.23824	0.85051	0.74841	1.0	2599	2	0.26628
RVBD2715:RVBD2715	12	0.14781	0.44206	1.0	1691	3	-0.10826	0.5066	0.39519	1.0	1601	2	0.27313
RVBD3469c:mhpE	15	0.14788	0.49049	1.0	1692	3	-0.202	0.36413	0.24677	0.81409	1261	4	0.22216
RVBD3872:PE35	6	0.14797	0.34412	0.924549	1693	2	-0.1317	0.98211	0.93931	1.0	3508	0	0
RVBD3860:RVBD3860	9	0.14808	0.38885	0.966636	1694	1	-0.15021	0.99346	0.96603	1.0	3700	0	0
RVBD1914c:RVBD1914c	7	0.14824	0.34382	0.924549	1695	1	-0.23528	0.98766	0.9512	1.0	3589	0	0
RVBD2190Ac:RVBD2190Ac	5	0.14837	0.34195	0.923165	1696	1	-0.17062	0.76811	0.59157	1.0	2280	1	0.17953
RVBD3296:lhr	22	0.1484	0.55344	1.0	1697	5	-0.17256	0.38141	0.22857	0.780449	1301	4	0.19647
RVBD2488c:RVBD2488c	18	0.14858	0.50069	1.0	1698	3	-0.20948	0.38051	0.25543	0.826943	1299	6	0.26219
RVBD2954c:RVBD2954c	16	0.14871	0.48353	1.0	1699	4	-0.15406	0.6234	0.50127	1.0	1883	4	0.20692
RVBD1873:RVBD1873	7	0.14928	0.34483	0.924549	1700	2	-0.10081	0.39278	0.31276	0.904408	1325	2	0.15119
tRNA-Arg43:tRNA-Arg43	1	0.14935	0.2117	0.77186	1701	0	0	0.85065	0.7883	1.0	2600	0	0
RVBD0037c:RVBD0037c	17	0.1495	0.48542	1.0	1702	4	-0.14441	0.2972	0.17893	0.681771	1105	4	0.25093
RVBD3190c:RVBD3190c	13	0.14959	0.4493	1.0	1703	3	-0.1352	0.99976	0.99697	1.0	3976	0	0
RVBD1334:mec	5	0.15014	0.34195	0.923165	1704	1	-0.15974	0.89143	0.76895	1.0	2768	0	0
RVBD0871:cspB	6	0.15083	0.35322	0.937976	1705	2	-0.12216	0.95378	0.8737	1.0	3210	0	0
RVBD2931:ppsA	43	0.151	0.67649	1.0	1706	2	-0.34788	0.50637	0.25346	0.825138	1599	11	0.14965
RVBD0064A:vapB1	6	0.15108	0.35422	0.939426	1707	1	-0.17948	0.87928	0.73962	1.0	2721	1	0.18544
RVBD2779c:RVBD2779c	7	0.15114	0.3483	0.92796	1708	2	-0.1588	0.84364	0.6948	1.0	2570	1	0.11505
RVBD3164c:moxR3	11	0.15116	0.43352	1.0	1709	3	-0.17065	0.99023	0.9512	1.0	3636	0	0
RVBD2468c:RVBD2468c	5	0.15121	0.34195	0.923165	1710	1	-0.16905	0.85525	0.71512	1.0	2615	0	0
RVBD2891:RVBD2891	6	0.1514	0.35422	0.939426	1711	1	-0.19631	0.82437	0.6611	1.0	2478	1	0.12364
RVBD0706:rplV	1	0.15168	0.21483	0.775157	1712	0	0	0.84832	0.78517	1.0	2591	0	0
RVBD0221:RVBD0221	8	0.15186	0.36327	0.945357	1713	2	-0.20081	0.94806	0.84887	1.0	3162	1	0.13335
RVBD0376c:RVBD0376c	6	0.15254	0.35701	0.941653	1714	1	-0.2253	0.47249	0.35592	0.964732	1521	1	0.32642
RVBD1844c:gnd1	9	0.15349	0.39604	0.972953	1715	2	-0.34275	0.30912	0.231	0.785434	1139	3	0.15915
RVBD3815c:RVBD3815c	6	0.15369	0.35961	0.942987	1716	1	-0.33647	0.24994	0.18351	0.686388	986	2	0.24488
RVBD3515c:fadD19	14	0.15394	0.48069	1.0	1717	2	-0.21812	0.94389	0.87474	1.0	3115	2	0.15594
RVBD1036c:RVBD1036c	6	0.15431	0.35961	0.942987	1718	2	-0.13526	0.9222	0.81327	1.0	2958	0	0
RVBD3392c:cmaA1	11	0.15469	0.43849	1.0	1719	3	-0.17761	0.87221	0.77979	1.0	2691	2	0.18748
RVBD3498c:mce4B	11	0.1547	0.43849	1.0	1720	1	-0.42407	0.075959	0.036014	0.22174	595	5	0.22418
RVBD0087:hycE	9	0.15478	0.39688	0.972953	1721	2	-0.18427	0.68043	0.54865	1.0	2021	1	0.39088
RVBD0785:RVBD0785	19	0.15504	0.52368	1.0	1722	4	-0.20841	0.28878	0.15013	0.620178	1082	4	0.27443
RVBD1511:gmdA	8	0.15553	0.37266	0.957474	1723	2	-0.15898	0.9381	0.82739	1.0	3060	1	0.12393
RVBD0163:RVBD0163	8	0.15564	0.37266	0.957474	1724	2	-0.16891	0.034002	0.011137	0.08506	460	3	0.48026
RVBD3050c:RVBD3050c	7	0.15624	0.35617	0.941653	1725	2	-0.2412	0.65296	0.53453	1.0	1950	1	0.13808
RVBD2418c:RVBD2418c	51	0.15671	0.72393	1.0	1726	6	-0.22108	0.27003	0.052536	0.29061	1049	18	0.18664
RVBD0820:phoT	7	0.15683	0.35617	0.941653	1727	1	-0.21467	0.93957	0.84026	1.0	3080	0	0
RVBD3368c:RVBD3368c	6	0.15689	0.35961	0.942987	1728	2	-0.26923	0.91751	0.80186	1.0	2926	0	0
RVBD0359:RVBD0359	9	0.15717	0.39971	0.976676	1729	1	-0.34069	0.7105	0.58027	1.0	2097	1	0.39436
RVBD0862c:RVBD0862c	18	0.15718	0.5132	1.0	1730	4	-0.16546	0.8395	0.74911	1.0	2552	4	0.12494
RVBD3749c:RVBD3749c	7	0.15728	0.35617	0.941653	1731	1	-0.23621	0.95652	0.87382	1.0	3236	0	0
RVBD3383c:idsB	5	0.1574	0.34453	0.924549	1732	1	-0.17359	0.8362	0.68156	1.0	2532	1	0.10204
RVBD0776c:RVBD0776c	7	0.15771	0.35772	0.941653	1733	2	-0.38694	0.13463	0.085315	0.42536	727	2	0.24713
RVBD2385:mbtJ	10	0.15843	0.43663	1.0	1734	2	-0.28813	0.71971	0.59973	1.0	2117	2	0.15491
RVBD0438c:moeA2	8	0.15853	0.37984	0.961182	1735	1	-0.33796	0.98715	0.94375	1.0	3581	0	0
RVBD3702c:RVBD3702c	6	0.15877	0.36344	0.945357	1736	1	-0.60923	0.45437	0.3412	0.948157	1470	2	0.17188
RVBD2322c:rocD1	7	0.15888	0.36138	0.944595	1737	2	-0.14899	0.98337	0.93672	1.0	3529	0	0
RVBD3623:lpqG	52	0.15892	0.72615	1.0	1738	9	-0.20656	0.34497	0.10089	0.484021	1211	17	0.17866
RVBD0090:RVBD0090	6	0.15903	0.36344	0.945357	1739	2	-0.14632	0.87593	0.73281	1.0	2707	1	0.1443
RVBD0521:RVBD0521	6	0.15909	0.36344	0.945357	1740	2	-0.089942	0.52354	0.39856	1.0	1639	1	0.27678
RVBD3485c:RVBD3485c	11	0.15967	0.44432	1.0	1741	3	-0.19307	0.41908	0.30637	0.896329	1392	4	0.17107
RVBD0355c:PPE8	56	0.16032	0.74021	1.0	1742	6	-0.21718	0.98183	0.93715	1.0	3507	9	0.18107
RVBD1464:csd	84	0.16039	0.81497	1.0	1743	7	-0.27506	0.25081	0.018058	0.126556	991	28	0.25692
RVBD0440:groEL2	50	0.1604	0.72794	1.0	1744	9	-0.31037	0.41312	0.16062	0.642908	1370	8	0.35963
RVBD1964:yrbE3A	8	0.16063	0.3834	0.964073	1745	2	-0.15338	0.70338	0.57734	1.0	2076	2	0.12669
RVBD0550c:RVBD0550c	2	0.16071	0.22443	0.783927	1746	1	-0.19228	0.76746	0.64893	1.0	2273	0	0
RVBD1051c:RVBD1051c	6	0.16092	0.36587	0.946406	1747	1	-0.45295	0.00010973	3.542e-06	7.4e-05	119	1	1.159
RVBD1147:RVBD1147	7	0.16103	0.36329	0.945357	1748	2	-0.24982	0.92821	0.81492	1.0	2997	0	0
RVBD2393:che1	7	0.16177	0.36587	0.946406	1749	2	-0.17627	0.15898	0.10537	0.496435	776	3	0.20299
RVBD3323c:moaX	8	0.16189	0.3834	0.964073	1750	2	-0.24409	0.94105	0.83303	1.0	3093	1	0.18257
RVBD1207:folP2	8	0.16196	0.3834	0.964073	1751	1	-0.27616	0.23253	0.15866	0.637206	942	3	0.25119
RVBD1648:RVBD1648	6	0.16235	0.36587	0.946406	1752	2	-0.11165	0.24587	0.18186	0.685404	973	1	0.39349
RVBD0538:RVBD0538	10	0.16239	0.44284	1.0	1753	2	-0.2293	0.92759	0.82452	1.0	2993	1	0.26505
RVBD0876c:RVBD0876c	14	0.16324	0.49016	1.0	1754	3	-0.32295	0.6905	0.58748	1.0	2041	2	0.34567
RVBD3705c:RVBD3705c	5	0.16365	0.35114	0.933942	1755	1	-0.23495	0.90122	0.78	1.0	2830	0	0
RVBD0650:RVBD0650	7	0.16418	0.3702	0.955232	1756	1	-0.94325	0.43709	0.33502	0.938996	1432	2	0.17814
RVBD2897c:RVBD2897c	11	0.16432	0.45358	1.0	1757	2	-0.22271	0.57601	0.46236	1.0	1760	2	0.2654
RVBD3286c:sigF	7	0.16513	0.37304	0.957474	1758	2	-0.14086	0.99811	0.99019	1.0	3846	0	0
RVBD3004:cfp6	4	0.16557	0.29949	0.868428	1759	1	-0.36808	0.56044	0.40418	1.0	1726	1	0.17642
RVBD1586c:RVBD1586c	7	0.1663	0.37405	0.957474	1760	1	-0.38318	0.97336	0.91323	1.0	3403	0	0
RVBD3701c:RVBD3701c	10	0.16633	0.44284	1.0	1761	1	-0.18909	0.37706	0.2826	0.870011	1292	4	0.26596
RVBD2875:mpt70	6	0.16666	0.37519	0.957474	1762	1	-0.30684	0.061533	0.034153	0.2131	545	1	0.49558
RVBD2512A:RVBD2512A	2	0.16695	0.23247	0.795362	1763	1	-0.12478	0.86565	0.78089	1.0	2657	0	0
RVBD0676c:mmpL5	32	0.16732	0.64971	1.0	1764	5	-0.31167	0.26667	0.11218	0.516683	1039	12	0.20421
RVBD2577:RVBD2577	7	0.16757	0.37508	0.957474	1765	2	-0.12098	0.93181	0.82601	1.0	3023	0	0
RVBD2171:lppM	12	0.16795	0.4725	1.0	1766	2	-0.1617	0.077776	0.033877	0.211691	602	4	0.18885
RVBD3748:RVBD3748	7	0.16809	0.37508	0.957474	1767	2	-0.2362	0.93859	0.83931	1.0	3069	0	0
RVBD2817c:RVBD2817c	11	0.1683	0.46136	1.0	1768	3	-0.14182	0.99878	0.98961	1.0	3892	0	0
RVBD0761c:adhB	7	0.16842	0.37508	0.957474	1769	2	-0.13288	0.59593	0.46947	1.0	1815	2	0.14719
RVBD2963:RVBD2963	23	0.16855	0.58533	1.0	1770	2	-0.24656	0.99786	0.98717	1.0	3835	2	0.12903
RVBD0340:RVBD0340	6	0.16867	0.37722	0.959074	1771	1	-0.32399	0.044524	0.020514	0.141472	489	2	0.46273
RVBD3833:RVBD3833	56	0.16889	0.75243	1.0	1772	9	-0.21955	0.41326	0.15698	0.632708	1371	16	0.22292
RVBD1047:RVBD1047	18	0.16892	0.52883	1.0	1773	3	-0.10034	0.46036	0.3353	0.939162	1485	3	0.20733
RVBD6034:tRNA-Gly	1	0.16894	0.23212	0.795149	1774	0	0	0.83106	0.76788	1.0	2508	0	0
RVBD0149:RVBD0149	8	0.1691	0.39353	0.971769	1775	2	-0.18572	0.96684	0.89276	1.0	3323	0	0
RVBD1732c:RVBD1732c	6	0.16911	0.37824	0.95986	1776	1	-0.27053	0.82629	0.66341	1.0	2485	1	0.17522
RVBD3390:lpqD	13	0.16912	0.47955	1.0	1777	1	-0.57159	0.54625	0.43262	1.0	1690	3	0.20315
RVBD1836c:RVBD1836c	15	0.1695	0.51779	1.0	1778	2	-0.41299	0.00021853	1.2987e-05	0.000233	141	6	0.39628
RVBD2412:rpsT	13	0.16955	0.4813	1.0	1779	3	-0.16916	0.22389	0.1296	0.571514	920	3	0.20199
RVBD0814c:sseC2	7	0.17045	0.37764	0.959074	1780	1	-0.33838	0.8769	0.7278	1.0	2711	1	0.14959
RVBD0612:RVBD0612	7	0.17047	0.37764	0.959074	1781	2	-0.13663	0.91362	0.78645	1.0	2892	1	0.08595
RVBD2102:RVBD2102	9	0.17056	0.4126	0.994273	1782	2	-0.1811	0.89224	0.7761	1.0	2774	1	0.13703
RVBD3283:sseA	7	0.17067	0.37764	0.959074	1783	1	-0.26251	0.27839	0.19527	0.707656	1064	2	0.22407
RVBD1246c:RVBD1246c	3	0.1707	0.27334	0.841892	1784	1	-0.19999	0.057832	0.03113	0.199892	526	1	0.47681
RVBD3068c:pgmA	8	0.17105	0.39727	0.972953	1785	2	-0.18253	0.38634	0.2883	0.877884	1310	2	0.18157
RVBD0023:RVBD0023	53	0.17116	0.74924	1.0	1786	7	-0.17995	0.71859	0.44505	1.0	2115	15	0.18367
RVBD0277c:vapC25	6	0.17169	0.38371	0.964073	1787	2	-0.11557	0.98552	0.95216	1.0	3558	0	0
RVBD3168:RVBD3168	8	0.17173	0.39728	0.972953	1788	2	-0.17585	0.97244	0.90595	1.0	3392	0	0
RVBD0078B:RVBD0078B	3	0.1718	0.27447	0.841892	1789	1	-0.3635	0.84366	0.72089	1.0	2571	0	0
RVBD1395:RVBD1395	9	0.17183	0.41615	0.998813	1790	2	-0.16441	0.51602	0.41032	1.0	1616	2	0.18913
RVBD3094c:RVBD3094c	6	0.17252	0.38479	0.964073	1791	2	-0.13579	0.99489	0.97944	1.0	3733	0	0
RVBD1367c:RVBD1367c	10	0.17289	0.4482	1.0	1792	2	-0.096986	0.85078	0.75535	1.0	2601	2	0.15486
RVBD2306B:RVBD2306B	1	0.17299	0.23666	0.803948	1793	0	0	0.82701	0.76334	1.0	2487	0	0
RVBD3564:fadE33	7	0.173	0.38349	0.964073	1794	1	-0.24393	0.37074	0.29458	0.885415	1277	3	0.14389
RVBD2070c:cobK	6	0.17336	0.38585	0.964073	1795	2	-0.12767	0.97246	0.91233	1.0	3393	0	0
RVBD0364:RVBD0364	90	0.17354	0.84446	1.0	1796	8	-0.22548	0.00038622	1.1807e-06	2.7e-05	156	42	0.31059
RVBD1751:RVBD1751	15	0.17364	0.52341	1.0	1797	3	-0.34606	0.76213	0.66424	1.0	2253	2	0.16114
RVBD2701c:suhB	6	0.17415	0.38585	0.964073	1798	2	-0.22146	0.51297	0.38626	0.994995	1609	2	0.31922
RVBD2347c:esxP	1	0.17421	0.23839	0.80469	1799	0	0	0.82579	0.76161	1.0	2482	0	0
RVBD2687c:RVBD2687c	12	0.17426	0.47655	1.0	1800	3	-0.25868	0.65081	0.54129	1.0	1944	2	0.14354
RVBD0786c:RVBD0786c	7	0.17465	0.38604	0.964073	1801	2	-0.1893	0.23926	0.16431	0.651596	956	2	0.18467
RVBD2957:RVBD2957	9	0.17471	0.41975	1.0	1802	2	-0.3222	0.76576	0.65118	1.0	2266	2	0.1313
RVBD3057c:RVBD3057c	6	0.17523	0.38835	0.966636	1803	1	-0.20026	0.78193	0.62359	1.0	2323	1	0.2635
RVBD2598:RVBD2598	7	0.17524	0.38879	0.966636	1804	2	-0.47862	0.57524	0.44376	1.0	1755	2	0.11768
RVBD0206c:mmpL3	137	0.17571	0.85895	1.0	1805	6	-0.60044	1.4665e-14	1.1807e-06	2.7e-05	15	73	0.35314
RVBD2301:cut2	6	0.17635	0.38937	0.966636	1806	2	-0.20976	0.95856	0.88022	1.0	3252	0	0
RVBD0083:RVBD0083	12	0.17639	0.47761	1.0	1807	3	-0.22391	0.84231	0.74194	1.0	2564	1	0.24299
RVBD1725c:RVBD1725c	7	0.1764	0.39445	0.972953	1808	2	-0.1393	0.19904	0.12991	0.571793	870	2	0.26735
RVBD2103c:vapC37	6	0.1764	0.38937	0.966636	1809	2	-0.1391	0.9535	0.87238	1.0	3207	0	0
RVBD0106:RVBD0106	6	0.17673	0.39161	0.969896	1810	2	-0.13885	0.97498	0.91932	1.0	3420	0	0
RVBD1718:RVBD1718	7	0.17676	0.39606	0.972953	1811	1	-0.6894	0.92215	0.80235	1.0	2956	1	0.10124
RVBD2054:RVBD2054	7	0.17682	0.39606	0.972953	1812	2	-0.2806	0.96506	0.89272	1.0	3308	0	0
RVBD0561c:RVBD0561c	13	0.17708	0.4974	1.0	1813	2	-0.23921	0.45595	0.334	0.937564	1474	4	0.14664
RVBD3523:ltp3	11	0.17714	0.47657	1.0	1814	3	-0.17592	0.88521	0.797	1.0	2744	1	0.13821
RVBD3261:fbiA	10	0.17724	0.44996	1.0	1815	2	-0.1715	0.98922	0.94825	1.0	3615	0	0
RVBD3571:kshB	9	0.17744	0.42699	1.0	1816	2	-0.16336	0.23322	0.15457	0.629028	946	1	0.29518
RVBD2981c:ddlA	112	0.17758	0.86015	1.0	1817	14	-0.2488	0.00021373	1.1807e-06	2.7e-05	140	35	0.25292
RVBD1030:kdpB	11	0.17852	0.47906	1.0	1818	3	-0.19226	0.73732	0.6318	1.0	2167	2	0.2154
RVBD3402c:RVBD3402c	12	0.17954	0.48366	1.0	1819	3	-0.18368	0.70815	0.59984	1.0	2091	3	0.24653
RVBD1676:RVBD1676	6	0.17986	0.39701	0.972953	1820	2	-0.28184	0.2938	0.21894	0.75556	1098	1	0.23052
RVBD0326:RVBD0326	6	0.18002	0.39701	0.972953	1821	1	-0.20977	0.17249	0.10963	0.508472	797	1	0.54938
RVBD3078:hab	5	0.18011	0.35781	0.941653	1822	1	-0.28937	0.70376	0.53889	1.0	2077	1	0.22494
RVBD1746:pknF	11	0.18067	0.48757	1.0	1823	3	-0.097457	0.90581	0.82636	1.0	2851	1	0.16377
RVBD3191c:RVBD3191c	6	0.18079	0.39701	0.972953	1824	2	-0.14548	0.58703	0.48343	1.0	1793	2	0.11432
RVBD2133c:RVBD2133c	11	0.18084	0.48885	1.0	1825	3	-0.12419	0.9511	0.86048	1.0	3186	1	0.1505
RVBD1931c:RVBD1931c	6	0.18104	0.39804	0.973737	1826	2	-0.13771	0.9717	0.90877	1.0	3385	0	0
RVBD2801A:mazE9	5	0.18136	0.3604	0.943875	1827	1	-0.32003	0.94671	0.86162	1.0	3149	0	0
RVBD0734:mapA	7	0.18159	0.40669	0.986729	1828	1	-0.24775	0.18825	0.12402	0.555582	842	1	0.45068
RVBD1276c:RVBD1276c	4	0.18201	0.31649	0.890634	1829	1	-0.26168	0.6702	0.48836	1.0	1989	1	0.29215
RVBD2940c:mas	48	0.18218	0.74425	1.0	1830	6	-0.32803	0.90172	0.75463	1.0	2831	7	0.20922
RVBD2960c:RVBD2960c	7	0.18225	0.41029	0.991563	1831	2	-0.16261	0.98841	0.9533	1.0	3599	0	0
RVBD2359:zur	6	0.18227	0.40023	0.976824	1832	2	-0.20156	0.93927	0.84085	1.0	3077	0	0
RVBD3877:eccD1	13	0.18258	0.50425	1.0	1833	3	-0.16366	0.74756	0.63878	1.0	2205	1	0.31881
RVBD0850:RVBD0850	6	0.1826	0.40023	0.976824	1834	2	-0.11621	0.357	0.26785	0.845687	1247	1	0.19741
RVBD3446c:RVBD3446c	6	0.18334	0.40274	0.981795	1835	2	-0.20213	0.93985	0.84491	1.0	3085	0	0
RVBD2505c:fadD35	13	0.18348	0.50716	1.0	1836	2	-0.30244	0.40888	0.30788	0.896497	1355	3	0.25411
RVBD0156:pntAb	9	0.18375	0.43673	1.0	1837	1	-0.15718	0.41449	0.31154	0.902745	1379	1	0.46037
RVBD2973c:recG	21	0.18392	0.58717	1.0	1838	4	-0.25597	0.54209	0.40039	1.0	1684	4	0.26566
RVBD2928:tesA	18	0.18422	0.5582	1.0	1839	3	-0.17683	0.91728	0.83806	1.0	2920	2	0.24184
RVBD2882c:frr	20	0.18438	0.57514	1.0	1840	1	-0.54704	4.9942e-06	1.1807e-06	2.7e-05	81	16	0.304
RVBD2573:RVBD2573	6	0.18444	0.40514	0.984228	1841	2	-0.12986	0.99775	0.99045	1.0	3830	0	0
RVBD3558:PPE64	11	0.18447	0.49659	1.0	1842	2	-0.14953	0.99687	0.97914	1.0	3792	0	0
RVBD1815:RVBD1815	7	0.1847	0.41379	0.99543	1843	2	-0.18961	0.43295	0.33428	0.937564	1420	1	0.2929
RVBD2336:RVBD2336	11	0.18477	0.49659	1.0	1844	2	-0.19177	0.87524	0.78301	1.0	2704	1	0.095366
RVBD1065:RVBD1065	7	0.18499	0.41379	0.99543	1845	2	-0.20289	0.71601	0.60565	1.0	2109	1	0.14628
RVBD0088:RVBD0088	5	0.1854	0.36307	0.945357	1846	1	-0.20401	0.12675	0.077939	0.394206	709	3	0.20604
RVBD2092c:helY	16	0.18558	0.55944	1.0	1847	2	-0.1456	0.15546	0.074154	0.38057	766	5	0.20705
RVBD2629:RVBD2629	7	0.18568	0.41785	0.999466	1848	1	-0.12954	0.014633	0.0043059	0.038827	366	3	0.30718
RVBD1840c:PE-PGRS34	6	0.18595	0.40515	0.984228	1849	1	-0.15565	0.88957	0.75658	1.0	2760	1	0.14909
RVBD3091:RVBD3091	12	0.18612	0.49292	1.0	1850	1	-0.31286	0.48873	0.37102	0.974119	1565	3	0.17953
RVBD0818:RVBD0818	8	0.18654	0.41749	0.999466	1851	2	-0.14171	0.97811	0.92093	1.0	3468	0	0
RVBD3500c:yrbE4B	7	0.18658	0.41785	0.999466	1852	2	-0.11814	0.93074	0.82122	1.0	3015	0	0
RVBD1582c:RVBD1582c	8	0.18662	0.41749	0.999466	1853	1	-0.24669	0.93044	0.81066	1.0	3011	1	0.073393
RVBD1488:RVBD1488	12	0.18804	0.49582	1.0	1854	3	-0.17258	0.51419	0.40899	1.0	1614	3	0.2441
