id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2509:RVBD2509	85	0.47498	1.1712e-06	4e-06	1713	29	-0.89574	0.99139	0.99998	1.0	3658	7	0.20878
RVBD2059:RVBD2059	15	0.47561	9.0179e-05	0.000262	1714	5	-0.81099	0.096891	0.30114	0.917086	1193	2	0.5739
RVBD3851:RVBD3851	4	0.47598	0.013287	0.026135	1715	2	-0.47516	0.84393	0.98737	1.0	3085	0	0
RVBD3202c:RVBD3202c	9	0.47654	0.0010013	0.002338	1716	5	-0.51595	0.96255	0.99801	1.0	3479	0	0
RVBD1743:pknE	11	0.47662	0.00035252	0.000909	1717	6	-0.73938	0.49039	0.71397	1.0	2311	2	0.25624
RVBD3432c:gadB	13	0.47682	0.00014874	0.000412	1718	7	-0.5045	0.20076	0.45941	1.0	1630	1	0.50832
RVBD2089c:pepE	7	0.47717	0.0027792	0.006037	1719	4	-0.32909	0.89814	0.98168	1.0	3236	0	0
RVBD0116c:ldtA	5	0.47782	0.011235	0.022518	1720	3	-0.59299	0.5829	0.69043	1.0	2493	1	0.12746
RVBD2836c:dinF	12	0.47825	0.00021666	0.00058	1721	4	-0.41171	0.76916	0.88416	1.0	2880	1	0.184
RVBD2791c:RVBD2791c	6	0.47938	0.0060912	0.013057	1722	3	-0.42203	0.78864	0.91599	1.0	2941	0	0
RVBD1530:adh	5	0.47951	0.011523	0.023041	1723	1	-2.0703	0.016082	0.033995	0.287992	587	3	0.33237
RVBD1372:RVBD1372	7	0.48029	0.0029619	0.006424	1724	1	-0.2574	0.0023501	0.010357	0.139702	313	3	0.41423
RVBD3585:radA	7	0.48037	0.0029619	0.006424	1725	3	-0.32334	0.66927	0.75946	1.0	2673	1	0.18641
RVBD3021c:RVBD3021c	3	0.4804	0.030686	0.055502	1726	2	-0.6001	0.81359	0.98702	1.0	2996	0	0
RVBD3286c:sigF	7	0.48096	0.0029619	0.006424	1727	4	-0.55504	0.33752	0.56057	1.0	1999	2	0.13025
RVBD2084:RVBD2084	6	0.48204	0.0062177	0.013301	1728	3	-0.53079	0.68363	0.79637	1.0	2708	0	0
RVBD3575c:RVBD3575c	8	0.48354	0.0010388	0.002415	1729	4	-0.47609	0.89942	0.976	1.0	3241	0	0
RVBD3387:RVBD3387	5	0.48378	0.011966	0.023794	1730	3	-0.28294	0.87168	0.98536	1.0	3158	0	0
RVBD0456B:RVBD0456B	1	0.48506	0.093746	0.144992	1731	1	-0.31634	0.51494	0.90625	1.0	2361	0	0
RVBD3373:echA18	5	0.48509	0.012027	0.02386	1732	3	-0.69394	0.42533	0.52135	1.0	2189	1	0.22988
RVBD3649:RVBD3649	10	0.48518	0.00051414	0.001283	1733	5	-0.48254	0.94895	0.99254	1.0	3414	0	0
RVBD3595c:PE-PGRS59	5	0.48549	0.012029	0.02386	1734	3	-0.46356	0.57309	0.6772	1.0	2466	1	0.19496
RVBD6028:tRNA-Pro	2	0.48605	0.021738	0.041353	1735	1	-2.5771	0.60611	0.88729	1.0	2532	0	0
RVBD2751:RVBD2751	5	0.48641	0.012158	0.024093	1736	3	-0.38864	0.38234	0.48484	1.0	2103	1	0.2022
RVBD2101:helZ	19	0.48673	1.054e-05	3.6e-05	1737	8	-0.52659	0.96833	0.9913	1.0	3512	1	0.19032
RVBD3130c:tgs1	10	0.48708	0.00051648	0.001287	1738	5	-0.78572	0.22928	0.47396	1.0	1727	2	0.3377
RVBD0170:mce1B	10	0.48752	0.00051648	0.001287	1739	4	-0.51491	0.44754	0.66453	1.0	2226	2	0.21549
RVBD1646:PE17	13	0.48782	0.00020027	0.00054	1740	6	-0.59676	0.97896	0.99835	1.0	3568	0	0
RVBD2302:RVBD2302	3	0.48889	0.033028	0.058912	1741	2	-0.39264	0.77812	0.97525	1.0	2909	0	0
RVBD1462:RVBD1462	71	0.48891	1.1712e-06	4e-06	1742	36	-1.0389	0.30637	0.81211	1.0	1916	14	0.27341
RVBD3506:fadD17	9	0.489	0.0013667	0.003096	1743	4	-0.86215	0.89767	0.97267	1.0	3234	0	0
RVBD0046c:ino1	50	0.48929	1.1712e-06	4e-06	1744	13	-2.6635	0.0001147	0.0058663	0.100262	136	19	0.36041
RVBD2714:RVBD2714	7	0.49008	0.0037184	0.008056	1745	4	-0.32923	0.57351	0.68354	1.0	2468	1	0.20522
RVBD0510:hemC	47	0.49094	1.1712e-06	4e-06	1746	23	-1.24	7.2026e-08	1.5225e-05	0.000946	53	19	0.60408
RVBD1533:RVBD1533	8	0.49216	0.0010833	0.002504	1747	4	-0.62028	0.1342	0.31014	0.931343	1391	3	0.18139
RVBD0883c:RVBD0883c	59	0.49258	1.1712e-06	4e-06	1748	29	-1.1412	0.19222	0.65492	1.0	1606	11	0.23075
RVBD0233:nrdB	11	0.49305	0.00056801	0.001403	1749	6	-0.32249	0.09054	0.24547	0.826812	1168	2	0.35977
RVBD1288:RVBD1288	17	0.49384	6.4414e-05	0.000192	1750	9	-0.46246	0.95431	0.98467	1.0	3435	1	0.18102
RVBD1892:RVBD1892	7	0.49394	0.0039082	0.008459	1751	4	-0.35238	0.49286	0.63548	1.0	2321	1	0.3443
RVBD0266c:oplA	23	0.49427	1.1712e-06	4e-06	1752	7	-0.46617	0.0042895	0.034377	0.288001	378	9	0.28483
RVBD3358:relK	7	0.49461	0.0040721	0.008809	1753	4	-0.39647	0.63126	0.72799	1.0	2589	1	0.259
RVBD0103c:ctpB	17	0.49516	6.6756e-05	0.000198	1754	6	-0.74056	0.25447	0.55441	1.0	1791	4	0.2865
RVBD3079c:RVBD3079c	7	0.49517	0.0041447	0.008962	1755	4	-0.34241	0.924	0.9924	1.0	3323	0	0
23S:23S	163	0.49555	1.1712e-06	4e-06	1756	77	-1.3036	0.054724	0.4753	1.0	969	34	0.3169
RVBD2736c:recX	6	0.49566	0.0064191	0.013711	1757	2	-1.8602	0.14095	0.25363	0.837929	1414	2	0.33524
RVBD1972:RVBD1972	6	0.49568	0.0064191	0.013711	1758	3	-0.4156	0.042718	0.096353	0.522827	881	2	0.62338
RVBD1722:RVBD1722	13	0.4959	0.0002436	0.000644	1759	7	-0.44108	0.97053	0.99633	1.0	3528	0	0
RVBD3846:sodA	66	0.49626	1.1712e-06	4e-06	1760	31	-0.9475	0.27377	0.76527	1.0	1854	9	0.33509
RVBD2269c:RVBD2269c	5	0.49672	0.014627	0.028492	1761	3	-0.37542	0.82446	0.95899	1.0	3027	0	0
RVBD2762c:RVBD2762c	4	0.49677	0.0138	0.026993	1762	2	-0.81222	0.7164	0.88429	1.0	2772	0	0
RVBD3884c:eccA2	10	0.49694	0.0005399	0.001339	1763	5	-0.39439	0.22745	0.47282	1.0	1719	2	0.36737
RVBD0087:hycE	9	0.497	0.0017368	0.003897	1764	4	-1.3881	0.12492	0.26692	0.859294	1340	2	0.3965
RVBD1878:glnA3	16	0.49793	6.9098e-05	0.000205	1765	8	-0.39462	0.30717	0.62446	1.0	1919	1	0.56368
RVBD0851c:RVBD0851c	7	0.49824	0.0045617	0.009858	1766	1	-0.27973	0.88662	0.9752	1.0	3200	0	0
RVBD2638:RVBD2638	5	0.49845	0.015348	0.029773	1767	3	-0.32883	0.84932	0.97488	1.0	3097	0	0
RVBD1194c:RVBD1194c	10	0.49894	0.0005399	0.001339	1768	2	-0.38141	0.46503	0.69183	1.0	2257	2	0.22057
RVBD2312:RVBD2312	5	0.49961	0.015528	0.030082	1769	2	-0.71849	0.25664	0.40634	1.0	1797	1	0.42577
RVBD2669:RVBD2669	7	0.5017	0.0089512	0.018516	1770	1	-0.22515	0.53074	0.6589	1.0	2393	1	0.18233
RVBD0605:RVBD0605	7	0.50307	0.0089535	0.018516	1771	3	-0.62881	0.29366	0.48515	1.0	1885	2	0.28838
RVBD3192:RVBD3192	8	0.50322	0.0011653	0.002671	1772	4	-0.71498	0.22396	0.40337	1.0	1705	1	0.46631
RVBD0869c:moaA2	6	0.50338	0.0064402	0.013735	1773	1	-0.74852	0.50324	0.61018	1.0	2333	1	0.1817
RVBD0511:hemD	146	0.50351	1.1712e-06	4e-06	1774	66	-1.7113	1.0986e-22	2.3423e-06	0.000187	14	60	0.58772
RVBD1004c:RVBD1004c	7	0.50382	0.0089535	0.018516	1775	2	-1.0474	0.0013593	0.0052222	0.091594	249	4	0.38586
RVBD3788:RVBD3788	4	0.5052	0.01402	0.027373	1776	2	-0.53889	0.37639	0.44844	1.0	2086	1	0.24733
RVBD3756c:proZ	6	0.50615	0.0064402	0.013735	1777	3	-0.6923	0.65792	0.76321	1.0	2652	1	0.18391
RVBD0823c:RVBD0823c	6	0.50624	0.0064402	0.013735	1778	3	-0.46591	0.94245	0.99906	1.0	3389	0	0
RVBD3500c:yrbE4B	7	0.50674	0.0089605	0.018521	1779	3	-0.85327	0.87552	0.96772	1.0	3170	0	0
RVBD0634A:RVBD0634A	5	0.50909	0.015615	0.030222	1780	2	-0.56735	0.73725	0.88074	1.0	2816	0	0
RVBD3560c:fadE30	10	0.50941	0.00056333	0.001393	1781	5	-0.56503	0.12052	0.28119	0.884865	1315	2	0.50492
RVBD3605c:RVBD3605c	6	0.50964	0.0065105	0.013841	1782	3	-0.57981	0.12804	0.2362	0.819363	1362	2	0.45006
RVBD2687c:RVBD2687c	12	0.50976	0.00032441	0.000843	1783	6	-0.64118	0.97082	0.99703	1.0	3534	0	0
RVBD3281:accE5	11	0.51016	0.00070621	0.001716	1784	4	-0.87978	0.053741	0.14868	0.654293	959	4	0.36682
RVBD3098c:RVBD3098c	4	0.5107	0.014156	0.027613	1785	2	-0.8012	0.15503	0.27704	0.87917	1464	1	0.39981
RVBD2162c:PE-PGRS38	6	0.51084	0.0065128	0.013841	1786	2	-1.1784	0.27504	0.47986	1.0	1856	1	0.40189
RVBD3707c:RVBD3707c	6	0.51128	0.0065128	0.013841	1787	2	-0.2675	0.4434	0.56659	1.0	2218	1	0.33456
RVBD3157:nuoM	25	0.51203	1.1712e-06	4e-06	1788	11	-0.51626	0.65719	0.91838	1.0	2649	1	0.42956
RVBD3028c:fixB	51	0.51254	1.1712e-06	4e-06	1789	20	-1.1771	0.73384	0.97303	1.0	2806	7	0.26896
RVBD2495c:bkdC	6	0.51258	0.0065409	0.013894	1790	2	-0.95077	0.15764	0.28285	0.888275	1474	1	0.50388
RVBD1478:RVBD1478	7	0.51345	0.0089652	0.018522	1791	3	-0.82832	0.90307	0.9841	1.0	3251	0	0
RVBD2469c:RVBD2469c	8	0.51451	0.001341	0.003046	1792	4	-0.54655	0.48504	0.67323	1.0	2302	1	0.36313
RVBD1263:amiB2	10	0.51551	0.00059144	0.001452	1793	5	-0.3701	0.46238	0.68876	1.0	2249	2	0.25363
RVBD2909c:rpsP	21	0.51588	5.8558e-06	2e-05	1794	10	-1.594	0.0085705	0.053392	0.371692	467	7	0.56655
RVBD1793:esxN	2	0.51589	0.026064	0.048027	1795	1	-1.0393	0.67324	0.94644	1.0	2681	0	0
tRNA-Asn25:tRNA-Asn25	1	0.51726	0.13207	0.196153	1796	0	-0.35671	0.48274	0.86793	1.0	2296	0	0
RVBD2936:drrA	12	0.5176	0.00033144	0.00086	1797	5	-0.43379	0.75612	0.87964	1.0	2852	1	0.27091
RVBD2569c:RVBD2569c	12	0.51805	0.00033144	0.00086	1798	6	-0.44291	0.36941	0.64582	1.0	2075	1	0.36577
RVBD0521:RVBD0521	6	0.5191	0.0067517	0.014327	1799	3	-0.56116	0.0084135	0.028816	0.26351	462	2	0.51649
RVBD0648:RVBD0648	13	0.51956	0.00027757	0.00073	1800	5	-1.241	0.65917	0.86265	1.0	2655	2	0.21725
RVBD0577:TB27.3	7	0.52153	0.0089887	0.018552	1801	3	-0.86121	0.32121	0.53427	1.0	1959	2	0.17527
RVBD0860:fadB	24	0.52243	1.1712e-06	4e-06	1802	9	-0.50416	0.67715	0.91664	1.0	2692	2	0.40171
RVBD0210:RVBD0210	6	0.52431	0.0067916	0.014404	1803	1	-1.0796	0.46106	0.57899	1.0	2244	1	0.25349
RVBD1518:RVBD1518	12	0.52453	0.00035252	0.000909	1804	6	-0.70045	0.87329	0.93858	1.0	3161	1	0.15772
RVBD3642c:RVBD3642c	1	0.52589	0.14914	0.21739	1805	0	-0.26624	0.47411	0.85086	1.0	2274	0	0
RVBD2835c:ugpA	7	0.52628	0.0090168	0.018588	1806	3	-0.66777	0.4169	0.5985	1.0	2171	1	0.34993
RVBD0372c:RVBD0372c	5	0.52652	0.018756	0.036145	1807	2	-0.70366	0.019395	0.041636	0.325917	634	3	0.30113
RVBD3238c:RVBD3238c	7	0.52676	0.0090191	0.018588	1808	3	-0.76265	0.30097	0.49802	1.0	1901	1	0.47026
RVBD3678c:RVBD3678c	4	0.52727	0.014671	0.028565	1809	2	-0.42052	0.92704	0.99963	1.0	3337	0	0
RVBD2866:relG	6	0.529	0.0069227	0.014668	1810	2	-2.9793	0.26588	0.46554	1.0	1826	2	0.18824
RVBD1009:rpfB	6	0.53125	0.0070071	0.014839	1811	3	-0.45435	0.80963	0.92976	1.0	2987	0	0
RVBD2664:RVBD2664	2	0.53374	0.028231	0.051542	1812	1	-1.7127	0.68073	0.95172	1.0	2697	0	0
RVBD3758c:proV	6	0.53385	0.0070398	0.014886	1813	3	-0.71592	0.85397	0.96456	1.0	3106	0	0
RVBD0586:mce2R	6	0.53399	0.0070398	0.014886	1814	3	-0.44997	0.47435	0.59051	1.0	2275	1	0.34883
RVBD0433:RVBD0433	5	0.53649	0.018758	0.036145	1815	2	-1.0282	0.12175	0.21021	0.775357	1321	2	0.25102
RVBD3226c:RVBD3226c	6	0.53664	0.0070914	0.014988	1816	3	-0.35163	0.7771	0.9042	1.0	2903	0	0
RVBD0093c:RVBD0093c	5	0.53675	0.018758	0.036145	1817	2	-0.90117	0.12649	0.21734	0.78794	1352	1	0.505
RVBD2826c:RVBD2826c	5	0.53723	0.018758	0.036145	1818	2	-0.67407	0.66952	0.80611	1.0	2674	0	0
RVBD2449c:RVBD2449c	9	0.53725	0.0018329	0.004097	1819	3	-0.60812	0.26012	0.47144	1.0	1806	1	0.62931
RVBD1189:sigI	6	0.53776	0.0071898	0.015178	1820	1	-1.4672	0.037227	0.081929	0.476589	832	3	0.21725
RVBD2335:cysE	6	0.53853	0.0071898	0.015178	1821	2	-0.83671	0.41806	0.54883	1.0	2174	1	0.3017
RVBD1281c:oppD	10	0.53859	0.00069216	0.001688	1822	5	-0.4253	0.42149	0.63377	1.0	2182	1	0.30655
RVBD2882c:frr	20	0.53879	3.5135e-06	1.3e-05	1823	10	-0.46051	0.32785	0.65687	1.0	1973	2	0.56156
RVBD2892c:PPE45	6	0.53942	0.0071921	0.015178	1824	3	-0.86474	0.70525	0.82115	1.0	2747	0	0
RVBD1321:RVBD1321	7	0.54154	0.009087	0.018719	1825	3	-0.61854	0.34747	0.57284	1.0	2022	1	0.29473
RVBD0567:RVBD0567	15	0.54237	0.00013234	0.00037	1826	5	-0.39888	0.14278	0.3549	0.985646	1422	2	0.52108
RVBD3279c:birA	72	0.54332	1.1712e-06	4e-06	1827	23	-1.4497	0.030759	0.30386	0.922587	748	19	0.26104
RVBD2486:echA14	6	0.54345	0.0073701	0.015535	1828	3	-0.5716	0.072126	0.17487	0.718575	1065	2	0.31193
RVBD1470:trxA	5	0.54391	0.021799	0.041436	1829	2	-0.60734	0.10399	0.18284	0.72911	1227	2	0.29955
RVBD2407:RVBD2407	6	0.54409	0.0073701	0.015535	1830	1	-1.8294	0.24664	0.43067	1.0	1773	2	0.2257
RVBD3903c:RVBD3903c	15	0.54492	0.00013234	0.00037	1831	5	-0.71883	0.94339	0.98078	1.0	3393	0	0
RVBD2331A:RVBD2331A	6	0.54559	0.0073725	0.015535	1832	3	-1.0265	0.681	0.79424	1.0	2700	0	0
RVBD0470c:pcaA	9	0.5458	0.0018493	0.004129	1833	3	-1.4005	0.0043228	0.014716	0.173694	379	3	0.6964
RVBD3887c:eccD2	12	0.54621	0.00054693	0.001354	1834	6	-0.40177	0.44288	0.68974	1.0	2216	1	0.28172
RVBD1913:RVBD1913	8	0.54655	0.0067283	0.014285	1835	4	-0.44386	0.51731	0.6848	1.0	2364	1	0.2165
RVBD2187:fadD15	11	0.54668	0.00071089	0.001726	1836	2	-0.78899	0.030861	0.11045	0.554591	750	3	0.26092
RVBD3737:RVBD3737	14	0.54779	0.00014874	0.000412	1837	7	-0.41843	0.92853	0.97315	1.0	3349	0	0
RVBD0887c:RVBD0887c	6	0.54942	0.0076559	0.016113	1838	3	-0.56255	0.38114	0.53207	1.0	2100	1	0.37982
RVBD1367c:RVBD1367c	10	0.54975	0.00083738	0.002007	1839	3	-0.42039	0.018095	0.070564	0.444519	616	2	0.59434
RVBD1938:ephB	13	0.55062	0.00037828	0.000971	1840	6	-0.48162	0.87333	0.93571	1.0	3162	1	0.23944
RVBD1115:RVBD1115	6	0.55285	0.0078245	0.016406	1841	2	-1.0822	0.39341	0.53721	1.0	2131	1	0.25994
RVBD1352:RVBD1352	5	0.55357	0.021801	0.041436	1842	2	-0.89225	0.0067644	0.017547	0.19468	435	2	0.51
RVBD3129:RVBD3129	7	0.55421	0.0091105	0.018738	1843	3	-0.8124	0.00030158	0.0012426	0.034621	168	3	0.73549
RVBD0297:PE-PGRS5	11	0.55506	0.00071558	0.001736	1844	5	-1.1394	0.0062109	0.029927	0.269976	422	5	0.38743
RVBD1255c:RVBD1255c	7	0.55547	0.0091128	0.018738	1845	2	-1.0074	0.051291	0.11661	0.573038	936	3	0.31736
RVBD3736:RVBD3736	6	0.55553	0.0079463	0.016628	1846	3	-0.31845	0.11488	0.22428	0.80545	1289	2	0.4131
RVBD0641:rplA	48	0.55648	1.1712e-06	4e-06	1847	23	-1.3642	0.50952	0.89707	1.0	2345	7	0.38872
RVBD1358:RVBD1358	14	0.55676	0.00015576	0.000431	1848	6	-0.53117	0.24423	0.52459	1.0	1765	1	0.56742
RVBD0742:PE-PGRS8	4	0.55754	0.017751	0.034294	1849	2	-0.40175	0.10861	0.1981	0.758859	1254	1	0.62007
RVBD3751:RVBD3751	2	0.55892	0.031714	0.057049	1850	1	-0.54267	0.6671	0.9433	1.0	2669	0	0
RVBD0534c:menA	75	0.55972	1.1712e-06	4e-06	1851	36	-0.67874	0.99989	1.0	1.0	3902	3	0.16698
RVBD3288c:usfY	5	0.55982	0.021885	0.04147	1852	2	-0.91068	0.84526	0.9718	1.0	3088	0	0
RVBD0675:echA5	4	0.56026	0.017936	0.034635	1853	1	-1.9937	0.28226	0.36392	0.998897	1870	1	0.39904
RVBD2604c:snoP	7	0.56099	0.0091339	0.018738	1854	3	-0.83477	0.61028	0.70987	1.0	2540	1	0.28599
RVBD0242c:fabG4	9	0.56172	0.0019125	0.004246	1855	3	-0.89149	0.62837	0.76901	1.0	2585	1	0.24183
RVBD1313c:RVBD1313c	8	0.56239	0.0070375	0.014886	1856	4	-0.3901	0.81783	0.91494	1.0	3011	0	0
RVBD3743c:ctpJ	10	0.56256	0.0010552	0.002447	1857	3	-0.95189	0.0025102	0.013957	0.169754	321	4	0.43181
RVBD2522c:RVBD2522c	6	0.56371	0.0082227	0.017122	1858	3	-0.31916	0.87063	0.97497	1.0	3153	0	0
RVBD0072:RVBD0072	9	0.56373	0.0019148	0.004249	1859	3	-0.6763	0.36268	0.56195	1.0	2056	2	0.24755
RVBD3111:moaC1	6	0.56377	0.0082227	0.017122	1860	2	-0.39189	0.10823	0.21508	0.783744	1251	2	0.25063
RVBD2352c:PPE38	5	0.56386	0.021885	0.04147	1861	2	-0.59132	0.10841	0.18776	0.738305	1252	2	0.42852
RVBD1777:cyp144	14	0.56396	0.0002073	0.000557	1862	6	-0.75032	0.076046	0.24696	0.829806	1087	4	0.36249
RVBD1143:mcr	7	0.56505	0.0091362	0.018738	1863	3	-0.5615	0.79891	0.91016	1.0	2971	0	0
RVBD1082:mca	7	0.56516	0.0091362	0.018738	1864	3	-0.84475	0.95528	0.99903	1.0	3444	0	0
RVBD1914c:RVBD1914c	7	0.56523	0.0091362	0.018738	1865	3	-0.66323	0.89989	0.98252	1.0	3243	0	0
RVBD3228:RVBD3228	7	0.56565	0.0091362	0.018738	1866	3	-0.51017	0.96085	0.99952	1.0	3469	0	0
RVBD2295:RVBD2295	5	0.56648	0.021885	0.04147	1867	2	-0.98119	0.38724	0.48727	1.0	2116	1	0.26284
RVBD0132c:fgd2	13	0.56711	0.00038531	0.000985	1868	6	-0.76449	0.050761	0.17537	0.718575	933	4	0.4431
RVBD6047:tRNA-Ser	2	0.56726	0.031716	0.057049	1869	1	-1.2538	0.68643	0.95691	1.0	2712	0	0
RVBD2307D:RVBD2307D	5	0.56744	0.021888	0.04147	1870	2	-0.74753	0.51482	0.60157	1.0	2359	1	0.17966
RVBD1715:fadB3	7	0.56745	0.0091362	0.018738	1871	2	-1.0376	0.05414	0.12186	0.583039	962	2	0.46311
RVBD3748:RVBD3748	7	0.56745	0.0091362	0.018738	1872	2	-1.3917	0.16264	0.31038	0.931343	1492	2	0.34154
RVBD1742:RVBD1742	5	0.56817	0.021888	0.04147	1873	2	-0.29278	0.35412	0.46129	1.0	2038	1	0.26092
RVBD2749:RVBD2749	6	0.56845	0.0085272	0.01773	1874	3	-0.51127	0.13837	0.24873	0.831343	1400	1	0.3727
RVBD2630:RVBD2630	6	0.5693	0.0086162	0.017897	1875	3	-0.46559	0.38345	0.53414	1.0	2109	1	0.44459
RVBD0939:RVBD0939	14	0.56931	0.00021666	0.00058	1876	7	-0.4826	0.85577	0.93317	1.0	3113	1	0.39256
RVBD0095c:RVBD0095c	6	0.56956	0.0086162	0.017897	1877	3	-0.78188	0.18799	0.32254	0.951882	1584	1	0.50626
RVBD0676c:mmpL5	33	0.57014	1.1712e-06	4e-06	1878	12	-0.46413	0.50619	0.86995	1.0	2339	5	0.3172
RVBD0592:mce2D	15	0.57034	0.00013703	0.000383	1879	6	-1.1419	0.035217	0.13679	0.618632	798	3	0.50634
RVBD2005c:RVBD2005c	8	0.57304	0.0075528	0.015907	1880	4	-0.42904	0.94385	0.99575	1.0	3395	0	0
RVBD0631c:recC	16	0.57358	0.00014405	0.000401	1881	5	-0.67548	0.045514	0.17249	0.713409	902	5	0.38594
RVBD3045:adhC	6	0.57368	0.0090051	0.018577	1882	3	-0.48665	0.25794	0.44793	1.0	1799	1	0.3681
RVBD1553:frdB	10	0.57467	0.0012567	0.00287	1883	5	-0.41279	0.84345	0.92017	1.0	3083	1	0.18345
RVBD2559c:RVBD2559c	10	0.5757	0.0012567	0.00287	1884	5	-0.71319	0.47168	0.70144	1.0	2269	1	0.46159
RVBD0715:rplX	2	0.5761	0.032822	0.058663	1885	1	-1.7153	0.45301	0.63605	1.0	2237	0	0
RVBD3320c:vapC44	8	0.57678	0.0076723	0.016124	1886	3	-0.88303	0.0025233	0.0090425	0.130453	322	5	0.44572
RVBD2027c:dosT	8	0.57686	0.0076723	0.016124	1887	3	-0.62726	0.26918	0.44756	1.0	1841	2	0.25108
RVBD1834:lipZ	9	0.57723	0.0020413	0.004511	1888	4	-0.9255	0.80457	0.8899	1.0	2981	1	0.1307
RVBD1200:RVBD1200	18	0.57822	0.00013937	0.000389	1889	8	-0.7924	0.26097	0.56561	1.0	1810	4	0.35523
RVBD2068c:blaC	9	0.57858	0.0020413	0.004511	1890	4	-0.47565	0.10794	0.24167	0.823089	1247	2	0.40358
RVBD1334:mec	5	0.57869	0.021991	0.041628	1891	1	-1.0276	0.0040564	0.014116	0.170969	371	3	0.32995
RVBD2194:qcrC	85	0.57897	1.1712e-06	4e-06	1892	40	-0.8275	9.4393e-06	0.0025824	0.059649	96	23	0.50172
RVBD0029:RVBD0029	9	0.57901	0.0020413	0.004511	1893	4	-0.51094	0.57884	0.74713	1.0	2482	1	0.23973
RVBD3654c:RVBD3654c	5	0.57949	0.021991	0.041628	1894	2	-0.56683	0.7552	0.89673	1.0	2849	0	0
RVBD3876:espI	10	0.57993	0.0012941	0.002943	1895	2	-1.0909	0.30757	0.53992	1.0	1920	2	0.21961
RVBD2401:RVBD2401	7	0.5802	0.0093072	0.019006	1896	3	-0.73038	0.71469	0.81467	1.0	2769	1	0.18056
RVBD0734:mapA	7	0.58067	0.0093072	0.019006	1897	3	-0.75618	0.0032959	0.012137	0.154991	350	4	0.44681
RVBD0417:thiG	77	0.58075	1.1712e-06	4e-06	1898	26	-0.85348	0.53653	0.94173	1.0	2405	10	0.31664
RVBD2989:RVBD2989	4	0.5808	0.019728	0.037888	1899	1	-0.74742	0.05265	0.089813	0.502961	949	2	0.40209
RVBD2300c:RVBD2300c	14	0.58086	0.00024243	0.000642	1900	7	-0.40537	0.6556	0.85703	1.0	2641	1	0.32868
RVBD2804c:RVBD2804c	7	0.58154	0.0093072	0.019006	1901	3	-1.0695	0.054314	0.12186	0.583039	965	3	0.4138
RVBD0176:RVBD0176	9	0.58256	0.0020671	0.004556	1902	4	-0.65405	0.14491	0.31489	0.941999	1430	3	0.21318
RVBD2902c:rnhB	5	0.58334	0.022099	0.041795	1903	2	-0.62604	0.55727	0.65478	1.0	2449	1	0.1793
RVBD1250:RVBD1250	18	0.58417	0.00014874	0.000412	1904	9	-0.65948	0.44192	0.74952	1.0	2214	2	0.33352
RVBD3334:RVBD3334	5	0.5842	0.022099	0.041795	1905	2	-0.80234	0.53517	0.62053	1.0	2401	1	0.30627
RVBD2852c:mqo	16	0.58447	0.00016982	0.000466	1906	7	-0.52515	0.96942	0.9939	1.0	3521	0	0
RVBD0837c:RVBD0837c	8	0.58864	0.0083375	0.017352	1907	3	-0.97969	0.0056557	0.024247	0.239718	410	3	0.40555
RVBD2658c:RVBD2658c	6	0.58871	0.013711	0.026836	1908	3	-0.40847	0.063778	0.16235	0.688965	1019	2	0.39727
RVBD0179c:lprO	14	0.58923	0.00038297	0.000981	1909	7	-0.39293	0.89727	0.95313	1.0	3231	1	0.24754
RVBD2513:RVBD2513	10	0.58986	0.0016057	0.003612	1910	4	-0.38066	0.41843	0.62998	1.0	2175	1	0.32163
RVBD2958c:RVBD2958c	16	0.58988	0.00017919	0.00049	1911	7	-0.61672	0.22551	0.50832	1.0	1709	4	0.30309
RVBD0519c:RVBD0519c	11	0.58996	0.00080224	0.001937	1912	5	-0.39173	0.3787	0.62125	1.0	2092	1	0.32622
RVBD2183c:RVBD2183c	6	0.59004	0.013713	0.026836	1913	3	-0.79109	0.93584	0.9982	1.0	3369	0	0
RVBD1336:cysM	8	0.59298	0.008724	0.018099	1914	3	-0.77204	0.31111	0.49369	1.0	1927	1	0.36727
RVBD3577:RVBD3577	8	0.59341	0.008724	0.018099	1915	4	-0.48666	0.614	0.73388	1.0	2550	1	0.29125
RVBD2383c:mbtB	27	0.59445	3.5135e-06	1.3e-05	1916	13	-0.56029	0.33688	0.71501	1.0	1997	4	0.34729
RVBD2062c:cobN	27	0.59449	3.5135e-06	1.3e-05	1917	8	-0.41767	0.97427	0.99646	1.0	3545	1	0.27823
RVBD3047c:RVBD3047c	2	0.59572	0.036169	0.063597	1918	1	-0.37737	0.72153	0.97724	1.0	2781	0	0
RVBD0736:rslA	8	0.59646	0.0087263	0.018099	1919	4	-0.46282	0.85989	0.95254	1.0	3118	0	0
RVBD2940c:mas	49	0.59668	1.1712e-06	4e-06	1920	24	-0.65652	0.87391	0.99348	1.0	3163	5	0.32781
RVBD2015c:RVBD2015c	2	0.59679	0.036169	0.063597	1921	1	-0.46349	0.64698	0.93048	1.0	2624	0	0
RVBD3684:RVBD3684	10	0.59719	0.0017439	0.00391	1922	2	-0.31063	0.32928	0.55488	1.0	1977	1	0.40506
