id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1852:ureG	6	0.40535	0.14193	0.25441	2184	3	-0.12226	0.7749	0.68671	1.0	2106	1	0.27073
RVBD1735c:RVBD1735c	6	0.4056	0.14193	0.25441	2185	3	-0.15086	0.85476	0.80954	1.0	2458	1	0.080029
RVBD1367c:RVBD1367c	10	0.40589	0.096467	0.185511	2186	4	-0.43265	0.38793	0.30838	1.0	1178	2	0.56096
RVBD3914:trxC	6	0.40628	0.14193	0.25441	2187	2	-0.69224	0.17688	0.11847	0.633294	777	3	0.19463
RVBD2274A:mazE8	5	0.40633	0.16379	0.282544	2188	2	-0.28932	0.92591	0.96241	1.0	2870	0	0
RVBD0585c:RVBD0585c	20	0.40665	0.038323	0.089561	2189	9	-0.4032	0.70129	0.66139	1.0	1873	5	0.15278
RVBD2266:cyp124	12	0.40701	0.091649	0.178357	2190	5	-0.32899	0.98214	0.97284	1.0	3367	0	0
RVBD3774:echA21	12	0.40741	0.091649	0.178357	2191	5	-0.18552	0.88598	0.87392	1.0	2609	2	0.10345
RVBD2725c:hflX	6	0.40753	0.14326	0.256454	2192	2	-0.22853	0.23226	0.19373	0.861433	887	2	0.20976
RVBD1368:lprF	6	0.40858	0.14404	0.257411	2193	3	-0.22923	0.08962	0.053044	0.371698	586	3	0.24884
RVBD2353c:PPE39	10	0.40906	0.098376	0.188408	2194	4	-0.27603	0.09767	0.058476	0.397658	611	5	0.28017
RVBD3528c:RVBD3528c	6	0.4091	0.14404	0.257411	2195	3	-0.28214	0.89922	0.90002	1.0	2696	0	0
RVBD0230c:php	9	0.41085	0.098772	0.188996	2196	4	-0.23732	0.22825	0.19098	0.85527	880	3	0.18424
RVBD2960c:RVBD2960c	7	0.41341	0.12923	0.235211	2197	3	-0.25204	0.88023	0.82017	1.0	2580	1	0.17019
RVBD3298c:lpqC	11	0.41421	0.085846	0.168572	2198	3	-0.2608	0.98535	0.98562	1.0	3410	0	0
RVBD0941c:RVBD0941c	8	0.41431	0.11082	0.206894	2199	3	-0.2973	0.27427	0.19614	0.865629	955	3	0.14402
RVBD1548c:PPE21	9	0.41448	0.099541	0.190123	2200	3	-0.26496	0.97519	0.97805	1.0	3284	0	0
RVBD1802:PPE30	10	0.41461	0.10109	0.192464	2201	5	-0.19172	0.73796	0.68338	1.0	1982	1	0.37145
RVBD1922:RVBD1922	7	0.41477	0.13007	0.236356	2202	3	-0.26951	0.49088	0.39809	1.0	1384	2	0.16405
RVBD1154c:RVBD1154c	8	0.41595	0.11111	0.207284	2203	4	-0.21879	0.54014	0.45869	1.0	1496	1	0.24002
RVBD3033:RVBD3033	5	0.41604	0.16512	0.284149	2204	2	-0.16853	0.68692	0.58697	1.0	1825	1	0.15757
RVBD2526:RVBD2526	4	0.41674	0.15113	0.266584	2205	1	-0.33162	0.4062	0.31627	1.0	1218	1	0.29758
RVBD1676:RVBD1676	5	0.41743	0.16512	0.284149	2206	1	-0.38379	0.21083	0.14155	0.709201	847	2	0.19756
RVBD1777:cyp144	14	0.41748	0.073634	0.149752	2207	6	-0.16416	0.9183	0.89823	1.0	2825	2	0.14073
RVBD3297:nei	6	0.41825	0.14836	0.263354	2208	3	-0.18341	0.08777	0.052831	0.371221	580	1	0.55726
RVBD1731:gabD2	14	0.41875	0.073835	0.149835	2209	6	-0.21709	0.73897	0.67478	1.0	1984	2	0.1834
RVBD2062c:cobN	27	0.41909	0.015672	0.042726	2210	11	-0.32973	0.95355	0.9416	1.0	3092	4	0.20746
RVBD1054:RVBD1054	5	0.42024	0.16557	0.28458	2211	2	-0.28597	0.50227	0.43909	1.0	1407	1	0.20555
RVBD1882c:RVBD1882c	9	0.4223	0.1028	0.195278	2212	4	-0.28304	0.73869	0.70161	1.0	1983	2	0.16758
RVBD0855:far	13	0.42247	0.082116	0.162349	2213	6	-0.17919	0.41368	0.32315	1.0	1232	4	0.26158
RVBD3162c:RVBD3162c	5	0.42272	0.16878	0.289613	2214	2	-0.25079	0.72551	0.63183	1.0	1937	1	0.12436
RVBD0473:RVBD0473	8	0.42311	0.11993	0.221654	2215	3	-0.31922	0.031404	0.014509	0.127385	469	5	0.22337
RVBD6044:tRNA-Ser	1	0.42382	0.24292	0.385367	2216	1	-0.30691	0.57618	0.75708	1.0	1577	0	0
RVBD2042c:RVBD2042c	10	0.42448	0.10848	0.203507	2217	5	-0.203	0.52896	0.47052	1.0	1464	3	0.16447
RVBD1320c:RVBD1320c	13	0.42592	0.083532	0.164686	2218	4	-0.33784	0.63027	0.56041	1.0	1688	3	0.15958
RVBD2070c:cobK	6	0.42604	0.15104	0.266547	2219	3	-0.33573	0.878	0.85736	1.0	2560	0	0
RVBD1748:RVBD1748	8	0.4262	0.12335	0.22631	2220	4	-0.13917	0.68011	0.64563	1.0	1804	2	0.1267
RVBD2639c:RVBD2639c	6	0.42622	0.15104	0.266547	2221	3	-0.11392	0.97826	0.99586	1.0	3319	0	0
RVBD3116:moeB2	11	0.42648	0.088869	0.173907	2222	4	-0.19924	0.87902	0.86358	1.0	2570	1	0.10164
RVBD2231B:RVBD2231B	2	0.4267	0.16306	0.281664	2223	1	-0.21108	0.39162	0.29255	1.0	1189	1	0.2049
RVBD1616:RVBD1616	5	0.42703	0.16917	0.290171	2224	1	-1.0393	0.0061204	0.0018041	0.020426	379	4	0.26159
RVBD2119:RVBD2119	4	0.4271	0.15928	0.276457	2225	1	-0.47662	0.20028	0.12651	0.660003	834	2	0.20246
RVBD2516c:RVBD2516c	34	0.42752	0.0089878	0.027072	2226	15	-0.37106	0.71572	0.6073	1.0	1913	6	0.35002
RVBD1452c:PE-PGRS28	4	0.42768	0.15979	0.277238	2227	1	-0.30813	0.68995	0.60186	1.0	1835	1	0.09995
RVBD0615:RVBD0615	5	0.42882	0.17041	0.291246	2228	2	-0.21394	0.19409	0.13372	0.682014	819	2	0.17947
RVBD3487c:lipF	8	0.42959	0.1288	0.234759	2229	3	-0.3836	0.96633	0.97355	1.0	3202	0	0
RVBD0742:PE-PGRS8	4	0.42965	0.16032	0.277815	2230	2	-0.27845	0.24569	0.17206	0.801997	910	2	0.18694
RVBD2970A:RVBD2970A	5	0.42984	0.17041	0.291246	2231	2	-0.53104	0.25289	0.17053	0.797523	920	2	0.51441
RVBD3595c:PE-PGRS59	5	0.4303	0.17041	0.291246	2232	2	-0.32577	0.80295	0.75254	1.0	2222	1	0.1504
RVBD1468c:PE-PGRS29	11	0.43072	0.090475	0.176559	2233	5	-0.20917	0.45126	0.37481	1.0	1291	3	0.20873
RVBD0421c:RVBD0421c	6	0.43095	0.15465	0.270773	2234	3	-0.26287	0.87528	0.85522	1.0	2545	0	0
RVBD2766c:RVBD2766c	6	0.43149	0.15465	0.270773	2235	3	-0.14341	0.92869	0.94814	1.0	2896	0	0
RVBD2159c:RVBD2159c	5	0.43171	0.17042	0.291246	2236	2	-0.32188	0.42881	0.39274	1.0	1252	2	0.21769
RVBD3746c:PE34	5	0.43181	0.17042	0.291246	2237	2	-0.4558	0.89139	0.91899	1.0	2642	0	0
RVBD2231Ac:RVBD2231Ac	6	0.43189	0.15512	0.271148	2238	3	-0.16322	0.89567	0.89372	1.0	2667	0	0
RVBD1840c:PE-PGRS34	6	0.43266	0.15513	0.271148	2239	3	-0.28297	0.85862	0.81804	1.0	2471	1	0.14169
RVBD1687c:RVBD1687c	6	0.43274	0.15513	0.271148	2240	2	-0.51179	0.16468	0.10656	0.600007	753	3	0.16875
RVBD2312:RVBD2312	5	0.433	0.17089	0.291713	2241	2	-0.24075	0.41686	0.3728	1.0	1238	2	0.11603
RVBD2273:RVBD2273	5	0.43348	0.1709	0.291713	2242	2	-0.35661	0.77794	0.69844	1.0	2118	1	0.13513
RVBD0761c:adhB	7	0.43397	0.14921	0.26454	2243	2	-0.33906	0.50347	0.41871	1.0	1409	2	0.17304
RVBD0028:RVBD0028	7	0.43399	0.14921	0.26454	2244	2	-0.90702	0.26547	0.19432	0.862901	946	3	0.17373
RVBD2562:RVBD2562	7	0.43455	0.14921	0.26454	2245	3	-0.28853	0.32261	0.28465	1.0	1046	1	0.36589
RVBD1058:fadD14	13	0.43463	0.087863	0.172178	2246	6	-0.21299	0.94284	0.92675	1.0	2997	1	0.21195
RVBD3849:espR	5	0.43481	0.17137	0.292163	2247	2	-0.20006	0.81166	0.77422	1.0	2266	0	0
RVBD2019:RVBD2019	8	0.43518	0.14087	0.252816	2248	3	-0.1635	0.17816	0.13724	0.694095	780	3	0.10154
RVBD1771:RVBD1771	18	0.43528	0.062497	0.132115	2249	8	-0.24854	0.97236	0.96504	1.0	3263	2	0.18394
RVBD2360c:RVBD2360c	6	0.43532	0.15806	0.274765	2250	3	-0.20802	0.64767	0.57024	1.0	1725	1	0.22939
RVBD2828c:RVBD2828c	4	0.43661	0.16389	0.282607	2251	2	-0.28553	0.11194	0.0652	0.43157	640	1	0.70707
RVBD2704:RVBD2704	5	0.43661	0.17187	0.292786	2252	1	-0.34458	0.80025	0.74852	1.0	2206	1	0.052203
RVBD2923c:RVBD2923c	5	0.43684	0.17187	0.292786	2253	2	-0.32286	0.3419	0.2582	1.0	1074	2	0.20666
RVBD2217:lipB	38	0.43716	0.0069012	0.021945	2254	17	-0.21129	0.98843	0.98491	1.0	3453	5	0.16377
RVBD1455:RVBD1455	7	0.43773	0.15057	0.266148	2255	3	-0.16305	0.78757	0.71406	1.0	2155	1	0.12824
RVBD0190:RVBD0190	5	0.43806	0.1723	0.293044	2256	1	-0.56712	0.21769	0.14546	0.719277	860	1	0.77479
RVBD0891c:RVBD0891c	5	0.43823	0.1723	0.293044	2257	2	-0.24108	0.37513	0.293	1.0	1146	1	0.26052
RVBD2328:PE23	9	0.43831	0.11009	0.205628	2258	4	-0.29918	0.95669	0.94522	1.0	3117	0	0
RVBD0076c:RVBD0076c	8	0.43873	0.14478	0.25863	2259	4	-0.12645	0.68132	0.64671	1.0	1809	2	0.2146
RVBD3367:PE-PGRS51	6	0.43883	0.16078	0.278391	2260	3	-0.15235	0.95559	0.97935	1.0	3107	0	0
RVBD3736:RVBD3736	6	0.43904	0.16078	0.278391	2261	3	-0.10147	0.94274	0.96721	1.0	2994	0	0
RVBD1563c:treY	16	0.43956	0.067948	0.140522	2262	7	-0.20253	0.78825	0.74268	1.0	2156	2	0.21132
RVBD0470A:RVBD0470A	7	0.43995	0.15164	0.267275	2263	3	-0.22512	0.76787	0.69798	1.0	2078	1	0.25263
RVBD2813:RVBD2813	7	0.44068	0.15235	0.268183	2264	3	-0.2304	0.8173	0.74427	1.0	2299	1	0.21744
RVBD1039c:PPE15	6	0.44103	0.16285	0.281497	2265	3	-0.19256	0.93331	0.95447	1.0	2936	0	0
RVBD0089:RVBD0089	5	0.4414	0.17324	0.29428	2266	2	-0.44095	0.37121	0.29068	1.0	1139	2	0.21926
RVBD1752:RVBD1752	7	0.44143	0.15269	0.268558	2267	2	-0.50612	0.50316	0.41871	1.0	1408	2	0.25365
RVBD1374c:RVBD1374c	6	0.44173	0.16375	0.282544	2268	2	-0.43047	0.66161	0.58366	1.0	1750	1	0.26183
RVBD3076:RVBD3076	8	0.44299	0.14773	0.26262	2269	4	-0.29504	0.90213	0.84842	1.0	2713	1	0.068924
RVBD0186Ac:RVBD0186Ac	4	0.44326	0.17128	0.292127	2270	2	-0.33263	0.50965	0.3942	1.0	1424	1	0.37722
RVBD3113:RVBD3113	11	0.44359	0.094789	0.183452	2271	5	-0.16767	0.98346	0.98238	1.0	3380	0	0
RVBD1805c:RVBD1805c	6	0.44363	0.16422	0.282942	2272	2	-0.37437	0.81872	0.74511	1.0	2309	1	0.14096
RVBD0863:RVBD0863	5	0.44382	0.17423	0.295616	2273	2	-0.32498	0.93481	0.97072	1.0	2945	0	0
RVBD0336:RVBD0336	6	0.44394	0.16422	0.282942	2274	3	-0.15813	0.83093	0.75952	1.0	2351	1	0.086962
RVBD2101:helZ	19	0.44591	0.064469	0.135113	2275	8	-0.2187	0.97842	0.97225	1.0	3320	2	0.13536
RVBD2000:RVBD2000	7	0.44647	0.15672	0.273369	2276	3	-0.20583	0.57138	0.49178	1.0	1566	2	0.1247
RVBD1205:RVBD1205	8	0.44652	0.14963	0.265049	2277	2	-0.25316	0.38526	0.3381	1.0	1171	3	0.19059
RVBD2600:RVBD2600	11	0.44765	0.096817	0.186098	2278	5	-0.20496	0.98993	0.99223	1.0	3479	0	0
RVBD0485:RVBD0485	8	0.44823	0.15086	0.266451	2279	4	-0.22961	0.95184	0.95029	1.0	3070	0	0
RVBD3041c:RVBD3041c	7	0.4484	0.15672	0.273369	2280	2	-0.32301	0.13649	0.091401	0.547497	693	3	0.42366
RVBD1032c:trcS	6	0.44897	0.16938	0.290297	2281	1	-0.37227	0.94936	0.97241	1.0	3051	0	0
RVBD2472:RVBD2472	4	0.44911	0.17473	0.29634	2282	2	-0.16756	0.94671	0.99012	1.0	3032	0	0
RVBD0241c:htdX	6	0.44927	0.16938	0.290297	2283	3	-0.15404	0.82309	0.75139	1.0	2320	1	0.095589
RVBD0464c:RVBD0464c	8	0.44964	0.15261	0.268538	2284	4	-0.12798	0.077149	0.042515	0.311701	562	3	0.50108
RVBD1288:RVBD1288	16	0.45	0.069805	0.14324	2285	7	-0.39485	0.99841	0.99864	1.0	3691	0	0
RVBD1577c:RVBD1577c	74	0.45159	0.00033879	0.001777	2286	32	-0.23021	0.99939	0.99896	1.0	3745	8	0.20015
RVBD0094c:RVBD0094c	4	0.45221	0.17798	0.301005	2287	2	-0.1667	0.7952	0.79946	1.0	2183	0	0
RVBD1123c:bpoB	12	0.45237	0.10066	0.191734	2288	3	-0.43617	0.28506	0.21254	0.906974	975	4	0.15377
RVBD0275c:RVBD0275c	6	0.45268	0.17299	0.293976	2289	3	-0.16121	0.53387	0.5026	1.0	1481	2	0.10789
RVBD3851:RVBD3851	4	0.45314	0.17798	0.301005	2290	2	-0.16028	0.57197	0.45973	1.0	1569	1	0.3436
RVBD1161:narG	29	0.45344	0.018666	0.049316	2291	13	-0.35267	0.74446	0.67676	1.0	2004	6	0.20646
RVBD0399c:lpqK	6	0.45407	0.1772	0.300152	2292	3	-0.18586	0.76076	0.67453	1.0	2056	1	0.085282
RVBD3845:RVBD3845	6	0.45443	0.17776	0.300877	2293	3	-0.15702	0.95207	0.97586	1.0	3075	0	0
RVBD0580c:RVBD0580c	15	0.45509	0.086827	0.170385	2294	7	-0.29321	0.94279	0.93189	1.0	2995	2	0.15688
RVBD3497c:mce4C	7	0.45552	0.16461	0.283505	2295	3	-0.17922	0.9276	0.92699	1.0	2888	0	0
RVBD0298:RVBD0298	1	0.45635	0.28404	0.434752	2296	0	0	0.54365	0.71596	1.0	1506	0	0
RVBD0507:mmpL2	44	0.45683	0.0049763	0.016907	2297	13	-0.38755	0.010372	0.0028732	0.031272	394	19	0.33926
RVBD1036c:RVBD1036c	6	0.45684	0.1782	0.301132	2298	3	-0.12057	0.82645	0.75508	1.0	2332	1	0.23265
RVBD3441c:mrsA	56	0.45697	0.0034453	0.012532	2299	13	-0.31602	0.63713	0.47929	1.0	1705	15	0.22682
RVBD3833:RVBD3833	55	0.45719	0.0037431	0.013476	2300	24	-0.21623	0.92264	0.86135	1.0	2850	10	0.18324
RVBD1741:vapC34	7	0.45722	0.16538	0.284365	2301	3	-0.21242	0.8353	0.7633	1.0	2368	1	0.094454
RVBD3065:mmr	6	0.45779	0.17876	0.301846	2302	3	-0.16531	0.93169	0.95303	1.0	2917	0	0
RVBD0773c:ggtA	16	0.45783	0.071013	0.145263	2303	7	-0.18567	0.58977	0.50739	1.0	1610	3	0.21133
RVBD2597:RVBD2597	7	0.45797	0.16538	0.284365	2304	3	-0.25956	0.57036	0.49178	1.0	1561	2	0.16612
RVBD3766:RVBD3766	6	0.45907	0.17976	0.303411	2305	3	-0.30051	0.86666	0.837	1.0	2514	0	0
RVBD1885c:RVBD1885c	6	0.45933	0.18076	0.304857	2306	3	-0.16095	0.9222	0.93758	1.0	2847	0	0
RVBD0907:RVBD0907	6	0.45995	0.1837	0.309313	2307	3	-0.40758	0.79044	0.7084	1.0	2163	1	0.17612
RVBD3124:moaR1	14	0.46185	0.090634	0.176789	2308	6	-0.20682	0.86021	0.83567	1.0	2481	2	0.15701
RVBD2486:echA14	6	0.46198	0.18582	0.312644	2309	3	-0.20552	0.75872	0.67178	1.0	2046	1	0.19469
RVBD0775:RVBD0775	6	0.46236	0.18582	0.312644	2310	2	-0.29152	0.56542	0.52981	1.0	1549	1	0.21134
RVBD0583c:lpqN	5	0.46338	0.18245	0.307458	2311	2	-0.16231	0.79816	0.74445	1.0	2199	1	0.071505
RVBD0266c:oplA	23	0.46396	0.05374	0.118201	2312	10	-0.1972	0.56622	0.45276	1.0	1551	6	0.16101
RVBD2892c:PPE45	5	0.46485	0.18347	0.309057	2313	1	-0.47873	0.69865	0.60078	1.0	1868	1	0.18141
RVBD2896c:RVBD2896c	6	0.46497	0.18782	0.315475	2314	2	-0.21137	0.80959	0.73515	1.0	2250	1	0.090641
RVBD0959:RVBD0959	13	0.46554	0.10394	0.196744	2315	5	-0.40604	0.47217	0.39449	1.0	1334	3	0.24048
RVBD3523:ltp3	11	0.46665	0.1064	0.200864	2316	5	-0.23886	0.99476	0.99813	1.0	3570	0	0
tRNA-Pro40:tRNA-Pro40	3	0.46739	0.21681	0.354887	2317	1	-0.51684	0.45771	0.33381	1.0	1301	1	0.27318
RVBD0897c:RVBD0897c	15	0.46752	0.09862	0.18879	2318	7	-0.1773	0.82991	0.81037	1.0	2347	2	0.33128
RVBD2012:RVBD2012	7	0.46787	0.16854	0.28932	2319	2	-0.34886	0.59928	0.54968	1.0	1625	2	0.076073
RVBD1904:RVBD1904	4	0.46793	0.19448	0.325007	2320	2	-0.16999	0.85411	0.89965	1.0	2454	0	0
RVBD1975:RVBD1975	6	0.46801	0.19227	0.321817	2321	3	-0.14527	0.17812	0.11956	0.635114	779	2	0.38731
RVBD3299c:atsB	27	0.46808	0.022893	0.058487	2322	12	-0.20619	0.70106	0.62389	1.0	1871	5	0.30059
RVBD2229c:RVBD2229c	6	0.46845	0.19356	0.323723	2323	2	-0.45764	0.46606	0.38894	1.0	1319	1	0.36648
RVBD0223c:RVBD0223c	13	0.46906	0.1052	0.198869	2324	5	-0.23213	0.69202	0.62326	1.0	1840	3	0.17239
RVBD3593:lpqF	13	0.46914	0.1052	0.198869	2325	6	-0.15589	0.79537	0.76723	1.0	2184	2	0.23082
RVBD1195:PE13	4	0.46988	0.19646	0.327795	2326	2	-0.32058	0.48714	0.36898	1.0	1374	1	0.2294
RVBD0690c:RVBD0690c	6	0.47012	0.19521	0.326092	2327	3	-0.18856	0.92755	0.94642	1.0	2885	0	0
RVBD0106:RVBD0106	6	0.47052	0.19576	0.326887	2328	3	-0.264	0.86504	0.83265	1.0	2506	0	0
RVBD2978c:RVBD2978c	7	0.47118	0.16963	0.290613	2329	2	-0.45798	0.32422	0.28465	1.0	1047	2	0.25685
RVBD0826:RVBD0826	11	0.47133	0.10777	0.202448	2330	5	-0.27202	0.63718	0.61258	1.0	1706	2	0.28907
RVBD2601:speE	15	0.47169	0.10003	0.190977	2331	6	-0.20558	0.037853	0.021123	0.174565	482	3	1.2131
RVBD2873A:RVBD2873A	5	0.47184	0.18627	0.313251	2332	2	-0.37053	0.8504	0.84954	1.0	2430	0	0
RVBD0373c:RVBD0373c	13	0.4729	0.10786	0.20253	2333	6	-0.22049	0.13185	0.096692	0.561058	683	5	0.24826
RVBD0945:RVBD0945	6	0.47325	0.19992	0.332907	2334	3	-0.15461	0.96155	0.98428	1.0	3154	0	0
RVBD1859:modC	6	0.47338	0.19992	0.332907	2335	3	-0.16084	0.78593	0.70241	1.0	2147	1	0.10299
RVBD3763:lpqH	20	0.4746	0.071067	0.145263	2336	9	-0.15748	0.99589	0.99146	1.0	3597	1	0.17933
RVBD3505:fadE27	13	0.47518	0.10932	0.204373	2337	6	-0.19987	0.86834	0.83585	1.0	2519	2	0.17941
RVBD3724A:cut5a	6	0.47559	0.20263	0.336359	2338	3	-0.13843	0.89599	0.89372	1.0	2671	0	0
RVBD2585c:RVBD2585c	6	0.47564	0.20263	0.336359	2339	2	-0.29257	0.78337	0.69877	1.0	2138	1	0.19921
RVBD1282c:oppC	14	0.47657	0.095565	0.184447	2340	4	-0.25008	0.19676	0.14157	0.709201	827	5	0.24162
RVBD3375:amiD	7	0.47671	0.17421	0.295616	2341	3	-0.22054	0.66269	0.62705	1.0	1754	1	0.1739
RVBD0679c:RVBD0679c	5	0.47698	0.18848	0.31635	2342	2	-0.25032	0.68761	0.58798	1.0	1828	1	0.21554
RVBD1284:canA	6	0.47847	0.20403	0.338163	2343	3	-0.18197	0.73029	0.63995	1.0	1956	1	0.16006
RVBD1982c:vapC36	7	0.47877	0.17509	0.296833	2344	3	-0.20869	0.41518	0.33373	1.0	1233	2	0.28207
RVBD2015c:RVBD2015c	2	0.47984	0.20194	0.335475	2345	1	-0.15766	0.55982	0.57193	1.0	1537	0	0
RVBD0462:lpdC	114	0.48077	8.0887e-05	0.000509	2346	19	-0.2384	4.7466e-07	1.1723e-06	1.9e-05	190	57	0.23608
RVBD0514:RVBD0514	5	0.48129	0.18956	0.317911	2347	2	-0.31541	0.56566	0.47063	1.0	1550	1	0.3324
RVBD2740:ephG	6	0.48162	0.20902	0.344396	2348	3	-0.089432	0.90839	0.91192	1.0	2754	0	0
RVBD1753c:PPE24	32	0.48184	0.016246	0.044008	2349	14	-0.242	0.98675	0.98417	1.0	3434	4	0.16511
RVBD0643c:mmaA3	8	0.48222	0.18633	0.313251	2350	1	-0.55108	5.5823e-05	1.055e-05	0.000157	257	7	0.4502
RVBD2265:RVBD2265	9	0.48375	0.14565	0.259815	2351	4	-0.18678	0.95195	0.936	1.0	3073	0	0
RVBD2053c:fxsA	6	0.48446	0.21436	0.351695	2352	2	-0.27489	0.40178	0.30783	1.0	1207	1	0.25454
RVBD2565:RVBD2565	11	0.48447	0.11803	0.218999	2353	5	-0.14006	0.312	0.22432	0.937674	1024	4	0.12134
RVBD3608c:folP1	81	0.48496	0.00037395	0.001917	2354	35	-0.40248	0.89859	0.77412	1.0	2692	17	0.26355
RVBD0794c:RVBD0794c	11	0.48513	0.1191	0.220414	2355	5	-0.13536	0.44324	0.37263	1.0	1278	3	0.22997
RVBD0734:mapA	7	0.48541	0.17726	0.300152	2356	2	-0.47196	0.13243	0.09084	0.546466	684	3	0.47926
RVBD1637c:RVBD1637c	5	0.48563	0.19224	0.321817	2357	2	-0.18461	0.79564	0.74053	1.0	2188	1	0.060649
RVBD0694:lldD1	11	0.48623	0.11911	0.220414	2358	4	-0.44342	0.81296	0.76736	1.0	2276	2	0.13678
RVBD1400c:lipI	11	0.48654	0.11911	0.220414	2359	4	-0.25063	0.47041	0.39024	1.0	1328	1	0.67636
RVBD2276:cyp121	20	0.48666	0.07445	0.150503	2360	8	-0.28599	0.93963	0.9324	1.0	2972	3	0.1861
RVBD2552c:aroE	4	0.48864	0.21116	0.347242	2361	2	-0.40943	0.34958	0.29637	1.0	1088	1	0.34343
RVBD2730:RVBD2730	6	0.48927	0.21719	0.355367	2362	1	-0.38733	0.17584	0.11697	0.630875	774	3	0.30193
RVBD2063A:mazF7	6	0.49027	0.21863	0.356334	2363	3	-0.20846	0.79783	0.72149	1.0	2197	1	0.099207
RVBD3010c:pfkA	9	0.49055	0.14776	0.26262	2364	4	-0.42284	0.37562	0.29235	1.0	1148	2	0.44366
RVBD1817:RVBD1817	10	0.49072	0.13347	0.241913	2365	4	-0.26997	0.72431	0.66349	1.0	1934	2	0.19093
RVBD2272:RVBD2272	5	0.4913	0.19724	0.328712	2366	2	-0.34215	0.74079	0.65459	1.0	1995	1	0.13012
RVBD1147:RVBD1147	7	0.49141	0.17857	0.301646	2367	3	-0.34807	0.93008	0.92977	1.0	2912	0	0
RVBD2018:RVBD2018	3	0.49152	0.22765	0.367207	2368	1	-0.64084	0.74045	0.7847	1.0	1990	0	0
RVBD0608:vapB28	5	0.49189	0.19724	0.328712	2369	2	-0.22139	0.60683	0.507	1.0	1634	1	0.23977
RVBD2263:RVBD2263	5	0.49361	0.19724	0.328712	2370	2	-0.18271	0.8634	0.86722	1.0	2494	0	0
RVBD3030:RVBD3030	61	0.49447	0.0038321	0.013715	2371	8	-0.39983	3.174e-15	1.1723e-06	1.9e-05	94	44	0.38308
RVBD1266c:pknH	13	0.49473	0.12125	0.223202	2372	6	-0.15257	0.25714	0.19057	0.855106	931	5	0.29402
RVBD0938:ligD	16	0.49486	0.09451	0.183416	2373	7	-0.18752	0.58551	0.50476	1.0	1598	3	0.26069
RVBD3524:RVBD3524	12	0.49514	0.11369	0.211779	2374	5	-0.19949	0.85489	0.8154	1.0	2460	1	0.2739
RVBD0861c:ercc3	16	0.49587	0.094749	0.183452	2375	7	-0.16129	0.9574	0.94962	1.0	3126	2	0.14337
RVBD2464c:RVBD2464c	5	0.49588	0.20105	0.33445	2376	2	-0.33613	0.84883	0.84606	1.0	2424	0	0
RVBD2784c:lppU	4	0.49648	0.21576	0.353301	2377	1	-0.428	0.79155	0.79573	1.0	2170	0	0
RVBD1087:PE-PGRS21	6	0.49652	0.22464	0.363742	2378	3	-0.18178	0.92958	0.95067	1.0	2907	0	0
RVBD0185:RVBD0185	6	0.49676	0.22464	0.363742	2379	2	-0.36595	0.86037	0.82053	1.0	2483	1	0.1227
RVBD1686c:RVBD1686c	6	0.49681	0.22464	0.363742	2380	3	-0.1787	0.82414	0.7541	1.0	2325	1	0.088705
RVBD2331:RVBD2331	7	0.49745	0.18133	0.305699	2381	3	-0.22794	0.98342	0.99621	1.0	3378	0	0
RVBD3127:RVBD3127	12	0.49765	0.11389	0.212061	2382	5	-0.25879	0.97878	0.96284	1.0	3324	1	0.098479
RVBD1041c:RVBD1041c	9	0.49826	0.15697	0.273686	2383	2	-0.35417	0.92936	0.88282	1.0	2906	1	0.11979
RVBD3638:RVBD3638	6	0.49833	0.22743	0.367031	2384	3	-0.095062	0.98998	0.99936	1.0	3481	0	0
RVBD1978:RVBD1978	9	0.49875	0.15871	0.275694	2385	3	-0.27972	0.7396	0.70161	1.0	1987	2	0.11143
RVBD1772:RVBD1772	4	0.49954	0.22045	0.358473	2386	1	-0.38732	0.12356	0.069838	0.45234	665	2	0.31551
RVBD1046c:RVBD1046c	9	0.49966	0.16014	0.27762	2387	4	-0.18531	0.40238	0.31888	1.0	1210	3	0.15632
tRNA-Gln36:tRNA-Gln36	2	0.49975	0.21911	0.356988	2388	1	-0.64652	0.73456	0.85485	1.0	1970	0	0
RVBD2976c:ung	11	0.50114	0.13165	0.238915	2389	4	-0.29533	0.83977	0.81537	1.0	2391	2	0.16527
RVBD0380c:RVBD0380c	5	0.50232	0.2039	0.33807	2390	2	-0.17784	0.56211	0.47063	1.0	1539	1	0.25734
RVBD3532:PPE61	11	0.50255	0.13249	0.240331	2391	5	-0.13724	0.95123	0.91769	1.0	3066	1	0.18201
RVBD2426c:RVBD2426c	9	0.50339	0.17206	0.292861	2392	3	-0.25438	0.70533	0.64696	1.0	1887	2	0.26701
RVBD2827c:RVBD2827c	82	0.50398	0.00035754	0.00185	2393	32	-0.36434	0.99885	0.99757	1.0	3711	11	0.16297
RVBD1992c:ctpG	11	0.50407	0.13359	0.242018	2394	5	-0.18631	0.4929	0.41523	1.0	1389	3	0.22623
RVBD3819:RVBD3819	6	0.50457	0.23272	0.373687	2395	2	-0.2471	0.23606	0.19563	0.865629	895	1	0.48497
