id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0371c:RVBD0371c	6	0.26159	0.28355	0.585971	2059	2	-0.17983	0.37355	0.18665	0.672851	1022	2	0.23521
RVBD3895c:eccB2	9	0.26168	0.30271	0.607915	2060	3	-0.35176	0.99419	0.98416	1.0	3558	0	0
RVBD0619:galTb	6	0.26285	0.28474	0.587564	2061	2	-0.46406	0.83262	0.62337	1.0	2137	1	0.17651
RVBD0390:RVBD0390	6	0.26292	0.28474	0.587564	2062	2	-0.2304	0.80944	0.60244	1.0	2051	1	0.1879
RVBD3499c:mce4A	7	0.26306	0.31953	0.624339	2063	2	-0.2041	0.94703	0.84814	1.0	2845	0	0
RVBD0137c:msrA	8	0.26306	0.31716	0.624032	2064	3	-0.1907	0.95385	0.84606	1.0	2926	1	0.11469
RVBD2928:tesA	18	0.26336	0.333	0.639249	2065	4	-0.22938	0.75923	0.4915	1.0	1884	4	0.23884
RVBD3120:RVBD3120	8	0.26349	0.31716	0.624032	2066	3	-0.20803	0.53126	0.33275	0.940375	1318	1	0.49798
RVBD0362:mgtE	11	0.26398	0.31838	0.624339	2067	4	-0.23051	0.98567	0.92341	1.0	3348	1	0.1556
RVBD1614:lgt	106	0.26433	0.24083	0.529871	2068	7	-0.46114	8.3432e-08	1.19e-06	1.6e-05	179	60	0.30738
RVBD1888A:RVBD1888A	5	0.26472	0.2751	0.579368	2069	2	-0.25603	0.78414	0.56812	1.0	1966	1	0.16363
RVBD1257c:RVBD1257c	9	0.26515	0.31032	0.616198	2070	3	-0.1655	0.49861	0.26463	0.825237	1247	3	0.22169
RVBD1050:RVBD1050	8	0.26525	0.32091	0.624339	2071	3	-0.17597	0.52109	0.32657	0.935627	1297	3	0.13437
RVBD1152:RVBD1152	5	0.26545	0.27676	0.579724	2072	2	-0.21665	0.95437	0.92463	1.0	2932	0	0
RVBD2770c:PPE44	8	0.26581	0.32172	0.625054	2073	3	-0.16593	0.99406	0.98729	1.0	3554	0	0
RVBD2071c:cobM	6	0.26629	0.28531	0.587854	2074	2	-0.2003	0.9368	0.86	1.0	2755	0	0
RVBD0149:RVBD0149	8	0.26731	0.32234	0.625233	2075	3	-0.18083	0.8951	0.73262	1.0	2456	1	0.23173
RVBD1313c:RVBD1313c	8	0.2678	0.32312	0.625289	2076	2	-0.31577	0.53286	0.33514	0.944012	1325	2	0.21134
RVBD3659c:RVBD3659c	6	0.26787	0.29055	0.593183	2077	1	-0.30305	0.88701	0.7261	1.0	2412	1	0.31752
RVBD2040c:RVBD2040c	15	0.26819	0.32877	0.633001	2078	5	-0.21243	0.85458	0.65965	1.0	2233	2	0.21948
RVBD0076c:RVBD0076c	9	0.26832	0.31569	0.622404	2079	2	-0.21348	0.87456	0.73105	1.0	2342	1	0.25207
RVBD2329c:narK1	18	0.26887	0.33603	0.641526	2080	5	-0.26834	0.99133	0.95493	1.0	3480	2	0.12745
RVBD0466:RVBD0466	6	0.27027	0.29364	0.596681	2081	2	-0.23055	0.96018	0.92017	1.0	2996	0	0
RVBD0672:fadE8	14	0.27028	0.34405	0.650915	2082	4	-0.31058	0.99549	0.96237	1.0	3603	1	0.21126
RVBD0944:RVBD0944	8	0.27108	0.32651	0.630015	2083	3	-0.13757	0.986	0.96469	1.0	3354	0	0
RVBD0778:cyp126	8	0.27122	0.32652	0.630015	2084	1	-0.31945	0.78484	0.61054	1.0	1971	2	0.14476
RVBD3564:fadE33	7	0.27134	0.32457	0.627714	2085	2	-0.23104	0.9082	0.7559	1.0	2544	1	0.15511
RVBD2453c:mobA	6	0.2715	0.29596	0.598063	2086	2	-0.26184	0.89799	0.74493	1.0	2470	1	0.10053
RVBD2670c:RVBD2670c	6	0.27178	0.29596	0.598063	2087	1	-0.41464	0.24975	0.093773	0.424477	818	2	0.16522
RVBD2445c:ndkA	6	0.27191	0.29596	0.598063	2088	2	-0.51438	0.77895	0.5692	1.0	1952	1	0.27875
RVBD0837c:RVBD0837c	8	0.27202	0.32736	0.63106	2089	2	-0.32318	0.0054581	0.00025347	0.00276	340	4	0.88485
RVBD2274A:mazE8	5	0.27202	0.28624	0.587943	2090	2	-0.15465	0.97181	0.95947	1.0	3148	0	0
RVBD1219c:RVBD1219c	9	0.27236	0.32089	0.624339	2091	2	-0.19147	0.72563	0.49828	1.0	1773	1	0.39592
RVBD2468A:RVBD2468A	5	0.27261	0.28625	0.587943	2092	2	-0.1536	0.96176	0.93966	1.0	3014	0	0
RVBD1215c:RVBD1215c	16	0.27343	0.32184	0.625054	2093	5	-0.23043	0.88891	0.71064	1.0	2421	3	0.19629
RVBD3737:RVBD3737	14	0.27409	0.34705	0.653602	2094	4	-0.31745	0.96402	0.87947	1.0	3043	2	0.24916
RVBD0970:RVBD0970	10	0.27426	0.32169	0.625054	2095	3	-0.1846	0.67336	0.45028	1.0	1641	3	0.15562
RVBD3091:RVBD3091	12	0.27465	0.32674	0.630154	2096	4	-0.21532	0.61798	0.36019	0.980622	1509	3	0.22669
RVBD0927c:RVBD0927c	8	0.27495	0.32997	0.634032	2097	2	-0.26192	0.73017	0.52125	1.0	1789	2	0.15812
RVBD1204c:RVBD1204c	7	0.2753	0.32883	0.633001	2098	2	-0.2117	0.97889	0.95251	1.0	3249	0	0
RVBD0267:narU	28	0.2754	0.34178	0.648339	2099	8	-0.28925	0.88742	0.60625	1.0	2415	6	0.2446
RVBD2300c:RVBD2300c	13	0.27549	0.33482	0.639956	2100	3	-0.27465	0.66035	0.4093	1.0	1611	4	0.18367
RVBD3361c:RVBD3361c	5	0.27612	0.29315	0.596619	2101	1	-0.25487	0.83337	0.65187	1.0	2139	1	0.13982
RVBD3752c:RVBD3752c	42	0.27668	0.31121	0.616206	2102	12	-0.2128	0.12419	0.0035189	0.030434	599	17	0.29155
RVBD0307c:RVBD0307c	5	0.27687	0.29389	0.596681	2103	2	-0.20037	0.8851	0.76479	1.0	2402	0	0
RVBD0309:RVBD0309	7	0.27702	0.32937	0.633455	2104	2	-0.38361	0.98641	0.97211	1.0	3363	0	0
RVBD1087:PE-PGRS21	6	0.27705	0.30029	0.605229	2105	2	-0.20358	0.50732	0.29079	0.877796	1267	2	0.22594
RVBD2635:RVBD2635	5	0.2782	0.29389	0.596681	2106	2	-0.14122	0.44835	0.26181	0.818897	1145	1	0.23972
RVBD2962c:RVBD2962c	18	0.27848	0.34494	0.651853	2107	5	-0.30661	0.94082	0.814	1.0	2800	3	0.18809
RVBD3511:PE-PGRS55	5	0.27881	0.29389	0.596681	2108	1	-0.43233	0.96786	0.95343	1.0	3097	0	0
RVBD0660c:mazE2	5	0.27965	0.29876	0.603319	2109	2	-0.39892	0.86121	0.7085	1.0	2271	1	0.21929
RVBD2458:mmuM	8	0.27967	0.33775	0.643326	2110	3	-0.19074	0.35809	0.14873	0.585343	992	2	0.26906
Empty	1	0.27969	0.25997	0.557752	2111	0	0	0.72031	0.74003	1.0	1759	0	0
RVBD0873:fadE10	13	0.28045	0.33961	0.645408	2112	4	-0.17536	0.64619	0.37687	0.999858	1572	3	0.46342
RVBD3615c:espC	41	0.28103	0.31846	0.624339	2113	9	-0.18178	0.83163	0.35783	0.97705	2132	10	0.24319
RVBD1869c:RVBD1869c	8	0.28117	0.3392	0.644915	2114	3	-0.20621	0.76066	0.56087	1.0	1888	2	0.16434
RVBD1836c:RVBD1836c	15	0.28127	0.35082	0.656768	2115	5	-0.27106	0.99726	0.97359	1.0	3674	1	0.20375
RVBD2016:RVBD2016	8	0.28144	0.3392	0.644915	2116	3	-0.15366	0.73532	0.53025	1.0	1804	2	0.25389
RVBD1164:narI	6	0.28148	0.30462	0.610112	2117	2	-0.19147	0.89472	0.73965	1.0	2452	1	0.19518
RVBD3050c:RVBD3050c	7	0.2815	0.33335	0.639249	2118	2	-0.23695	0.20672	0.071146	0.344546	748	3	0.35379
RVBD1012:RVBD1012	2	0.28166	0.21645	0.498301	2119	1	-0.18441	0.4566	0.26609	0.82893	1159	1	0.12098
RVBD3329:RVBD3329	9	0.28193	0.33382	0.639249	2120	3	-0.28354	0.95825	0.84649	1.0	2976	1	0.1476
RVBD3749Ac:RVBD3749Ac	5	0.28195	0.30181	0.606829	2121	2	-0.20487	0.72668	0.51371	1.0	1775	1	0.12658
RVBD0520:RVBD0520	6	0.28208	0.30599	0.611676	2122	2	-0.17369	0.91724	0.79953	1.0	2605	0	0
RVBD1040c:PE8	6	0.28216	0.30599	0.611676	2123	2	-0.15011	0.21164	0.069046	0.338564	757	2	0.22526
RVBD0618:galTa	5	0.28323	0.30421	0.609819	2124	2	-0.22674	0.47972	0.29552	0.884459	1206	2	0.20354
RVBD0355c:PPE8	56	0.28327	0.31288	0.618034	2125	15	-0.20759	0.97821	0.74585	1.0	3234	12	0.18935
RVBD2395A:aprA	6	0.28327	0.30667	0.612452	2126	2	-0.18818	0.98403	0.97494	1.0	3325	0	0
RVBD2629:RVBD2629	7	0.28331	0.33393	0.639249	2127	2	-0.21527	0.35203	0.15417	0.59793	983	3	0.13463
RVBD1755c:plcD	14	0.2834	0.35414	0.661519	2128	4	-0.33264	0.65153	0.37126	0.99194	1585	3	0.17301
RVBD1096:RVBD1096	15	0.28372	0.35768	0.666041	2129	3	-0.39819	0.81476	0.59886	1.0	2061	3	0.3246
RVBD0195:RVBD0195	8	0.28429	0.34092	0.647239	2130	3	-0.24273	0.5565	0.35209	0.967429	1367	1	0.80894
RVBD1494:mazE4	2	0.28444	0.22122	0.504183	2131	1	-0.13337	0.60843	0.49247	1.0	1483	0	0
RVBD0394c:RVBD0394c	7	0.28474	0.33452	0.63982	2132	2	-0.23385	0.35801	0.16283	0.619754	991	2	0.24658
RVBD0086:hycQ	19	0.28487	0.34214	0.648725	2133	6	-0.30483	0.97049	0.88595	1.0	3128	3	0.15429
RVBD1018c:glmU	60	0.28596	0.31219	0.617555	2134	17	-0.24595	0.77856	0.16486	0.624605	1950	17	0.25154
RVBD1879:RVBD1879	13	0.28629	0.34408	0.650915	2135	2	-0.25784	0.34634	0.11104	0.481327	970	5	0.2436
RVBD3546:fadA5	6	0.2866	0.30963	0.615121	2136	2	-0.34845	0.37399	0.18731	0.674068	1025	2	0.40817
RVBD1262c:RVBD1262c	6	0.28688	0.30963	0.615121	2137	1	-0.41746	0.94741	0.88052	1.0	2848	0	0
RVBD3081:RVBD3081	16	0.28696	0.34836	0.654263	2138	5	-0.21064	0.84021	0.64392	1.0	2171	3	0.17943
RVBD3487c:lipF	8	0.28705	0.34737	0.653875	2139	3	-0.25311	0.96457	0.88319	1.0	3052	0	0
RVBD1672c:RVBD1672c	16	0.28715	0.34836	0.654263	2140	4	-0.31838	0.41844	0.13853	0.557882	1099	4	0.19105
RVBD3863:RVBD3863	55	0.28727	0.32035	0.624339	2141	16	-0.30876	0.39038	0.021457	0.14035	1054	17	0.30509
RVBD2592c:ruvB	40	0.28745	0.32969	0.633789	2142	11	-0.34048	0.66499	0.16044	0.614869	1626	12	0.2944
RVBD1727:RVBD1727	6	0.288	0.31258	0.61773	2143	2	-0.46893	0.23956	0.087316	0.401806	797	3	0.41126
RVBD2267c:RVBD2267c	14	0.28811	0.35499	0.66252	2144	4	-0.27472	0.63802	0.34424	0.957009	1564	3	0.2671
RVBD2010:vapC15	5	0.28813	0.30887	0.614792	2145	2	-0.18782	0.88077	0.74873	1.0	2383	0	0
RVBD1816:RVBD1816	6	0.28813	0.31332	0.618619	2146	2	-0.13129	0.5725	0.36422	0.984692	1408	2	0.19337
RVBD2874:dipZ	19	0.28921	0.34647	0.653194	2147	5	-0.29147	0.62322	0.2949	0.884459	1522	3	0.31589
RVBD1091:PE-PGRS22	5	0.28922	0.30887	0.614792	2148	1	-0.26032	0.88943	0.77521	1.0	2423	0	0
RVBD0471c:RVBD0471c	5	0.28946	0.30887	0.614792	2149	2	-0.23417	0.83771	0.65999	1.0	2154	1	0.15576
RVBD3678A:RVBD3678A	5	0.29037	0.30887	0.614792	2150	2	-0.17944	0.012585	0.001284	0.012223	377	3	0.41985
RVBD1205:RVBD1205	7	0.2911	0.33813	0.643766	2151	2	-0.31562	0.56635	0.33526	0.944012	1393	2	0.2123
RVBD3106:fprA	10	0.29138	0.34105	0.647239	2152	1	-0.44841	0.95288	0.83303	1.0	2916	1	0.201
RVBD0640:rplK	1	0.29147	0.27551	0.579368	2153	0	0	0.70853	0.72449	1.0	1731	0	0
RVBD0922:RVBD0922	7	0.29172	0.33876	0.644658	2154	2	-0.17507	0.98664	0.97251	1.0	3368	0	0
RVBD1190:RVBD1190	8	0.292	0.35373	0.661065	2155	2	-0.23762	0.69476	0.4792	1.0	1697	1	0.24701
RVBD1326c:glgB	70	0.29241	0.312	0.617462	2156	19	-0.35565	0.96133	0.50372	1.0	3011	15	0.268
RVBD3719:RVBD3719	13	0.29282	0.34707	0.653602	2157	2	-0.32696	0.35279	0.1146	0.491989	986	3	0.29042
RVBD1238:sugC	15	0.29315	0.37324	0.68155	2158	4	-0.22328	0.16932	0.028885	0.176971	672	2	0.47184
RVBD3018Bc:RVBD3018Bc	4	0.29349	0.31393	0.619523	2159	1	-0.31706	0.95472	0.93913	1.0	2936	0	0
RVBD6002:tRNA-Leu	1	0.29408	0.27614	0.579368	2160	0	0	0.70592	0.72386	1.0	1724	0	0
RVBD0029:RVBD0029	9	0.29422	0.3509	0.656768	2161	3	-0.16254	0.91197	0.76769	1.0	2567	1	0.18505
RVBD0662c:vapB7	8	0.29453	0.3557	0.662947	2162	3	-0.13604	0.9355	0.8027	1.0	2743	1	0.16558
RVBD2392:cysH	65	0.29454	0.31754	0.624275	2163	17	-0.31002	0.74344	0.11486	0.492087	1836	19	0.18877
RVBD1476:RVBD1476	59	0.2946	0.32089	0.624339	2164	16	-0.31787	0.95527	0.56704	1.0	2943	13	0.25448
RVBD3343c:PPE54	56	0.29485	0.32638	0.630015	2165	13	-0.33801	0.99856	0.9683	1.0	3744	8	0.20772
RVBD0616A:RVBD0616A	2	0.29583	0.22904	0.51487	2166	1	-0.14974	0.68457	0.60611	1.0	1660	0	0
RVBD3360:RVBD3360	6	0.29596	0.31787	0.624339	2167	2	-0.21353	0.74004	0.53827	1.0	1824	1	0.18295
RVBD2801c:RVBD2801c	4	0.29686	0.31518	0.621694	2168	1	-0.32126	0.94819	0.92845	1.0	2856	0	0
RVBD3880c:espL	5	0.29742	0.31838	0.624339	2169	2	-0.15712	0.24364	0.10525	0.464816	808	2	0.32777
RVBD0568:cyp135B1	6	0.29793	0.31999	0.624339	2170	2	-0.27649	0.96757	0.93664	1.0	3094	0	0
RVBD0918:RVBD0918	6	0.29868	0.32075	0.624339	2171	2	-0.20135	0.56227	0.35139	0.967417	1377	2	0.32127
RVBD3408:vapC47	5	0.29879	0.32023	0.624339	2172	1	-1.203	0.48822	0.29996	0.889392	1228	2	0.20344
RVBD0325:RVBD0325	5	0.29946	0.32023	0.624339	2173	1	-0.26761	0.97411	0.96136	1.0	3183	0	0
RVBD2171:lppM	12	0.29996	0.3544	0.661715	2174	4	-0.17055	0.23008	0.061171	0.312233	782	5	0.12494
RVBD3651:RVBD3651	6	0.29997	0.32075	0.624339	2175	2	-0.19317	0.95347	0.90027	1.0	2925	0	0
RVBD2431c:PE25	6	0.3001	0.32075	0.624339	2176	2	-0.23016	0.90324	0.76008	1.0	2510	1	0.075837
RVBD2056c:rpsN	2	0.30014	0.23312	0.521391	2177	1	-0.15289	0.58992	0.45908	1.0	1437	0	0
RVBD0443:RVBD0443	4	0.30121	0.31856	0.624339	2178	1	-0.20137	0.71916	0.50189	1.0	1758	1	0.19428
RVBD0625c:RVBD0625c	8	0.30133	0.36555	0.673177	2179	1	-0.27168	0.72806	0.52003	1.0	1782	2	0.13366
RVBD0605:RVBD0605	7	0.30157	0.34595	0.652731	2180	2	-0.1984	0.3438	0.14698	0.579809	967	3	0.23148
RVBD0780:purC	79	0.30217	0.32098	0.624339	2181	3	-0.52477	5.4213e-05	1.19e-06	1.6e-05	242	40	0.32869
RVBD1376:RVBD1376	10	0.30238	0.35554	0.662947	2182	2	-0.3933	0.99331	0.97523	1.0	3527	0	0
RVBD0753c:mmsA	9	0.30243	0.36007	0.668098	2183	3	-0.15949	0.73163	0.50946	1.0	1796	2	0.26721
RVBD1484:inhA	36	0.30325	0.35096	0.656768	2184	8	-0.41321	0.38569	0.045765	0.25418	1046	11	0.2463
RVBD2643:arsC	10	0.30352	0.35856	0.666778	2185	3	-0.12031	0.14826	0.031994	0.191778	637	5	0.23796
RVBD2735c:RVBD2735c	9	0.30393	0.3622	0.670091	2186	2	-0.24818	0.95915	0.84952	1.0	2984	1	0.11773
RVBD3084:lipR	7	0.3041	0.34947	0.655745	2187	2	-0.16965	0.89391	0.72635	1.0	2446	1	0.12118
RVBD1699:pyrG	128	0.3045	0.31816	0.624339	2188	23	-0.48523	6.0493e-05	1.19e-06	1.6e-05	245	62	0.24989
RVBD2773c:dapB	58	0.30524	0.3256	0.629118	2189	8	-0.40302	0.32079	0.010847	0.080435	933	21	0.18874
RVBD0186:bglS	12	0.30552	0.36273	0.670091	2190	3	-0.28544	0.2349	0.062456	0.317237	793	3	0.41243
RVBD1448c:tal	6	0.30608	0.32239	0.625233	2191	2	-0.1344	0.86158	0.68639	1.0	2273	1	0.13151
RVBD2947c:pks15	13	0.30648	0.36147	0.670091	2192	3	-0.20156	0.988	0.93249	1.0	3399	1	0.17202
RVBD3510c:RVBD3510c	9	0.30697	0.36506	0.672559	2193	3	-0.23706	0.37528	0.1666	0.628897	1028	2	0.59943
RVBD0481c:RVBD0481c	5	0.30723	0.33395	0.639249	2194	2	-0.14431	0.91849	0.845	1.0	2613	0	0
RVBD1284:canA	6	0.30736	0.32316	0.625289	2195	2	-0.18079	0.92231	0.81029	1.0	2634	0	0
RVBD0649:fabD2	8	0.30742	0.38196	0.692959	2196	3	-0.20753	0.31946	0.12719	0.529124	930	3	0.20658
RVBD1629:polA	167	0.3075	0.31997	0.624339	2197	43	-0.25573	0.93417	0.23346	0.775848	2723	45	0.2303
RVBD0356c:RVBD0356c	5	0.30826	0.33396	0.639249	2198	2	-0.1932	0.59547	0.39169	1.0	1452	1	0.28457
RVBD2750:RVBD2750	8	0.30852	0.38196	0.692959	2199	3	-0.16464	0.2026	0.062922	0.318053	742	4	0.12854
RVBD1315:murA	103	0.30967	0.32208	0.625225	2200	28	-0.2647	0.9427	0.2548	0.808291	2813	20	0.21677
RVBD3322c:RVBD3322c	6	0.30977	0.32317	0.625289	2201	2	-0.2707	0.97158	0.94568	1.0	3143	0	0
RVBD1298:rpmE	1	0.31002	0.29545	0.598063	2202	0	0	0.68998	0.70455	1.0	1683	0	0
RVBD0671:lpqP	6	0.31007	0.32317	0.625289	2203	2	-0.18808	0.93196	0.84417	1.0	2703	0	0
RVBD2724c:fadE20	10	0.31031	0.36275	0.670091	2204	3	-0.19665	0.99305	0.97346	1.0	3517	0	0
RVBD3019c:esxR	13	0.31106	0.364	0.670905	2205	3	-0.19448	0.91225	0.76944	1.0	2575	2	0.17403
RVBD3014c:ligA	152	0.31143	0.32283	0.625289	2206	35	-0.39585	0.070413	6.0691e-05	0.000726	513	53	0.27369
RVBD1218c:RVBD1218c	4	0.31193	0.32083	0.624339	2207	1	-0.28975	0.85354	0.75001	1.0	2224	0	0
RVBD0530:RVBD0530	11	0.31205	0.37869	0.689427	2208	3	-0.25491	0.2568	0.077614	0.369903	828	5	0.24804
RVBD2873A:RVBD2873A	5	0.31216	0.33672	0.64196	2209	2	-0.31175	0.30175	0.12775	0.530439	904	2	0.38256
RVBD0121c:RVBD0121c	5	0.31246	0.33672	0.64196	2210	2	-0.17051	0.70778	0.48623	1.0	1730	1	0.15442
RVBD1097c:RVBD1097c	9	0.31262	0.36958	0.678795	2211	2	-0.27107	0.98472	0.95074	1.0	3334	0	0
RVBD2953:RVBD2953	15	0.31286	0.39339	0.703977	2212	4	-0.22958	0.53865	0.23463	0.777161	1333	4	0.30087
RVBD3519:RVBD3519	9	0.3129	0.37042	0.679286	2213	2	-0.16729	0.83951	0.67917	1.0	2167	1	0.21703
RVBD1584c:RVBD1584c	5	0.31388	0.33756	0.643263	2214	1	-0.30175	0.3054	0.12982	0.536281	911	1	0.45964
RVBD3000:RVBD3000	9	0.31431	0.37122	0.679693	2215	2	-0.23959	0.78603	0.58738	1.0	1973	1	0.35193
RVBD2866:relG	4	0.31461	0.32083	0.624339	2216	1	-0.31366	0.38535	0.22815	0.765292	1043	2	0.093228
RVBD3059:cyp136	19	0.31468	0.37578	0.68541	2217	5	-0.29085	0.24275	0.042138	0.238169	805	5	0.38897
RVBD3345c:PE-PGRS50	12	0.31509	0.37076	0.679286	2218	3	-0.3956	0.96476	0.87553	1.0	3057	1	0.19409
RVBD0024:RVBD0024	5	0.31641	0.3426	0.649216	2219	2	-0.35166	0.92228	0.85406	1.0	2632	0	0
RVBD0915c:PPE14	7	0.31662	0.35644	0.664038	2220	2	-0.20424	0.97877	0.95218	1.0	3247	0	0
RVBD0749:vapC31	6	0.3169	0.32798	0.631955	2221	1	-0.19941	0.28825	0.12962	0.536017	884	3	0.19434
RVBD1444c:RVBD1444c	2	0.31696	0.25121	0.544882	2222	1	-0.18195	0.90235	0.91089	1.0	2502	0	0
RVBD0205:RVBD0205	17	0.31882	0.38619	0.696989	2223	5	-0.3121	0.90504	0.74142	1.0	2522	3	0.21515
RVBD3621c:PPE65	7	0.31889	0.35887	0.666778	2224	2	-0.20706	0.032469	0.004578	0.038089	428	2	0.85487
RVBD2074:RVBD2074	8	0.3189	0.39198	0.703613	2225	3	-0.21856	0.93697	0.80361	1.0	2758	1	0.12164
RVBD0294:tam	5	0.3189	0.34571	0.652731	2226	2	-0.18196	0.99077	0.98939	1.0	3468	0	0
RVBD1779c:RVBD1779c	9	0.31917	0.37936	0.690054	2227	3	-0.23396	0.75867	0.54919	1.0	1882	2	0.30681
RVBD1749c:RVBD1749c	7	0.31924	0.35887	0.666778	2228	2	-0.18231	0.87732	0.68972	1.0	2361	1	0.1559
RVBD0511:hemD	104	0.31942	0.32929	0.633455	2229	27	-0.34406	0.099636	9.8772e-05	0.001138	565	25	0.29768
RVBD1774:RVBD1774	9	0.31969	0.37992	0.690455	2230	3	-0.15517	0.56256	0.33163	0.939762	1379	3	0.11771
RVBD0177:RVBD0177	7	0.31997	0.35887	0.666778	2231	2	-0.17935	0.54728	0.32297	0.929307	1350	1	0.35225
RVBD1236:sugA	5	0.32045	0.34654	0.653194	2232	2	-0.1255	0.95008	0.91505	1.0	2881	0	0
RVBD1139c:RVBD1139c	8	0.32059	0.39305	0.703977	2233	2	-0.23419	0.17573	0.049956	0.268021	685	4	0.18717
RVBD2560:RVBD2560	6	0.32076	0.33037	0.634511	2234	2	-0.27496	0.9306	0.83934	1.0	2694	0	0
RVBD0320:RVBD0320	8	0.32087	0.39305	0.703977	2235	3	-0.091007	0.99447	0.98848	1.0	3567	0	0
RVBD2314c:RVBD2314c	14	0.3209	0.38279	0.693852	2236	4	-0.172	0.52549	0.24949	0.802971	1304	2	0.31516
RVBD0336:RVBD0336	6	0.32196	0.33407	0.639249	2237	2	-0.12357	0.33818	0.17031	0.63647	961	2	0.23263
RVBD2525c:RVBD2525c	6	0.32203	0.33407	0.639249	2238	2	-0.14205	0.96132	0.92247	1.0	3010	0	0
RVBD1960c:RVBD1960c	5	0.32229	0.34836	0.654263	2239	2	-0.23053	0.99307	0.99256	1.0	3518	0	0
RVBD1829:RVBD1829	7	0.32273	0.35887	0.666778	2240	2	-0.20252	0.9689	0.92068	1.0	3110	0	0
RVBD1862:adhA	5	0.32278	0.34836	0.654263	2241	1	-0.37291	0.24833	0.10652	0.468925	814	2	0.24767
RVBD3337:RVBD3337	6	0.3228	0.3349	0.639956	2242	2	-0.24706	0.10985	0.032158	0.192209	576	1	0.94595
RVBD0454:RVBD0454	5	0.32318	0.34921	0.655554	2243	2	-0.12755	0.95428	0.92463	1.0	2930	0	0
RVBD2607:pdxH	7	0.3237	0.35955	0.667438	2244	2	-0.24145	0.64061	0.43039	1.0	1566	1	0.25966
RVBD1246c:RVBD1246c	3	0.32386	0.27643	0.579368	2245	1	-0.25928	0.92491	0.91128	1.0	2647	0	0
RVBD2340c:PE-PGRS39	11	0.32394	0.39345	0.703977	2246	3	-0.20256	0.13012	0.026765	0.166901	609	2	0.47452
RVBD0698:RVBD0698	6	0.32397	0.33654	0.64196	2247	1	-0.28935	0.63587	0.46228	1.0	1560	1	0.39041
RVBD0628c:RVBD0628c	10	0.32444	0.37963	0.690228	2248	1	-0.31019	0.88628	0.75187	1.0	2408	2	0.24852
RVBD2100:RVBD2100	12	0.32484	0.39077	0.703613	2249	3	-0.14957	0.9125	0.77026	1.0	2576	2	0.16879
RVBD3426:PPE58	5	0.32508	0.35017	0.656179	2250	1	-0.33483	0.81896	0.63173	1.0	2078	1	0.14404
RVBD2975c:RVBD2975c	6	0.32535	0.34271	0.649216	2251	2	-0.20023	0.29783	0.13704	0.554557	897	3	0.13838
RVBD3609c:folE	20	0.32571	0.38254	0.693706	2252	3	-0.22408	0.015434	0.00047482	0.004988	389	11	0.38865
RVBD0686:RVBD0686	6	0.32646	0.345	0.651853	2253	2	-0.2232	0.97795	0.96008	1.0	3231	0	0
RVBD3701c:RVBD3701c	8	0.32696	0.3971	0.707385	2254	2	-0.21996	0.99484	0.98953	1.0	3579	0	0
RVBD1525:wbbL2	8	0.32711	0.3971	0.707385	2255	2	-0.1593	0.072689	0.014277	0.098985	521	4	0.30116
RVBD2829c:RVBD2829c	5	0.32757	0.35017	0.656179	2256	2	-0.17957	0.67	0.45433	1.0	1636	1	0.21955
RVBD1940:ribA1	7	0.32769	0.36188	0.670091	2257	2	-0.18245	0.96619	0.91323	1.0	3074	0	0
RVBD0143c:RVBD0143c	16	0.32801	0.40347	0.713008	2258	5	-0.22925	0.81194	0.58183	1.0	2056	4	0.19589
RVBD1923:lipD	13	0.32836	0.38742	0.698898	2259	4	-0.16371	0.95576	0.86527	1.0	2950	2	0.13495
RVBD3824c:papA1	17	0.32838	0.39651	0.707385	2260	3	-0.24113	0.43757	0.14055	0.559974	1127	4	0.25902
RVBD0794c:RVBD0794c	11	0.33029	0.39877	0.709225	2261	3	-0.2161	0.56944	0.31033	0.906475	1399	3	0.21857
RVBD0080:RVBD0080	5	0.33173	0.35931	0.667298	2262	2	-0.16352	0.26316	0.111	0.481327	841	1	0.60675
RVBD2494:vapC38	7	0.33234	0.36374	0.670728	2263	1	-0.24939	0.98816	0.97644	1.0	3402	0	0
RVBD2078:RVBD2078	5	0.33245	0.36268	0.670091	2264	2	-0.15902	0.9932	0.99263	1.0	3522	0	0
RVBD2625c:RVBD2625c	9	0.3329	0.39278	0.703977	2265	1	-0.34355	0.6686	0.45444	1.0	1634	1	0.5668
RVBD3008:RVBD3008	7	0.33304	0.36374	0.670728	2266	2	-0.22047	0.35027	0.15344	0.597078	978	2	0.27585
RVBD1662:pks8	24	0.33368	0.40693	0.715476	2267	6	-0.29666	0.97432	0.8885	1.0	3185	3	0.24006
RVBD3787c:RVBD3787c	15	0.33372	0.40602	0.715296	2268	4	-0.27353	0.51908	0.21891	0.746433	1294	3	0.18428
RVBD0081:RVBD0081	5	0.33394	0.36588	0.673186	2269	2	-0.27456	0.9735	0.96084	1.0	3173	0	0
RVBD2263:RVBD2263	5	0.33409	0.36588	0.673186	2270	2	-0.16261	0.40381	0.21026	0.733184	1075	2	0.19199
RVBD1860:apa	9	0.33414	0.39551	0.706758	2271	3	-0.18922	0.11776	0.025782	0.163081	593	3	0.56247
