id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0617:vapC29	6	0.65381	0.56045	1.0	2074	1	-0.16544	0.53922	0.37786	0.65563	2331	2	0.17582
RVBD0112:gca	10	0.65404	0.60712	1.0	2075	1	-0.2124	0.98138	0.93285	1.0	3646	0	0
RVBD2493:vapB38	5	0.65409	0.52741	1.0	2076	1	-0.23309	0.4917	0.35641	0.632924	2221	1	0.28026
RVBD3695:RVBD3695	13	0.65415	0.60373	1.0	2077	3	-0.14144	0.37393	0.19105	0.423239	1897	5	0.24361
RVBD0662c:vapB7	8	0.65686	0.58933	1.0	2078	2	-0.17968	0.18151	0.0735	0.223368	1308	2	0.43618
RVBD3321c:vapB44	5	0.65692	0.5295	1.0	2079	1	-0.13252	0.3946	0.24613	0.506916	1957	2	0.22214
RVBD3558:PPE64	11	0.65724	0.60727	1.0	2080	3	-0.13294	0.67108	0.50742	0.793174	2625	2	0.29461
RVBD1533:RVBD1533	8	0.65745	0.59037	1.0	2081	2	-0.12456	0.96599	0.90984	1.0	3552	0	0
RVBD0958:RVBD0958	6	0.65772	0.56353	1.0	2082	1	-0.38686	0.014878	0.0032029	0.022184	508	4	0.21691
RVBD1498A:RVBD1498A	7	0.65806	0.613	1.0	2083	2	-0.15983	0.29506	0.15885	0.375996	1672	2	0.24237
RVBD0137c:msrA	8	0.65833	0.59376	1.0	2084	2	-0.14975	0.10226	0.032174	0.125772	979	3	0.29736
RVBD0520:RVBD0520	6	0.659	0.56353	1.0	2085	1	-0.14482	0.91646	0.8271	1.0	3304	0	0
RVBD0031:RVBD0031	2	0.65908	0.63907	1.0	2086	0	0	0.57521	0.46284	0.747138	2422	0	0
RVBD1888A:RVBD1888A	5	0.66024	0.53377	1.0	2087	1	-0.17013	0.43963	0.29158	0.560405	2090	1	0.3556
RVBD1720c:vapC12	5	0.66055	0.53377	1.0	2088	1	-0.14975	0.27407	0.15132	0.361838	1614	2	0.3077
RVBD3826:fadD23	20	0.66105	0.61063	1.0	2089	5	-0.15687	0.12883	0.023336	0.101435	1099	7	0.31939
RVBD1046c:RVBD1046c	9	0.66108	0.59854	1.0	2090	2	-0.21614	0.8255	0.71228	0.96853	2997	2	0.10793
RVBD1690:lprJ	5	0.66224	0.53377	1.0	2091	1	-0.21299	0.38836	0.24028	0.498515	1941	2	0.15275
RVBD3306c:amiB1	8	0.66239	0.59798	1.0	2092	2	-0.16923	0.031367	0.0059986	0.036249	618	5	0.38548
RVBD3772:hisC2	8	0.66263	0.59798	1.0	2093	1	-0.19062	0.39402	0.23524	0.491701	1956	3	0.16733
RVBD2982c:gpdA2	6	0.66313	0.56453	1.0	2094	1	-0.16083	0.85845	0.69817	0.954895	3086	1	0.11344
RVBD0790c:RVBD0790c	6	0.66356	0.56453	1.0	2095	1	-0.16308	0.32512	0.1963	0.431472	1775	1	0.23986
RVBD1551:plsB1	19	0.66365	0.61037	1.0	2096	5	-0.23459	0.52281	0.27271	0.536508	2293	6	0.20359
RVBD2013:RVBD2013	4	0.66388	0.53655	1.0	2097	1	-0.13745	0.69233	0.50586	0.791431	2668	1	0.11536
RVBD3467:RVBD3467	2	0.6641	0.64662	1.0	2098	0	0	0.64764	0.57619	0.856371	2582	0	0
RVBD3056:dinP	10	0.6649	0.61662	1.0	2099	2	-0.25646	0.16856	0.063872	0.200455	1259	5	0.20994
RVBD2064:cobG	6	0.66498	0.56453	1.0	2100	1	-0.21084	0.14599	0.053536	0.177809	1171	3	0.19859
RVBD2059:RVBD2059	15	0.66585	0.61824	1.0	2101	3	-0.17099	0.15762	0.042793	0.153025	1219	4	0.2578
RVBD0409:ackA	5	0.66647	0.53813	1.0	2102	1	-0.24183	0.39846	0.24783	0.508242	1968	1	0.18078
RVBD2232:ptkA	8	0.6673	0.59984	1.0	2103	2	-0.206	0.98633	0.97322	1.0	3682	0	0
RVBD0449c:RVBD0449c	15	0.66759	0.6226	1.0	2104	1	-0.86597	0.65842	0.46182	0.746582	2601	4	0.22486
RVBD1772:RVBD1772	4	0.66813	0.54218	1.0	2105	1	-0.16944	0.08677	0.035547	0.135374	915	2	0.34155
RVBD3770c:RVBD3770c	9	0.66874	0.60719	1.0	2106	2	-0.24999	0.11803	0.042762	0.153025	1055	4	0.22988
RVBD2478c:RVBD2478c	6	0.66874	0.56453	1.0	2107	1	-0.23107	0.058311	0.016864	0.081018	761	4	0.20927
RVBD2665:RVBD2665	4	0.66877	0.54218	1.0	2108	1	-0.25504	0.68236	0.5	0.785769	2644	1	0.17366
RVBD3785:RVBD3785	7	0.66879	0.62108	1.0	2109	1	-0.20382	0.5554	0.38722	0.666658	2366	2	0.156
RVBD2399c:cysT	106	0.66888	0.32783	0.984984	2110	25	-0.2376	0.92038	0.33698	0.612402	3312	19	0.25972
RVBD0387c:RVBD0387c	15	0.66914	0.62506	1.0	2111	2	-0.42935	0.89108	0.78783	1.0	3203	2	0.26725
RVBD2551c:RVBD2551c	6	0.66927	0.56453	1.0	2112	1	-0.39254	0.58739	0.44928	0.73253	2457	2	0.11118
RVBD3159c:PPE53	16	0.66955	0.62205	1.0	2113	4	-0.12988	0.19668	0.056851	0.184743	1358	7	0.2218
RVBD3069:RVBD3069	5	0.66973	0.54041	1.0	2114	1	-0.14827	0.4637	0.32927	0.603588	2140	2	0.10742
RVBD1730c:RVBD1730c	12	0.66989	0.60999	1.0	2115	3	-0.26434	0.70902	0.53265	0.818469	2719	2	0.21228
RVBD2475c:RVBD2475c	7	0.67024	0.62108	1.0	2116	1	-0.27908	0.13009	0.050558	0.171446	1108	4	0.1823
RVBD2943:RVBD2943	10	0.67032	0.62086	1.0	2117	2	-0.20117	0.42146	0.26132	0.525123	2039	3	0.24655
RVBD1509:RVBD1509	14	0.6706	0.62881	1.0	2118	3	-0.1637	0.2674	0.10462	0.2836	1588	4	0.23616
RVBD1717:RVBD1717	4	0.67213	0.54556	1.0	2119	1	-0.10994	0.91074	0.88376	1.0	3280	0	0
RVBD0367c:RVBD0367c	5	0.67491	0.54253	1.0	2120	1	-0.18299	0.8243	0.67482	0.93754	2992	1	0.33524
RVBD2227:RVBD2227	5	0.67507	0.54253	1.0	2121	1	-0.1115	0.18062	0.097319	0.270415	1303	3	0.10399
RVBD3888c:RVBD3888c	5	0.67513	0.54253	1.0	2122	1	-0.22984	0.62836	0.45464	0.738986	2542	1	0.32578
RVBD1439c:RVBD1439c	5	0.6752	0.54253	1.0	2123	1	-0.1571	0.76008	0.58342	0.863166	2830	1	0.13198
RVBD2055c:rpsR	4	0.67584	0.5511	1.0	2124	1	-0.089354	0.86492	0.7986	1.0	3110	0	0
RVBD1234:RVBD1234	5	0.67609	0.54364	1.0	2125	1	-0.14755	0.18743	0.10256	0.279644	1330	2	0.34591
RVBD2133c:RVBD2133c	11	0.67613	0.64107	1.0	2126	3	-0.18717	0.26973	0.11795	0.306909	1596	4	0.21151
RVBD2646:RVBD2646	12	0.67631	0.61568	1.0	2127	3	-0.15154	0.69998	0.51852	0.804678	2693	3	0.21228
RVBD1360:RVBD1360	10	0.67635	0.62665	1.0	2128	2	-0.27235	0.31188	0.14556	0.352859	1734	3	0.41827
RVBD1817:RVBD1817	9	0.67653	0.61207	1.0	2129	2	-0.17234	0.33348	0.18015	0.406999	1799	3	0.21932
RVBD1999c:RVBD1999c	14	0.67664	0.63263	1.0	2130	3	-0.25776	0.36472	0.16422	0.38375	1875	5	0.17393
RVBD3537:kstD	13	0.67729	0.62049	1.0	2131	3	-0.17568	0.61692	0.44424	0.728442	2516	3	0.15227
RVBD1060:RVBD1060	8	0.67777	0.61244	1.0	2132	2	-0.17826	0.20429	0.090619	0.256023	1390	4	0.23918
RVBD0188:RVBD0188	7	0.67795	0.6228	1.0	2133	1	-0.13662	0.63112	0.46479	0.749989	2547	2	0.21546
RVBD1270c:lprA	6	0.67873	0.56757	1.0	2134	1	-0.31835	0.19567	0.08485	0.244966	1355	3	0.1418
RVBD3268:RVBD3268	13	0.67892	0.62098	1.0	2135	1	-0.74793	0.019262	0.0022523	0.016267	533	7	0.19783
RVBD1325c:PE-PGRS24	7	0.67942	0.62361	1.0	2136	1	-0.59022	0.88554	0.73505	0.987395	3183	1	0.19669
RVBD0105c:rpmB1	2	0.67962	0.67094	1.0	2137	0	0	0.44892	0.29476	0.563524	2109	1	0.090429
RVBD1945:RVBD1945	3	0.67969	0.59181	1.0	2138	0	0	0.55271	0.36689	0.6432	2359	1	0.14488
RVBD1984A:RVBD1984A	4	0.6799	0.55567	1.0	2139	1	-0.096653	0.93449	0.9232	1.0	3378	0	0
RVBD1542c:glbN	7	0.6801	0.62361	1.0	2140	1	-0.25648	0.88658	0.73784	0.989041	3190	1	0.10373
RVBD1212c:glgA	5	0.68132	0.54814	1.0	2141	1	-0.1513	0.93938	0.91105	1.0	3409	0	0
RVBD0626:RVBD0626	5	0.6825	0.55026	1.0	2142	1	-0.21051	0.35276	0.21436	0.461774	1841	2	0.25802
RVBD2792c:RVBD2792c	7	0.68302	0.62361	1.0	2143	1	-0.38255	0.19654	0.082416	0.24074	1357	3	0.19128
RVBD0644c:mmaA2	10	0.68347	0.63413	1.0	2144	1	-0.46687	0.21648	0.087819	0.251303	1425	3	0.25525
RVBD0959A:vapB9	7	0.68349	0.62361	1.0	2145	1	-0.25018	0.38599	0.25479	0.515561	1930	2	0.28467
RVBD3589:mutY	7	0.68363	0.62361	1.0	2146	1	-0.22078	0.97369	0.95038	1.0	3595	0	0
RVBD2369c:RVBD2369c	4	0.68398	0.5626	1.0	2147	1	-0.20741	0.87987	0.8271	1.0	3164	0	0
RVBD3312A:RVBD3312A	8	0.68407	0.6222	1.0	2148	2	-0.16444	0.42238	0.27186	0.535247	2041	3	0.1218
RVBD0955:RVBD0955	9	0.6842	0.61733	1.0	2149	2	-0.3189	0.75279	0.59861	0.874529	2817	1	0.24583
RVBD3707c:RVBD3707c	6	0.68453	0.57555	1.0	2150	1	-0.269	0.050807	0.013552	0.068214	731	4	0.26599
RVBD1653:argJ	100	0.68614	0.33976	0.993778	2151	11	-0.29731	0.0020268	1.1737e-06	1.9e-05	330	44	0.25388
RVBD0669c:RVBD0669c	20	0.68618	0.63501	1.0	2152	5	-0.21418	0.96211	0.9033	1.0	3526	3	0.11969
RVBD2445c:ndkA	6	0.68654	0.57659	1.0	2153	1	-0.36765	0.081216	0.029911	0.11891	886	4	0.23488
RVBD2624c:RVBD2624c	5	0.68715	0.55241	1.0	2154	1	-0.17382	0.9349	0.90321	1.0	3382	0	0
RVBD3070:RVBD3070	8	0.68717	0.62314	1.0	2155	1	-0.17963	0.35281	0.20229	0.441806	1842	3	0.16876
RVBD1284:canA	6	0.68786	0.57863	1.0	2156	1	-0.20311	0.081187	0.029911	0.11891	885	4	0.11847
RVBD0457c:RVBD0457c	14	0.68865	0.63933	1.0	2157	3	-0.15781	0.15358	0.04222	0.151441	1198	5	0.25903
RVBD2653c:RVBD2653c	6	0.68893	0.58069	1.0	2158	1	-0.14343	0.25215	0.13495	0.33583	1539	3	0.18392
RVBD3849:espR	5	0.68913	0.55583	1.0	2159	1	-0.19485	0.0080918	0.0012171	0.009704	438	4	0.21947
RVBD0596c:RVBD0596c	5	0.68915	0.55583	1.0	2160	1	-0.10865	0.071682	0.023308	0.101435	836	3	0.24782
RVBD0763c:RVBD0763c	5	0.68939	0.55583	1.0	2161	1	-0.13896	0.59975	0.43847	0.721693	2481	1	0.31309
RVBD2353c:PPE39	10	0.69025	0.63871	1.0	2162	1	-0.19296	0.27279	0.11027	0.29309	1608	4	0.23148
RVBD2609c:RVBD2609c	94	0.69066	0.35956	1.0	2163	26	-0.20758	0.9088	0.33207	0.606875	3274	24	0.22119
RVBD0118c:oxcA	10	0.69145	0.64125	1.0	2164	1	-0.19013	0.1197	0.033347	0.129637	1061	5	0.174
RVBD2376c:cfp2	7	0.69155	0.62822	1.0	2165	1	-0.30348	0.57571	0.40812	0.691076	2424	1	0.27604
tRNA-Leu19:tRNA-Leu19	12	0.69156	0.63832	1.0	2166	3	-0.25577	0.46981	0.28207	0.550304	2157	2	0.39317
RVBD3293:pcd	9	0.6917	0.626	1.0	2167	2	-0.16315	0.4404	0.26784	0.531901	2093	3	0.15572
RVBD2521:bcp	6	0.69187	0.58358	1.0	2168	1	-0.14393	0.16249	0.062637	0.197469	1235	3	0.21205
RVBD0308:RVBD0308	8	0.69211	0.63202	1.0	2169	2	-0.14343	0.97201	0.93293	1.0	3590	0	0
RVBD1140:RVBD1140	7	0.69215	0.62822	1.0	2170	1	-0.23644	0.76163	0.60979	0.882569	2834	1	0.20675
RVBD1071c:echA9	9	0.69215	0.626	1.0	2171	1	-0.3699	0.22441	0.086974	0.249732	1459	3	0.21407
RVBD3093c:RVBD3093c	8	0.69252	0.63202	1.0	2172	1	-0.24747	0.00031324	8.2156e-06	0.000125	238	5	0.29553
RVBD1242:RVBD1242	5	0.69289	0.56003	1.0	2173	1	-0.28993	0.49128	0.35641	0.632924	2219	1	0.30477
RVBD3064c:RVBD3064c	9	0.69293	0.62678	1.0	2174	2	-0.21075	0.95322	0.85539	1.0	3473	1	0.16411
RVBD2951c:RVBD2951c	9	0.69306	0.62678	1.0	2175	2	-0.11078	0.41472	0.2481	0.508242	2013	3	0.14238
RVBD2025c:RVBD2025c	6	0.69367	0.58456	1.0	2176	1	-0.19404	0.52455	0.36019	0.637542	2296	2	0.20728
RVBD2020c:RVBD2020c	6	0.69372	0.58456	1.0	2177	1	-0.20774	0.53968	0.37786	0.65563	2333	1	0.22049
RVBD1499:RVBD1499	5	0.69393	0.56003	1.0	2178	1	-0.15257	0.18809	0.10256	0.279644	1333	1	0.47171
RVBD2594c:ruvC	25	0.69404	0.63739	1.0	2179	6	-0.32771	0.44213	0.15915	0.375996	2096	7	0.21554
RVBD3392c:cmaA1	11	0.69436	0.65558	1.0	2180	2	-0.20224	0.24854	0.11055	0.293462	1525	4	0.23116
RVBD3143:RVBD3143	6	0.69559	0.58773	1.0	2181	1	-0.27082	0.0010748	0.00014905	0.001625	292	5	0.35608
RVBD2790c:ltp1	6	0.69562	0.58773	1.0	2182	1	-0.14053	0.48292	0.31579	0.590166	2196	2	0.19535
RVBD3105c:prfB	97	0.69572	0.35596	1.0	2183	26	-0.43184	0.99386	0.86485	1.0	3750	16	0.20815
RVBD3712:RVBD3712	99	0.69601	0.34875	0.997995	2184	18	-0.29668	0.21783	0.002203	0.015938	1434	30	0.25684
RVBD3824c:papA1	17	0.69608	0.64355	1.0	2185	1	-0.37366	0.0072259	0.0003251	0.003167	425	10	0.18996
RVBD1218c:RVBD1218c	4	0.6974	0.57618	1.0	2186	1	-0.19684	0.90707	0.8778	1.0	3266	0	0
RVBD2311:RVBD2311	5	0.69761	0.5677	1.0	2187	1	-0.17967	0.86661	0.7495	0.997345	3118	0	0
RVBD1643:rplT	9	0.69793	0.63243	1.0	2188	2	-0.13176	0.18828	0.071092	0.21761	1334	4	0.27226
RVBD0143c:RVBD0143c	16	0.69826	0.65235	1.0	2189	4	-0.17461	0.98911	0.95388	1.0	3706	1	0.17178
RVBD0576:RVBD0576	13	0.69852	0.64009	1.0	2190	3	-0.23611	0.49418	0.28933	0.559299	2224	3	0.28855
RVBD3895c:eccB2	10	0.69993	0.64401	1.0	2191	1	-0.44788	0.70258	0.55039	0.832694	2704	2	0.28051
RVBD3236c:RVBD3236c	18	0.70012	0.66211	1.0	2192	3	-0.19925	0.61837	0.38939	0.66956	2520	4	0.23713
RVBD3890c:esxC	19	0.70059	0.66919	1.0	2193	4	-0.16457	0.03885	0.00394	0.026203	665	9	0.18791
RVBD2420c:RVBD2420c	5	0.70159	0.57091	1.0	2194	1	-0.31182	0.93678	0.9065	1.0	3391	0	0
RVBD3047c:RVBD3047c	2	0.70233	0.70359	1.0	2195	0	0	0.31346	0.16503	0.385221	1738	1	0.14255
RVBD0506:mmpS2	6	0.70299	0.5958	1.0	2196	1	-0.19187	0.029513	0.0059117	0.035921	597	3	0.39836
RVBD2079:RVBD2079	8	0.70313	0.64607	1.0	2197	2	-0.20029	0.95407	0.87027	1.0	3478	0	0
RVBD3535c:hsaG	5	0.70352	0.57313	1.0	2198	1	-0.18596	0.87279	0.76351	1.0	3133	0	0
RVBD2780:ald	9	0.70362	0.64375	1.0	2199	2	-0.15841	0.71331	0.54348	0.826094	2729	2	0.16593
RVBD0186:bglS	12	0.70529	0.65396	1.0	2200	1	-0.28408	0.36972	0.18462	0.412243	1889	3	0.30342
RVBD0550c:RVBD0550c	2	0.70544	0.7085	1.0	2201	0	0	0.61419	0.52678	0.814088	2512	0	0
RVBD1311:atpC	36	0.70606	0.61189	1.0	2202	9	-0.5778	0.99974	0.99747	1.0	3886	3	0.19735
RVBD1935c:echA13	8	0.7064	0.64715	1.0	2203	2	-0.18362	0.060349	0.01709	0.081821	772	3	0.27101
RVBD1493:mutB	20	0.70689	0.65055	1.0	2204	3	-0.50484	0.41228	0.16692	0.388551	2006	5	0.22967
RVBD1809:PPE33	7	0.70693	0.63096	1.0	2205	1	-0.2314	0.67655	0.54229	0.824572	2634	2	0.16437
RVBD0837c:RVBD0837c	8	0.70757	0.64715	1.0	2206	1	-0.17851	0.020548	0.0037029	0.02507	540	5	0.26345
RVBD3360:RVBD3360	6	0.70813	0.59973	1.0	2207	1	-0.25931	0.43924	0.27842	0.544947	2085	2	0.16234
RVBD0071:RVBD0071	6	0.7083	0.59974	1.0	2208	1	-0.20642	0.37707	0.23406	0.489723	1911	2	0.31221
RVBD0674:RVBD0674	7	0.70856	0.63185	1.0	2209	1	-0.45	0.29224	0.1505	0.360748	1669	3	0.15258
RVBD0263c:RVBD0263c	7	0.70902	0.63185	1.0	2210	1	-0.2443	0.99439	0.99337	1.0	3758	0	0
RVBD0348:RVBD0348	8	0.70925	0.64917	1.0	2211	2	-0.18426	0.3384	0.19097	0.423239	1816	2	0.30192
tRNA-Val31:tRNA-Val31	10	0.71022	0.65061	1.0	2212	2	-0.50388	0.3022	0.13767	0.340178	1691	4	0.36081
RVBD2255c:RVBD2255c	5	0.71047	0.58407	1.0	2213	1	-0.22763	0.19873	0.10638	0.286431	1368	2	0.20981
RVBD0828c:RVBD0828c	5	0.71061	0.58407	1.0	2214	1	-0.14607	0.16688	0.086028	0.247521	1251	1	0.38018
RVBD0076c:RVBD0076c	9	0.71128	0.65042	1.0	2215	2	-0.17505	0.8736	0.75497	1.0	3135	1	0.22709
RVBD1195:PE13	4	0.7114	0.58529	1.0	2216	1	-0.17327	0.33625	0.21954	0.468202	1809	2	0.1622
RVBD0679c:RVBD0679c	5	0.71183	0.58523	1.0	2217	1	-0.23786	0.066633	0.021059	0.093997	809	3	0.24091
RVBD3732:RVBD3732	6	0.71236	0.60471	1.0	2218	1	-0.45309	0.6356	0.50551	0.791188	2557	1	0.15286
RVBD0720:rplR	4	0.71258	0.58529	1.0	2219	1	-0.34016	0.28618	0.1629	0.381295	1648	2	0.2367
RVBD3505:fadE27	13	0.71285	0.65406	1.0	2220	1	-0.2708	0.012861	0.0011396	0.009209	490	8	0.33602
RVBD0893c:RVBD0893c	8	0.7129	0.65432	1.0	2221	2	-0.11937	0.81614	0.67869	0.939215	2967	1	0.17634
RVBD2117:RVBD2117	5	0.71325	0.58865	1.0	2222	1	-0.28919	0.89243	0.81287	1.0	3207	0	0
RVBD1677:dsbF	6	0.71336	0.60471	1.0	2223	1	-0.13622	0.19361	0.084847	0.244966	1346	2	0.25339
RVBD1238:sugC	15	0.71366	0.67435	1.0	2224	1	-0.29913	0.049	0.0069563	0.040624	725	7	0.24258
RVBD3456c:rplQ	22	0.71387	0.66506	1.0	2225	5	-0.32585	0.88695	0.75718	1.0	3191	4	0.2099
RVBD2294:RVBD2294	15	0.71397	0.67482	1.0	2226	1	-0.27459	0.20843	0.063024	0.198386	1401	6	0.27559
RVBD1342c:RVBD1342c	49	0.71399	0.56847	1.0	2227	12	-0.22524	0.55366	0.12221	0.314515	2363	10	0.24838
RVBD2736c:recX	6	0.7148	0.60471	1.0	2228	1	-0.3563	0.14178	0.05118	0.172812	1154	2	0.53821
RVBD2839c:infB	157	0.71507	0.3658	1.0	2229	13	-0.44883	8.0274e-36	1.1737e-06	1.9e-05	20	114	0.45756
RVBD0219:RVBD0219	6	0.7152	0.60471	1.0	2230	1	-0.35981	0.14967	0.055527	0.182551	1183	2	0.25039
RVBD2186c:RVBD2186c	17	0.71626	0.66737	1.0	2231	4	-0.22254	0.68873	0.49073	0.777122	2663	4	0.23988
RVBD2910c:RVBD2910c	9	0.71646	0.65501	1.0	2232	2	-0.12192	0.091397	0.027512	0.112337	935	5	0.1967
RVBD3891c:esxD	17	0.71672	0.66737	1.0	2233	3	-0.30436	0.58375	0.36511	0.641953	2444	5	0.20937
RVBD2175c:RVBD2175c	5	0.71766	0.59415	1.0	2234	1	-0.20728	0.43302	0.28155	0.549661	2066	2	0.21136
RVBD3818:RVBD3818	20	0.71772	0.67437	1.0	2235	5	-0.22189	0.48632	0.22736	0.481433	2209	6	0.21848
RVBD3511:PE-PGRS55	5	0.71788	0.59532	1.0	2236	1	-0.19172	0.43878	0.29158	0.560405	2084	2	0.35393
RVBD1039c:PPE15	6	0.71794	0.60471	1.0	2237	1	-0.22032	0.88714	0.75755	1.0	3193	1	0.063619
RVBD2209:RVBD2209	17	0.71842	0.66737	1.0	2238	4	-0.11427	0.26671	0.090263	0.255635	1584	6	0.19251
RVBD2512A:RVBD2512A	2	0.71862	0.72159	1.0	2239	0	0	0.15647	0.07081	0.217063	1213	1	0.23592
RVBD0590:mce2B	6	0.71887	0.6057	1.0	2240	1	-0.18981	0.77147	0.60566	0.880616	2860	1	0.21713
RVBD0999:RVBD0999	8	0.71919	0.66098	1.0	2241	1	-0.16094	0.050768	0.012395	0.063759	730	5	0.30547
RVBD1004c:RVBD1004c	7	0.71932	0.63645	1.0	2242	1	-0.21755	0.16509	0.070686	0.216839	1245	3	0.21629
RVBD2275:RVBD2275	13	0.71936	0.66322	1.0	2243	3	-0.10848	0.56565	0.38155	0.658495	2396	3	0.26924
RVBD1529:fadD24	14	0.71992	0.66631	1.0	2244	3	-0.15202	0.30383	0.12103	0.312436	1701	4	0.33361
RVBD0546c:RVBD0546c	8	0.72002	0.66198	1.0	2245	2	-0.11404	0.74998	0.61961	0.888653	2807	2	0.15427
RVBD3317:sdhD	10	0.72009	0.65945	1.0	2246	2	-0.14868	0.002266	0.00023591	0.002433	338	8	0.21106
RVBD2316:uspA	17	0.72079	0.66981	1.0	2247	3	-0.25995	0.31616	0.11508	0.301117	1745	4	0.23752
RVBD2472:RVBD2472	4	0.72087	0.59794	1.0	2248	1	-0.12294	0.2462	0.13213	0.332731	1520	2	0.17622
RVBD1494:mazE4	2	0.72128	0.72697	1.0	2249	0	0	0.77508	0.76757	1.0	2869	0	0
RVBD3291c:lrpA	6	0.72158	0.60771	1.0	2250	1	-0.14927	0.31747	0.19275	0.425005	1751	2	0.29335
RVBD2455c:RVBD2455c	170	0.72229	0.37226	1.0	2251	28	-0.21459	0.5171	0.024707	0.104317	2280	50	0.24127
RVBD2654c:RVBD2654c	4	0.72308	0.60248	1.0	2252	1	-0.18494	0.71851	0.53311	0.81851	2741	1	0.16905
RVBD2528c:mrr	6	0.72332	0.60771	1.0	2253	1	-0.27412	0.31762	0.19275	0.425005	1752	2	0.19728
RVBD2119:RVBD2119	4	0.72348	0.60355	1.0	2254	1	-0.071927	0.4057	0.27681	0.542308	1990	1	0.26069
RVBD2589:gabT	5	0.72354	0.59978	1.0	2255	1	-0.086454	0.41535	0.26186	0.525962	2017	2	0.29691
RVBD0502:RVBD0502	9	0.72377	0.66273	1.0	2256	1	-0.14164	0.061741	0.013341	0.067473	782	5	0.20505
RVBD1107c:xseB	4	0.72416	0.60466	1.0	2257	1	-0.13202	0.32631	0.20549	0.446782	1781	2	0.15946
RVBD1240:mdh	10	0.72441	0.66299	1.0	2258	2	-0.50073	0.99191	0.97805	1.0	3730	0	0
RVBD1908c:katG	12	0.72455	0.68483	1.0	2259	2	-0.18506	0.11423	0.030674	0.12103	1039	5	0.24516
RVBD2856A:RVBD2856A	4	0.72554	0.60707	1.0	2260	1	-0.20072	0.51251	0.34244	0.618583	2272	1	0.43523
RVBD2621c:RVBD2621c	6	0.72608	0.61058	1.0	2261	1	-0.11047	0.026316	0.0053085	0.03332	578	4	0.20353
RVBD0742:PE-PGRS8	4	0.7261	0.60818	1.0	2262	1	-0.14613	0.9265	0.91019	1.0	3346	0	0
RVBD3623:lpqG	52	0.72628	0.58394	1.0	2263	1	-0.3993	0.0042161	1.291e-05	0.000191	378	24	0.2222
RVBD3090:RVBD3090	11	0.72659	0.68026	1.0	2264	2	-0.24285	0.025035	0.0040104	0.026597	567	5	0.22957
RVBD2132:RVBD2132	4	0.7268	0.60935	1.0	2265	1	-0.16405	0.90937	0.88118	1.0	3278	0	0
RVBD3549c:RVBD3549c	8	0.72691	0.67201	1.0	2266	2	-0.14426	0.12698	0.040894	0.148315	1090	3	0.35106
RVBD3054c:RVBD3054c	5	0.72699	0.6008	1.0	2267	1	-0.17039	0.59666	0.43618	0.719518	2477	1	0.17852
RVBD1714:RVBD1714	7	0.72701	0.63734	1.0	2268	1	-0.44458	0.85583	0.70183	0.958964	3076	1	0.1231
RVBD0064A:vapB1	6	0.72765	0.61152	1.0	2269	1	-0.12781	0.90917	0.80856	1.0	3276	0	0
RVBD1977:RVBD1977	6	0.72846	0.61244	1.0	2270	1	-0.31795	0.098124	0.036211	0.136044	969	2	0.30904
RVBD1732c:RVBD1732c	6	0.72916	0.61341	1.0	2271	1	-0.2818	0.2009	0.089108	0.253443	1379	3	0.22502
RVBD3194c:RVBD3194c	8	0.72936	0.67499	1.0	2272	1	-0.27311	0.075415	0.02351	0.101435	853	4	0.28396
RVBD2996c:serA1	96	0.72957	0.42616	1.0	2273	24	-0.58826	0.00017124	1.1737e-06	1.9e-05	229	43	0.32306
RVBD2970c:lipN	7	0.72968	0.63817	1.0	2274	1	-0.23678	0.52457	0.35653	0.632924	2297	2	0.34655
RVBD3814c:RVBD3814c	8	0.7299	0.67499	1.0	2275	1	-0.25724	0.85231	0.71757	0.973218	3061	1	0.34486
RVBD3524:RVBD3524	12	0.73055	0.69371	1.0	2276	3	-0.12591	0.065373	0.012954	0.065909	798	6	0.21032
RVBD3774:echA21	12	0.73075	0.69371	1.0	2277	3	-0.12653	0.55139	0.38076	0.657875	2356	4	0.14579
RVBD1416:ribH	28	0.73164	0.66485	1.0	2278	7	-0.22213	0.04763	0.0028602	0.020141	716	13	0.24068
tRNA-His29:tRNA-His29	3	0.73164	0.68394	1.0	2279	0	0	0.42075	0.25354	0.513651	2036	1	0.38961
RVBD1775:RVBD1775	7	0.73211	0.63905	1.0	2280	1	-0.21324	0.48316	0.32648	0.601207	2198	2	0.19426
RVBD3120:RVBD3120	8	0.73219	0.68226	1.0	2281	2	-0.089827	0.97793	0.95029	1.0	3624	0	0
RVBD2458:mmuM	8	0.73267	0.68343	1.0	2282	2	-0.11067	0.63956	0.47111	0.757003	2565	2	0.11152
RVBD1007c:metS	99	0.73268	0.40376	1.0	2283	26	-0.40409	0.94602	0.43032	0.71264	3446	12	0.24843
RVBD0205:RVBD0205	18	0.73281	0.68711	1.0	2284	4	-0.23749	0.43848	0.19417	0.427238	2083	6	0.22587
RVBD1376:RVBD1376	10	0.73295	0.67242	1.0	2285	2	-0.13627	0.36887	0.20542	0.446782	1887	4	0.23755
RVBD0541c:RVBD0541c	13	0.73322	0.68136	1.0	2286	3	-0.12574	0.64541	0.47227	0.757759	2579	3	0.19409
