id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2827c:RVBD2827c	82	0.45661	1.1712e-06	7e-06	1719	27	-0.4313	0.11388	0.81088	1.0	861	11	0.26204
RVBD1237:sugB	8	0.45697	0.018428	0.043639	1720	4	-0.39262	0.52134	0.69402	1.0	2184	1	0.19173
RVBD1112:RVBD1112	6	0.45755	0.030554	0.065262	1721	3	-0.20689	0.91121	0.99152	1.0	3413	0	0
RVBD0839:RVBD0839	10	0.45772	0.0086279	0.022224	1722	5	-0.41682	0.48967	0.72547	1.0	2100	1	0.31568
RVBD2046:lppI	6	0.45792	0.030554	0.065262	1723	3	-0.41807	0.15907	0.40667	1.0	1080	1	0.52629
RVBD0911:RVBD0911	9	0.45875	0.018815	0.04438	1724	4	-0.39433	0.98188	0.99963	1.0	3717	0	0
RVBD3312A:RVBD3312A	8	0.45887	0.018613	0.044015	1725	4	-0.27581	0.87728	0.9787	1.0	3296	0	0
RVBD0588:yrbE2B	12	0.45909	0.0053862	0.014969	1726	5	-0.33505	0.17344	0.53579	1.0	1143	3	0.16843
RVBD3202c:RVBD3202c	9	0.45912	0.018815	0.04438	1727	4	-0.2441	0.38498	0.66365	1.0	1787	1	0.36211
RVBD1883c:RVBD1883c	5	0.45937	0.056847	0.109323	1728	2	-0.34564	0.8968	0.98824	1.0	3361	0	0
RVBD1105:RVBD1105	5	0.4597	0.056847	0.109323	1729	2	-0.47686	0.015109	0.08068	1.0	318	2	0.51228
RVBD2924c:fpg	6	0.46045	0.031245	0.066456	1730	3	-0.37122	0.86609	0.9784	1.0	3262	0	0
RVBD1768:PE-PGRS31	14	0.46085	0.0036247	0.010596	1731	6	-0.28172	0.058446	0.30094	1.0	588	2	0.50312
RVBD2175c:RVBD2175c	6	0.46154	0.031248	0.066456	1732	3	-0.34329	0.89597	0.9871	1.0	3357	0	0
RVBD2253:RVBD2253	6	0.4617	0.031248	0.066456	1733	3	-0.25136	0.64171	0.81413	1.0	2550	0	0
RVBD3882c:eccE1	12	0.46177	0.0055103	0.015214	1734	6	-0.22891	0.5261	0.79513	1.0	2200	1	0.37282
RVBD0886:fprB	8	0.46181	0.018756	0.044316	1735	4	-0.32839	0.51609	0.69045	1.0	2167	1	0.26448
RVBD1886c:fbpB	9	0.4622	0.019126	0.04494	1736	3	-0.50533	0.91282	0.98948	1.0	3420	0	0
RVBD1269c:RVBD1269c	4	0.46307	0.050834	0.099158	1737	2	-0.29954	0.68336	0.88432	1.0	2685	0	0
RVBD3492c:RVBD3492c	6	0.46372	0.034831	0.073141	1738	3	-0.23628	0.95696	0.99823	1.0	3603	0	0
RVBD3634c:galE1	40	0.46374	3.5135e-06	2e-05	1739	17	-0.44205	0.078868	0.56805	1.0	688	8	0.22479
RVBD2382c:mbtC	14	0.46401	0.0038566	0.011211	1740	5	-0.31879	0.83624	0.94325	1.0	3163	1	0.19328
RVBD3547:ddn	8	0.46432	0.018986	0.044709	1741	4	-0.27208	0.95451	0.99748	1.0	3589	0	0
RVBD1819c:bacA	32	0.46447	3.3964e-05	0.000167	1742	15	-0.34765	0.25733	0.79788	1.0	1435	2	0.41218
RVBD3238c:RVBD3238c	7	0.46505	0.029168	0.062712	1743	3	-0.31269	0.44176	0.61124	1.0	1963	1	0.27017
RVBD1919c:RVBD1919c	5	0.46522	0.057041	0.109647	1744	2	-0.28571	0.11271	0.31241	1.0	853	1	0.46058
RVBD2930:fadD26	10	0.46616	0.0093236	0.023842	1745	4	-0.53855	0.73658	0.87845	1.0	2838	0	0
RVBD1596:nadC	90	0.46686	1.1712e-06	7e-06	1746	39	-0.35094	0.19071	0.91028	1.0	1204	11	0.34222
RVBD1818c:PE-PGRS33	6	0.46736	0.03544	0.073836	1747	3	-0.39335	0.29273	0.49184	1.0	1543	1	0.24815
RVBD3693:RVBD3693	6	0.46739	0.03544	0.073836	1748	3	-0.28414	0.76803	0.93068	1.0	2942	0	0
RVBD3483c:RVBD3483c	5	0.46767	0.057297	0.109938	1749	2	-0.32251	0.16255	0.35156	1.0	1097	1	0.24534
RVBD0361:RVBD0361	6	0.46825	0.03544	0.073836	1750	3	-0.33631	0.81296	0.957	1.0	3084	0	0
RVBD2941:fadD28	12	0.46851	0.0060561	0.016437	1751	5	-0.33743	0.087962	0.35428	1.0	735	1	0.80337
RVBD1368:lprF	6	0.46855	0.03544	0.073836	1752	3	-0.26284	0.070684	0.21846	1.0	649	1	0.50268
RVBD1593c:RVBD1593c	6	0.46862	0.035443	0.073836	1753	3	-0.21055	0.776	0.93587	1.0	2965	0	0
RVBD0474:RVBD0474	6	0.46915	0.035443	0.073836	1754	3	-0.25192	0.83199	0.96465	1.0	3150	0	0
RVBD2427c:proA	6	0.47021	0.035443	0.073836	1755	3	-0.23661	0.53016	0.69381	1.0	2210	1	0.14665
RVBD3677c:RVBD3677c	5	0.47052	0.060239	0.114698	1756	2	-0.57945	0.0090185	0.047452	1.0	267	2	0.36441
RVBD1769:RVBD1769	6	0.47091	0.035443	0.073836	1757	3	-0.18095	0.90688	0.99059	1.0	3401	0	0
RVBD2338c:moeW	10	0.47127	0.009689	0.024672	1758	4	-0.37361	0.58962	0.77027	1.0	2394	1	0.14296
RVBD0547c:RVBD0547c	6	0.47135	0.035443	0.073836	1759	3	-0.23585	0.1181	0.31471	1.0	888	2	0.27885
RVBD3379c:dxs2	16	0.47168	0.0024512	0.007525	1760	6	-0.49135	0.007435	0.09802	1.0	238	3	0.42171
RVBD3893c:PE36	6	0.47246	0.035834	0.074506	1761	1	-1.0148	0.52616	0.68981	1.0	2201	1	0.17945
RVBD0169:mce1A	13	0.47279	0.0049575	0.013942	1762	6	-0.30639	0.71773	0.87325	1.0	2785	1	0.24814
RVBD0105c:rpmB1	2	0.47332	0.079371	0.140907	1763	1	-0.50811	0.35074	0.5387	1.0	1711	0	0
RVBD2770c:PPE44	8	0.4734	0.02011	0.046743	1764	2	-0.42751	0.14668	0.38789	1.0	1031	2	0.25705
RVBD3914:trxC	6	0.4736	0.036035	0.074668	1765	3	-0.29327	0.34486	0.5189	1.0	1693	1	0.22027
RVBD1948c:RVBD1948c	7	0.47433	0.029454	0.063267	1766	3	-0.25863	0.25247	0.50652	1.0	1419	1	0.36845
RVBD3149:nuoE	10	0.47513	0.016086	0.03919	1767	5	-0.26996	0.94329	0.99532	1.0	3541	0	0
RVBD2812:RVBD2812	14	0.47528	0.0044703	0.012759	1768	6	-0.33052	0.1369	0.48086	1.0	978	3	0.27191
RVBD2475c:RVBD2475c	7	0.47579	0.029456	0.063267	1769	3	-0.32994	0.19242	0.45922	1.0	1207	1	0.40617
RVBD3470c:ilvB2	17	0.476	0.0015729	0.005118	1770	5	-0.35192	0.15433	0.56694	1.0	1063	2	0.39921
RVBD0514:RVBD0514	5	0.47604	0.060742	0.115423	1771	2	-0.38665	0.76312	0.93302	1.0	2920	0	0
RVBD2915c:RVBD2915c	8	0.47611	0.020721	0.047712	1772	3	-0.37887	0.77213	0.91758	1.0	2956	0	0
RVBD2232:ptkA	8	0.47688	0.020998	0.048185	1773	3	-0.38428	0.027773	0.1347	1.0	415	3	0.27173
RVBD1250:RVBD1250	18	0.47693	0.0015448	0.005046	1774	7	-0.41336	0.92997	0.98637	1.0	3481	0	0
RVBD2522c:RVBD2522c	6	0.47706	0.036689	0.075614	1775	3	-0.23366	0.32597	0.50698	1.0	1642	1	0.22519
tRNA-Ala2:tRNA-Ala2	6	0.47707	0.036689	0.075614	1776	2	-0.36467	0.13368	0.35329	1.0	965	2	0.32842
RVBD1991A:mazE6	6	0.47797	0.037089	0.076328	1777	3	-0.36098	0.061145	0.2039	1.0	600	2	0.40616
RVBD0703:rplW	16	0.47806	0.0027511	0.008336	1778	8	-0.49999	0.97015	0.99809	1.0	3662	0	0
RVBD0010c:RVBD0010c	5	0.47992	0.061281	0.116308	1779	2	-0.30706	0.5739	0.75289	1.0	2338	0	0
RVBD0899:ompA	12	0.47996	0.0069789	0.018553	1780	6	-0.25452	0.057709	0.28312	1.0	582	3	0.37013
RVBD1785c:cyp143	10	0.48061	0.016589	0.040209	1781	5	-0.27608	0.33396	0.65252	1.0	1665	2	0.22726
RVBD1051c:RVBD1051c	6	0.48112	0.041102	0.083208	1782	3	-0.26283	0.51965	0.68314	1.0	2181	1	0.25121
RVBD1760:RVBD1760	18	0.4813	0.0016736	0.005396	1783	8	-0.29517	0.42642	0.81542	1.0	1920	2	0.2466
RVBD0923c:RVBD0923c	6	0.4814	0.041294	0.083402	1784	1	-0.5312	0.11421	0.30833	1.0	865	2	0.21218
RVBD3850:RVBD3850	6	0.48144	0.041294	0.083402	1785	1	-0.47164	0.26715	0.4771	1.0	1467	1	0.44473
RVBD3740c:RVBD3740c	9	0.48161	0.020105	0.046743	1786	3	-0.40788	0.7391	0.8891	1.0	2847	0	0
RVBD2754c:thyX	82	0.4817	1.1712e-06	7e-06	1787	38	-0.33716	0.3772	0.96581	1.0	1773	11	0.2232
RVBD0765c:RVBD0765c	7	0.48191	0.029571	0.063481	1788	3	-0.22234	0.60818	0.77364	1.0	2446	0	0
RVBD0067c:RVBD0067c	5	0.48201	0.061801	0.116992	1789	2	-0.35848	0.0079183	0.042034	1.0	251	2	0.4051
RVBD2024c:RVBD2024c	6	0.48211	0.041296	0.083402	1790	3	-0.24018	0.096676	0.27823	1.0	778	1	0.41695
RVBD0303:RVBD0303	10	0.48324	0.01673	0.040456	1791	5	-0.38365	0.77336	0.91022	1.0	2958	0	0
RVBD2395B:RVBD2395B	4	0.48352	0.054395	0.105359	1792	1	-0.68953	0.29518	0.41162	1.0	1551	1	0.28912
RVBD2623:TB31.7	5	0.48542	0.06207	0.117392	1793	2	-0.38688	0.71549	0.90018	1.0	2776	0	0
RVBD0525:RVBD0525	34	0.48553	2.9279e-05	0.000147	1794	13	-0.57609	0.99915	0.99999	1.0	3891	0	0
RVBD0035:fadD34	10	0.48568	0.016845	0.040687	1795	5	-0.28855	0.149	0.44858	1.0	1041	1	0.36962
RVBD2585c:RVBD2585c	6	0.48603	0.04243	0.085528	1796	3	-0.40696	0.0094009	0.051202	1.0	269	2	0.46862
RVBD3611:RVBD3611	4	0.48605	0.054397	0.105359	1797	2	-0.33324	0.43868	0.60164	1.0	1953	0	0
RVBD3260c:whiB2	28	0.48682	8.081e-05	0.000365	1798	12	-0.48139	0.076968	0.48498	1.0	674	4	0.2083
RVBD0826:RVBD0826	12	0.48683	0.007431	0.019558	1799	6	-0.26354	0.25272	0.60163	1.0	1422	2	0.26537
RVBD1703c:RVBD1703c	6	0.48686	0.042704	0.086039	1800	3	-0.20609	0.43576	0.59259	1.0	1945	1	0.24352
RVBD2456c:RVBD2456c	12	0.48759	0.0077191	0.020116	1801	5	-0.33228	0.33257	0.6635	1.0	1661	1	0.30569
RVBD1232c:RVBD1232c	6	0.48769	0.042917	0.086227	1802	1	-0.59614	0.33941	0.51484	1.0	1681	1	0.28085
RVBD3813c:RVBD3813c	6	0.48774	0.042917	0.086227	1803	3	-0.34151	0.41611	0.57112	1.0	1891	1	0.18446
RVBD1186c:RVBD1186c	10	0.48878	0.017208	0.041399	1804	5	-0.25012	0.79551	0.92932	1.0	3019	0	0
RVBD2914c:pknI	19	0.48897	0.0010458	0.003612	1805	9	-0.28523	0.24433	0.68618	1.0	1391	3	0.32613
RVBD0111:RVBD0111	19	0.49012	0.0010505	0.003625	1806	8	-0.47094	0.94051	0.9898	1.0	3522	0	0
RVBD2246:kasB	5	0.49015	0.062665	0.118253	1807	2	-0.53485	0.79595	0.94877	1.0	3022	0	0
RVBD0408:pta	19	0.49112	0.0010646	0.003659	1808	7	-0.40545	0.15951	0.57756	1.0	1083	3	0.29036
RVBD3352c:RVBD3352c	6	0.4914	0.04292	0.086227	1809	2	-0.45769	0.39593	0.55345	1.0	1821	1	0.28075
RVBD2564:glnQ	8	0.49153	0.023691	0.053127	1810	1	-0.53042	0.70141	0.86299	1.0	2733	0	0
RVBD2405:RVBD2405	6	0.49186	0.04292	0.086227	1811	3	-0.30028	0.59487	0.7735	1.0	2413	0	0
RVBD1466:RVBD1466	2	0.49234	0.083493	0.146808	1812	1	-0.22028	0.66093	0.89308	1.0	2621	0	0
RVBD1580c:RVBD1580c	6	0.49251	0.04292	0.086227	1813	3	-0.40861	0.52224	0.68845	1.0	2189	1	0.15972
RVBD1843c:guaB1	8	0.49438	0.024129	0.053914	1814	3	-0.33282	0.37217	0.61795	1.0	1760	1	0.30935
RVBD2750:RVBD2750	8	0.49575	0.024132	0.053914	1815	3	-0.32408	0.56546	0.7316	1.0	2314	1	0.25845
RVBD3530c:RVBD3530c	6	0.49594	0.044765	0.089679	1816	3	-0.19208	0.15325	0.3936	1.0	1056	2	0.22326
RVBD2283:RVBD2283	2	0.49662	0.089658	0.155513	1817	1	-0.19644	0.18367	0.26394	1.0	1176	1	0.19938
RVBD0245:RVBD0245	6	0.49667	0.044976	0.089936	1818	3	-0.20875	0.39332	0.54952	1.0	1818	1	0.16142
RVBD1984c:cfp21	6	0.49673	0.044976	0.089936	1819	2	-0.34392	0.55069	0.71779	1.0	2266	0	0
RVBD0619:galTb	6	0.49697	0.044976	0.089936	1820	1	-0.95408	0.71966	0.8968	1.0	2786	0	0
RVBD3267:RVBD3267	9	0.49796	0.020724	0.047712	1821	4	-0.29887	0.91669	0.99047	1.0	3436	0	0
RVBD1913:RVBD1913	8	0.49835	0.024783	0.055135	1822	4	-0.30209	0.88557	0.98265	1.0	3326	0	0
RVBD3444c:esxT	5	0.49904	0.063656	0.119535	1823	2	-0.32337	0.31724	0.46425	1.0	1618	1	0.33732
RVBD1419:RVBD1419	6	0.49915	0.044978	0.089936	1824	3	-0.33287	0.65724	0.83062	1.0	2608	0	0
RVBD3173c:RVBD3173c	6	0.49927	0.045255	0.090403	1825	2	-0.29859	0.8111	0.95614	1.0	3072	0	0
RVBD0166:fadD5	16	0.4993	0.0035357	0.010364	1826	6	-0.32548	0.32233	0.74094	1.0	1631	2	0.25373
RVBD2836c:dinF	12	0.4997	0.0086912	0.022366	1827	4	-0.43603	0.83982	0.95167	1.0	3178	0	0
RVBD0617:vapC29	6	0.50012	0.045501	0.090765	1828	2	-0.53434	0.46966	0.62362	1.0	2040	1	0.30494
RVBD3700c:RVBD3700c	5	0.50027	0.063656	0.119535	1829	1	-0.36605	0.44297	0.59571	1.0	1967	1	0.15595
RVBD0501:galE2	12	0.50058	0.0086935	0.022366	1830	6	-0.32262	0.28949	0.62878	1.0	1537	1	0.437
RVBD3144c:PPE52	7	0.50092	0.031302	0.066488	1831	3	-0.26584	0.91866	0.99181	1.0	3444	0	0
RVBD0801:RVBD0801	5	0.50101	0.063656	0.119535	1832	2	-0.40365	0.86257	0.9789	1.0	3247	0	0
RVBD1850:ureC	6	0.50113	0.045784	0.091245	1833	3	-0.23261	0.85509	0.97385	1.0	3227	0	0
RVBD0695:RVBD0695	5	0.50124	0.063656	0.119535	1834	2	-0.34781	0.83788	0.96967	1.0	3168	0	0
RVBD1029:kdpA	25	0.50129	0.00047432	0.001803	1835	10	-0.32087	0.28472	0.76642	1.0	1528	4	0.27252
RVBD1439c:RVBD1439c	5	0.50163	0.063656	0.119535	1836	2	-0.39489	0.78818	0.94564	1.0	2998	0	0
RVBD0559c:RVBD0559c	5	0.50178	0.063656	0.119535	1837	2	-0.31913	0.14725	0.3417	1.0	1035	1	0.3722
RVBD2769c:PE27	8	0.50187	0.025144	0.055791	1838	4	-0.22779	0.70663	0.86986	1.0	2753	0	0
RVBD3130c:tgs1	10	0.50208	0.019307	0.045313	1839	5	-0.31891	0.92179	0.99044	1.0	3452	0	0
RVBD3577:RVBD3577	8	0.50218	0.025144	0.055791	1840	3	-0.45636	0.55843	0.72455	1.0	2289	1	0.2754
RVBD0602c:tcrA	5	0.50288	0.063949	0.119925	1841	2	-0.31072	0.28952	0.43815	1.0	1539	1	0.20905
RVBD2551c:RVBD2551c	6	0.50315	0.046114	0.091671	1842	3	-0.27765	0.89687	0.98728	1.0	3362	0	0
RVBD0183:RVBD0183	6	0.50343	0.046114	0.091671	1843	3	-0.24933	0.91627	0.99242	1.0	3434	0	0
RVBD2643A:RVBD2643A	5	0.50353	0.063949	0.119925	1844	2	-0.34029	0.72861	0.90974	1.0	2812	0	0
RVBD2989:RVBD2989	4	0.50363	0.060756	0.115423	1845	2	-0.25136	0.60459	0.81361	1.0	2434	0	0
RVBD2577:RVBD2577	6	0.50363	0.046117	0.091671	1846	3	-0.17373	0.87931	0.98239	1.0	3303	0	0
RVBD3524:RVBD3524	12	0.50403	0.0090941	0.023283	1847	6	-0.23525	0.94545	0.99492	1.0	3552	0	0
RVBD1750c:fadD1	15	0.5042	0.0039082	0.011323	1848	4	-0.27592	0.56222	0.86569	1.0	2305	2	0.2326
RVBD2893:RVBD2893	7	0.50462	0.03203	0.067865	1849	3	-0.45523	0.54005	0.69875	1.0	2238	1	0.13803
RVBD3902c:RVBD3902c	40	0.50466	5.8558e-06	3.2e-05	1850	11	-0.36291	0.98521	0.99926	1.0	3737	1	0.21159
RVBD0319:pcp	5	0.5051	0.064263	0.120354	1851	2	-0.42831	0.50067	0.66997	1.0	2124	0	0
RVBD3881c:espB	7	0.50533	0.035677	0.074216	1852	2	-0.41311	0.16748	0.41524	1.0	1119	1	0.36834
RVBD2240c:RVBD2240c	5	0.50544	0.064602	0.1208	1853	2	-0.40776	0.11329	0.31583	1.0	856	1	0.38278
RVBD1781c:malQ	11	0.5057	0.0094173	0.024053	1854	3	-0.30278	0.74816	0.88509	1.0	2881	1	0.17009
RVBD0838:lpqR	8	0.50696	0.026256	0.057655	1855	3	-0.375	0.32962	0.60022	1.0	1650	1	0.30932
RVBD1141c:echA11	7	0.50753	0.036003	0.074641	1856	2	-0.41353	0.14188	0.37119	1.0	1001	1	0.4802
RVBD2342:RVBD2342	4	0.50765	0.061696	0.116945	1857	2	-0.30888	0.60375	0.81292	1.0	2433	0	0
RVBD2052c:RVBD2052c	9	0.50765	0.02215	0.050122	1858	4	-0.3499	0.91812	0.99069	1.0	3442	0	0
RVBD3289c:RVBD3289c	7	0.508	0.036005	0.074641	1859	3	-0.29682	0.82761	0.96028	1.0	3137	0	0
RVBD1811:mgtC	5	0.50807	0.064923	0.121161	1860	1	-0.35946	0.058961	0.17558	1.0	591	2	0.38202
RVBD0914c:RVBD0914c	6	0.50808	0.046548	0.092158	1861	3	-0.18491	0.083395	0.23688	1.0	710	2	0.26461
RVBD2806:RVBD2806	6	0.50812	0.046548	0.092158	1862	2	-0.34358	0.74598	0.91611	1.0	2872	0	0
RVBD3094c:RVBD3094c	6	0.50852	0.046548	0.092158	1863	3	-0.2943	0.48886	0.64517	1.0	2096	1	0.17505
RVBD2605c:tesB2	11	0.50859	0.016196	0.039436	1864	4	-0.22246	0.26331	0.58911	1.0	1458	1	0.35367
RVBD1591:RVBD1591	8	0.50877	0.026598	0.05835	1865	3	-0.44159	0.7464	0.8943	1.0	2873	0	0
RVBD1872c:lldD2	8	0.50893	0.026601	0.05835	1866	4	-0.2447	0.74573	0.8943	1.0	2871	0	0
RVBD0550c:RVBD0550c	2	0.50903	0.095987	0.164466	1867	1	-0.39567	0.17179	0.24521	1.0	1135	1	0.24764
RVBD3359:RVBD3359	7	0.50923	0.036162	0.074893	1868	2	-0.34783	0.28	0.52942	1.0	1513	1	0.24053
RVBD2407:RVBD2407	6	0.50923	0.047075	0.093071	1869	1	-0.6914	0.18412	0.42092	1.0	1179	1	0.37268
RVBD0784:RVBD0784	8	0.50985	0.026809	0.058726	1870	4	-0.25023	0.4595	0.65692	1.0	2016	1	0.16221
RVBD3071:RVBD3071	7	0.51031	0.036347	0.075171	1871	2	-0.27898	0.73572	0.89634	1.0	2834	0	0
RVBD3847:RVBD3847	8	0.51045	0.027003	0.059055	1872	4	-0.21283	0.60594	0.76615	1.0	2439	1	0.32088
RVBD1174c:TB8.4	6	0.51051	0.048159	0.094843	1873	3	-0.29633	0.64587	0.81694	1.0	2573	0	0
RVBD0734:mapA	7	0.51092	0.036347	0.075171	1874	3	-0.40201	0.9382	0.99565	1.0	3512	0	0
RVBD2144c:RVBD2144c	20	0.51143	0.0010201	0.003537	1875	9	-0.34908	0.088885	0.46447	1.0	740	1	0.57476
RVBD0473:RVBD0473	8	0.51149	0.027006	0.059055	1876	3	-0.45643	0.84845	0.96683	1.0	3203	0	0
RVBD0273c:RVBD0273c	7	0.51177	0.036349	0.075171	1877	2	-0.4715	0.18263	0.43942	1.0	1170	1	0.33731
RVBD2068c:blaC	9	0.51225	0.022375	0.05055	1878	4	-0.23876	0.11398	0.36567	1.0	862	1	0.49483
RVBD1996:RVBD1996	8	0.51271	0.027247	0.05949	1879	4	-0.23224	0.67533	0.83396	1.0	2660	0	0
RVBD3642c:RVBD3642c	1	0.51311	0.23317	0.330748	1880	0	0	0.48689	0.76683	1.0	2089	0	0
RVBD3435c:RVBD3435c	12	0.51317	0.0098459	0.025026	1881	5	-0.38235	0.40387	0.73364	1.0	1851	2	0.18712
RVBD2249c:glpD1	11	0.51324	0.016259	0.039499	1882	5	-0.23704	0.13933	0.45783	1.0	988	1	0.47342
RVBD0332:RVBD0332	8	0.5141	0.027374	0.059694	1883	4	-0.38239	0.63148	0.79067	1.0	2518	1	0.17738
RVBD1424c:RVBD1424c	10	0.51427	0.021747	0.049502	1884	5	-0.3113	0.0053025	0.054362	1.0	211	3	0.30127
RVBD1671:RVBD1671	7	0.51483	0.036689	0.075614	1885	2	-0.40943	0.64254	0.80829	1.0	2555	0	0
RVBD2212:RVBD2212	5	0.51522	0.065991	0.122888	1886	2	-0.28627	0.3601	0.49886	1.0	1731	1	0.23219
RVBD1336:cysM	8	0.51525	0.02773	0.060357	1887	4	-0.19069	0.72101	0.88039	1.0	2790	0	0
RVBD0195:RVBD0195	8	0.51611	0.027971	0.060626	1888	3	-0.26456	0.66841	0.82975	1.0	2645	0	0
RVBD0605:RVBD0605	7	0.51627	0.040544	0.082316	1889	3	-0.29903	0.82675	0.96001	1.0	3133	0	0
RVBD0725c:RVBD0725c	6	0.51655	0.049321	0.096743	1890	3	-0.21045	0.25455	0.47194	1.0	1429	1	0.31361
RVBD0097:RVBD0097	10	0.5166	0.022328	0.050471	1891	4	-0.23809	0.42136	0.71075	1.0	1905	1	0.27419
RVBD3659c:RVBD3659c	6	0.51664	0.049321	0.096743	1892	3	-0.18494	0.71773	0.89449	1.0	2784	0	0
RVBD0931c:pknD	8	0.51679	0.027973	0.060626	1893	4	-0.30343	0.2228	0.50687	1.0	1318	1	0.35697
RVBD1558:RVBD1558	4	0.51695	0.066638	0.123869	1894	2	-0.30093	0.20611	0.34086	1.0	1253	1	0.39054
RVBD3699:RVBD3699	6	0.51712	0.049626	0.097083	1895	1	-0.37223	0.16056	0.41028	1.0	1089	1	0.32717
RVBD1860:apa	9	0.51725	0.02282	0.051473	1896	4	-0.26075	0.63236	0.78849	1.0	2523	1	0.15354
RVBD0995:rimJ	8	0.51737	0.028498	0.061491	1897	4	-0.24595	0.21415	0.49444	1.0	1277	1	0.31357
RVBD2788:sirR	5	0.51799	0.065994	0.122888	1898	2	-0.26721	0.047841	0.15786	1.0	529	2	0.31144
RVBD0194:RVBD0194	17	0.51884	0.0026433	0.008038	1899	8	-0.23573	0.68937	0.91377	1.0	2706	1	0.29888
RVBD2297:RVBD2297	5	0.51887	0.065994	0.122888	1900	2	-0.33275	0.8132	0.95808	1.0	3087	0	0
RVBD1089A:celA2a	2	0.51909	0.10436	0.17471	1901	1	-0.25251	0.62636	0.85991	1.0	2493	0	0
RVBD1738:RVBD1738	2	0.51987	0.10549	0.176178	1902	1	-0.27939	0.51668	0.75422	1.0	2169	0	0
RVBD3200c:RVBD3200c	8	0.51993	0.029718	0.063721	1903	3	-0.45376	0.93667	0.99454	1.0	3505	0	0
RVBD3916c:RVBD3916c	10	0.52045	0.022715	0.051263	1904	4	-0.47337	0.12784	0.41887	1.0	935	2	0.3609
RVBD0354c:PPE7	12	0.52052	0.010963	0.027733	1905	6	-0.21402	0.85255	0.95868	1.0	3217	0	0
RVBD2616:RVBD2616	6	0.52055	0.052432	0.102039	1906	3	-0.19601	0.94372	0.99665	1.0	3545	0	0
RVBD3322c:RVBD3322c	6	0.52062	0.052432	0.102039	1907	1	-0.49762	0.28359	0.48783	1.0	1525	1	0.27603
RVBD1009:rpfB	6	0.52112	0.05271	0.102534	1908	3	-0.30204	0.59318	0.77243	1.0	2405	0	0
RVBD1791:PE19	5	0.52238	0.066352	0.123392	1909	2	-0.36748	0.0073688	0.03912	0.967026	237	3	0.3842
RVBD1551:plsB1	19	0.52263	0.0015518	0.005061	1910	9	-0.26569	0.73278	0.93848	1.0	2823	1	0.3164
RVBD3372A:RVBD3372A	4	0.52283	0.067626	0.125596	1911	2	-0.23355	0.68663	0.88734	1.0	2695	0	0
RVBD0766c:cyp123	16	0.5233	0.0040768	0.011747	1912	7	-0.23257	0.93788	0.98943	1.0	3511	0	0
RVBD0984:moaB2	5	0.52402	0.066352	0.123392	1913	2	-0.35918	0.79847	0.94992	1.0	3030	0	0
RVBD2785c:rpsO	4	0.52408	0.068601	0.126718	1914	2	-0.33111	0.53084	0.72347	1.0	2211	0	0
RVBD3122:RVBD3122	5	0.52415	0.066352	0.123392	1915	2	-0.30928	0.57821	0.75703	1.0	2350	0	0
RVBD3010c:pfkA	9	0.52538	0.023675	0.053118	1916	4	-0.38585	0.013082	0.094537	1.0	302	4	0.27083
RVBD0291:mycP3	96	0.52539	1.1712e-06	7e-06	1917	44	-0.3731	0.7853	0.999	1.0	2990	8	0.23084
RVBD3249c:RVBD3249c	5	0.52555	0.066687	0.123906	1918	1	-0.38802	0.47492	0.63743	1.0	2055	1	0.15765
RVBD2976c:ung	11	0.52588	0.017102	0.041192	1919	4	-0.34913	0.13159	0.44213	1.0	956	3	0.19236
RVBD0401:RVBD0401	6	0.52714	0.055231	0.106652	1920	3	-0.28116	0.15612	0.39961	1.0	1071	2	0.21673
RVBD3561:fadD3	11	0.52719	0.01717	0.041332	1921	5	-0.18231	0.46774	0.75412	1.0	2033	1	0.37529
RVBD0760c:RVBD0760c	6	0.52726	0.055231	0.106652	1922	1	-0.58641	0.14483	0.37689	1.0	1020	2	0.24215
RVBD0561c:RVBD0561c	13	0.52727	0.0067377	0.017969	1923	6	-0.30564	0.98408	0.99954	1.0	3731	0	0
RVBD2320c:rocE	19	0.52818	0.0017345	0.005583	1924	7	-0.43938	0.30813	0.73923	1.0	1589	3	0.2235
RVBD0157A:RVBD0157A	7	0.52822	0.041027	0.083115	1925	3	-0.23187	0.82795	0.96058	1.0	3139	0	0
RVBD1740:vapB34	6	0.52842	0.055948	0.107888	1926	2	-0.36633	0.49805	0.65341	1.0	2117	1	0.18663
RVBD2584c:apt	7	0.52853	0.041027	0.083115	1927	3	-0.43085	0.20645	0.48507	1.0	1255	2	0.21775
RVBD1984A:RVBD1984A	4	0.52961	0.070681	0.129225	1928	2	-0.19536	0.24032	0.36351	1.0	1366	1	0.34519
RVBD1514c:RVBD1514c	8	0.52985	0.032349	0.068506	1929	2	-0.64653	0.20632	0.48153	1.0	1254	2	0.21401
RVBD2133c:RVBD2133c	11	0.53041	0.017447	0.041783	1930	5	-0.21927	0.019056	0.13385	1.0	341	2	0.46711
RVBD3499c:mce4A	7	0.53139	0.041242	0.083402	1931	3	-0.33523	0.8197	0.95645	1.0	3107	0	0
RVBD0043c:RVBD0043c	15	0.53142	0.0046741	0.013233	1932	7	-0.34701	0.43019	0.77183	1.0	1930	1	0.34833
