id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2677c:hemY	82	0.17409	0.87253	1.0	1890	3	-0.59465	0.00021717	2.4984e-05	0.001209	97	39	0.28302
RVBD0593:lprL	12	0.1741	0.50226	1.0	1891	3	-0.18306	0.59879	0.58498	1.0	1931	3	0.17002
RVBD1431:RVBD1431	26	0.17519	0.67236	1.0	1892	4	-0.21084	0.23313	0.18766	0.77237	1050	7	0.2592
RVBD0030:RVBD0030	4	0.17564	0.32374	0.8927	1893	1	-0.13963	0.89452	0.77138	1.0	2865	0	0
RVBD1315:murA	102	0.17609	0.90359	1.0	1894	11	-0.2225	0.28819	0.12369	0.609872	1190	32	0.21305
RVBD0906:RVBD0906	8	0.17621	0.42833	0.970208	1895	2	-0.13571	0.63789	0.5919	1.0	2036	1	0.36425
RVBD3191c:RVBD3191c	6	0.17689	0.40192	0.948427	1896	1	-0.23379	0.94092	0.84492	1.0	3137	0	0
RVBD2368c:phoH1	6	0.17696	0.40192	0.948427	1897	1	-0.33393	0.13878	0.1266	0.615417	798	3	0.24916
RVBD1744c:RVBD1744c	2	0.17714	0.25168	0.834304	1898	1	-0.15046	0.93439	0.87582	1.0	3099	0	0
RVBD1323:fadA4	5	0.17738	0.37881	0.928856	1899	1	-0.23323	0.30105	0.2813	0.945493	1220	1	0.21451
RVBD1590:RVBD1590	14	0.17783	0.54202	1.0	1900	3	-0.11446	0.31091	0.3023	0.970568	1249	5	0.15555
RVBD2565:RVBD2565	12	0.17798	0.50881	1.0	1901	3	-0.16455	0.76155	0.74147	1.0	2366	3	0.12443
RVBD3711c:dnaQ	7	0.17837	0.40718	0.95735	1902	2	-0.17624	0.7571	0.68644	1.0	2353	1	0.32905
RVBD1505c:RVBD1505c	5	0.17891	0.37882	0.928856	1903	1	-0.18773	0.94455	0.85278	1.0	3166	0	0
RVBD0049:RVBD0049	7	0.17896	0.4096	0.95735	1904	2	-0.34423	0.48836	0.46055	1.0	1648	2	0.30135
RVBD0938:ligD	16	0.179	0.58354	1.0	1905	4	-0.20116	0.5739	0.56227	1.0	1869	3	0.24201
RVBD2576c:RVBD2576c	5	0.17932	0.37882	0.928856	1906	1	-0.13591	0.6821	0.58292	1.0	2155	1	0.20006
RVBD1929c:RVBD1929c	11	0.17971	0.5127	1.0	1907	2	-0.16063	0.53366	0.51547	1.0	1771	3	0.23723
RVBD1004c:RVBD1004c	7	0.18008	0.41247	0.958293	1908	2	-0.13606	0.68413	0.62691	1.0	2163	2	0.14868
RVBD2921c:ftsY	41	0.18009	0.7509	1.0	1909	5	-0.47357	0.080666	0.049175	0.393498	606	15	0.33936
RVBD1765c:RVBD1765c	6	0.18016	0.40783	0.95735	1910	2	-0.16755	0.91049	0.80196	1.0	2950	0	0
RVBD2525c:RVBD2525c	6	0.1803	0.40783	0.95735	1911	2	-0.16603	0.97544	0.91559	1.0	3460	0	0
RVBD3839:RVBD3839	5	0.18079	0.37998	0.928856	1912	1	-0.15685	0.97077	0.91995	1.0	3413	0	0
RVBD0689c:RVBD0689c	3	0.18089	0.28143	0.857306	1913	1	-0.28822	0.96759	0.92007	1.0	3375	0	0
RVBD2598:RVBD2598	6	0.18107	0.40783	0.95735	1914	2	-0.16837	0.91666	0.8058	1.0	2989	0	0
RVBD2589:gabT	5	0.18196	0.37998	0.928856	1915	1	-0.13984	0.91241	0.79896	1.0	2959	0	0
RVBD0097:RVBD0097	10	0.18206	0.50595	1.0	1916	2	-0.17936	0.63342	0.61495	1.0	2022	3	0.26716
RVBD1552:frdA	16	0.1825	0.59144	1.0	1917	4	-0.11857	0.34349	0.3259	1.0	1310	4	0.2744
RVBD1284:canA	6	0.18255	0.41022	0.95735	1918	1	-0.18301	0.95597	0.8686	1.0	3249	0	0
RVBD0518:RVBD0518	12	0.18259	0.51792	1.0	1919	2	-0.2001	0.86304	0.81932	1.0	2716	2	0.16028
RVBD1381:pyrC	58	0.18261	0.81939	1.0	1920	5	-0.38767	0.24243	0.15495	0.699314	1075	16	0.22172
RVBD3402c:RVBD3402c	12	0.18264	0.51792	1.0	1921	2	-0.25531	0.11405	0.095946	0.523927	727	3	0.28734
RVBD0171:mce1C	15	0.18274	0.57315	1.0	1922	3	-0.2818	0.51679	0.50992	1.0	1731	3	0.31037
RVBD3353c:RVBD3353c	6	0.18304	0.41023	0.95735	1923	1	-0.19588	0.93149	0.83012	1.0	3075	0	0
RVBD0687:RVBD0687	6	0.18314	0.41023	0.95735	1924	2	-0.099621	0.99826	0.99088	1.0	3860	0	0
RVBD3189:RVBD3189	6	0.18357	0.41161	0.957888	1925	2	-0.20663	0.11511	0.11025	0.567769	733	2	0.26011
RVBD0285:PE5	6	0.18373	0.41161	0.957888	1926	1	-0.32804	0.29123	0.27705	0.937783	1198	3	0.1355
RVBD3917c:parB	33	0.18452	0.72264	1.0	1927	5	-0.25534	0.33532	0.2675	0.922191	1297	12	0.23264
RVBD2751:RVBD2751	5	0.18453	0.3812	0.929102	1928	1	-0.2318	0.98221	0.94297	1.0	3551	0	0
RVBD2852c:mqo	16	0.18483	0.59535	1.0	1929	4	-0.17033	0.70482	0.68873	1.0	2218	4	0.1222
RVBD3632:RVBD3632	6	0.18559	0.41649	0.959826	1930	2	-0.073055	0.86772	0.74251	1.0	2733	1	0.18017
RVBD3756c:proZ	6	0.18561	0.41649	0.959826	1931	2	-0.17796	0.2615	0.24475	0.889433	1120	3	0.14854
RVBD1232c:RVBD1232c	6	0.18575	0.41649	0.959826	1932	2	-0.15797	0.46877	0.4259	1.0	1605	2	0.17308
RVBD0452:RVBD0452	9	0.18582	0.46924	0.99588	1933	2	-0.16585	0.4389	0.41405	1.0	1537	2	0.20612
RVBD1891:RVBD1891	11	0.18584	0.52637	1.0	1934	3	-0.10036	0.84817	0.79947	1.0	2655	1	0.2899
RVBD0047c:RVBD0047c	3	0.186	0.28615	0.859075	1935	1	-0.26896	0.87472	0.76876	1.0	2769	0	0
RVBD2495c:bkdC	6	0.1861	0.41748	0.959826	1936	1	-0.21509	0.35284	0.33585	1.0	1335	2	0.22874
RVBD0905:echA6	9	0.18618	0.46924	0.99588	1937	2	-0.21243	0.81603	0.76045	1.0	2530	1	0.16247
RVBD1168c:PPE17	4	0.18718	0.33353	0.899262	1938	1	-0.16607	0.89529	0.7722	1.0	2867	0	0
RVBD2772c:RVBD2772c	35	0.18721	0.73445	1.0	1939	5	-0.27894	0.67793	0.64861	1.0	2144	8	0.19611
RVBD0671:lpqP	6	0.18735	0.41957	0.961364	1940	1	-0.19108	0.93235	0.83271	1.0	3082	0	0
RVBD2595:vapB40	7	0.18738	0.42655	0.969149	1941	2	-0.19413	0.30939	0.28628	0.949917	1243	1	0.20314
RVBD2468A:RVBD2468A	5	0.18785	0.3836	0.929894	1942	1	-0.18732	0.41549	0.37713	1.0	1482	2	0.16512
RVBD2582:ppiB	67	0.18786	0.84789	1.0	1943	11	-0.15305	0.59567	0.45826	1.0	1925	17	0.18922
RVBD2489c:RVBD2489c	8	0.18791	0.44095	0.975862	1944	2	-0.33481	0.6148	0.57914	1.0	1981	1	0.21177
RVBD1421:RVBD1421	6	0.18801	0.42287	0.963379	1945	2	-0.2253	0.46676	0.42514	1.0	1600	2	0.21295
RVBD0823c:RVBD0823c	6	0.18804	0.42287	0.963379	1946	2	-0.14894	0.96854	0.89775	1.0	3386	0	0
RVBD1776c:RVBD1776c	6	0.1881	0.42287	0.963379	1947	2	-0.13898	0.86695	0.74153	1.0	2732	1	0.1788
RVBD0041:leuS	144	0.18858	0.91266	1.0	1948	16	-0.24567	0.20544	0.09449	0.520634	987	49	0.22825
RVBD0607:RVBD0607	8	0.18882	0.44191	0.975862	1949	2	-0.22181	0.084161	0.072004	0.454762	616	3	0.41164
RVBD3199c:nudC	6	0.18885	0.42287	0.963379	1950	2	-0.18812	0.88738	0.77097	1.0	2828	1	0.19791
RVBD3093c:RVBD3093c	8	0.18915	0.44191	0.975862	1951	2	-0.17751	0.054147	0.050191	0.397047	508	3	0.15968
RVBD1543:RVBD1543	7	0.18936	0.42942	0.970558	1952	1	-0.16955	0.3039	0.28453	0.949917	1226	3	0.1765
RVBD1096:RVBD1096	15	0.18959	0.57944	1.0	1953	2	-0.33712	0.9686	0.94196	1.0	3387	2	0.13708
RVBD1591:RVBD1591	8	0.1896	0.44277	0.976862	1954	2	-0.21681	0.77045	0.71947	1.0	2390	2	0.13923
RVBD3273:RVBD3273	22	0.18972	0.65765	1.0	1955	4	-0.20465	0.80146	0.78919	1.0	2490	3	0.28506
RVBD3886c:mycP2	7	0.18976	0.43038	0.971132	1956	1	-0.23815	0.043619	0.038177	0.345555	450	3	0.24237
RVBD3100c:smpB	14	0.18979	0.55675	1.0	1957	2	-0.69276	0.045905	0.034568	0.328394	463	5	0.33974
RVBD3908:mutT4	1	0.18987	0.26351	0.844161	1958	0	0	0.81013	0.73649	1.0	2512	0	0
RVBD0476:RVBD0476	7	0.19003	0.43038	0.971132	1959	2	-0.17737	0.86485	0.75939	1.0	2726	1	0.19715
RVBD2614A:RVBD2614A	3	0.19013	0.2896	0.86197	1960	1	-0.16417	0.93777	0.8623	1.0	3119	0	0
RVBD0494:RVBD0494	9	0.19078	0.47428	0.998715	1961	2	-0.22396	0.98961	0.94861	1.0	3659	0	0
RVBD3124:moaR1	14	0.19089	0.55675	1.0	1962	1	-0.19185	0.52181	0.51204	1.0	1742	3	0.16844
RVBD1238:sugC	15	0.19094	0.58012	1.0	1963	3	-0.15772	0.38694	0.37977	1.0	1410	5	0.16715
RVBD2502c:accD1	17	0.19133	0.60619	1.0	1964	4	-0.16805	0.11386	0.10091	0.535544	725	3	0.31536
RVBD3538:RVBD3538	10	0.19176	0.51198	1.0	1965	2	-0.33757	0.74315	0.70293	1.0	2320	1	0.18716
RVBD1860:apa	9	0.19193	0.47522	0.999632	1966	2	-0.15975	0.18272	0.17425	0.739851	928	3	0.25179
RVBD0783c:emrB	22	0.19206	0.66206	1.0	1967	5	-0.1297	0.84007	0.82696	1.0	2618	4	0.20195
RVBD0323c:RVBD0323c	7	0.19209	0.43141	0.971897	1968	2	-0.10577	0.96951	0.89877	1.0	3394	0	0
RVBD1258c:RVBD1258c	11	0.19215	0.53613	1.0	1969	3	-0.10745	0.60714	0.58662	1.0	1955	3	0.2722
RVBD1679:fadE16	13	0.19231	0.54099	1.0	1970	1	-0.3218	0.13412	0.11305	0.575766	789	5	0.22465
RVBD3335c:RVBD3335c	5	0.19238	0.38743	0.932178	1971	1	-0.16752	0.84592	0.72218	1.0	2640	1	0.13466
RVBD1430:PE16	21	0.1924	0.65468	1.0	1972	4	-0.23758	0.37005	0.35061	1.0	1368	6	0.2058
RVBD0912:RVBD0912	7	0.19281	0.43141	0.971897	1973	1	-0.35521	0.27571	0.2523	0.894976	1162	1	0.29005
RVBD0136:cyp138	12	0.19286	0.53473	1.0	1974	2	-0.17096	0.44154	0.43154	1.0	1550	3	0.33825
RVBD0278c:PE-PGRS3	10	0.19289	0.51274	1.0	1975	1	-0.23036	0.88724	0.84169	1.0	2827	1	0.23959
RVBD1956:higA	6	0.19295	0.4293	0.970558	1976	1	-0.19719	0.20559	0.19176	0.783981	988	2	0.37116
RVBD2063A:mazF7	6	0.19371	0.43167	0.97195	1977	1	-0.28885	0.99393	0.97239	1.0	3740	0	0
RVBD3314c:deoA	7	0.19441	0.43348	0.971987	1978	1	-0.16603	0.37282	0.35941	1.0	1376	2	0.21197
RVBD0874c:RVBD0874c	6	0.19486	0.43396	0.971987	1979	2	-0.15004	0.90234	0.79712	1.0	2896	0	0
RVBD2005c:RVBD2005c	8	0.19487	0.44868	0.984341	1980	2	-0.12781	0.61925	0.58233	1.0	1992	2	0.34804
RVBD2976c:ung	11	0.19523	0.54076	1.0	1981	2	-0.33752	0.54058	0.52261	1.0	1783	3	0.21965
RVBD1316c:ogt	7	0.19536	0.43348	0.971987	1982	2	-0.16398	0.61238	0.55984	1.0	1974	1	0.22229
RVBD0043c:RVBD0043c	15	0.19548	0.585	1.0	1983	2	-0.19883	0.30768	0.29155	0.955223	1235	3	0.20742
RVBD3719:RVBD3719	14	0.19592	0.56154	1.0	1984	3	-0.20291	0.099325	0.087311	0.503275	669	6	0.23587
RVBD3776:RVBD3776	11	0.19596	0.54225	1.0	1985	3	-0.21139	0.52311	0.50939	1.0	1745	3	0.15018
RVBD0867c:rpfA	6	0.19605	0.43507	0.971987	1986	2	-0.12229	0.99949	0.99701	1.0	3931	0	0
RVBD3150:nuoF	22	0.1964	0.66611	1.0	1987	3	-0.22083	0.9829	0.96989	1.0	3565	3	0.14004
RVBD2875:mpt70	6	0.1966	0.43507	0.971987	1988	1	-0.25619	0.97803	0.9238	1.0	3487	0	0
RVBD0532:PE-PGRS6	8	0.19669	0.44965	0.984341	1989	2	-0.26888	0.90776	0.81608	1.0	2937	1	0.23756
RVBD3336c:trpS	35	0.19695	0.74994	1.0	1990	4	-0.40377	0.0072394	0.0012599	0.025574	246	16	0.28559
RVBD3313c:add	9	0.19717	0.47887	1.0	1991	2	-0.20364	0.17175	0.16527	0.716761	891	3	0.41562
RVBD0154c:fadE2	8	0.19718	0.44965	0.984341	1992	2	-0.16716	0.75605	0.69881	1.0	2350	1	0.204
RVBD3389c:htdY	8	0.19778	0.44965	0.984341	1993	2	-0.36259	0.56424	0.54021	1.0	1840	2	0.14942
RVBD0690c:RVBD0690c	6	0.19811	0.442	0.975862	1994	2	-0.11272	0.74093	0.65118	1.0	2315	1	0.33202
RVBD1937:RVBD1937	22	0.19836	0.66856	1.0	1995	2	-0.29778	0.38557	0.37014	1.0	1406	6	0.25451
RVBD3226c:RVBD3226c	6	0.19886	0.442	0.975862	1996	1	-0.38679	0.27697	0.26346	0.914306	1164	1	0.3607
RVBD2328:PE23	9	0.19907	0.47887	1.0	1997	1	-0.35572	0.97483	0.91318	1.0	3451	0	0
RVBD0385:RVBD0385	7	0.19911	0.43491	0.971987	1998	1	-0.25863	0.12177	0.11173	0.572532	752	4	0.21583
RVBD3110:moaB1	6	0.19951	0.44323	0.977352	1999	2	-0.16186	0.89282	0.78114	1.0	2856	1	0.087739
RVBD1514c:RVBD1514c	8	0.20023	0.45312	0.984757	2000	2	-0.25611	0.9837	0.93167	1.0	3573	0	0
RVBD0107c:ctpI	27	0.20023	0.71074	1.0	2001	5	-0.16784	0.85921	0.84849	1.0	2696	3	0.21986
RVBD3062:ligB	17	0.20058	0.62331	1.0	2002	3	-0.18965	0.79807	0.7797	1.0	2479	2	0.13979
RVBD2304c:RVBD2304c	5	0.20063	0.39345	0.939994	2003	1	-0.18536	0.98443	0.94861	1.0	3583	0	0
RVBD1725c:RVBD1725c	7	0.2013	0.44143	0.975862	2004	2	-0.17787	0.93297	0.84169	1.0	3089	0	0
RVBD3470c:ilvB2	17	0.20147	0.62475	1.0	2005	2	-0.24866	0.49442	0.4926	1.0	1664	5	0.242
RVBD1200:RVBD1200	18	0.20164	0.626	1.0	2006	3	-0.25509	0.32235	0.3108	0.985703	1273	7	0.18426
RVBD0061c:RVBD0061c	6	0.20195	0.44553	0.979322	2007	2	-0.15855	0.88022	0.75695	1.0	2792	1	0.11843
RVBD3427c:RVBD3427c	14	0.20197	0.56843	1.0	2008	3	-0.23846	0.70631	0.69733	1.0	2220	2	0.21369
RVBD2739c:RVBD2739c	7	0.20207	0.44143	0.975862	2009	2	-0.37943	0.37816	0.36543	1.0	1391	2	0.18535
RVBD2964:purU	13	0.20237	0.55049	1.0	2010	2	-0.50849	0.30955	0.30032	0.967919	1246	4	0.18936
RVBD6041:tRNA-Thr	1	0.20285	0.27649	0.854238	2011	0	0	0.79715	0.72351	1.0	2476	0	0
RVBD1708:RVBD1708	41	0.20299	0.7894	1.0	2012	2	-0.91326	1.6849e-05	1.1897e-06	8.7e-05	62	25	0.36099
RVBD3509c:ilvX	8	0.20318	0.45862	0.988245	2013	1	-0.19776	0.90537	0.81302	1.0	2914	1	0.1841
RVBD3260c:whiB2	13	0.20322	0.55288	1.0	2014	2	-0.23613	0.16292	0.13708	0.646713	864	5	0.17563
RVBD0990c:RVBD0990c	7	0.20342	0.44143	0.975862	2015	2	-0.10503	0.92858	0.83732	1.0	3053	1	0.25724
RVBD2380c:mbtE	38	0.20369	0.76835	1.0	2016	5	-0.17836	0.56337	0.51918	1.0	1838	9	0.23139
RVBD3617:ephA	12	0.20377	0.55091	1.0	2017	1	-0.19412	0.59195	0.57949	1.0	1919	2	0.28559
RVBD1642:rpmI	3	0.20381	0.30604	0.881594	2018	1	-0.57523	0.68982	0.54848	1.0	2180	0	0
RVBD2500c:fadE19	9	0.2043	0.48246	1.0	2019	2	-0.17116	0.96759	0.90471	1.0	3376	1	0.13329
RVBD2384:mbtA	9	0.20454	0.48246	1.0	2020	2	-0.14156	0.50031	0.47986	1.0	1682	2	0.2957
tRNA-Lys10:tRNA-Lys10	1	0.20472	0.27827	0.855964	2021	0	0	0.79528	0.72173	1.0	2463	0	0
RVBD2803:RVBD2803	7	0.2049	0.44493	0.979316	2022	2	-0.20001	0.84664	0.74672	1.0	2648	1	0.13065
RVBD1975:RVBD1975	6	0.20531	0.44907	0.984341	2023	2	-0.16002	0.9949	0.97658	1.0	3766	0	0
RVBD0577:TB27.3	7	0.20537	0.44493	0.979316	2024	2	-0.16504	0.24579	0.22929	0.858351	1086	1	0.29559
RVBD0640:rplK	1	0.20578	0.27962	0.857259	2025	0	0	0.79422	0.72038	1.0	2461	0	0
RVBD3740c:RVBD3740c	9	0.20625	0.48586	1.0	2026	2	-0.19718	0.9254	0.84536	1.0	3037	1	0.22234
RVBD3366:spoU	6	0.20631	0.45023	0.984757	2027	1	-0.25414	0.37974	0.35824	1.0	1395	2	0.26925
RVBD1318c:RVBD1318c	12	0.20677	0.55955	1.0	2028	3	-0.178	0.6484	0.62777	1.0	2060	3	0.19217
RVBD1363c:RVBD1363c	6	0.20702	0.45156	0.984757	2029	2	-0.12245	0.98031	0.9309	1.0	3524	0	0
RVBD2776c:RVBD2776c	11	0.20747	0.55984	1.0	2030	2	-0.22004	0.1904	0.1784	0.74998	947	4	0.23275
RVBD2947c:pks15	13	0.20749	0.5555	1.0	2031	3	-0.12707	0.26706	0.25377	0.895628	1137	4	0.27843
RVBD2816c:RVBD2816c	7	0.20829	0.44971	0.984341	2032	1	-0.14771	0.97199	0.90342	1.0	3423	0	0
RVBD0738:RVBD0738	6	0.2083	0.45275	0.984757	2033	2	-0.094997	0.94987	0.86009	1.0	3209	0	0
RVBD3127:RVBD3127	12	0.20837	0.56233	1.0	2034	3	-0.14033	0.39587	0.38629	1.0	1427	3	0.21791
RVBD0890c:RVBD0890c	22	0.20852	0.68423	1.0	2035	4	-0.2015	0.60023	0.58928	1.0	1934	3	0.27168
RVBD0004:RVBD0004	1	0.20879	0.28283	0.857306	2036	0	0	0.79121	0.71717	1.0	2453	0	0
RVBD2440c:obg	39	0.20922	0.78192	1.0	2037	6	-0.24468	0.0038362	0.00072693	0.019024	206	18	0.35655
RVBD0366c:RVBD0366c	7	0.2094	0.45318	0.984757	2038	1	-0.31069	0.50338	0.47218	1.0	1699	2	0.23997
RVBD1685c:RVBD1685c	7	0.20993	0.45318	0.984757	2039	2	-0.13948	0.85949	0.75672	1.0	2698	1	0.30334
RVBD0742:PE-PGRS8	4	0.21009	0.35203	0.912805	2040	1	-0.39219	0.94525	0.87009	1.0	3174	0	0
RVBD3923c:rnpA	2	0.21031	0.29451	0.871122	2041	1	-0.43573	0.43616	0.32241	1.0	1530	1	0.30704
RVBD2950c:fadD29	13	0.21051	0.56513	1.0	2042	3	-0.20776	0.57936	0.562	1.0	1886	3	0.3375
RVBD3770A:RVBD3770A	4	0.21055	0.35203	0.912805	2043	1	-0.21165	0.97047	0.91701	1.0	3406	0	0
RVBD1051c:RVBD1051c	6	0.21177	0.45829	0.988245	2044	2	-0.22332	0.99802	0.98933	1.0	3848	0	0
RVBD2349c:plcC	12	0.21256	0.57192	1.0	2045	3	-0.21232	0.525	0.51619	1.0	1754	4	0.23892
RVBD1084:RVBD1084	18	0.21268	0.63731	1.0	2046	4	-0.16859	0.91984	0.8959	1.0	3005	3	0.18455
RVBD2307A:RVBD2307A	6	0.21288	0.45829	0.988245	2047	1	-0.13593	0.1579	0.14662	0.673393	854	3	0.27202
RVBD1628c:RVBD1628c	5	0.21313	0.40207	0.948427	2048	1	-0.15966	0.99168	0.96789	1.0	3690	0	0
RVBD1506c:RVBD1506c	10	0.21317	0.526	1.0	2049	2	-0.1343	0.49359	0.47181	1.0	1659	2	0.31286
RVBD0760c:RVBD0760c	6	0.21336	0.45829	0.988245	2050	1	-0.21795	0.90501	0.79812	1.0	2911	0	0
RVBD3495c:lprN	10	0.21373	0.526	1.0	2051	2	-0.21919	0.42532	0.40756	1.0	1502	2	0.27043
RVBD3244c:lpqB	115	0.2144	0.92823	1.0	2052	6	-0.27123	1.8189e-05	3.9261e-05	0.001702	64	56	0.31343
RVBD1282c:oppC	14	0.21505	0.58356	1.0	2053	3	-0.18128	0.96562	0.93857	1.0	3347	1	0.16817
RVBD3324c:moaC	5	0.2154	0.4071	0.95735	2054	1	-0.21813	0.94187	0.84646	1.0	3144	0	0
RVBD1577c:RVBD1577c	74	0.21572	0.88581	1.0	2055	9	-0.16368	0.37929	0.23175	0.861391	1394	23	0.19812
RVBD2063:mazE7	3	0.21572	0.32151	0.890098	2056	1	-0.15003	0.82088	0.67802	1.0	2543	0	0
RVBD0371c:RVBD0371c	6	0.21612	0.45829	0.988245	2057	1	-0.13476	0.26309	0.24923	0.890932	1126	3	0.17559
RVBD3090:RVBD3090	11	0.21691	0.56273	1.0	2058	2	-0.19778	0.98274	0.93683	1.0	3560	1	0.11184
RVBD2217:lipB	33	0.21733	0.76224	1.0	2059	5	-0.192	0.065186	0.043022	0.366084	545	10	0.19713
RVBD0367c:RVBD0367c	5	0.21749	0.40838	0.95735	2060	1	-0.25911	0.98963	0.96037	1.0	3660	0	0
RVBD1230c:RVBD1230c	8	0.21766	0.48429	1.0	2061	2	-0.22381	0.99434	0.97026	1.0	3753	0	0
RVBD1700:RVBD1700	5	0.21772	0.40838	0.95735	2062	1	-0.46518	0.94946	0.86175	1.0	3207	0	0
RVBD2119:RVBD2119	4	0.21785	0.35449	0.913978	2063	1	-0.21611	0.18052	0.16174	0.714453	920	2	0.24071
RVBD2876:RVBD2876	6	0.21787	0.45944	0.989022	2064	1	-0.32389	0.78958	0.6845	1.0	2449	1	0.14836
RVBD2687c:RVBD2687c	12	0.21801	0.58084	1.0	2065	3	-0.20713	0.83213	0.7932	1.0	2587	2	0.16225
RVBD3611:RVBD3611	4	0.21812	0.35449	0.913978	2066	1	-0.15507	0.70915	0.56736	1.0	2226	1	0.12581
RVBD2402:RVBD2402	18	0.22022	0.65375	1.0	2067	3	-0.16115	1.0	0.99992	1.0	3979	0	0
RVBD1428c:RVBD1428c	15	0.22038	0.60417	1.0	2068	2	-0.27985	0.30749	0.29103	0.954759	1233	4	0.14844
RVBD3572:RVBD3572	8	0.22041	0.48647	1.0	2069	2	-0.31782	0.94108	0.85011	1.0	3138	1	0.11602
RVBD3130c:tgs1	9	0.22064	0.50157	1.0	2070	2	-0.15475	0.94222	0.86281	1.0	3151	1	0.18524
RVBD6013:tRNA-Arg	1	0.22105	0.29897	0.879169	2071	0	0	0.77895	0.70103	1.0	2419	0	0
RVBD1871c:RVBD1871c	5	0.2211	0.41207	0.957888	2072	1	-0.18358	0.95202	0.86923	1.0	3226	0	0
RVBD3498c:mce4B	11	0.22143	0.56548	1.0	2073	2	-0.18438	0.81722	0.7683	1.0	2536	2	0.30737
RVBD2099c:RVBD2099c	5	0.22194	0.41207	0.957888	2074	1	-0.1748	0.93793	0.83934	1.0	3121	0	0
RVBD3302c:glpD2	43	0.22229	0.81316	1.0	2075	6	-0.25387	0.0022091	0.00051516	0.016062	163	18	0.33523
RVBD1636:TB15.3	10	0.22234	0.53015	1.0	2076	2	-0.51172	0.067058	0.061544	0.430021	553	3	0.44261
RVBD2261c:RVBD2261c	7	0.2226	0.47734	1.0	2077	1	-0.16019	0.66521	0.59804	1.0	2111	2	0.23638
RVBD1178:RVBD1178	8	0.22265	0.48755	1.0	2078	2	-0.17644	0.35065	0.32805	1.0	1329	2	0.33078
RVBD0032:bioF2	29	0.22266	0.75609	1.0	2079	4	-0.30833	0.90607	0.89521	1.0	2921	4	0.33669
RVBD0091:mtn	6	0.22303	0.46303	0.990651	2080	1	-0.33925	0.47971	0.44076	1.0	1626	2	0.20081
RVBD2482c:plsB2	27	0.2239	0.73235	1.0	2081	4	-0.24743	0.82826	0.81548	1.0	2568	4	0.22826
RVBD3383c:idsB	5	0.22408	0.41593	0.959826	2082	1	-0.1834	0.82713	0.69057	1.0	2565	1	0.21449
RVBD2486:echA14	6	0.22423	0.46303	0.990651	2083	1	-0.14141	0.42593	0.39601	1.0	1503	2	0.25052
RVBD1924c:RVBD1924c	5	0.22447	0.41593	0.959826	2084	1	-0.14826	0.99375	0.9738	1.0	3737	0	0
RVBD1236:sugA	5	0.22461	0.41593	0.959826	2085	1	-0.2225	0.46743	0.42218	1.0	1601	1	0.26566
RVBD0507:mmpL2	42	0.22564	0.8137	1.0	2086	7	-0.24139	0.43681	0.35518	1.0	1533	14	0.21248
RVBD0026:RVBD0026	14	0.2262	0.59398	1.0	2087	1	-0.40506	0.067907	0.058303	0.419721	557	5	0.37797
RVBD0472c:RVBD0472c	9	0.22663	0.51133	1.0	2088	2	-0.30203	0.51371	0.49031	1.0	1727	2	0.17561
RVBD0578c:PE-PGRS7	6	0.2269	0.46637	0.994139	2089	1	-0.33882	0.96658	0.8937	1.0	3358	0	0
RVBD2800:RVBD2800	17	0.22709	0.65661	1.0	2090	3	-0.22596	0.1485	0.12883	0.622595	829	4	0.29303
RVBD0597c:RVBD0597c	7	0.22731	0.48669	1.0	2091	1	-0.23476	0.10475	0.084889	0.497664	695	3	0.29395
RVBD1512:epiA	6	0.22756	0.46637	0.994139	2092	1	-0.15332	0.070453	0.056749	0.41427	567	2	0.32581
RVBD2922c:smc	12	0.22766	0.59677	1.0	2093	3	-0.17844	0.23544	0.22269	0.847635	1055	4	0.45075
RVBD1765A:RVBD1765A	8	0.22772	0.49355	1.0	2094	1	-0.17098	0.1993	0.19559	0.79246	974	1	0.37983
RVBD1235:lpqY	6	0.22783	0.46637	0.994139	2095	1	-0.14318	0.95982	0.8796	1.0	3285	0	0
RVBD3220c:RVBD3220c	11	0.22788	0.57003	1.0	2096	1	-0.58696	0.048105	0.042884	0.366022	476	6	0.30709
RVBD0851c:RVBD0851c	7	0.22865	0.48791	1.0	2097	2	-0.15116	0.14082	0.13756	0.647501	805	1	0.4426
RVBD1508A:RVBD1508A	7	0.22909	0.48906	1.0	2098	2	-0.13671	0.90641	0.79568	1.0	2923	1	0.14913
RVBD2459:RVBD2459	9	0.22942	0.51756	1.0	2099	2	-0.15862	0.98315	0.9326	1.0	3566	0	0
RVBD0466:RVBD0466	6	0.22976	0.4676	0.995227	2100	1	-0.32897	0.1933	0.17821	0.74998	958	1	0.24039
RVBD0827c:kmtR	7	0.23041	0.49028	1.0	2101	2	-0.18066	0.40002	0.39306	1.0	1440	2	0.2461
RVBD2306B:RVBD2306B	1	0.23105	0.31537	0.884674	2102	0	0	0.76895	0.68463	1.0	2386	0	0
RVBD0101:nrp	48	0.23144	0.83395	1.0	2103	7	-0.20564	0.9976	0.99619	1.0	3837	4	0.35974
RVBD0083:RVBD0083	12	0.23148	0.59869	1.0	2104	2	-0.29451	0.62048	0.60419	1.0	1996	3	0.29388
