id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2178c:aroG	40	0.2743	0.35189	0.702436	1923	6	-0.23658	0.013941	0.01148	0.177537	277	10	0.25947
RVBD3190c:RVBD3190c	13	0.27447	0.34585	0.697744	1924	3	-0.24392	0.97316	0.95055	1.0	3690	0	0
RVBD1968:mce3C	9	0.27476	0.31446	0.670858	1925	2	-0.14262	0.80357	0.74803	1.0	2840	1	0.11583
RVBD2177c:RVBD2177c	5	0.27523	0.28301	0.640888	1926	1	-0.1409	0.70933	0.6327	1.0	2506	1	0.14289
RVBD1829:RVBD1829	7	0.27564	0.30429	0.662645	1927	1	-0.15371	0.17386	0.20651	0.90467	924	3	0.17176
RVBD1983:PE-PGRS35	12	0.27584	0.34363	0.696938	1928	2	-0.24132	0.94765	0.91071	1.0	3517	1	0.13442
RVBD0524:hemL	89	0.27603	0.28689	0.644666	1929	13	-0.25906	0.46764	0.51875	1.0	1836	18	0.23004
RVBD1271c:RVBD1271c	5	0.27691	0.28468	0.642869	1930	1	-0.14318	0.16963	0.1778	0.867126	909	1	0.13013
RVBD1402:priA	172	0.27699	0.27601	0.632962	1931	32	-0.23991	0.7942	0.84263	1.0	2804	25	0.24889
RVBD2763c:dfrA	25	0.27702	0.36647	0.713388	1932	5	-0.24126	0.16416	0.20925	0.908633	890	8	0.18479
RVBD3624c:hpt	37	0.2772	0.34755	0.698767	1933	6	-0.27176	0.68987	0.76935	1.0	2456	6	0.32079
RVBD2970A:RVBD2970A	1	0.27804	0.26286	0.620381	1934	0	0	0.72196	0.73714	1.0	2550	0	0
RVBD3194c:RVBD3194c	8	0.27824	0.30556	0.662739	1935	2	-0.1451	0.63666	0.62183	1.0	2312	1	0.27047
RVBD1311:atpC	11	0.27827	0.34909	0.698767	1936	1	-0.37799	0.11327	0.13728	0.777645	711	3	0.30989
RVBD0293c:RVBD0293c	10	0.27845	0.34319	0.696419	1937	2	-0.1624	0.40904	0.46058	1.0	1673	2	0.2177
RVBD2047c:RVBD2047c	27	0.27873	0.34736	0.698767	1938	4	-0.23292	0.097183	0.13669	0.777645	655	9	0.1995
RVBD3770B:RVBD3770B	2	0.27899	0.23061	0.592522	1939	1	-0.15945	0.75927	0.74082	1.0	2675	0	0
RVBD1692:RVBD1692	6	0.27905	0.31348	0.670319	1940	1	-0.22311	0.77033	0.69775	1.0	2713	1	0.301
RVBD2873:mpt83	8	0.28005	0.30779	0.666243	1941	2	-0.17931	0.96096	0.94423	1.0	3604	0	0
RVBD3775:lipE	16	0.28071	0.36196	0.709898	1942	2	-0.25782	0.14882	0.1947	0.896034	834	5	0.20829
RVBD2792c:RVBD2792c	7	0.28159	0.30537	0.662677	1943	2	-0.19919	0.97879	0.97067	1.0	3730	0	0
RVBD2308:RVBD2308	8	0.28176	0.30779	0.666243	1944	2	-0.20705	0.02695	0.037825	0.403719	353	3	0.21254
RVBD2333c:stp	19	0.28193	0.36795	0.715003	1945	3	-0.21318	0.029568	0.039062	0.410979	368	2	0.5085
RVBD3202c:RVBD3202c	9	0.28227	0.32286	0.675266	1946	2	-0.23637	0.27528	0.32578	1.0	1276	1	0.36861
RVBD2314c:RVBD2314c	14	0.28246	0.36289	0.710414	1947	2	-0.13606	0.48054	0.54601	1.0	1879	2	0.23296
RVBD2255c:RVBD2255c	5	0.28254	0.28932	0.647112	1948	1	-0.1825	0.27797	0.30035	1.0	1284	1	0.29932
RVBD2421c:nadD	13	0.28256	0.35929	0.708691	1949	1	-0.94309	0.39193	0.45911	1.0	1629	3	0.21976
RVBD1733c:RVBD1733c	8	0.28259	0.31007	0.666496	1950	2	-0.10762	0.99238	0.98936	1.0	3864	0	0
RVBD1460:RVBD1460	4	0.28261	0.25443	0.611703	1951	1	-0.18743	0.73784	0.68695	1.0	2602	0	0
RVBD3248c:sahH	51	0.2828	0.3524	0.702764	1952	7	-0.27032	0.7995	0.86436	1.0	2827	8	0.25707
RVBD3262:fbiB	10	0.28292	0.34729	0.698767	1953	2	-0.17582	0.35426	0.42298	1.0	1517	3	0.13555
RVBD2754c:thyX	63	0.28305	0.35478	0.704207	1954	8	-0.2732	0.26099	0.30681	1.0	1224	15	0.3142
RVBD1650:pheT	114	0.28358	0.28512	0.642869	1955	12	-0.26732	0.056845	0.03937	0.412537	503	31	0.2648
RVBD1656:argF	110	0.2837	0.28556	0.643524	1956	19	-0.21689	0.15225	0.15404	0.807024	850	20	0.32602
RVBD1395:RVBD1395	9	0.28382	0.32378	0.676163	1957	1	-0.17919	0.050961	0.066209	0.555215	472	3	0.25026
RVBD1806:PE20	6	0.28384	0.31979	0.673927	1958	2	-0.11343	0.6523	0.58362	1.0	2351	1	0.12067
RVBD2127:ansP1	20	0.28407	0.38225	0.723427	1959	3	-0.24057	0.99538	0.9882	1.0	3886	0	0
RVBD1270c:lprA	6	0.2841	0.32154	0.674958	1960	2	-0.12561	0.33046	0.35184	1.0	1434	1	0.23343
RVBD6035:tRNA-Cys	1	0.28454	0.26852	0.623798	1961	0	0	0.71546	0.73148	1.0	2530	0	0
RVBD1732c:RVBD1732c	6	0.2848	0.32154	0.674958	1962	2	-0.15751	0.7145	0.63594	1.0	2528	1	0.15956
RVBD1352:RVBD1352	5	0.28505	0.29085	0.650141	1963	1	-0.12504	0.97187	0.96575	1.0	3681	0	0
RVBD1474c:RVBD1474c	7	0.28507	0.30852	0.666496	1964	2	-0.14819	0.781	0.70288	1.0	2759	1	0.1302
RVBD1087:PE-PGRS21	6	0.2852	0.32261	0.675266	1965	2	-0.16712	0.88275	0.84951	1.0	3174	0	0
RVBD1585c:RVBD1585c	4	0.28578	0.25443	0.611703	1966	1	-0.30882	0.79802	0.75984	1.0	2820	0	0
RVBD0083:RVBD0083	12	0.28594	0.35551	0.704207	1967	2	-0.28352	0.095026	0.12532	0.756765	643	5	0.24823
RVBD3465:rmlC	74	0.28678	0.31658	0.671081	1968	15	-0.20348	0.49656	0.5407	1.0	1916	14	0.19528
RVBD0186:bglS	12	0.28683	0.35551	0.704207	1969	2	-0.35494	0.3063	0.35744	1.0	1365	3	0.21619
RVBD1551:plsB1	19	0.28685	0.37539	0.720526	1970	2	-0.35752	0.26789	0.32484	1.0	1250	5	0.23888
RVBD2073c:RVBD2073c	7	0.28732	0.30966	0.666496	1971	1	-0.29996	0.81793	0.75069	1.0	2899	1	0.062496
RVBD0462:lpdC	112	0.2874	0.28859	0.646499	1972	17	-0.23686	0.1916	0.18391	0.880385	992	23	0.31288
RVBD2061c:RVBD2061c	6	0.28763	0.32683	0.67965	1973	2	-0.23039	0.90387	0.87334	1.0	3283	0	0
RVBD0571c:RVBD0571c	6	0.28776	0.32683	0.67965	1974	2	-0.11804	0.92252	0.89788	1.0	3381	0	0
RVBD1942c:mazF5	7	0.28789	0.30966	0.666496	1975	2	-0.15266	0.93534	0.91093	1.0	3447	0	0
RVBD0243:fadA2	7	0.28846	0.30966	0.666496	1976	2	-0.19807	0.41585	0.42861	1.0	1693	1	0.2299
RVBD2540c:aroF	17	0.28866	0.36411	0.711595	1977	1	-0.50428	0.037031	0.048173	0.458584	404	7	0.33301
RVBD3140:fadE23	7	0.28867	0.30966	0.666496	1978	1	-0.37534	0.062122	0.073192	0.582999	523	3	0.24955
RVBD0048c:RVBD0048c	6	0.28959	0.32939	0.681728	1979	2	-0.21894	0.96102	0.94885	1.0	3607	0	0
RVBD2769c:PE27	8	0.28967	0.31314	0.670102	1980	2	-0.15605	0.5569	0.58115	1.0	2096	2	0.13538
RVBD0822c:RVBD0822c	12	0.29019	0.35979	0.708694	1981	2	-0.16891	0.23244	0.2797	0.981296	1124	4	0.19802
RVBD3801c:fadD32	50	0.29045	0.3636	0.711128	1982	8	-0.29591	0.0034568	0.0020813	0.051847	175	19	0.24703
RVBD3538:RVBD3538	10	0.29051	0.34894	0.698767	1983	2	-0.31516	0.31972	0.37792	1.0	1404	1	0.25279
RVBD1669:RVBD1669	6	0.29076	0.33054	0.681728	1984	2	-0.11565	0.97155	0.96297	1.0	3678	0	0
RVBD1203c:RVBD1203c	5	0.29088	0.29402	0.651845	1985	1	-0.26491	0.024391	0.028478	0.34439	341	2	0.39302
RVBD0229Ac:RVBD0229Ac	2	0.2911	0.23786	0.598965	1986	1	-0.24526	0.30698	0.25139	0.954365	1368	1	0.24758
RVBD2072c:cobL	7	0.2913	0.30966	0.666496	1987	2	-0.13564	0.96257	0.95015	1.0	3612	0	0
RVBD3320c:vapC44	8	0.29166	0.31745	0.672066	1988	2	-0.19915	0.89503	0.84928	1.0	3228	0	0
RVBD0698:RVBD0698	6	0.29182	0.33054	0.681728	1989	1	-0.17792	0.2413	0.26581	0.959867	1158	1	0.38751
RVBD0931c:pknD	8	0.29226	0.31957	0.673842	1990	2	-0.19297	0.99796	0.99749	1.0	3932	0	0
RVBD1204c:RVBD1204c	7	0.29299	0.31167	0.667626	1991	2	-0.16074	0.57779	0.56103	1.0	2152	1	0.17928
RVBD0112:gca	10	0.29338	0.35063	0.700795	1992	1	-0.49734	0.59942	0.6146	1.0	2206	2	0.16407
RVBD2797c:RVBD2797c	11	0.29341	0.36435	0.711595	1993	3	-0.16935	0.85949	0.81375	1.0	3072	1	0.1672
RVBD0460:RVBD0460	7	0.2936	0.31357	0.670319	1994	2	-0.105	0.80786	0.73883	1.0	2858	1	0.12773
RVBD0988:RVBD0988	13	0.29386	0.3717	0.718248	1995	2	-0.2283	0.28721	0.34422	1.0	1313	4	0.22343
RVBD3568c:hsaC	10	0.29396	0.35063	0.700795	1996	2	-0.22674	0.088423	0.10326	0.694245	620	4	0.20214
RVBD0500:proC	31	0.2944	0.36102	0.708757	1997	4	-0.14945	0.0047654	0.0034832	0.074691	191	13	0.26638
RVBD0256c:PPE2	11	0.29449	0.36435	0.711595	1998	2	-0.29892	0.023945	0.030102	0.35676	336	3	0.33344
RVBD0874c:RVBD0874c	6	0.29544	0.33516	0.687511	1999	1	-0.1763	0.20097	0.2193	0.926394	1019	2	0.21922
RVBD2663:RVBD2663	7	0.29563	0.31467	0.670961	2000	2	-0.14358	0.30349	0.32824	1.0	1354	2	0.21693
RVBD2823c:RVBD2823c	28	0.29588	0.3775	0.720834	2001	6	-0.13888	0.32736	0.40868	1.0	1422	6	0.25837
RVBD2672:RVBD2672	8	0.29596	0.32158	0.674958	2002	1	-0.15292	0.86441	0.80159	1.0	3085	1	0.20549
RVBD1138c:RVBD1138c	6	0.29605	0.33516	0.687511	2003	1	-0.1917	0.70965	0.62921	1.0	2508	1	0.096043
RVBD2928:tesA	18	0.29627	0.37276	0.718248	2004	3	-0.23167	0.1056	0.13302	0.772325	686	5	0.23752
RVBD1118c:RVBD1118c	7	0.29703	0.31667	0.671081	2005	1	-0.31405	0.82943	0.76373	1.0	2953	0	0
RVBD0277Ac:RVBD0277Ac	2	0.29744	0.24749	0.605178	2006	1	-0.10481	0.93434	0.94556	1.0	3441	0	0
RVBD3181c:RVBD3181c	4	0.29761	0.26044	0.616988	2007	1	-0.20417	0.95829	0.95579	1.0	3580	0	0
RVBD2557:RVBD2557	7	0.29766	0.31869	0.673305	2008	2	-0.22396	0.97844	0.96989	1.0	3726	0	0
RVBD0324:RVBD0324	7	0.29781	0.31869	0.673305	2009	2	-0.14278	0.99877	0.99866	1.0	3943	0	0
RVBD1449c:tkt	122	0.29783	0.29894	0.657867	2010	14	-0.30359	0.61941	0.65961	1.0	2259	26	0.19545
RVBD3802c:RVBD3802c	86	0.29888	0.31389	0.670661	2011	12	-0.23281	0.042609	0.02938	0.351215	428	25	0.2519
RVBD3177:RVBD3177	8	0.29918	0.32253	0.675266	2012	2	-0.17191	0.98647	0.98055	1.0	3797	0	0
RVBD1668c:RVBD1668c	4	0.29937	0.26195	0.619499	2013	1	-0.15203	0.16352	0.17876	0.868737	886	1	0.21435
RVBD3094c:RVBD3094c	6	0.29941	0.34018	0.694048	2014	1	-0.18464	0.74017	0.66024	1.0	2616	1	0.11246
RVBD0516c:RVBD0516c	5	0.29946	0.29891	0.657867	2015	1	-0.20289	0.70299	0.62715	1.0	2492	1	0.10092
RVBD3372:otsB2	57	0.29998	0.36341	0.71109	2016	10	-0.19317	0.75044	0.82357	1.0	2645	9	0.1807
RVBD2727c:miaA	74	0.30085	0.3579	0.706964	2017	14	-0.25173	0.050765	0.035438	0.390436	471	13	0.2612
RVBD0974c:accD2	11	0.30176	0.37425	0.719595	2018	3	-0.18167	0.211	0.25736	0.954365	1055	4	0.15377
RVBD2096c:pafB	6	0.30191	0.34179	0.6946	2019	1	-0.14073	0.8312	0.78231	1.0	2961	0	0
RVBD3450c:eccB4	8	0.30205	0.32873	0.68171	2020	1	-0.62545	0.85839	0.79799	1.0	3064	1	0.10228
RVBD0193c:RVBD0193c	27	0.30214	0.38346	0.724712	2021	3	-0.25085	0.86543	0.90452	1.0	3090	4	0.13718
RVBD1069c:RVBD1069c	11	0.30226	0.3754	0.720526	2022	1	-0.38804	0.067054	0.0915	0.654018	543	4	0.15766
RVBD1102c:mazF3	6	0.30263	0.34179	0.6946	2023	1	-0.19309	0.73215	0.6468	1.0	2584	1	0.1906
RVBD1246c:RVBD1246c	3	0.30306	0.24866	0.606294	2024	1	-0.16941	0.85938	0.84379	1.0	3071	0	0
RVBD3225c:RVBD3225c	7	0.30318	0.32284	0.675266	2025	2	-0.19532	0.88746	0.84733	1.0	3194	0	0
RVBD1110:lytB2	49	0.3032	0.3759	0.720526	2026	8	-0.24321	0.065022	0.079273	0.608445	529	15	0.23853
RVBD1824:RVBD1824	5	0.30346	0.29892	0.657867	2027	1	-0.15415	0.055604	0.066752	0.555215	497	1	0.25203
RVBD2359:zur	6	0.30361	0.34179	0.6946	2028	1	-0.35336	0.85275	0.80833	1.0	3040	0	0
RVBD0592:mce2D	14	0.30378	0.38466	0.724712	2029	3	-0.23162	0.13352	0.1725	0.853281	791	3	0.61577
RVBD2658c:RVBD2658c	6	0.30385	0.34179	0.6946	2030	1	-0.22854	0.73101	0.64541	1.0	2579	1	0.13444
RVBD0787:RVBD0787	8	0.30465	0.32987	0.681728	2031	2	-0.15629	0.98707	0.981	1.0	3805	0	0
RVBD1454c:qor	10	0.30472	0.35996	0.708694	2032	2	-0.17836	0.60557	0.62213	1.0	2224	1	0.20595
RVBD3294c:RVBD3294c	13	0.30549	0.38025	0.7233	2033	3	-0.20585	0.9405	0.89868	1.0	3476	1	0.14689
RVBD3368c:RVBD3368c	5	0.3056	0.30048	0.659275	2034	1	-0.20021	0.36506	0.36378	1.0	1547	1	0.2224
RVBD0171:mce1C	15	0.30572	0.39756	0.738492	2035	2	-0.36616	0.025805	0.034738	0.389515	346	7	0.14899
RVBD1435c:RVBD1435c	5	0.30575	0.30048	0.659275	2036	1	-0.64219	0.64618	0.56564	1.0	2334	1	0.16238
RVBD0023:RVBD0023	51	0.3058	0.38124	0.723383	2037	9	-0.23847	0.26666	0.30649	1.0	1244	13	0.22928
RVBD2410c:RVBD2410c	13	0.30587	0.38025	0.7233	2038	2	-0.40313	0.32404	0.38983	1.0	1410	2	0.36166
RVBD1891:RVBD1891	11	0.30616	0.3852	0.724712	2039	1	-0.41744	0.0071448	0.0068438	0.120637	223	5	0.32864
RVBD1672c:RVBD1672c	16	0.30667	0.40673	0.748209	2040	4	-0.20506	0.83968	0.84497	1.0	2987	2	0.16738
RVBD0500B:RVBD0500B	1	0.30738	0.29936	0.657867	2041	0	0	0.69262	0.70064	1.0	2467	0	0
RVBD1645c:RVBD1645c	12	0.30771	0.3757	0.720526	2042	2	-0.21487	0.11817	0.15424	0.807024	732	4	0.24427
RVBD2181:RVBD2181	13	0.3084	0.38207	0.723427	2043	2	-0.28798	0.3157	0.38251	1.0	1392	3	0.12154
RVBD1524:RVBD1524	7	0.30875	0.32679	0.67965	2044	2	-0.19073	0.88279	0.84466	1.0	3175	0	0
RVBD2988c:leuC	55	0.30919	0.37481	0.720195	2045	8	-0.21381	0.14968	0.18522	0.88176	838	11	0.24312
RVBD2765:RVBD2765	10	0.30951	0.36229	0.709898	2046	2	-0.19166	0.33277	0.39664	1.0	1446	2	0.22454
RVBD3400:RVBD3400	7	0.30955	0.3287	0.68171	2047	2	-0.16785	0.43463	0.46089	1.0	1735	2	0.14921
RVBD2204c:RVBD2204c	4	0.30957	0.27694	0.634058	2048	1	-0.22105	0.52781	0.45303	1.0	2006	1	0.31296
RVBD0024:RVBD0024	5	0.31074	0.30368	0.662367	2049	1	-0.42902	0.1103	0.11812	0.738003	700	2	0.29043
RVBD2667:clpC2	6	0.31151	0.34493	0.696938	2050	1	-0.15477	0.01612	0.021588	0.284199	289	4	0.13643
RVBD2458:mmuM	8	0.31236	0.33485	0.687511	2051	1	-0.18858	0.64492	0.63294	1.0	2328	1	0.17573
RVBD0682:rpsL	5	0.31241	0.30368	0.662367	2052	1	-0.22763	0.9988	0.99917	1.0	3944	0	0
RVBD2992c:gltS	59	0.31264	0.37256	0.718248	2053	8	-0.20285	1.1995e-05	8.3302e-06	0.000502	65	25	0.28312
RVBD0476:RVBD0476	7	0.3127	0.33363	0.686732	2054	2	-0.18045	0.093135	0.10881	0.712832	636	3	0.19766
RVBD2284:lipM	17	0.31273	0.39765	0.738492	2055	4	-0.17475	0.68424	0.73662	1.0	2440	3	0.14919
RVBD0364:RVBD0364	67	0.31276	0.38707	0.726954	2056	10	-0.20977	0.17235	0.20102	0.903431	917	15	0.23787
RVBD0701:rplC	8	0.31284	0.33485	0.687511	2057	2	-0.25173	0.43203	0.44463	1.0	1730	1	0.45194
RVBD2467:pepN	16	0.31368	0.41991	0.755273	2058	3	-0.23225	0.22103	0.2737	0.974214	1086	2	0.3045
RVBD2326c:RVBD2326c	9	0.31414	0.34908	0.698767	2059	2	-0.15446	0.97768	0.96691	1.0	3720	0	0
RVBD1820:ilvG	12	0.31422	0.3816	0.723383	2060	3	-0.18946	0.02598	0.033648	0.380356	347	5	0.24964
RVBD1322:RVBD1322	4	0.31445	0.28015	0.638592	2061	1	-0.11538	0.96861	0.96652	1.0	3656	0	0
RVBD3520c:RVBD3520c	8	0.31485	0.33806	0.691742	2062	2	-0.21101	0.22226	0.25958	0.955843	1090	3	0.14242
RVBD2957:RVBD2957	9	0.31499	0.34908	0.698767	2063	2	-0.12541	0.94922	0.92417	1.0	3529	0	0
RVBD0374c:RVBD0374c	10	0.31537	0.36552	0.712836	2064	2	-0.14074	0.94919	0.9218	1.0	3528	0	0
RVBD3715c:recR	6	0.31547	0.34493	0.696938	2065	1	-0.36371	0.38688	0.41729	1.0	1608	2	0.18636
RVBD1807:PPE31	7	0.31574	0.34084	0.6946	2066	2	-0.09088	0.9165	0.886	1.0	3353	0	0
RVBD2098c:RVBD2098c	5	0.31575	0.30368	0.662367	2067	1	-0.21895	0.80308	0.75191	1.0	2838	0	0
RVBD0275c:RVBD0275c	6	0.31583	0.34493	0.696938	2068	1	-0.21483	0.89763	0.86648	1.0	3238	0	0
RVBD1971:mce3F	11	0.31601	0.38835	0.72804	2069	1	-0.30263	0.49645	0.54654	1.0	1915	1	0.34055
RVBD0290:eccD3	134	0.31655	0.3223	0.675266	2070	26	-0.24269	0.15346	0.15429	0.807024	858	26	0.31992
RVBD1511:gmdA	8	0.31657	0.34118	0.6946	2071	2	-0.12863	0.87076	0.81229	1.0	3114	0	0
RVBD0549c:RVBD0549c	5	0.31671	0.3052	0.662645	2072	1	-0.21435	0.91129	0.89062	1.0	3329	0	0
RVBD1997:ctpF	18	0.31689	0.39643	0.737208	2073	2	-0.20738	0.55218	0.6431	1.0	2082	3	0.30557
RVBD0410c:pknG	19	0.31695	0.40392	0.745815	2074	4	-0.22161	0.98368	0.96537	1.0	3775	1	0.30716
RVBD2317:uspB	11	0.31697	0.38925	0.728809	2075	2	-0.16514	0.51163	0.55674	1.0	1968	2	0.21546
RVBD0665:vapC8	5	0.31716	0.3052	0.662645	2076	1	-0.21287	0.82278	0.77908	1.0	2922	0	0
RVBD0969:ctpV	12	0.31725	0.3816	0.723383	2077	1	-0.21113	0.15768	0.19228	0.893314	871	2	0.34997
RVBD3327:RVBD3327	5	0.31726	0.3052	0.662645	2078	1	-0.12566	0.92774	0.90974	1.0	3407	0	0
RVBD1121:zwf1	14	0.31759	0.39824	0.73925	2079	3	-0.23499	0.28772	0.33665	1.0	1315	4	0.17102
RVBD0915c:PPE14	7	0.31773	0.34495	0.696938	2080	1	-0.13419	0.29543	0.32193	1.0	1334	1	0.21877
RVBD2028c:RVBD2028c	6	0.31798	0.34493	0.696938	2081	1	-0.22029	0.85851	0.81406	1.0	3067	0	0
RVBD3103c:RVBD3103c	5	0.31977	0.30812	0.666436	2082	1	-0.21756	0.7391	0.67061	1.0	2609	0	0
RVBD0613c:RVBD0613c	17	0.32041	0.41173	0.751024	2083	3	-0.24743	0.35563	0.4199	1.0	1521	1	0.68657
RVBD2962c:RVBD2962c	18	0.32075	0.39912	0.740567	2084	3	-0.22523	0.71379	0.76102	1.0	2524	3	0.20853
RVBD3305c:amiA1	11	0.32131	0.39012	0.728809	2085	1	-0.27603	0.024305	0.030437	0.359713	340	2	0.53036
RVBD0194:RVBD0194	17	0.32144	0.41272	0.751385	2086	2	-0.27908	0.64854	0.70757	1.0	2342	3	0.22887
RVBD0252:nirB	10	0.32205	0.36897	0.715003	2087	2	-0.20345	0.39623	0.45892	1.0	1641	2	0.24812
RVBD3606c:folK	64	0.32218	0.39413	0.733601	2088	6	-0.21643	0.68375	0.75877	1.0	2437	13	0.23429
RVBD1168c:PPE17	4	0.32232	0.28612	0.64384	2089	1	-0.13964	0.76665	0.72626	1.0	2704	0	0
RVBD1882c:RVBD1882c	9	0.32236	0.35573	0.704207	2090	2	-0.1847	0.59348	0.61679	1.0	2189	2	0.1529
RVBD2862c:RVBD2862c	6	0.32237	0.3465	0.698721	2091	1	-0.17378	0.032233	0.040636	0.421557	379	1	0.4287
RVBD1750c:fadD1	15	0.32288	0.41163	0.751024	2092	2	-0.14926	0.21794	0.27123	0.969485	1073	4	0.27196
RVBD0448c:RVBD0448c	8	0.32359	0.35115	0.701295	2093	2	-0.14119	0.20863	0.2457	0.952665	1044	2	0.34824
RVBD2743c:RVBD2743c	6	0.32362	0.34814	0.698767	2094	1	-0.21365	0.10122	0.11571	0.734899	669	3	0.15852
RVBD1087A:RVBD1087A	6	0.32368	0.34814	0.698767	2095	1	-0.24467	0.6306	0.56764	1.0	2294	1	0.1954
RVBD2901c:RVBD2901c	2	0.32401	0.28651	0.644268	2096	1	-0.079213	0.96658	0.9743	1.0	3638	0	0
RVBD0779c:RVBD0779c	8	0.32424	0.35229	0.702764	2097	2	-0.13296	0.98503	0.97832	1.0	3783	0	0
RVBD1895:RVBD1895	12	0.32427	0.39258	0.732516	2098	2	-0.22865	0.50007	0.56405	1.0	1931	3	0.13511
RVBD0246:RVBD0246	11	0.32447	0.39329	0.732516	2099	2	-0.28618	0.34213	0.3962	1.0	1479	2	0.24772
RVBD3084:lipR	7	0.32454	0.35405	0.704207	2100	2	-0.1556	0.99783	0.99754	1.0	3928	0	0
RVBD3633:RVBD3633	5	0.32473	0.31118	0.666929	2101	1	-0.15307	0.72037	0.64798	1.0	2545	0	0
RVBD0536:galE3	5	0.32608	0.31438	0.670858	2102	1	-0.19179	0.27749	0.29856	0.999199	1281	2	0.21717
RVBD0055:rpsR1	4	0.32611	0.28762	0.644666	2103	1	-0.19143	0.81463	0.77939	1.0	2884	0	0
RVBD0609A:RVBD0609A	4	0.32651	0.28762	0.644666	2104	1	-0.13657	0.12663	0.12534	0.756765	765	1	0.35252
RVBD1260:RVBD1260	13	0.32665	0.39335	0.732516	2105	2	-0.1779	0.98667	0.97619	1.0	3800	0	0
RVBD1660:pks10	8	0.32719	0.35537	0.704207	2106	2	-0.11061	0.44769	0.47024	1.0	1776	1	0.16739
RVBD2662:RVBD2662	5	0.32762	0.31438	0.670858	2107	1	-0.16847	0.27062	0.29204	0.992546	1263	1	0.22362
RVBD2588c:yajC	7	0.32777	0.35583	0.704207	2108	2	-0.14159	0.92677	0.89846	1.0	3399	0	0
RVBD1187:rocA	10	0.32815	0.37364	0.719593	2109	2	-0.22531	0.95992	0.93761	1.0	3594	0	0
RVBD0579:RVBD0579	7	0.32827	0.35583	0.704207	2110	2	-0.10692	0.87273	0.82982	1.0	3124	0	0
RVBD0623:vapB30	2	0.32885	0.29397	0.651845	2111	0	0	0.73409	0.71838	1.0	2591	0	0
RVBD3479:RVBD3479	35	0.32918	0.40041	0.741959	2112	7	-0.27694	0.64188	0.72854	1.0	2320	5	0.22486
RVBD3238c:RVBD3238c	7	0.32927	0.36034	0.708694	2113	2	-0.15014	0.16938	0.2021	0.903431	906	1	0.3525
RVBD0162c:adhE1	7	0.32977	0.36035	0.708694	2114	2	-0.18628	0.93317	0.90817	1.0	3437	0	0
RVBD3907c:pcnA	70	0.33003	0.40767	0.748414	2115	11	-0.35136	0.046086	0.033738	0.380356	446	12	0.17206
RVBD2494:vapC38	7	0.33085	0.36278	0.710414	2116	1	-0.12035	0.41295	0.42594	1.0	1685	2	0.33753
RVBD1759c:wag22	15	0.33168	0.42267	0.756656	2117	2	-0.33575	0.71974	0.75932	1.0	2542	2	0.20659
RVBD0445c:sigK	5	0.33179	0.31606	0.671081	2118	1	-0.23366	0.40753	0.3915	1.0	1670	1	0.38532
RVBD1643:rplT	6	0.33198	0.35288	0.7034	2119	1	-0.23709	0.85155	0.80651	1.0	3032	0	0
RVBD3395c:RVBD3395c	5	0.33233	0.31606	0.671081	2120	1	-0.13429	0.67535	0.59276	1.0	2415	1	0.14999
RVBD0078:RVBD0078	7	0.33269	0.36567	0.712836	2121	2	-0.2207	0.090411	0.10542	0.700542	629	2	0.38243
RVBD0225:RVBD0225	54	0.33314	0.40452	0.746169	2122	7	-0.21606	0.00013455	4.6411e-05	0.002245	88	17	0.31964
RVBD0369c:RVBD0369c	5	0.33357	0.31606	0.671081	2123	1	-0.19863	0.85161	0.8138	1.0	3033	0	0
RVBD0407:fgd1	8	0.33419	0.36462	0.711786	2124	1	-0.18972	0.87449	0.82155	1.0	3132	0	0
RVBD3827c:RVBD3827c	7	0.33437	0.36919	0.715003	2125	1	-0.24653	0.085995	0.10393	0.697325	611	3	0.33939
RVBD1670:RVBD1670	7	0.33444	0.36919	0.715003	2126	1	-0.22226	0.94182	0.92063	1.0	3488	0	0
RVBD0551c:fadD8	9	0.33475	0.36608	0.712966	2127	2	-0.27723	0.60396	0.62612	1.0	2219	2	0.14878
RVBD3430c:RVBD3430c	10	0.33521	0.38192	0.723427	2128	2	-0.17039	0.53418	0.55633	1.0	2025	2	0.2835
RVBD0800:pepC	12	0.33596	0.40318	0.744792	2129	1	-0.22487	0.39535	0.46041	1.0	1639	2	0.20306
RVBD0047c:RVBD0047c	3	0.33661	0.27432	0.631906	2130	1	-0.27551	0.69017	0.64446	1.0	2457	0	0
RVBD3432c:gadB	13	0.33686	0.40319	0.744792	2131	3	-0.13686	0.9534	0.91888	1.0	3551	1	0.14806
RVBD1111c:RVBD1111c	58	0.33691	0.4125	0.751385	2132	6	-0.22502	4.0115e-10	1.19e-06	7.7e-05	19	33	0.29842
RVBD1266c:pknH	13	0.33718	0.40319	0.744792	2133	2	-0.19305	0.011252	0.01212	0.185018	257	7	0.1562
RVBD2056c:rpsN	2	0.33729	0.30019	0.659275	2134	0	0	0.92228	0.93096	1.0	3379	0	0
RVBD0912:RVBD0912	7	0.33787	0.37433	0.719595	2135	1	-0.21376	0.16929	0.2021	0.903431	903	3	0.22517
RVBD2367c:RVBD2367c	4	0.33814	0.29215	0.650728	2136	1	-0.47034	0.82374	0.79121	1.0	2929	0	0
