id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2429:ahpD	5	0.33983	0.27905	0.697987	1667	2	-0.19054	0.55663	0.63142	1.0	2381	1	0.12504
RVBD0326:RVBD0326	6	0.33997	0.28374	0.704024	1668	2	-0.20656	0.74345	0.79822	1.0	2892	0	0
RVBD1095:phoH2	9	0.34003	0.29719	0.715566	1669	3	-0.22509	0.19693	0.40746	1.0	1338	2	0.24339
RVBD3740c:RVBD3740c	9	0.34016	0.29719	0.715566	1670	3	-0.26694	0.018586	0.069908	0.86505	379	2	0.28962
RVBD2360c:RVBD2360c	6	0.34112	0.28431	0.705021	1671	2	-0.22946	0.94469	0.97097	1.0	3603	0	0
RVBD0952:sucD	25	0.34136	0.25654	0.676268	1672	6	-0.55573	0.030294	0.16091	1.0	474	5	0.37555
RVBD3204:RVBD3204	8	0.34162	0.28984	0.710626	1673	2	-0.19169	0.79154	0.84057	1.0	3048	1	0.076462
RVBD1965:yrbE3B	11	0.34183	0.29235	0.711318	1674	3	-0.16375	0.19808	0.44223	1.0	1342	2	0.35517
RVBD1487:RVBD1487	8	0.34287	0.28984	0.710626	1675	3	-0.18598	0.80387	0.85131	1.0	3096	1	0.14971
RVBD0260c:RVBD0260c	7	0.34288	0.30863	0.72514	1676	2	-0.18293	0.1803	0.36148	1.0	1279	2	0.13623
RVBD0633c:RVBD0633c	7	0.34342	0.30863	0.72514	1677	3	-0.13224	0.41221	0.59432	1.0	2041	1	0.13245
RVBD0081:RVBD0081	5	0.3441	0.28632	0.708306	1678	2	-0.19782	0.90294	0.94253	1.0	3445	0	0
RVBD0908:ctpE	14	0.34505	0.29211	0.711318	1679	5	-0.14822	0.48836	0.76763	1.0	2212	2	0.24446
RVBD3616c:espA	13	0.34575	0.30994	0.726563	1680	4	-0.19265	0.5339	0.77064	1.0	2320	2	0.13208
RVBD3848:RVBD3848	8	0.34595	0.29249	0.711318	1681	2	-0.27457	0.17857	0.37942	1.0	1266	3	0.098919
RVBD2432c:RVBD2432c	6	0.34602	0.28722	0.708974	1682	1	-0.24784	0.71541	0.7694	1.0	2793	1	0.15323
RVBD0778:cyp126	8	0.34623	0.29249	0.711318	1683	2	-0.27067	0.41853	0.61421	1.0	2060	2	0.15049
RVBD0586:mce2R	6	0.3466	0.28969	0.710626	1684	1	-0.19765	0.42523	0.55374	1.0	2072	1	0.28027
RVBD0264c:RVBD0264c	5	0.3467	0.29012	0.710626	1685	2	-0.22673	0.035824	0.09493	0.939738	526	2	0.17604
RVBD3372:otsB2	57	0.34683	0.24598	0.663689	1686	14	-0.24605	0.091379	0.43023	1.0	887	11	0.19565
RVBD1670:RVBD1670	7	0.34725	0.31432	0.730232	1687	2	-0.25208	0.81467	0.86154	1.0	3133	0	0
RVBD0827c:kmtR	7	0.34728	0.31501	0.730232	1688	2	-0.21651	0.25502	0.44986	1.0	1549	2	0.2132
RVBD2654c:RVBD2654c	4	0.34728	0.2991	0.715566	1689	1	-0.34127	0.63262	0.69837	1.0	2568	0	0
RVBD0106:RVBD0106	6	0.34735	0.29033	0.710626	1690	2	-0.28886	0.78536	0.83996	1.0	3028	0	0
RVBD2482c:plsB2	27	0.34753	0.25124	0.669693	1691	8	-0.19341	0.56351	0.87485	1.0	2402	5	0.16906
RVBD3764c:tcrY	1	0.34759	0.25759	0.676268	1692	0	0	0.65241	0.74241	1.0	2636	0	0
RVBD0404:fadD30	15	0.34776	0.29029	0.710626	1693	3	-0.309	0.27134	0.57568	1.0	1607	2	0.24892
RVBD2588c:yajC	7	0.34777	0.31577	0.730534	1694	3	-0.31586	0.26378	0.45776	1.0	1578	2	0.1984
tRNA-Lys10:tRNA-Lys10	1	0.34779	0.25819	0.676268	1695	0	0	0.65221	0.74181	1.0	2634	0	0
RVBD0394c:RVBD0394c	7	0.34838	0.3163	0.730534	1696	3	-0.16668	0.10394	0.24656	1.0	945	2	0.17981
RVBD0069c:sdaA	11	0.34865	0.29941	0.715598	1697	3	-0.2521	0.91074	0.94055	1.0	3475	0	0
RVBD0205:RVBD0205	18	0.34874	0.29201	0.711318	1698	6	-0.26681	0.73811	0.91115	1.0	2869	2	0.32979
RVBD2548A:RVBD2548A	2	0.34925	0.2186	0.640563	1699	1	-0.26348	0.011881	0.023656	0.506296	286	1	0.86855
RVBD1079:metB	6	0.34926	0.2916	0.711318	1700	2	-0.1933	0.22214	0.39651	1.0	1411	2	0.12658
RVBD2704:RVBD2704	5	0.34935	0.29152	0.711318	1701	1	-0.19505	0.59101	0.65335	1.0	2466	1	0.083874
RVBD1888A:RVBD1888A	5	0.34956	0.29152	0.711318	1702	2	-0.28566	0.63772	0.69644	1.0	2588	1	0.1147
RVBD0643c:mmaA3	8	0.35003	0.29439	0.713428	1703	2	-0.20595	0.037898	0.12801	1.0	543	4	0.13104
RVBD1834:lipZ	9	0.35027	0.30524	0.721842	1704	3	-0.24128	0.45871	0.65462	1.0	2146	2	0.11324
RVBD3229c:desA3	14	0.35052	0.29615	0.715566	1705	5	-0.18212	0.24408	0.5459	1.0	1505	4	0.21277
RVBD0592:mce2D	15	0.35064	0.29353	0.712181	1706	5	-0.40178	0.54959	0.81185	1.0	2359	2	0.17632
RVBD0064A:vapB1	6	0.35064	0.29285	0.711366	1707	2	-0.42701	0.91702	0.95317	1.0	3497	0	0
RVBD0050:ponA1	13	0.35081	0.31156	0.727906	1708	4	-0.37259	0.17273	0.42779	1.0	1249	3	0.17442
RVBD2537c:aroD	24	0.35114	0.25418	0.674078	1709	8	-0.21043	0.79934	0.95117	1.0	3076	2	0.20989
RVBD1307:atpH	64	0.35174	0.23023	0.653106	1710	18	-0.32312	0.15853	0.6144	1.0	1196	12	0.24067
RVBD1826:gcvH	19	0.35178	0.30544	0.721842	1711	5	-0.30852	0.67723	0.89167	1.0	2694	2	0.17707
RVBD3362c:RVBD3362c	8	0.35212	0.2989	0.715566	1712	3	-0.15416	0.93268	0.96461	1.0	3548	0	0
RVBD0061c:RVBD0061c	6	0.35255	0.29468	0.713727	1713	2	-0.17865	0.74682	0.80031	1.0	2900	0	0
RVBD2826c:RVBD2826c	5	0.3529	0.29571	0.715566	1714	2	-0.15432	0.9839	0.99487	1.0	3799	0	0
RVBD2319c:RVBD2319c	8	0.35376	0.30018	0.715785	1715	2	-0.36043	0.2647	0.48091	1.0	1582	2	0.18373
RVBD2829c:RVBD2829c	5	0.35414	0.29646	0.715566	1716	2	-0.31167	0.12446	0.25168	1.0	1043	1	0.27215
RVBD2329c:narK1	18	0.35421	0.29679	0.715566	1717	6	-0.1627	0.08672	0.30902	1.0	862	2	0.29837
RVBD0644c:mmaA2	10	0.35527	0.32434	0.740708	1718	3	-0.1844	0.77079	0.85008	1.0	2981	1	0.2089
RVBD3623:lpqG	52	0.35573	0.2551	0.675557	1719	7	-0.19381	0.072019	0.36465	1.0	776	10	0.16477
RVBD2770c:PPE44	8	0.3558	0.30159	0.717921	1720	2	-0.21953	0.044141	0.14576	1.0	590	3	0.26403
RVBD1719:RVBD1719	8	0.35643	0.30159	0.717921	1721	3	-0.11852	0.74761	0.8087	1.0	2903	1	0.17027
RVBD1473A:RVBD1473A	5	0.35649	0.2986	0.715566	1722	2	-0.13518	0.64797	0.70343	1.0	2620	1	0.091074
RVBD3049c:RVBD3049c	20	0.35699	0.28761	0.708974	1723	6	-0.22256	0.012977	0.070848	0.86505	304	3	0.24691
RVBD0100:RVBD0100	5	0.35701	0.2986	0.715566	1724	1	-0.18269	0.55228	0.62917	1.0	2370	1	0.099502
RVBD2525c:RVBD2525c	6	0.35719	0.29922	0.715566	1725	2	-0.18095	0.0682	0.17472	1.0	759	2	0.27762
RVBD2804c:RVBD2804c	7	0.35752	0.32376	0.740607	1726	2	-0.35452	0.66912	0.75064	1.0	2673	1	0.15522
RVBD2083:RVBD2083	6	0.35763	0.29922	0.715566	1727	2	-0.15484	0.043598	0.12184	1.0	583	2	0.23044
RVBD2876:RVBD2876	6	0.35773	0.29922	0.715566	1728	2	-0.24668	0.87112	0.92048	1.0	3334	0	0
RVBD0029:RVBD0029	9	0.35798	0.30852	0.72514	1729	3	-0.14306	0.562	0.73484	1.0	2400	1	0.19516
RVBD0866:moaE2	6	0.35878	0.29923	0.715566	1730	2	-0.28173	0.63815	0.70454	1.0	2589	1	0.29081
RVBD3259:RVBD3259	6	0.35888	0.29923	0.715566	1731	2	-0.20665	0.95511	0.9787	1.0	3653	0	0
RVBD0894:RVBD0894	17	0.35899	0.30257	0.719426	1732	5	-0.2747	0.21817	0.53388	1.0	1401	4	0.1897
RVBD0280:PPE3	5	0.35916	0.29861	0.715566	1733	2	-0.25423	0.97348	0.98965	1.0	3754	0	0
RVBD2036:RVBD2036	5	0.35918	0.29861	0.715566	1734	1	-0.49386	0.47558	0.56621	1.0	2185	1	0.22514
RVBD0024:RVBD0024	5	0.35921	0.29861	0.715566	1735	2	-0.27999	0.90752	0.94497	1.0	3465	0	0
RVBD3360:RVBD3360	6	0.35939	0.2999	0.715785	1736	2	-0.13455	0.89281	0.93548	1.0	3413	0	0
RVBD2836c:dinF	12	0.35996	0.3216	0.738099	1737	4	-0.20761	0.39237	0.6735	1.0	1985	3	0.15283
RVBD0622:RVBD0622	14	0.36	0.30895	0.725474	1738	5	-0.27546	0.4549	0.73143	1.0	2136	3	0.14136
RVBD2933:ppsC	47	0.36042	0.2538	0.673928	1739	10	-0.34514	0.13514	0.52796	1.0	1093	8	0.25542
RVBD0521:RVBD0521	5	0.36055	0.29861	0.715566	1740	2	-0.11937	0.6536	0.7081	1.0	2640	0	0
RVBD0373c:RVBD0373c	13	0.3607	0.31696	0.731084	1741	2	-0.22326	0.0024049	0.015246	0.434592	144	7	0.24268
RVBD0640:rplK	1	0.36089	0.26857	0.688338	1742	0	0	0.63911	0.73143	1.0	2593	0	0
RVBD0662c:vapB7	8	0.36092	0.30846	0.72514	1743	3	-0.15162	0.042915	0.14055	1.0	578	3	0.19802
RVBD1706A:RVBD1706A	6	0.36098	0.30296	0.719526	1744	2	-0.19869	0.63668	0.70453	1.0	2583	1	0.20562
RVBD2918c:glnD	7	0.36249	0.32752	0.744297	1745	2	-0.16131	0.64118	0.72907	1.0	2600	1	0.15058
RVBD2997:RVBD2997	15	0.36309	0.31073	0.727631	1746	4	-0.31994	0.047244	0.18702	1.0	621	6	0.1744
RVBD2426c:RVBD2426c	9	0.3633	0.31079	0.727631	1747	3	-0.16666	0.77211	0.84035	1.0	2985	1	0.11483
RVBD1981c:nrdF1	8	0.36339	0.31413	0.730232	1748	3	-0.17705	0.71761	0.79616	1.0	2800	1	0.14762
RVBD3107c:agpS	8	0.36405	0.31413	0.730232	1749	3	-0.15409	0.75746	0.81651	1.0	2930	1	0.1097
RVBD0238:RVBD0238	8	0.36492	0.31472	0.730232	1750	3	-0.25486	0.6681	0.76586	1.0	2669	1	0.17688
RVBD3668c:RVBD3668c	5	0.36499	0.30011	0.715785	1751	1	-0.32914	0.76879	0.83719	1.0	2973	0	0
RVBD0574c:RVBD0574c	15	0.365	0.31264	0.72879	1752	5	-0.19942	0.020759	0.091789	0.933828	403	4	0.24146
RVBD1641:infC	11	0.3652	0.31118	0.72784	1753	2	-0.4698	0.0038487	0.018516	0.466937	183	4	0.17475
RVBD3585:radA	7	0.36522	0.32809	0.745198	1754	2	-0.19172	0.92182	0.95709	1.0	3511	0	0
RVBD2282c:RVBD2282c	8	0.36526	0.31534	0.730534	1755	2	-0.54195	0.46518	0.65918	1.0	2161	1	0.23825
RVBD1298:rpmE	2	0.36572	0.23851	0.657688	1756	1	-0.25808	0.1162	0.15195	1.0	1002	1	0.578
RVBD3435c:RVBD3435c	11	0.36656	0.3124	0.72879	1757	3	-0.15826	0.15618	0.38694	1.0	1189	2	0.26773
RVBD1353c:RVBD1353c	6	0.36675	0.30717	0.723751	1758	2	-0.20571	0.5579	0.6558	1.0	2385	1	0.10408
RVBD0749:vapC31	6	0.36729	0.30717	0.723751	1759	2	-0.1856	0.76692	0.81975	1.0	2967	0	0
RVBD1499:RVBD1499	5	0.3673	0.30147	0.717921	1760	2	-0.27658	0.78126	0.8484	1.0	3019	0	0
RVBD2782c:pepR	6	0.36759	0.30717	0.723751	1761	2	-0.21289	0.55794	0.6558	1.0	2386	1	0.16713
RVBD0732:secY	33	0.36789	0.26982	0.688631	1762	10	-0.38027	0.30145	0.71711	1.0	1708	7	0.18046
RVBD2623:TB31.7	5	0.36961	0.30454	0.721446	1763	2	-0.28357	0.48257	0.57669	1.0	2199	1	0.16323
RVBD3069:RVBD3069	5	0.36988	0.30454	0.721446	1764	2	-0.23912	0.89798	0.93829	1.0	3429	0	0
RVBD0969:ctpV	12	0.37002	0.32429	0.740708	1765	4	-0.19001	0.11012	0.30648	1.0	975	2	0.37452
RVBD2875:mpt70	6	0.37009	0.31092	0.727631	1766	2	-0.24847	0.060397	0.15234	1.0	715	1	0.40939
RVBD1152:RVBD1152	5	0.37046	0.30454	0.721446	1767	2	-0.16199	0.44835	0.54195	1.0	2121	1	0.15408
RVBD1173:fbiC	16	0.37047	0.31465	0.730232	1768	4	-0.45818	0.53411	0.80264	1.0	2322	2	0.24913
RVBD3171c:hpx	5	0.37067	0.306	0.722623	1769	2	-0.13644	0.76615	0.83438	1.0	2964	0	0
RVBD1485:hemZ	69	0.3707	0.23683	0.656954	1770	18	-0.2335	0.035884	0.27182	1.0	528	16	0.24896
RVBD3397c:phyA	7	0.37116	0.32873	0.745431	1771	2	-0.25945	0.97136	0.98715	1.0	3740	0	0
RVBD3166c:RVBD3166c	11	0.37154	0.32121	0.7379	1772	3	-0.31135	0.20752	0.45206	1.0	1370	3	0.17039
RVBD1841c:RVBD1841c	8	0.37181	0.32572	0.741597	1773	2	-0.20879	0.10986	0.26547	1.0	973	3	0.1524
RVBD2255c:RVBD2255c	5	0.37197	0.30981	0.726563	1774	2	-0.14915	0.41019	0.49895	1.0	2036	1	0.21696
RVBD2469c:RVBD2469c	8	0.37302	0.32922	0.746115	1775	2	-0.21883	0.70576	0.78562	1.0	2768	1	0.12107
RVBD0833:PE-PGRS13	5	0.37316	0.31281	0.72879	1776	2	-0.19277	0.91654	0.95143	1.0	3496	0	0
RVBD3282:RVBD3282	5	0.37362	0.31281	0.72879	1777	2	-0.15854	0.50061	0.58498	1.0	2236	1	0.12023
RVBD2231Ac:RVBD2231Ac	6	0.37403	0.31655	0.730534	1778	2	-0.23199	0.7411	0.79611	1.0	2879	0	0
RVBD3890c:esxC	19	0.37492	0.32133	0.7379	1779	5	-0.24145	0.20227	0.52134	1.0	1350	4	0.17821
RVBD0863:RVBD0863	5	0.37496	0.31494	0.730232	1780	2	-0.16219	0.0077077	0.02277	0.506296	240	1	0.424
RVBD0009:ppiA	5	0.37505	0.31494	0.730232	1781	1	-0.27395	0.62785	0.68607	1.0	2555	1	0.11795
RVBD0635:hadA	5	0.37529	0.31572	0.730534	1782	1	-0.31329	0.83561	0.89396	1.0	3214	0	0
RVBD1770:RVBD1770	10	0.37536	0.33461	0.748163	1783	3	-0.17074	0.72388	0.83046	1.0	2823	1	0.20713
RVBD2552c:aroE	1	0.37587	0.28915	0.710626	1784	0	0	0.62413	0.71085	1.0	2545	0	0
RVBD0527:ccdA	95	0.3759	0.14909	0.531578	1785	30	-0.24828	0.55562	0.95687	1.0	2380	13	0.19856
RVBD1555:frdD	5	0.37661	0.31643	0.730534	1786	2	-0.19095	0.61493	0.67427	1.0	2520	1	0.14134
RVBD3314c:deoA	7	0.37712	0.33185	0.747181	1787	1	-0.20675	0.30609	0.50006	1.0	1727	2	0.22819
RVBD2946c:pks1	19	0.3772	0.32338	0.740137	1788	6	-0.23634	0.38128	0.7055	1.0	1944	3	0.28428
RVBD0492c:RVBD0492c	8	0.37803	0.33175	0.747181	1789	2	-0.23253	0.16688	0.36324	1.0	1229	3	0.16084
RVBD1749c:RVBD1749c	7	0.37808	0.33185	0.747181	1790	1	-0.21833	0.018422	0.063633	0.832633	377	4	0.14979
RVBD1820:ilvG	12	0.37811	0.32852	0.745431	1791	4	-0.28503	0.04223	0.15602	1.0	576	3	0.24111
RVBD1682:RVBD1682	11	0.37834	0.32498	0.741032	1792	4	-0.24429	0.23938	0.47469	1.0	1484	3	0.13329
RVBD0380c:RVBD0380c	5	0.37844	0.31643	0.730534	1793	1	-0.27715	0.11086	0.22582	1.0	979	2	0.14976
RVBD0522:gabP	22	0.37846	0.30216	0.718852	1794	6	-0.26532	0.13689	0.42356	1.0	1105	4	0.2267
RVBD0397:RVBD0397	6	0.37855	0.31795	0.73255	1795	1	-0.29931	0.32893	0.50658	1.0	1801	1	0.38506
RVBD1068c:PE-PGRS20	5	0.3787	0.31643	0.730534	1796	2	-0.29496	0.017911	0.055007	0.779887	372	1	0.40092
RVBD3098c:RVBD3098c	4	0.37943	0.31216	0.72879	1797	1	-0.20185	0.67203	0.7448	1.0	2678	0	0
RVBD0776c:RVBD0776c	7	0.37948	0.33185	0.747181	1798	2	-0.26071	0.71113	0.7737	1.0	2780	1	0.081475
RVBD2643A:RVBD2643A	5	0.38	0.31793	0.73255	1799	2	-0.12347	0.77385	0.8429	1.0	2992	0	0
RVBD3146:nuoB	9	0.38016	0.32482	0.741032	1800	1	-0.49622	0.18149	0.38622	1.0	1286	2	0.22767
RVBD0366c:RVBD0366c	7	0.38024	0.33363	0.747181	1801	2	-0.22227	0.39427	0.58206	1.0	1989	2	0.12347
RVBD0631c:recC	16	0.38048	0.33275	0.747181	1802	4	-0.29808	0.17954	0.47825	1.0	1272	2	0.28795
RVBD1665:pks11	8	0.38061	0.33241	0.747181	1803	3	-0.26204	0.029895	0.099656	0.955457	473	1	0.60703
RVBD3010c:pfkA	8	0.38147	0.33306	0.747181	1804	3	-0.16796	0.36939	0.56979	1.0	1912	1	0.53251
RVBD2154c:ftsW	105	0.38161	0.14895	0.531578	1805	33	-0.33506	0.62377	0.97329	1.0	2543	14	0.25875
RVBD0052:RVBD0052	8	0.38283	0.3351	0.748778	1806	2	-0.16117	0.65206	0.76035	1.0	2632	1	0.15567
RVBD2589:gabT	5	0.38284	0.31936	0.735383	1807	2	-0.1319	0.78908	0.85537	1.0	3039	0	0
RVBD1494:mazE4	2	0.38337	0.25623	0.676268	1808	1	-0.10147	0.79805	0.87235	1.0	3073	0	0
RVBD3164c:moxR3	11	0.38347	0.33694	0.750096	1809	2	-0.31202	0.36428	0.63629	1.0	1903	2	0.15639
RVBD0172:mce1D	11	0.384	0.338	0.750096	1810	1	-0.44837	0.0016832	0.010102	0.341745	123	4	0.3044
RVBD3523:ltp3	11	0.38437	0.338	0.750096	1811	3	-0.17923	0.23738	0.47469	1.0	1477	2	0.36685
RVBD0851c:RVBD0851c	7	0.38481	0.33364	0.747181	1812	2	-0.2282	0.87462	0.92388	1.0	3350	0	0
RVBD2321c:rocD2	5	0.38499	0.32017	0.736453	1813	1	-0.24219	0.77587	0.84361	1.0	3001	0	0
RVBD2082:RVBD2082	9	0.38531	0.32597	0.741597	1814	2	-0.1741	0.021138	0.075066	0.87249	409	3	0.36208
RVBD0071:RVBD0071	6	0.38535	0.32336	0.740137	1815	2	-0.31379	0.80166	0.8573	1.0	3088	0	0
RVBD3073c:RVBD3073c	5	0.38536	0.32017	0.736453	1816	2	-0.18219	0.55181	0.62917	1.0	2365	1	0.17504
RVBD3224:RVBD3224	7	0.38603	0.33364	0.747181	1817	2	-0.24543	0.044131	0.13191	1.0	589	2	0.2353
RVBD0107c:ctpI	27	0.38618	0.29136	0.711318	1818	9	-0.22476	0.04355	0.20985	1.0	580	7	0.23773
RVBD0256c:PPE2	11	0.38724	0.34224	0.752094	1819	3	-0.19523	0.4884	0.71468	1.0	2213	2	0.13872
RVBD3472:RVBD3472	6	0.38756	0.32409	0.740708	1820	2	-0.13361	0.67685	0.73408	1.0	2692	1	0.093972
RVBD3513c:fadD18	5	0.38858	0.32231	0.738922	1821	2	-0.1628	0.73252	0.79447	1.0	2857	0	0
RVBD0463:RVBD0463	7	0.38926	0.33553	0.748778	1822	2	-0.18691	0.38133	0.57223	1.0	1945	1	0.53799
RVBD1721c:vapB12	9	0.38948	0.33123	0.747181	1823	2	-0.20905	0.1067	0.28401	1.0	959	3	0.18555
RVBD1335:cysO	9	0.38964	0.33123	0.747181	1824	2	-0.32824	0.053511	0.16447	1.0	666	4	0.17095
RVBD2920c:amt	17	0.38993	0.33826	0.750267	1825	5	-0.30914	0.23648	0.55339	1.0	1472	4	0.16647
RVBD0747:PE-PGRS10	8	0.39074	0.33995	0.750812	1826	3	-0.16478	0.038204	0.12801	1.0	545	3	0.26119
RVBD2345:RVBD2345	10	0.39112	0.34488	0.752094	1827	3	-0.15434	0.026379	0.1075	0.98306	453	3	0.3842
RVBD0552:RVBD0552	14	0.39114	0.34786	0.752946	1828	5	-0.33987	0.21041	0.49572	1.0	1378	3	0.37381
RVBD0097:RVBD0097	10	0.39174	0.34488	0.752094	1829	2	-0.48972	0.29409	0.55261	1.0	1677	2	0.12514
RVBD3055:RVBD3055	7	0.39182	0.33911	0.750441	1830	2	-0.1495	0.20189	0.38239	1.0	1348	1	0.49265
RVBD3784:RVBD3784	10	0.39224	0.34488	0.752094	1831	2	-0.2923	0.013957	0.055479	0.779887	318	3	0.27936
RVBD0447c:ufaA1	7	0.39249	0.33911	0.750441	1832	2	-0.23953	0.63376	0.72506	1.0	2572	1	0.1399
RVBD1849:ureB	5	0.39278	0.32516	0.741032	1833	2	-0.11326	0.35055	0.45804	1.0	1872	1	0.23921
RVBD2462c:tig	8	0.39322	0.34329	0.752094	1834	3	-0.14346	0.84146	0.88491	1.0	3232	0	0
RVBD3562:fadE31	7	0.39347	0.33912	0.750441	1835	2	-0.13929	0.81537	0.86309	1.0	3136	0	0
RVBD1391:dfp	80	0.39361	0.18903	0.601135	1836	13	-0.22612	1.5839e-05	0.00098153	0.08335	34	30	0.24029
RVBD2450c:rpfE	5	0.39373	0.32589	0.741597	1837	2	-0.1677	0.044845	0.11744	1.0	601	2	0.43929
RVBD1687c:RVBD1687c	6	0.39442	0.33266	0.747181	1838	2	-0.2336	0.14151	0.28728	1.0	1120	2	0.25973
RVBD1240:mdh	2	0.39495	0.26887	0.688338	1839	1	-0.44748	0.76559	0.83898	1.0	2962	0	0
RVBD3450c:eccB4	8	0.39501	0.34392	0.752094	1840	3	-0.17732	0.83571	0.88101	1.0	3215	0	0
RVBD3232c:ppk2	7	0.39504	0.33972	0.750695	1841	2	-0.2299	0.77837	0.82631	1.0	3011	0	0
RVBD2008c:RVBD2008c	10	0.39514	0.3493	0.753791	1842	3	-0.53507	0.95978	0.98118	1.0	3688	0	0
RVBD1187:rocA	10	0.39534	0.3493	0.753791	1843	2	-0.239	0.83319	0.8831	1.0	3205	1	0.11809
RVBD2408:PE24	6	0.39572	0.33561	0.748778	1844	2	-0.16077	0.7646	0.81759	1.0	2959	0	0
RVBD1568:bioA	82	0.39614	0.19483	0.609532	1845	16	-0.27292	3.8178e-06	0.00032004	0.042958	24	28	0.23588
RVBD0826:RVBD0826	11	0.39629	0.35334	0.758213	1846	4	-0.18015	0.96815	0.98587	1.0	3726	0	0
RVBD1296:thrB	74	0.39642	0.25218	0.671364	1847	19	-0.27989	0.0042709	0.067007	0.850051	190	23	0.22606
RVBD2532c:RVBD2532c	5	0.39646	0.32874	0.745431	1848	1	-0.29904	0.16097	0.30192	1.0	1206	1	0.26846
tRNA-Ala37:tRNA-Ala37	5	0.39673	0.33009	0.747181	1849	1	-0.19067	0.13861	0.26686	1.0	1109	2	0.19481
RVBD0938:ligD	16	0.39712	0.34411	0.752094	1850	5	-0.17857	0.12807	0.36876	1.0	1064	3	0.20719
RVBD1746:pknF	11	0.39719	0.35458	0.759063	1851	3	-0.18106	0.077527	0.23155	1.0	810	3	0.18035
RVBD0424c:RVBD0424c	3	0.39808	0.27486	0.69398	1852	1	-0.13973	0.57754	0.65738	1.0	2434	0	0
RVBD1288:RVBD1288	16	0.39814	0.345	0.752094	1853	3	-0.13903	0.92683	0.96395	1.0	3529	1	0.15066
RVBD0650:RVBD0650	6	0.39821	0.33561	0.748778	1854	1	-0.20169	0.76581	0.81894	1.0	2963	0	0
RVBD3761c:fadE36	6	0.39858	0.33714	0.750096	1855	2	-0.15106	0.12006	0.2556	1.0	1019	1	0.49974
RVBD3565:aspB	16	0.39872	0.345	0.752094	1856	5	-0.23509	0.11595	0.345	1.0	1001	4	0.17854
RVBD3588c:canB	6	0.39896	0.33714	0.750096	1857	1	-0.26675	0.11285	0.25148	1.0	992	1	0.32371
RVBD0134:ephF	12	0.3995	0.34335	0.752094	1858	3	-0.20327	0.2899	0.55379	1.0	1669	3	0.1713
RVBD0218:RVBD0218	14	0.39958	0.36161	0.763005	1859	4	-0.23681	0.94151	0.96447	1.0	3586	1	0.16634
RVBD1714:RVBD1714	7	0.4	0.34288	0.752094	1860	2	-0.19122	0.31018	0.50421	1.0	1740	2	0.16047
RVBD0918:RVBD0918	6	0.40022	0.33951	0.750637	1861	2	-0.18331	0.31259	0.50109	1.0	1752	2	0.15721
RVBD2813:RVBD2813	7	0.40033	0.34288	0.752094	1862	2	-0.22879	0.77552	0.82535	1.0	2999	0	0
RVBD1902c:nanT	20	0.40049	0.34679	0.752478	1863	5	-0.16619	0.11223	0.36487	1.0	988	5	0.21956
RVBD3231c:RVBD3231c	5	0.40062	0.33245	0.747181	1864	2	-0.35116	0.92395	0.9589	1.0	3519	0	0
RVBD2312:RVBD2312	5	0.40085	0.33245	0.747181	1865	2	-0.18035	0.91794	0.95252	1.0	3498	0	0
RVBD1786:RVBD1786	7	0.40119	0.34289	0.752094	1866	2	-0.23205	0.31798	0.5101	1.0	1771	2	0.15016
RVBD3415c:RVBD3415c	8	0.40148	0.35502	0.759199	1867	2	-0.52621	0.76795	0.82011	1.0	2969	1	0.067544
RVBD3656c:RVBD3656c	5	0.40208	0.33245	0.747181	1868	1	-0.22677	0.86251	0.91516	1.0	3307	0	0
RVBD0749A:RVBD0749A	3	0.40251	0.27946	0.697987	1869	1	-0.19573	0.070951	0.1379	1.0	771	2	0.20626
RVBD0538:RVBD0538	11	0.40258	0.35903	0.7606	1870	4	-0.24506	0.9901	0.99641	1.0	3835	0	0
RVBD3718c:RVBD3718c	8	0.40299	0.35631	0.759292	1871	2	-0.33745	0.27383	0.49095	1.0	1616	1	0.21543
RVBD1489:RVBD1489	5	0.40345	0.33325	0.747181	1872	2	-0.21716	0.034461	0.09251	0.936583	511	1	0.65554
RVBD3155:nuoK	7	0.40355	0.34523	0.752094	1873	1	-0.34567	0.5813	0.68979	1.0	2445	1	0.16844
RVBD2294:RVBD2294	15	0.40379	0.34487	0.752094	1874	5	-0.12569	0.22916	0.52435	1.0	1440	2	0.28982
RVBD1502:RVBD1502	14	0.4039	0.36618	0.765672	1875	4	-0.25316	0.97486	0.98811	1.0	3760	0	0
RVBD2641:cadI	5	0.4039	0.33325	0.747181	1876	2	-0.15592	0.83521	0.89288	1.0	3212	0	0
RVBD2994:RVBD2994	9	0.40441	0.35025	0.754333	1877	3	-0.18836	0.21333	0.43824	1.0	1384	2	0.22519
RVBD0387c:RVBD0387c	15	0.40445	0.34487	0.752094	1878	5	-0.20746	0.10508	0.32398	1.0	949	2	0.33097
RVBD1730c:RVBD1730c	12	0.40446	0.34548	0.752193	1879	4	-0.21153	0.098278	0.27753	1.0	921	2	0.35689
RVBD3064c:RVBD3064c	9	0.40447	0.35025	0.754333	1880	2	-0.2128	0.85545	0.89523	1.0	3284	0	0
RVBD1470:trxA	5	0.40486	0.33325	0.747181	1881	1	-0.22354	0.123	0.2494	1.0	1034	2	0.15042
