id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0867c:rpfA	6	0.41339	0.38291	0.883583	1764	0	0	0.2773	0.047631	0.269735	688	1	0.49066
RVBD3352c:RVBD3352c	6	0.41343	0.38291	0.883583	1765	0	0	0.87394	0.68358	0.982696	2715	0	0
RVBD2343c:dnaG	77	0.41443	0.41607	0.893602	1766	3	-0.78628	0.40315	0.048941	0.274931	934	7	0.42211
RVBD2801A:mazE9	5	0.4146	0.39929	0.891386	1767	0	0	0.85012	0.66254	0.973088	2591	0	0
RVBD0442c:PPE10	8	0.41502	0.33362	0.850222	1768	0	0	0.99871	0.99545	1.0	3959	0	0
RVBD0856:RVBD0856	7	0.41519	0.35539	0.86322	1769	0	0	0.9484	0.82282	1.0	3285	0	0
RVBD1206:fadD6	16	0.41521	0.32925	0.849828	1770	1	0	0.046763	0.010345	0.105767	283	3	0.44245
RVBD1053c:RVBD1053c	5	0.41526	0.40137	0.892821	1771	0	0	0.81845	0.61158	0.955692	2410	0	0
RVBD3628:ppa	47	0.41573	0.41715	0.893602	1772	1	-0.54778	0.19064	0.029963	0.21086	533	6	0.38562
RVBD2285:RVBD2285	8	0.41585	0.33362	0.850222	1773	0	0	0.9166	0.74117	1.0	3019	0	0
RVBD3500c:yrbE4B	7	0.41585	0.3554	0.86322	1774	0	0	0.91989	0.75824	1.0	3046	0	0
RVBD2239c:RVBD2239c	6	0.41597	0.38535	0.884832	1775	0	0	0.8944	0.72573	1.0	2851	0	0
RVBD1967:mce3B	7	0.41638	0.3554	0.86322	1776	0	0	0.21911	0.026087	0.190641	588	1	0.46736
RVBD0699:RVBD0699	4	0.41643	0.41745	0.893602	1777	0	0	0.98355	0.97027	1.0	3676	0	0
RVBD1192:RVBD1192	7	0.41653	0.3554	0.86322	1778	0	0	0.82147	0.58446	0.946052	2428	0	0
RVBD3570c:hsaA	8	0.41656	0.33362	0.850222	1779	0	0	0.11012	0.010159	0.104372	399	1	0.47076
RVBD3109:moaA1	10	0.41711	0.31424	0.841581	1780	0	0	0.98886	0.9395	1.0	3758	0	0
RVBD1868:RVBD1868	14	0.41754	0.3225	0.846569	1781	1	0	0.83866	0.46646	0.896875	2515	0	0
RVBD1590:RVBD1590	14	0.41804	0.3225	0.846569	1782	1	0	0.97913	0.86652	1.0	3612	0	0
RVBD2064:cobG	6	0.41845	0.38535	0.884832	1783	0	0	0.77773	0.53445	0.934993	2176	0	0
RVBD1797:eccE5	64	0.41862	0.45231	0.910623	1784	3	-0.53894	0.55484	0.052371	0.288798	1340	4	0.51038
RVBD1569:bioF1	138	0.41875	0.41482	0.893602	1785	4	-0.42916	0.99898	0.73935	1.0	3968	4	0.40089
RVBD2730:RVBD2730	6	0.41914	0.38535	0.884832	1786	0	0	0.63826	0.35148	0.806207	1598	0	0
RVBD0996:RVBD0996	7	0.41916	0.3586	0.864502	1787	0	0	0.37413	0.063703	0.304584	869	1	0.26185
RVBD2328:PE23	9	0.41919	0.34037	0.856572	1788	0	0	0.98716	0.93961	1.0	3733	0	0
RVBD2826c:RVBD2826c	5	0.42005	0.40545	0.893602	1789	0	0	0.61411	0.35168	0.806207	1519	0	0
RVBD1190:RVBD1190	8	0.42024	0.33363	0.850222	1790	0	0	0.59214	0.23258	0.665412	1447	0	0
RVBD0797:RVBD0797	5	0.42055	0.40746	0.893602	1791	0	0	0.81311	0.60421	0.953735	2381	0	0
RVBD1063c:RVBD1063c	6	0.42059	0.38769	0.884932	1792	0	0	0.71383	0.45391	0.889025	1877	0	0
RVBD3552:RVBD3552	6	0.42068	0.38769	0.884932	1793	0	0	0.9549	0.86738	1.0	3342	0	0
RVBD0607:RVBD0607	8	0.42071	0.33363	0.850222	1794	0	0	0.27086	0.03875	0.243663	675	1	0.35424
RVBD3294c:RVBD3294c	14	0.42126	0.3225	0.846569	1795	1	0	0.76312	0.30542	0.758268	2100	0	0
RVBD2318:uspC	25	0.4214	0.3712	0.879624	1796	1	-0.34097	0.95783	0.66878	0.975988	3369	0	0
RVBD1203c:RVBD1203c	5	0.42175	0.40746	0.893602	1797	0	0	0.75653	0.5185	0.932275	2073	0	0
RVBD3549c:RVBD3549c	8	0.42201	0.33698	0.85249	1798	0	0	0.10771	0.010157	0.104372	392	2	0.42312
RVBD2451:RVBD2451	5	0.42263	0.40746	0.893602	1799	0	0	0.8743	0.69989	0.99431	2720	0	0
RVBD2289:cdh	5	0.42294	0.40746	0.893602	1800	0	0	0.84649	0.65852	0.971251	2567	0	0
RVBD3238c:RVBD3238c	7	0.42338	0.36452	0.871768	1801	0	0	0.99506	0.98281	1.0	3862	0	0
RVBD0616A:RVBD0616A	2	0.42341	0.45271	0.910623	1802	0	0	0.53825	0.35683	0.80631	1286	0	0
RVBD1895:RVBD1895	12	0.4236	0.3075	0.83679	1803	1	0	0.97958	0.87985	1.0	3618	0	0
RVBD2500c:fadE19	9	0.4238	0.34829	0.86241	1804	0	0	0.96701	0.85841	1.0	3481	0	0
RVBD1498c:RVBD1498c	10	0.42396	0.31872	0.846569	1805	0	0	0.90836	0.70184	0.99431	2955	0	0
RVBD0491:regX3	5	0.42397	0.40747	0.893602	1806	0	0	0.86862	0.68675	0.984893	2697	0	0
RVBD2877c:RVBD2877c	6	0.42452	0.39517	0.888423	1807	0	0	0.90145	0.73446	1.0	2897	0	0
RVBD0343:iniC	14	0.42456	0.3225	0.846569	1808	1	0	0.19888	0.022873	0.174752	554	2	0.37786
RVBD2738c:RVBD2738c	5	0.42497	0.40747	0.893602	1809	0	0	0.98243	0.95875	1.0	3658	0	0
RVBD0426c:RVBD0426c	5	0.42501	0.40747	0.893602	1810	0	0	0.68825	0.43316	0.878019	1786	0	0
RVBD0496:RVBD0496	7	0.4251	0.36452	0.871768	1811	0	0	0.61769	0.31116	0.763721	1529	0	0
RVBD3641c:fic	9	0.42515	0.34829	0.86241	1812	0	0	0.65184	0.2927	0.746779	1653	0	0
RVBD3236c:RVBD3236c	18	0.42533	0.33275	0.850222	1813	1	0	0.96535	0.77332	1.0	3453	0	0
RVBD2078:RVBD2078	5	0.42619	0.40747	0.893602	1814	0	0	0.9747	0.93873	1.0	3568	0	0
RVBD2581c:RVBD2581c	23	0.42622	0.36333	0.871409	1815	1	0	6.9382e-05	1.1781e-06	4.4e-05	89	6	0.64567
RVBD3894c:eccC2	30	0.4264	0.39867	0.891386	1816	2	0	0.50739	0.066118	0.309384	1195	3	0.3412
RVBD1951c:RVBD1951c	6	0.42673	0.40024	0.891386	1817	0	0	0.80077	0.56374	0.943707	2306	0	0
RVBD3038c:RVBD3038c	88	0.42716	0.39127	0.886571	1818	4	-0.57006	0.41701	0.055131	0.294124	960	9	0.36301
RVBD3516:echA19	8	0.42718	0.34744	0.86241	1819	0	0	0.96878	0.87448	1.0	3502	0	0
RVBD1515c:RVBD1515c	14	0.42775	0.32813	0.849548	1820	1	0	0.64302	0.18271	0.577246	1620	1	0.36281
RVBD0250c:RVBD0250c	4	0.42783	0.42913	0.898071	1821	0	0	0.55317	0.32012	0.775111	1334	0	0
RVBD0634A:RVBD0634A	5	0.42821	0.41146	0.893602	1822	0	0	0.25642	0.039025	0.243663	646	1	0.35504
RVBD1499:RVBD1499	5	0.42844	0.41146	0.893602	1823	0	0	0.10641	0.010694	0.106366	390	1	0.64788
RVBD2077A:RVBD2077A	4	0.42858	0.42913	0.898071	1824	0	0	0.25747	0.057638	0.299373	647	1	0.30442
RVBD0132c:fgd2	13	0.42941	0.31836	0.846569	1825	1	0	0.93799	0.73551	1.0	3183	0	0
RVBD1064c:lpqV	4	0.42942	0.43073	0.898071	1826	0	0	0.37786	0.15039	0.509351	876	0	0
RVBD0476:RVBD0476	8	0.42958	0.35092	0.86318	1827	0	0	0.83597	0.58444	0.946052	2499	0	0
RVBD3618:RVBD3618	5	0.42996	0.41146	0.893602	1828	0	0	0.4951	0.23011	0.665412	1154	0	0
RVBD2299c:htpG	11	0.42999	0.32641	0.849548	1829	1	0	0.75219	0.3847	0.839521	2046	0	0
RVBD0662c:vapB7	8	0.43016	0.35092	0.86318	1830	0	0	0.34272	0.064075	0.304584	815	1	0.43561
RVBD0336:RVBD0336	6	0.43032	0.40267	0.893602	1831	0	0	0.99405	0.98396	1.0	3843	0	0
RVBD0380c:RVBD0380c	5	0.43045	0.41146	0.893602	1832	0	0	0.96934	0.92417	1.0	3508	0	0
RVBD1314c:RVBD1314c	5	0.43061	0.41146	0.893602	1833	0	0	0.97829	0.9472	1.0	3600	0	0
RVBD0392c:ndhA	5	0.43064	0.41146	0.893602	1834	0	0	0.27848	0.044527	0.267291	690	1	0.30182
RVBD0413:mutT3	5	0.43072	0.41146	0.893602	1835	0	0	0.52734	0.24782	0.683696	1253	0	0
RVBD0612:RVBD0612	7	0.43075	0.37626	0.883583	1836	0	0	0.94854	0.82373	1.0	3286	0	0
RVBD2563:RVBD2563	13	0.43134	0.31836	0.846569	1837	1	0	0.55374	0.12089	0.4462	1336	1	0.40452
RVBD0302:RVBD0302	8	0.43162	0.35435	0.86318	1838	0	0	0.78401	0.50365	0.925934	2208	0	0
RVBD2749:RVBD2749	6	0.43192	0.40506	0.893602	1839	0	0	0.30635	0.047631	0.269735	739	1	0.24337
RVBD3555c:RVBD3555c	5	0.43201	0.41146	0.893602	1840	0	0	0.71954	0.47346	0.902263	1904	0	0
RVBD2822c:RVBD2822c	5	0.43216	0.41146	0.893602	1841	0	0	0.45595	0.18102	0.57602	1054	0	0
RVBD3686c:RVBD3686c	4	0.43236	0.43236	0.898071	1842	0	0	0.70552	0.48101	0.910042	1849	0	0
RVBD1157c:RVBD1157c	6	0.43268	0.40506	0.893602	1843	0	0	0.70932	0.4517	0.889025	1861	0	0
RVBD2023A:RVBD2023A	3	0.43277	0.45509	0.912029	1844	0	0	0.88156	0.80113	1.0	2764	0	0
RVBD1703c:RVBD1703c	6	0.43282	0.40506	0.893602	1845	0	0	0.90712	0.74308	1.0	2940	0	0
RVBD2896c:RVBD2896c	6	0.43304	0.40506	0.893602	1846	0	0	0.96725	0.90249	1.0	3482	0	0
RVBD3279c:birA	72	0.43339	0.4773	0.928957	1847	2	-0.56019	0.65011	0.06354	0.304584	1650	6	0.34486
RVBD0147:RVBD0147	7	0.4335	0.37916	0.883583	1848	0	0	0.57701	0.25189	0.687318	1404	0	0
RVBD0024:RVBD0024	5	0.4339	0.41753	0.893602	1849	0	0	0.78207	0.55575	0.940492	2189	0	0
RVBD3372:otsB2	77	0.43411	0.47256	0.925632	1850	2	-0.55066	0.38279	0.048915	0.274931	893	4	0.4554
RVBD2582:ppiB	67	0.43414	0.47104	0.924514	1851	3	-0.41167	0.0030312	2.2384e-05	0.000581	145	12	0.41037
RVBD2481c:RVBD2481c	6	0.43428	0.40506	0.893602	1852	0	0	0.84926	0.64284	0.965678	2586	0	0
RVBD3681c:whiB4	4	0.43432	0.43581	0.90056	1853	0	0	0.49258	0.25401	0.690396	1151	0	0
RVBD1995:RVBD1995	7	0.43457	0.37916	0.883583	1854	0	0	0.99791	0.99313	1.0	3926	0	0
RVBD3399:RVBD3399	5	0.43462	0.41753	0.893602	1855	0	0	0.49799	0.23267	0.665412	1162	0	0
RVBD1001:arcA	7	0.43503	0.37916	0.883583	1856	0	0	0.76997	0.50849	0.926975	2136	0	0
RVBD1978:RVBD1978	9	0.43526	0.35607	0.863859	1857	0	0	0.40522	0.073726	0.3324	943	1	0.30332
RVBD2796c:lppV	6	0.43584	0.40746	0.893602	1858	0	0	0.14837	0.014092	0.126794	462	1	0.55353
RVBD1366:RVBD1366	7	0.43606	0.38206	0.883583	1859	0	0	0.33018	0.055927	0.294124	790	1	0.26184
RVBD1858:modB	8	0.43625	0.36473	0.871768	1860	0	0	0.70668	0.37465	0.824916	1853	0	0
RVBD1278:RVBD1278	6	0.4365	0.40747	0.893602	1861	0	0	0.67193	0.3897	0.846645	1728	0	0
RVBD1351:RVBD1351	5	0.43675	0.41945	0.895381	1862	0	0	0.71915	0.47167	0.900152	1902	0	0
RVBD1802:PPE30	10	0.43684	0.35704	0.864305	1863	0	0	0.19264	0.022784	0.174385	538	1	0.69836
RVBD2407:RVBD2407	6	0.43704	0.40992	0.893602	1864	0	0	0.95635	0.86946	1.0	3357	0	0
RVBD0478:deoC	5	0.43718	0.41945	0.895381	1865	0	0	0.76689	0.52903	0.934625	2122	0	0
RVBD3424c:RVBD3424c	7	0.43809	0.38489	0.884832	1866	0	0	0.50815	0.15863	0.526524	1197	0	0
RVBD3544c:fadE28	7	0.43863	0.38489	0.884832	1867	0	0	0.7132	0.41545	0.866371	1875	0	0
RVBD2552c:aroE	4	0.43866	0.44383	0.90601	1868	0	0	0.18073	0.031436	0.215488	520	1	0.50953
RVBD1232c:RVBD1232c	6	0.43885	0.41238	0.893602	1869	0	0	0.50716	0.21212	0.630801	1192	0	0
RVBD1349:irtB	165	0.43888	0.41877	0.895381	1870	4	-0.52072	0.40544	0.061311	0.301998	944	10	0.37968
RVBD2316:uspA	17	0.43909	0.34569	0.861741	1871	1	0	0.88411	0.5288	0.934625	2781	0	0
RVBD3072c:RVBD3072c	5	0.43924	0.42547	0.898071	1872	0	0	0.97235	0.93305	1.0	3541	0	0
RVBD2397c:cysA1	87	0.44003	0.42255	0.896299	1873	5	-0.54065	0.78209	0.12723	0.4589	2190	6	0.34287
RVBD0240:vapC24	9	0.44014	0.35998	0.866351	1874	0	0	0.93922	0.78043	1.0	3195	0	0
RVBD1790:PPE27	5	0.44029	0.42747	0.898071	1875	0	0	0.23878	0.039025	0.243663	617	1	0.41659
RVBD3498c:mce4B	11	0.44059	0.33609	0.851267	1876	0	0	0.63474	0.19474	0.599474	1589	1	0.33919
RVBD2379c:mbtF	27	0.44069	0.3981	0.891386	1877	1	-0.40735	0.7162	0.21896	0.642952	1890	1	0.43852
RVBD3045:adhC	6	0.44077	0.41477	0.893602	1878	0	0	0.42875	0.11772	0.443386	987	1	0.24095
RVBD0933:pstB	10	0.44077	0.35704	0.864305	1879	0	0	0.53283	0.13843	0.483523	1273	1	0.40113
tRNA-Ala2:tRNA-Ala2	6	0.44083	0.41477	0.893602	1880	0	0	0.47947	0.17391	0.56301	1118	0	0
RVBD0680c:RVBD0680c	5	0.44145	0.42747	0.898071	1881	0	0	0.99844	0.99701	1.0	3949	0	0
RVBD0586:mce2R	6	0.44149	0.41713	0.893602	1882	0	0	0.93681	0.82486	1.0	3177	0	0
RVBD1592c:RVBD1592c	12	0.44179	0.32783	0.849548	1883	1	0	0.2994	0.043736	0.266344	726	2	0.33508
RVBD0191:RVBD0191	5	0.44179	0.42747	0.898071	1884	0	0	0.67929	0.42345	0.871944	1753	0	0
RVBD2572c:aspS	36	0.44187	0.389	0.885954	1885	2	0	5.6499e-06	1.1781e-06	4.4e-05	70	13	0.53304
RVBD2508c:RVBD2508c	14	0.44188	0.33898	0.855496	1886	1	0	0.98057	0.87051	1.0	3635	0	0
RVBD1160:mutT2	6	0.44193	0.41714	0.893602	1887	0	0	0.81102	0.58219	0.946052	2369	0	0
RVBD2214c:ephD	12	0.44229	0.32783	0.849548	1888	1	0	0.21898	0.025873	0.190641	587	1	0.57852
RVBD0686:RVBD0686	6	0.44237	0.41714	0.893602	1889	0	0	0.75916	0.51026	0.928992	2079	0	0
RVBD3372A:RVBD3372A	4	0.44239	0.44555	0.907166	1890	0	0	0.99246	0.98714	1.0	3810	0	0
RVBD0793:RVBD0793	5	0.44414	0.43569	0.90056	1891	0	0	0.57915	0.30372	0.756947	1413	0	0
RVBD0629c:recD	6	0.44426	0.42212	0.895827	1892	0	0	0.36164	0.084303	0.364833	847	1	0.29173
RVBD0299:RVBD0299	5	0.44447	0.4357	0.90056	1893	0	0	0.093459	0.010692	0.106366	361	1	0.51574
RVBD0969:ctpV	12	0.44454	0.32783	0.849548	1894	1	0	0.72131	0.29035	0.74327	1911	0	0
RVBD3594:RVBD3594	7	0.44477	0.38783	0.884932	1895	0	0	0.57741	0.2519	0.687318	1407	0	0
RVBD2015c:RVBD2015c	2	0.44573	0.48313	0.929452	1896	0	0	0.7368	0.61738	0.957155	1978	0	0
RVBD1728c:RVBD1728c	6	0.44574	0.42212	0.895827	1897	0	0	0.66515	0.37736	0.828036	1703	0	0
RVBD2556c:RVBD2556c	6	0.44614	0.42212	0.895827	1898	0	0	0.99814	0.99545	1.0	3937	0	0
RVBD1460:RVBD1460	4	0.44649	0.45344	0.911661	1899	0	0	0.66318	0.43366	0.878608	1697	0	0
RVBD1534:RVBD1534	6	0.44653	0.42212	0.895827	1900	0	0	0.20198	0.02781	0.199276	557	1	0.30759
RVBD3191c:RVBD3191c	6	0.44679	0.42212	0.895827	1901	0	0	0.9127	0.75369	1.0	2992	0	0
RVBD2503c:scoB	7	0.44699	0.39353	0.886841	1902	0	0	0.7409	0.46658	0.896875	1993	0	0
RVBD2309c:RVBD2309c	3	0.44703	0.47243	0.925632	1903	0	0	0.078111	0.0054017	0.066956	336	1	0.57822
RVBD3235:RVBD3235	5	0.44718	0.43767	0.901988	1904	0	0	0.62537	0.36935	0.818714	1550	0	0
RVBD2229c:RVBD2229c	6	0.44758	0.42212	0.895827	1905	0	0	0.22901	0.034278	0.22972	609	1	0.49294
RVBD0289:espG3	74	0.44803	0.48546	0.929452	1906	4	-0.43473	0.34198	0.046695	0.269735	814	3	0.55882
RVBD0018c:pstP	130	0.44852	0.42431	0.897374	1907	6	-0.60037	0.19502	0.0018273	0.024848	547	12	0.4557
RVBD1225c:RVBD1225c	6	0.4488	0.42212	0.895827	1908	0	0	0.96357	0.89115	1.0	3433	0	0
RVBD0366c:RVBD0366c	7	0.44894	0.39933	0.891386	1909	0	0	0.73673	0.45881	0.890913	1977	0	0
RVBD2120c:RVBD2120c	76	0.44933	0.49055	0.929452	1910	3	-0.70646	0.7815	0.12449	0.452729	2187	3	0.38984
RVBD1699:pyrG	139	0.44975	0.42752	0.898071	1911	3	-0.63849	0.9497	0.29062	0.74327	3294	6	0.43867
RVBD0528:RVBD0528	151	0.44976	0.42752	0.898071	1912	4	-0.70989	0.52212	0.063761	0.304584	1238	13	0.42389
RVBD1954c:RVBD1954c	7	0.44984	0.39933	0.891386	1913	0	0	0.85105	0.62941	0.96293	2596	0	0
RVBD3197A:whiB7	4	0.45049	0.45814	0.913706	1914	0	0	0.66842	0.43868	0.881775	1718	0	0
RVBD0487:RVBD0487	8	0.45074	0.38769	0.884932	1915	0	0	0.7287	0.42875	0.874143	1944	0	0
RVBD0146:RVBD0146	7	0.45114	0.39933	0.891386	1916	0	0	0.84675	0.61821	0.957155	2569	0	0
RVBD0486:mshA	7	0.45144	0.39933	0.891386	1917	0	0	0.34792	0.055927	0.294124	818	1	0.41097
RVBD1231c:RVBD1231c	6	0.45149	0.42699	0.898071	1918	0	0	0.98507	0.95592	1.0	3696	0	0
RVBD3387:RVBD3387	5	0.45154	0.44559	0.907166	1919	0	0	0.72452	0.48063	0.910042	1926	0	0
RVBD1386:PE15	5	0.4518	0.4456	0.907166	1920	0	0	0.19355	0.02768	0.199276	542	1	0.36751
RVBD1816:RVBD1816	6	0.45192	0.42929	0.898071	1921	0	0	0.15938	0.014092	0.126794	485	1	0.43701
RVBD2514c:RVBD2514c	6	0.45197	0.42929	0.898071	1922	0	0	0.87574	0.68656	0.984893	2734	0	0
tRNA-Gly27:tRNA-Gly27	13	0.45204	0.32909	0.849828	1923	1	0	0.97505	0.85093	1.0	3570	0	0
RVBD2970c:lipN	7	0.45243	0.39933	0.891386	1924	0	0	0.66682	0.36939	0.818714	1709	0	0
RVBD0268c:RVBD0268c	2	0.4531	0.49283	0.929564	1925	0	0	0.67486	0.53442	0.934993	1737	0	0
RVBD1233c:RVBD1233c	8	0.45311	0.38769	0.884932	1926	0	0	0.52363	0.14971	0.509351	1241	1	0.22681
RVBD0919:RVBD0919	11	0.45329	0.3456	0.861741	1927	0	0	0.45025	0.090972	0.38188	1042	1	0.37198
RVBD0462:lpdC	114	0.45351	0.42752	0.898071	1928	6	0	0.11922	0.0018202	0.024848	414	7	0.50645
RVBD0335c:PE6	8	0.45361	0.39095	0.88655	1929	0	0	0.70206	0.37123	0.821431	1841	0	0
RVBD1864c:RVBD1864c	6	0.45369	0.4316	0.898071	1930	0	0	0.38182	0.090833	0.38188	887	1	0.35275
RVBD3105c:prfB	79	0.45372	0.49053	0.929452	1931	4	-0.53209	0.020615	1.5316e-05	0.000418	220	11	0.49403
RVBD1038c:esxJ	3	0.45381	0.47604	0.927351	1932	0	0	0.64077	0.43424	0.879338	1610	0	0
RVBD0700:rpsJ	9	0.45388	0.36721	0.873734	1933	0	0	0.40197	0.073726	0.3324	931	1	0.48805
RVBD2747:argA	56	0.45391	0.44511	0.907166	1934	3	-0.60076	0.32468	0.036818	0.239486	778	3	0.59359
RVBD1006:RVBD1006	15	0.45429	0.35272	0.86318	1935	1	0	0.46814	0.099949	0.403427	1091	1	0.29249
RVBD0556:RVBD0556	55	0.4543	0.43676	0.900968	1936	2	-0.4018	0.50731	0.047256	0.269735	1194	5	0.33301
RVBD2722:RVBD2722	4	0.45452	0.46138	0.91579	1937	0	0	0.96112	0.92305	1.0	3402	0	0
RVBD1289:RVBD1289	8	0.45468	0.39095	0.88655	1938	0	0	0.40722	0.072645	0.331228	945	1	0.29285
RVBD0727c:fucA	5	0.45493	0.44761	0.907302	1939	0	0	0.76358	0.52378	0.933955	2101	0	0
RVBD3470c:ilvB2	17	0.45497	0.35168	0.86318	1940	1	0	0.93636	0.68904	0.986801	3166	0	0
RVBD1726:RVBD1726	6	0.45529	0.43617	0.90056	1941	0	0	0.54155	0.23636	0.667419	1299	0	0
RVBD2776c:RVBD2776c	11	0.4554	0.3456	0.861741	1942	0	0	0.63964	0.2001	0.609995	1604	1	0.29956
RVBD1070c:echA8	8	0.45546	0.39425	0.886841	1943	0	0	0.65911	0.32302	0.775181	1679	0	0
RVBD0891c:RVBD0891c	5	0.45547	0.44761	0.907302	1944	0	0	0.98329	0.9613	1.0	3672	0	0
RVBD3870:eccCa1	33	0.45578	0.41668	0.893602	1945	2	0	0.90594	0.39128	0.848371	2929	1	0.17487
RVBD2388c:hemN	8	0.45619	0.39425	0.886841	1946	0	0	0.9962	0.98429	1.0	3884	0	0
RVBD3531c:RVBD3531c	9	0.45619	0.36721	0.873734	1947	0	0	0.35999	0.073724	0.3324	841	1	0.40434
RVBD1934c:fadE17	16	0.45631	0.35824	0.864305	1948	1	0	0.84884	0.47507	0.904373	2582	0	0
RVBD2307D:RVBD2307D	5	0.45637	0.44961	0.910049	1949	0	0	0.36678	0.092986	0.386476	855	1	0.30361
RVBD0142:RVBD0142	7	0.4564	0.41315	0.893602	1950	0	0	0.83493	0.60272	0.953735	2495	0	0
RVBD3559c:RVBD3559c	7	0.45665	0.41316	0.893602	1951	0	0	0.96807	0.89101	1.0	3494	0	0
RVBD2668:RVBD2668	7	0.45689	0.41316	0.893602	1952	0	0	0.22194	0.029843	0.210758	593	1	0.4333
RVBD1850:ureC	6	0.45714	0.43617	0.90056	1953	0	0	0.99586	0.98931	1.0	3879	0	0
RVBD2282c:RVBD2282c	8	0.45809	0.39425	0.886841	1954	0	0	0.75095	0.44393	0.883658	2041	0	0
RVBD2624c:RVBD2624c	5	0.45814	0.44961	0.910049	1955	0	0	0.77731	0.54917	0.939413	2174	0	0
RVBD2377c:mbtH	7	0.45897	0.42143	0.895827	1956	0	0	0.86287	0.64203	0.965607	2664	0	0
RVBD3852:hns	6	0.45924	0.44085	0.90409	1957	0	0	0.99578	0.98914	1.0	3877	0	0
RVBD0656c:vapC6	7	0.45926	0.42143	0.895827	1958	0	0	0.95199	0.83922	1.0	3319	0	0
RVBD3922c:RVBD3922c	2	0.45963	0.5064	0.936761	1959	0	0	0.38617	0.22063	0.645153	902	0	0
RVBD3597c:lsr2	16	0.45964	0.35824	0.864305	1960	1	0	0.50544	0.11516	0.437426	1184	1	0.40694
RVBD1021:RVBD1021	6	0.46099	0.44085	0.90409	1961	0	0	0.61411	0.32738	0.778533	1520	0	0
RVBD2835c:ugpA	7	0.46108	0.42967	0.898071	1962	0	0	0.94286	0.80818	1.0	3231	0	0
RVBD1750c:fadD1	15	0.46126	0.35831	0.864305	1963	1	0	0.93842	0.70738	0.996778	3186	0	0
RVBD0128:RVBD0128	10	0.46132	0.37774	0.883583	1964	0	0	0.29011	0.0419	0.258159	711	1	0.3798
RVBD1912c:fadB5	9	0.46147	0.38214	0.883583	1965	0	0	0.73548	0.39367	0.85136	1968	0	0
RVBD1751:RVBD1751	15	0.46216	0.35831	0.864305	1966	1	0	0.88686	0.56312	0.943707	2794	0	0
RVBD0503c:cmaA2	10	0.46248	0.38195	0.883583	1967	0	0	0.90825	0.70184	0.99431	2952	0	0
RVBD3573c:fadE34	17	0.46304	0.36997	0.878801	1968	1	0	0.71128	0.21913	0.642994	1870	1	0.33385
RVBD2561:RVBD2561	6	0.4641	0.44086	0.90409	1969	0	0	0.73508	0.47174	0.900152	1966	0	0
RVBD0583c:lpqN	5	0.46435	0.45542	0.912029	1970	0	0	0.77308	0.54093	0.935548	2153	0	0
RVBD1634:RVBD1634	8	0.46452	0.40065	0.891705	1971	0	0	0.75586	0.44689	0.884879	2067	0	0
RVBD3735:RVBD3735	9	0.46468	0.38214	0.883583	1972	0	0	0.92409	0.73661	1.0	3077	0	0
RVBD0796:RVBD0796	5	0.46495	0.45542	0.912029	1973	0	0	0.0016367	5.8906e-06	0.000186	133	1	0.88643
RVBD0601c:RVBD0601c	5	0.46522	0.45542	0.912029	1974	0	0	0.60368	0.33383	0.785942	1482	0	0
RVBD3293:pcd	9	0.46594	0.38214	0.883583	1975	0	0	0.94971	0.80812	1.0	3295	0	0
RVBD3522:ltp4	7	0.46616	0.43229	0.898071	1976	0	0	0.97917	0.92694	1.0	3613	0	0
RVBD0373c:RVBD0373c	13	0.46631	0.35041	0.86318	1977	1	0	0.69889	0.23175	0.665412	1828	1	0.34663
RVBD1554:frdC	8	0.46661	0.4036	0.893602	1978	0	0	0.46946	0.1196	0.4462	1095	1	0.28321
RVBD1040c:PE8	6	0.46682	0.44329	0.905986	1979	0	0	0.99769	0.99463	1.0	3917	0	0
RVBD2188c:pimB	139	0.46714	0.43635	0.90056	1980	6	-0.46872	0.57615	0.064296	0.304936	1401	12	0.40186
RVBD1184c:RVBD1184c	14	0.46733	0.34995	0.86318	1981	1	0	0.3213	0.039817	0.248237	770	2	0.36811
RVBD1929c:RVBD1929c	11	0.46749	0.38718	0.884932	1982	0	0	0.97544	0.87112	1.0	3576	0	0
RVBD0281:RVBD0281	6	0.46749	0.44329	0.905986	1983	0	0	0.843	0.63183	0.96293	2539	0	0
RVBD2976c:ung	11	0.46786	0.38718	0.884932	1984	0	0	0.82155	0.51253	0.930704	2429	0	0
RVBD2317:uspB	11	0.46808	0.38718	0.884932	1985	0	0	0.99767	0.98304	1.0	3916	0	0
RVBD1714:RVBD1714	7	0.46903	0.43229	0.898071	1986	0	0	0.72197	0.42362	0.871944	1916	0	0
RVBD3366:spoU	6	0.46906	0.44329	0.905986	1987	0	0	0.032184	0.0045794	0.058135	245	1	0.55402
RVBD2170:RVBD2170	7	0.46976	0.43229	0.898071	1988	0	0	0.44023	0.11309	0.434002	1011	1	0.37255
RVBD2290:lppO	7	0.4699	0.43229	0.898071	1989	0	0	0.92691	0.77844	1.0	3095	0	0
RVBD3567c:hsaB	9	0.47	0.38921	0.885954	1990	0	0	0.85573	0.60423	0.953735	2627	0	0
RVBD2012:RVBD2012	7	0.4701	0.43229	0.898071	1991	0	0	0.67209	0.37233	0.822149	1731	0	0
