id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3299c:atsB	27	0.31834	0.79404	1.0	1966	5	-0.21601	0.49064	0.41837	0.673356	2566	7	0.14586
RVBD3086:adhD	11	0.31857	0.61755	1.0	1967	1	-0.47464	0.94905	0.85802	0.96228	3774	1	0.16598
RVBD3224:RVBD3224	7	0.3186	0.54511	1.0	1968	1	-0.24625	0.13441	0.12178	0.362348	1288	3	0.23147
RVBD2569c:RVBD2569c	12	0.31872	0.64354	1.0	1969	1	-0.46491	0.43576	0.37144	0.631741	2406	4	0.15957
RVBD0606:RVBD0606	7	0.31876	0.54512	1.0	1970	1	-0.17755	0.58832	0.49601	0.727712	2828	2	0.11881
RVBD2395:RVBD2395	29	0.3191	0.8008	1.0	1971	5	-0.17019	0.76533	0.67793	0.853571	3235	7	0.14242
RVBD0438c:moeA2	8	0.31953	0.58685	1.0	1972	1	-0.2141	0.74029	0.63151	0.824416	3181	2	0.18583
RVBD1611:trpC	75	0.31991	0.92158	1.0	1973	10	-0.18875	0.038765	0.0060385	0.07296	647	21	0.42793
RVBD3423c:alr	90	0.32004	0.93682	1.0	1974	8	-0.3477	0.89364	0.78117	0.915581	3595	21	0.22672
RVBD0175:RVBD0175	7	0.32028	0.54635	1.0	1975	1	-0.73619	0.12469	0.11136	0.349299	1239	2	0.27899
RVBD1182:papA3	12	0.3206	0.64601	1.0	1976	2	-0.13245	0.30873	0.26474	0.530484	2013	5	0.15291
RVBD2237A:RVBD2237A	4	0.32082	0.44721	1.0	1977	1	-0.092905	0.96857	0.91974	1.0	3855	0	0
RVBD0501:galE2	12	0.32107	0.64601	1.0	1978	2	-0.18179	0.16244	0.13745	0.382783	1431	4	0.21302
RVBD0582:vapC26	7	0.32112	0.54636	1.0	1979	1	-0.11412	0.39917	0.33405	0.60334	2287	1	0.36148
RVBD0748:vapB31	3	0.32135	0.41862	1.0	1980	1	-0.13455	0.22947	0.18183	0.436277	1722	1	0.2207
RVBD2120c:RVBD2120c	76	0.32156	0.9249	1.0	1981	12	-0.17411	9.149e-10	1.1737e-06	0.000103	12	25	0.26749
RVBD0470A:RVBD0470A	7	0.32229	0.54751	1.0	1982	1	-0.2879	0.1734	0.15096	0.399759	1477	2	0.28013
RVBD3241c:RVBD3241c	10	0.32258	0.60519	1.0	1983	1	-0.21387	0.58535	0.50699	0.733864	2820	2	0.14169
RVBD0711:atsA	20	0.32282	0.74964	1.0	1984	3	-0.081473	0.10048	0.059128	0.253972	1108	6	0.28826
RVBD1456c:RVBD1456c	98	0.32384	0.94585	1.0	1985	15	-0.22586	0.39587	0.19149	0.448483	2279	31	0.20474
RVBD2914c:pknI	19	0.32401	0.73958	1.0	1986	3	-0.25339	0.3505	0.30511	0.572148	2151	4	0.23921
RVBD1243c:PE-PGRS23	6	0.3243	0.51448	1.0	1987	1	-0.13937	0.2656	0.21677	0.479964	1857	2	0.16209
RVBD3674c:nth	8	0.32543	0.59139	1.0	1988	1	-0.13625	0.35907	0.29288	0.560255	2176	3	0.17244
RVBD0197:RVBD0197	30	0.32572	0.81241	1.0	1989	4	-0.15152	0.041521	0.030225	0.178266	670	10	0.23
RVBD3870:eccCa1	33	0.32705	0.82178	1.0	1990	4	-0.14229	0.040566	0.030566	0.178321	658	8	0.17305
RVBD0951:sucC	102	0.3278	0.94838	1.0	1991	13	-0.22008	0.28659	0.14409	0.391849	1929	26	0.20657
RVBD3749Ac:RVBD3749Ac	5	0.32813	0.48283	1.0	1992	1	-0.14387	0.91526	0.80545	0.929858	3662	0	0
RVBD0436c:pssA	5	0.32853	0.48283	1.0	1993	1	-0.24782	0.78623	0.62243	0.818143	3277	1	0.18058
RVBD1661:pks7	27	0.32922	0.80082	1.0	1994	3	-0.28554	0.036804	0.027139	0.166866	632	10	0.26666
RVBD3718c:RVBD3718c	8	0.32978	0.59261	1.0	1995	1	-0.2563	0.80351	0.68185	0.855705	3335	1	0.22975
RVBD1587c:RVBD1587c	3	0.3306	0.42955	1.0	1996	1	-0.078459	0.88092	0.77053	0.908107	3555	0	0
RVBD0696:RVBD0696	12	0.33073	0.65066	1.0	1997	2	-0.23207	0.19907	0.18274	0.437208	1593	5	0.17943
RVBD1740:vapB34	6	0.33089	0.51995	1.0	1998	1	-0.19548	0.3774	0.29518	0.561093	2237	2	0.14873
RVBD2017:RVBD2017	84	0.33105	0.93574	1.0	1999	12	-0.17887	0.23348	0.11716	0.356047	1746	24	0.24515
RVBD0538:RVBD0538	10	0.33128	0.61316	1.0	2000	2	-0.24504	0.4145	0.34891	0.610925	2336	2	0.27782
RVBD2509:RVBD2509	85	0.33157	0.93782	1.0	2001	11	-0.19896	0.063301	0.058607	0.25299	852	31	0.20368
RVBD3269:RVBD3269	2	0.33167	0.42239	1.0	2002	0	0	0.83765	0.74257	0.893885	3426	0	0
RVBD2669:RVBD2669	7	0.33169	0.55371	1.0	2003	1	-0.12064	0.22599	0.18843	0.442944	1706	2	0.3884
RVBD3700c:RVBD3700c	5	0.33185	0.48408	1.0	2004	1	-0.12686	0.43417	0.35167	0.613458	2399	2	0.10309
RVBD2519:PE26	13	0.33202	0.67496	1.0	2005	1	-0.2302	0.096894	0.054893	0.246319	1087	6	0.13717
RVBD1951c:RVBD1951c	6	0.33266	0.5212	1.0	2006	1	-0.27414	0.9947	0.97867	1.0	3992	0	0
RVBD3479:RVBD3479	35	0.33341	0.82536	1.0	2007	5	-0.21435	0.16608	0.092852	0.316868	1445	10	0.25491
RVBD1841c:RVBD1841c	8	0.33342	0.5937	1.0	2008	1	-0.21014	0.76331	0.65878	0.843067	3232	2	0.10205
RVBD0020c:fhaA	92	0.33357	0.94535	1.0	2009	9	-0.18932	0.00015867	2.9341e-05	0.001768	87	40	0.30493
RVBD3214:gpm2	5	0.33367	0.48668	1.0	2010	1	-0.35931	0.95812	0.88394	0.978085	3809	0	0
RVBD2443:dctA	11	0.33374	0.62895	1.0	2011	2	-0.15466	0.71815	0.63527	0.826259	3134	3	0.1014
RVBD1286:cysN	164	0.33438	0.95144	1.0	2012	24	-0.17157	0.88931	0.76389	0.904986	3577	33	0.17925
RVBD0041:leuS	251	0.33494	0.95162	1.0	2013	38	-0.22347	0.74605	0.5734	0.784753	3203	59	0.2487
RVBD0532:PE-PGRS6	9	0.33503	0.60653	1.0	2014	2	-0.18406	0.094545	0.073655	0.283466	1069	4	0.25984
RVBD0634A:RVBD0634A	5	0.33544	0.48668	1.0	2015	1	-0.17946	0.015647	0.010008	0.10123	408	2	0.22222
RVBD0475:hbhA	4	0.33618	0.46207	1.0	2016	1	-0.48199	0.99233	0.97885	1.0	3980	0	0
RVBD3426:PPE58	5	0.33668	0.4881	1.0	2017	1	-0.1978	0.005349	0.0053108	0.066957	253	4	0.2012
RVBD3369:RVBD3369	5	0.3368	0.48811	1.0	2018	1	-0.15371	0.60469	0.46815	0.709292	2876	1	0.10122
RVBD2931:ppsA	42	0.33695	0.85886	1.0	2019	7	-0.19252	0.081117	0.047187	0.226176	977	13	0.19278
RVBD3037c:RVBD3037c	7	0.33719	0.55865	1.0	2020	1	-0.11254	0.291	0.24205	0.507536	1950	1	0.28258
RVBD1074c:fadA3	9	0.33745	0.60891	1.0	2021	2	-0.11544	0.41466	0.34796	0.610651	2338	3	0.14681
RVBD2133c:RVBD2133c	11	0.33748	0.63131	1.0	2022	2	-0.2072	0.010737	0.010731	0.104291	343	4	0.27579
RVBD1010:ksgA	9	0.33761	0.60891	1.0	2023	2	-0.39398	0.16475	0.14958	0.399593	1438	3	0.30554
RVBD0958:RVBD0958	6	0.33931	0.53034	1.0	2024	1	-0.23723	0.80343	0.64344	0.831509	3334	1	0.09153
RVBD1605:hisF	75	0.33955	0.93192	1.0	2025	9	-0.23477	0.33307	0.15761	0.407747	2085	24	0.21732
RVBD0486:mshA	7	0.3396	0.55865	1.0	2026	1	-0.10337	0.20845	0.17201	0.426788	1637	3	0.218
RVBD2464c:RVBD2464c	5	0.34009	0.49453	1.0	2027	1	-0.12614	0.11733	0.10311	0.335074	1193	3	0.17281
RVBD2241:aceE	34	0.34023	0.83325	1.0	2028	1	-0.92753	0.031988	0.027592	0.168668	586	15	0.35966
RVBD2866:relG	5	0.34069	0.49453	1.0	2029	1	-0.17933	0.8527	0.69168	0.862652	3468	0	0
RVBD1479:moxR1	160	0.3407	0.95317	1.0	2030	16	-0.21387	8.2809e-08	1.1737e-06	0.000103	18	79	0.28075
RVBD3271c:RVBD3271c	5	0.34093	0.49453	1.0	2031	1	-0.20194	0.26706	0.20521	0.466726	1862	1	0.23838
RVBD2170:RVBD2170	8	0.34116	0.59964	1.0	2032	1	-0.15523	0.42612	0.36413	0.625361	2373	3	0.11855
RVBD2146c:RVBD2146c	9	0.34126	0.61612	1.0	2033	1	-0.12497	0.99876	0.99095	1.0	4021	0	0
RVBD0717:rpsN1	9	0.34129	0.61612	1.0	2034	2	-0.16477	0.90725	0.78928	0.9189	3636	1	0.16454
RVBD0668:rpoC	162	0.34146	0.9533	1.0	2035	18	-0.19358	0.24515	0.11843	0.357346	1791	52	0.32087
RVBD3566A:RVBD3566A	2	0.34156	0.43844	1.0	2036	0	0	0.87863	0.80329	0.928803	3541	0	0
RVBD1424c:RVBD1424c	10	0.34194	0.62032	1.0	2037	2	-0.1714	0.41124	0.34842	0.610651	2327	2	0.14509
RVBD0923c:RVBD0923c	6	0.34206	0.53034	1.0	2038	1	-0.12557	0.42866	0.34514	0.610651	2381	1	0.2854
RVBD0477:RVBD0477	6	0.34262	0.53169	1.0	2039	1	-0.15222	0.70057	0.55795	0.773809	3088	1	0.10568
RVBD3167c:RVBD3167c	7	0.34282	0.56108	1.0	2040	1	-0.11661	0.19826	0.16412	0.416023	1588	3	0.32653
RVBD2772c:RVBD2772c	36	0.34323	0.8391	1.0	2041	5	-0.19901	0.68111	0.58475	0.793468	3044	9	0.18546
RVBD0135c:RVBD0135c	5	0.34324	0.49453	1.0	2042	1	-0.25048	0.66363	0.50346	0.73001	3010	1	0.22734
RVBD2065:cobH	5	0.34336	0.49453	1.0	2043	1	-0.087789	0.11089	0.094476	0.318585	1161	2	0.19014
RVBD1029:kdpA	25	0.34353	0.7936	1.0	2044	3	-0.2146	0.92275	0.86825	0.970144	3685	4	0.15427
RVBD1454c:qor	10	0.34385	0.62369	1.0	2045	2	-0.092307	0.46969	0.40424	0.657828	2501	2	0.20715
RVBD3869:eccB1	11	0.34386	0.63947	1.0	2046	2	-0.24167	0.24302	0.21711	0.480476	1783	3	0.18408
RVBD3174:RVBD3174	11	0.34391	0.64077	1.0	2047	2	-0.11448	0.59909	0.51977	0.744449	2858	1	0.36344
RVBD3220c:RVBD3220c	11	0.34396	0.64077	1.0	2048	1	-0.27447	0.34404	0.29639	0.561847	2128	1	0.40547
RVBD2034:RVBD2034	4	0.34413	0.46598	1.0	2049	1	-0.15327	0.94309	0.86408	0.966612	3755	0	0
RVBD2823c:RVBD2823c	28	0.34434	0.82012	1.0	2050	5	-0.16037	0.13269	0.070773	0.27821	1275	7	0.18012
RVBD0119:fadD7	10	0.34549	0.62704	1.0	2051	2	-0.23365	0.10186	0.08184	0.299967	1115	1	0.31447
RVBD1012:RVBD1012	3	0.34624	0.4443	1.0	2052	1	-0.22956	0.81742	0.67947	0.853571	3371	0	0
RVBD1785c:cyp143	10	0.34733	0.62821	1.0	2053	2	-0.21623	0.37465	0.31545	0.58341	2228	3	0.17469
RVBD1877:RVBD1877	22	0.34757	0.77772	1.0	2054	2	-0.15253	0.85149	0.78773	0.918612	3464	3	0.13497
RVBD0772:purD	118	0.34767	0.95511	1.0	2055	18	-0.16532	0.42657	0.20549	0.466741	2375	33	0.23354
RVBD2998:RVBD2998	7	0.3483	0.56827	1.0	2056	1	-0.15737	0.82045	0.66687	0.846778	3380	1	0.10215
RVBD2589:gabT	5	0.34879	0.49592	1.0	2057	1	-0.07927	0.03346	0.019331	0.13964	600	2	0.52766
RVBD0838:lpqR	8	0.34889	0.60187	1.0	2058	1	-0.17333	0.022822	0.015242	0.126832	482	3	0.20145
RVBD1088:PE9	4	0.34909	0.46735	1.0	2059	1	-0.10386	0.54556	0.39828	0.653668	2705	1	0.15768
RVBD2316:uspA	17	0.34912	0.73459	1.0	2060	3	-0.19268	0.9979	0.97733	1.0	4012	1	0.12929
RVBD2923c:RVBD2923c	5	0.34935	0.49593	1.0	2061	1	-0.139	0.020235	0.012125	0.1107	455	2	0.47618
RVBD3047c:RVBD3047c	2	0.34986	0.44215	1.0	2062	0	0	0.95488	0.92477	1.0	3791	0	0
RVBD0976c:RVBD0976c	15	0.34989	0.7243	1.0	2063	3	-0.14374	0.97037	0.91738	0.999878	3864	1	0.1707
RVBD0222:echA1	9	0.3502	0.6231	1.0	2064	1	-0.16641	0.52262	0.44387	0.692405	2646	3	0.11756
RVBD2800:RVBD2800	17	0.35054	0.73542	1.0	2065	3	-0.17251	0.040386	0.028338	0.170757	655	8	0.20076
RVBD2816c:RVBD2816c	7	0.35057	0.56953	1.0	2066	1	-0.12053	0.61266	0.51354	0.738528	2896	2	0.13025
RVBD1776c:RVBD1776c	6	0.35148	0.53573	1.0	2067	1	-0.13089	0.013931	0.0099491	0.101121	387	2	0.45484
RVBD0758:phoR	10	0.35153	0.63743	1.0	2068	1	-0.22582	0.051193	0.030533	0.178321	752	4	0.36244
RVBD3744:nmtR	8	0.35164	0.60419	1.0	2069	1	-0.39312	0.91679	0.79583	0.922586	3670	1	0.14884
RVBD1651c:PE-PGRS30	15	0.35194	0.72496	1.0	2070	3	-0.16927	0.469	0.40017	0.654852	2496	4	0.21309
RVBD1986:RVBD1986	6	0.35209	0.53702	1.0	2071	1	-0.11081	0.074653	0.060257	0.256981	929	2	0.40472
RVBD1407:fmu	5	0.35286	0.49726	1.0	2072	1	-0.11761	0.046354	0.035314	0.191744	708	1	0.32628
RVBD3227:aroA	80	0.35335	0.94219	1.0	2073	6	-0.32101	0.12483	0.064949	0.266753	1242	25	0.29899
RVBD1139c:RVBD1139c	8	0.35359	0.60526	1.0	2074	1	-0.19368	0.3473	0.2856	0.55011	2136	2	0.21819
RVBD0266c:oplA	23	0.35373	0.78805	1.0	2075	2	-0.2371	0.062613	0.040438	0.208689	845	11	0.19899
RVBD3103c:RVBD3103c	5	0.35447	0.49726	1.0	2076	1	-0.13226	0.65628	0.50227	0.73001	2989	1	0.15386
RVBD2055c:rpsR	4	0.35482	0.47414	1.0	2077	1	-0.079068	0.50516	0.36534	0.625984	2596	1	0.21054
RVBD3871:eccCb1	15	0.35492	0.72606	1.0	2078	3	-0.092647	0.045438	0.027831	0.169586	699	3	0.38753
RVBD2457c:clpX	111	0.35557	0.95811	1.0	2079	12	-0.22895	0.00013071	3.8731e-05	0.001768	80	39	0.33197
RVBD0898c:RVBD0898c	4	0.35566	0.47414	1.0	2080	1	-0.15479	0.08612	0.075252	0.285062	1013	2	0.25052
RVBD1341:RVBD1341	6	0.35627	0.53959	1.0	2081	1	-0.17748	0.99085	0.96343	1.0	3970	0	0
RVBD1049:RVBD1049	2	0.35637	0.44892	1.0	2082	0	0	0.88127	0.80501	0.929858	3557	0	0
RVBD3300c:RVBD3300c	5	0.35643	0.5012	1.0	2083	1	-0.12346	0.81023	0.6427	0.831056	3356	1	0.12949
RVBD2436:rbsK	6	0.3569	0.53959	1.0	2084	1	-0.21368	0.9741	0.91487	0.997907	3884	0	0
RVBD3296:lhr	22	0.3576	0.78893	1.0	2085	4	-0.16973	0.06549	0.043187	0.216314	866	9	0.22751
RVBD2103c:vapC37	6	0.35798	0.54081	1.0	2086	1	-0.12883	0.044466	0.02554	0.161269	692	3	0.24322
RVBD1848:ureA	5	0.358	0.5012	1.0	2087	1	-0.15395	0.89304	0.76705	0.906021	3591	0	0
RVBD2155c:murD	173	0.358	0.9585	1.0	2088	23	-0.22663	0.025901	0.003224	0.044185	514	48	0.29654
RVBD2075c:RVBD2075c	6	0.35817	0.54081	1.0	2089	1	-0.1876	0.85196	0.70094	0.868557	3465	1	0.21807
RVBD0750:RVBD0750	3	0.35943	0.4617	1.0	2090	1	-0.12613	0.58837	0.42703	0.680172	2829	1	0.2008
RVBD0554:bpoC	11	0.36009	0.65353	1.0	2091	2	-0.16789	0.1767	0.14847	0.39779	1493	3	0.25914
RVBD0550c:RVBD0550c	2	0.36092	0.45531	1.0	2092	0	0	0.49272	0.33788	0.606837	2568	1	0.14323
RVBD1522c:mmpL12	27	0.36119	0.82068	1.0	2093	4	-0.17614	0.87738	0.81392	0.934779	3536	6	0.13991
RVBD3354:RVBD3354	5	0.36178	0.50402	1.0	2094	1	-0.23563	0.23284	0.18036	0.435222	1741	2	0.32082
RVBD1592c:RVBD1592c	12	0.36223	0.67286	1.0	2095	2	-0.21383	0.046729	0.029854	0.177098	712	5	0.36385
RVBD1765c:RVBD1765c	6	0.3625	0.54349	1.0	2096	1	-0.18738	0.44581	0.36399	0.625361	2430	2	0.26266
RVBD1924c:RVBD1924c	4	0.36354	0.48213	1.0	2097	1	-0.25725	0.4713	0.34994	0.611595	2505	1	0.12096
RVBD1876:bfrA	6	0.36374	0.54349	1.0	2098	1	-0.11658	0.3508	0.28271	0.548262	2153	2	0.12101
RVBD0590A:RVBD0590A	5	0.36384	0.50542	1.0	2099	1	-0.09775	0.98123	0.94083	1.0	3916	0	0
RVBD3302c:glpD2	98	0.3643	0.95722	1.0	2100	9	-0.31708	0.0012205	5.2815e-05	0.002007	153	45	0.31423
RVBD2750:RVBD2750	8	0.36441	0.61309	1.0	2101	1	-0.32729	0.32732	0.27036	0.536692	2065	2	0.20812
RVBD2468c:RVBD2468c	5	0.36566	0.50938	1.0	2102	1	-0.14576	0.05137	0.03918	0.204025	753	2	0.17097
RVBD1839c:vapB13	5	0.36593	0.50938	1.0	2103	1	-0.16089	0.90935	0.79211	0.920422	3649	0	0
RVBD0970:RVBD0970	10	0.3661	0.64787	1.0	2104	1	-0.15373	0.16363	0.14623	0.394581	1434	4	0.2427
RVBD1301:RVBD1301	50	0.36643	0.89476	1.0	2105	3	-0.22365	0.15273	0.082655	0.300551	1374	17	0.24625
RVBD1758:cut1	6	0.36695	0.54349	1.0	2106	1	-0.11961	0.025761	0.014684	0.123743	512	3	0.30651
RVBD0862c:RVBD0862c	17	0.36728	0.75181	1.0	2107	2	-0.2062	0.075048	0.045126	0.218783	932	6	0.20736
RVBD2243:fabD	45	0.36731	0.88579	1.0	2108	3	-0.22733	0.00042108	0.00034623	0.009422	116	23	0.30635
RVBD3285:accA3	83	0.36796	0.95125	1.0	2109	5	-0.30561	0.083382	0.06025	0.256981	994	32	0.27416
tRNA-Gly4:tRNA-Gly4	19	0.3681	0.76611	1.0	2110	3	-0.34415	0.9355	0.87972	0.976342	3732	2	0.24048
RVBD0295c:RVBD0295c	8	0.36884	0.61428	1.0	2111	1	-0.21942	0.63227	0.54194	0.762982	2940	1	0.20675
RVBD0706:rplV	1	0.36928	0.46402	1.0	2112	0	0	0.63072	0.53598	0.757887	2931	0	0
RVBD1028A:kdpF	6	0.36941	0.54474	1.0	2113	1	-0.13219	0.61173	0.50657	0.733504	2894	1	0.14512
RVBD2444c:rne	203	0.36956	0.96065	1.0	2114	27	-0.21192	0.79706	0.61676	0.813983	3310	47	0.3071
RVBD1628c:RVBD1628c	4	0.37009	0.48476	1.0	2115	1	-0.075667	0.047188	0.035321	0.191744	718	2	0.28669
RVBD0021c:RVBD0021c	7	0.37035	0.58181	1.0	2116	1	-0.17727	0.79714	0.65081	0.837236	3311	1	0.12746
RVBD3654c:RVBD3654c	5	0.37037	0.51605	1.0	2117	1	-0.095997	0.73965	0.5712	0.783251	3180	1	0.15688
RVBD0890c:RVBD0890c	22	0.37102	0.80154	1.0	2118	4	-0.17913	0.070705	0.044856	0.218033	901	3	0.25867
RVBD0245:RVBD0245	6	0.37289	0.54997	1.0	2119	1	-0.1953	0.56597	0.47494	0.714271	2768	1	0.11732
RVBD3035:RVBD3035	75	0.37293	0.94231	1.0	2120	7	-0.31216	7.5161e-08	1.1737e-06	0.000103	17	35	0.29652
RVBD1368:lprF	6	0.37345	0.55134	1.0	2121	1	-0.17675	0.63615	0.52085	0.745064	2950	1	0.16789
RVBD3232c:ppk2	7	0.37376	0.58428	1.0	2122	1	-0.16559	0.98892	0.95288	1.0	3960	0	0
RVBD2265:RVBD2265	9	0.37402	0.65434	1.0	2123	1	-0.23495	0.0084817	0.0084468	0.092166	309	6	0.19335
RVBD1630:rpsA	74	0.37423	0.94147	1.0	2124	11	-0.25466	0.23628	0.11076	0.349158	1759	23	0.25475
RVBD1868:RVBD1868	14	0.3745	0.71882	1.0	2125	2	-0.13678	0.77276	0.69361	0.863805	3252	3	0.098283
RVBD2205c:RVBD2205c	5	0.37486	0.52024	1.0	2126	1	-0.22107	0.48279	0.39985	0.654852	2539	2	0.15128
RVBD0522:gabP	25	0.37495	0.81517	1.0	2127	3	-0.19776	0.38733	0.33532	0.604958	2258	8	0.159
RVBD1664:pks9	18	0.3761	0.76279	1.0	2128	2	-0.35408	0.15036	0.11582	0.354007	1361	4	0.35553
RVBD2300c:RVBD2300c	13	0.37686	0.69939	1.0	2129	2	-0.12143	0.5175	0.43768	0.688089	2632	4	0.19909
RVBD1904:RVBD1904	4	0.37759	0.49275	1.0	2130	1	-0.14125	0.21898	0.15995	0.41003	1679	2	0.19547
RVBD2369c:RVBD2369c	4	0.3777	0.49275	1.0	2131	1	-0.17848	0.84684	0.70478	0.870709	3451	0	0
RVBD1855c:RVBD1855c	11	0.37792	0.66573	1.0	2132	2	-0.10448	0.28084	0.24402	0.507791	1910	4	0.22254
RVBD3305c:amiA1	12	0.37795	0.68355	1.0	2133	1	-0.33368	0.01112	0.011299	0.106729	350	8	0.21902
RVBD2219A:RVBD2219A	62	0.37807	0.92759	1.0	2134	10	-0.16501	0.11801	0.069604	0.27768	1199	15	0.18042
RVBD2231B:RVBD2231B	2	0.37815	0.47358	1.0	2135	0	0	0.56234	0.4092	0.663342	2754	0	0
RVBD2935:ppsE	44	0.37827	0.88862	1.0	2136	7	-0.15234	0.25636	0.13181	0.376422	1823	16	0.18348
RVBD3433c:RVBD3433c	5	0.37853	0.52432	1.0	2137	1	-0.18823	0.45037	0.36818	0.62837	2446	2	0.1855
RVBD2477c:RVBD2477c	112	0.37879	0.96298	1.0	2138	16	-0.22637	0.050923	0.0072779	0.083273	746	33	0.27826
RVBD1386:PE15	5	0.37906	0.52432	1.0	2139	1	-0.1415	0.90778	0.78866	0.918612	3639	0	0
RVBD0969:ctpV	12	0.37907	0.68355	1.0	2140	2	-0.15511	0.11373	0.091495	0.314793	1178	5	0.20672
RVBD0617:vapC29	6	0.37918	0.55389	1.0	2141	1	-0.29083	0.8079	0.64933	0.837236	3345	1	0.15188
RVBD1177:fdxC	20	0.37966	0.78116	1.0	2142	3	-0.22896	0.12996	0.073881	0.284074	1264	7	0.27037
RVBD1156:RVBD1156	7	0.37979	0.58935	1.0	2143	1	-0.16152	0.48329	0.39341	0.650753	2541	2	0.26849
RVBD1689:tyrS	89	0.37983	0.95789	1.0	2144	14	-0.2027	0.50249	0.27445	0.542153	2590	23	0.28452
RVBD2266:cyp124	12	0.38054	0.68356	1.0	2145	1	-0.22025	0.15218	0.12809	0.371853	1371	5	0.19567
RVBD2472:RVBD2472	4	0.38109	0.49678	1.0	2146	1	-0.12069	0.048808	0.036148	0.19457	730	2	0.26359
RVBD1284:canA	6	0.38109	0.5552	1.0	2147	1	-0.25776	0.96197	0.88745	0.98007	3825	0	0
RVBD1266c:pknH	13	0.3818	0.70051	1.0	2148	2	-0.19597	0.00017344	4.3425e-05	0.001832	89	4	0.37205
tRNA-Leu3:tRNA-Leu3	8	0.38224	0.6222	1.0	2149	1	-0.15561	0.21837	0.18547	0.43999	1676	2	0.50639
RVBD3641c:fic	9	0.38309	0.6564	1.0	2150	1	-0.18995	0.86035	0.74544	0.894524	3489	1	0.10466
RVBD1352:RVBD1352	5	0.38381	0.52705	1.0	2151	1	-0.083113	0.86487	0.72097	0.881462	3500	0	0
RVBD3072c:RVBD3072c	5	0.38434	0.52835	1.0	2152	1	-0.1951	0.68277	0.51848	0.743357	3050	1	0.1256
RVBD1891:RVBD1891	11	0.38464	0.67128	1.0	2153	1	-0.29841	0.1401	0.11668	0.35484	1312	5	0.21549
RVBD1960c:RVBD1960c	5	0.38479	0.52835	1.0	2154	1	-0.12755	0.094918	0.085113	0.303727	1074	2	0.20248
RVBD0541c:RVBD0541c	13	0.38482	0.70161	1.0	2155	2	-0.30976	0.0042854	0.0010246	0.020778	231	7	0.15989
RVBD1530:adh	5	0.38524	0.52835	1.0	2156	1	-0.13802	0.98969	0.96719	1.0	3963	0	0
RVBD1414:RVBD1414	4	0.38525	0.49939	1.0	2157	1	-0.10652	0.11667	0.092204	0.316232	1192	2	0.3095
RVBD2809:RVBD2809	4	0.38664	0.49939	1.0	2158	1	-0.17729	0.10999	0.090589	0.313208	1159	2	0.11692
RVBD1116A:RVBD1116A	5	0.38751	0.52836	1.0	2159	1	-0.22216	0.31455	0.24332	0.507791	2031	2	0.12395
RVBD3032:RVBD3032	94	0.38759	0.96039	1.0	2160	13	-0.20498	0.57032	0.4044	0.657828	2783	23	0.19963
RVBD0675:echA5	4	0.3888	0.49939	1.0	2161	1	-0.18397	0.32975	0.2614	0.52762	2075	1	0.27887
RVBD3633:RVBD3633	5	0.38909	0.52968	1.0	2162	1	-0.16471	0.045764	0.034828	0.19021	702	3	0.13056
RVBD6022:tRNA-Leu	2	0.38991	0.48591	1.0	2163	0	0	0.66681	0.51898	0.743821	3015	0	0
RVBD1235:lpqY	6	0.39003	0.56138	1.0	2164	1	-0.11278	0.20119	0.16747	0.420221	1603	2	0.20863
RVBD0891c:RVBD0891c	5	0.39036	0.53099	1.0	2165	1	-0.11193	0.7588	0.60091	0.803026	3225	1	0.091308
RVBD1469:ctpD	12	0.3909	0.69049	1.0	2166	1	-0.18688	0.29842	0.25803	0.524521	1976	5	0.18398
RVBD0639:nusG	15	0.39123	0.74685	1.0	2167	2	-0.1641	0.97044	0.91738	0.999878	3865	2	0.25193
RVBD0980c:PE-PGRS18	5	0.39156	0.53502	1.0	2168	1	-0.10332	0.36139	0.29664	0.561847	2186	2	0.1098
RVBD1977:RVBD1977	6	0.3929	0.5652	1.0	2169	1	-0.45255	0.31254	0.25257	0.518405	2024	2	0.2073
RVBD2758c:vapB21	4	0.39347	0.50602	1.0	2170	1	-0.13103	0.7425	0.56238	0.777064	3194	1	0.11562
RVBD1083:RVBD1083	6	0.39387	0.5652	1.0	2171	1	-0.15659	0.34225	0.27933	0.544552	2114	2	0.19504
RVBD1212c:glgA	5	0.39407	0.53502	1.0	2172	1	-0.11387	0.5385	0.42739	0.680172	2686	1	0.13365
RVBD1547:dnaE1	197	0.39488	0.96684	1.0	2173	28	-0.1665	0.44437	0.21358	0.476407	2424	49	0.249
RVBD2536:RVBD2536	9	0.39539	0.66463	1.0	2174	1	-0.28656	0.012124	0.011273	0.106729	366	5	0.41403
RVBD1144:RVBD1144	6	0.39607	0.5652	1.0	2175	1	-0.087756	0.41562	0.33795	0.606837	2341	2	0.16425
RVBD0466:RVBD0466	6	0.39612	0.5652	1.0	2176	1	-0.22432	0.71581	0.57095	0.783175	3126	1	0.12953
RVBD2287:yjcE	12	0.39621	0.69568	1.0	2177	2	-0.14995	0.85692	0.77089	0.908271	3483	2	0.1489
RVBD2714:RVBD2714	7	0.39649	0.59921	1.0	2178	1	-0.22805	0.14149	0.12331	0.363716	1324	4	0.15795
