id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2292c:RVBD2292c	6	0.22815	0.38739	0.938042	1821	2	-0.20114	0.49414	0.30482	0.671839	1759	2	0.15089
RVBD0597c:RVBD0597c	7	0.22818	0.38658	0.938042	1822	2	-0.13072	0.96742	0.88504	1.0	3486	0	0
RVBD3233c:RVBD3233c	6	0.22873	0.38849	0.938225	1823	1	-0.17616	0.6574	0.48311	0.853623	2215	1	0.21819
RVBD3459c:rpsK	13	0.22925	0.47643	1.0	1824	2	-0.26869	0.95119	0.84222	1.0	3339	1	0.11574
RVBD1246c:RVBD1246c	3	0.22929	0.27861	0.853838	1825	1	-0.18123	0.87449	0.7702	1.0	2900	0	0
RVBD2743c:RVBD2743c	6	0.22964	0.39202	0.939546	1826	2	-0.097981	0.25368	0.12003	0.392016	1111	3	0.1978
RVBD1996:RVBD1996	8	0.23113	0.39941	0.950648	1827	1	-0.22316	0.95472	0.82582	1.0	3369	1	0.091984
RVBD1753c:PPE24	32	0.23212	0.58766	1.0	1828	6	-0.18715	0.56902	0.16536	0.475291	1965	10	0.11995
RVBD2021c:RVBD2021c	2	0.23228	0.26738	0.844082	1829	1	-0.20046	0.72643	0.58785	0.93081	2419	0	0
RVBD1188:RVBD1188	11	0.23232	0.47068	1.0	1830	3	-0.22247	0.21865	0.06438	0.257778	996	4	0.23464
RVBD2655c:RVBD2655c	7	0.23237	0.39506	0.944695	1831	1	-0.12945	0.38128	0.21842	0.55801	1457	2	0.35201
RVBD2661c:RVBD2661c	4	0.23239	0.31053	0.87936	1832	1	-0.20281	0.78205	0.57497	0.923577	2562	1	0.13178
RVBD0407:fgd1	8	0.23252	0.40325	0.954982	1833	1	-0.31622	0.045403	0.0071215	0.052394	465	3	0.28284
RVBD3508:PE-PGRS54	6	0.23264	0.39588	0.945046	1834	1	-0.14506	0.048095	0.0099491	0.066903	474	4	0.27257
RVBD0466:RVBD0466	6	0.23327	0.39842	0.949509	1835	1	-0.49389	0.073559	0.019163	0.110554	567	4	0.15589
RVBD0987:RVBD0987	24	0.23355	0.57145	1.0	1836	1	-0.24213	0.024239	0.00059903	0.006969	377	12	0.20365
RVBD3439c:RVBD3439c	7	0.23365	0.39619	0.945262	1837	1	-0.18542	0.81304	0.61426	0.952285	2669	1	0.16892
RVBD3364c:RVBD3364c	5	0.23366	0.35742	0.916499	1838	1	-0.10021	0.98614	0.95695	1.0	3693	0	0
RVBD3339c:icd1	10	0.2342	0.4552	0.994709	1839	2	-0.2808	0.82289	0.65151	0.972391	2702	2	0.12504
RVBD3469c:mhpE	15	0.23444	0.51955	1.0	1840	3	-0.26385	0.013605	0.00064592	0.007453	318	8	0.21047
RVBD3193c:RVBD3193c	28	0.23524	0.58467	1.0	1841	2	-0.24286	0.0041325	4.3374e-05	0.000666	250	15	0.2633
RVBD2833c:ugpB	15	0.23617	0.52184	1.0	1842	2	-0.2581	0.56408	0.30945	0.677379	1943	5	0.1878
RVBD3910:RVBD3910	413	0.23618	0.73833	1.0	1843	26	-0.26095	3.9287e-35	1.1723e-06	2.3e-05	17	255	0.27695
RVBD1589:bioB	112	0.23625	0.73834	1.0	1844	18	-0.1818	0.88862	0.17577	0.493527	2966	30	0.16939
RVBD1252c:lprE	6	0.23627	0.40097	0.951288	1845	1	-0.22744	0.70115	0.50281	0.866875	2333	1	0.15394
RVBD0260c:RVBD0260c	7	0.23627	0.40092	0.951288	1846	1	-0.14386	0.37095	0.20907	0.545016	1425	2	0.14322
RVBD0822c:RVBD0822c	12	0.23687	0.48303	1.0	1847	3	-0.17855	0.4949	0.26733	0.624789	1761	3	0.15447
RVBD2862c:RVBD2862c	6	0.23727	0.40097	0.951288	1848	2	-0.14248	0.99361	0.97581	1.0	3813	0	0
RVBD2519:PE26	13	0.23767	0.48976	1.0	1849	1	-0.48905	0.49092	0.25774	0.610455	1748	3	0.22064
RVBD1513:RVBD1513	15	0.2379	0.52184	1.0	1850	2	-0.26831	0.087795	0.011761	0.077245	615	6	0.18689
RVBD1237:sugB	8	0.23843	0.41602	0.967965	1851	2	-0.19747	0.85342	0.67417	0.985471	2814	1	0.22945
RVBD0817c:RVBD0817c	74	0.23868	0.71749	1.0	1852	14	-0.17569	0.75982	0.12631	0.404099	2503	20	0.14839
RVBD2530c:vapC39	6	0.2387	0.40236	0.953515	1853	2	-0.091015	0.83297	0.63289	0.962586	2735	1	0.2057
RVBD3113:RVBD3113	11	0.23912	0.47548	1.0	1854	3	-0.15056	0.72687	0.52022	0.873973	2421	2	0.18378
RVBD3206c:moeB1	83	0.23944	0.71981	1.0	1855	16	-0.14942	0.75747	0.098481	0.344277	2497	19	0.21905
RVBD3532:PPE61	11	0.23957	0.47548	1.0	1856	2	-0.1255	0.77018	0.59118	0.933297	2528	1	0.23126
RVBD3036c:TB22.2	8	0.23996	0.41602	0.967965	1857	2	-0.14953	0.35719	0.18129	0.502164	1380	2	0.28544
RVBD1051c:RVBD1051c	6	0.24119	0.40737	0.958942	1858	1	-0.17026	0.61383	0.43725	0.812288	2089	2	0.15691
RVBD1677:dsbF	6	0.2413	0.40737	0.958942	1859	2	-0.082406	0.94004	0.82839	1.0	3258	0	0
RVBD3523:ltp3	11	0.24187	0.47833	1.0	1860	3	-0.17616	0.99972	0.99727	1.0	3980	0	0
RVBD1115:RVBD1115	6	0.24268	0.40737	0.958942	1861	2	-0.099998	0.27367	0.13903	0.42617	1172	2	0.19532
RVBD2680:RVBD2680	6	0.24287	0.40737	0.958942	1862	2	-0.097989	0.72683	0.51482	0.872079	2420	1	0.22435
RVBD0301:vapC2	6	0.24296	0.40737	0.958942	1863	1	-0.14295	0.56807	0.3829	0.765941	1961	1	0.19202
RVBD1934c:fadE17	16	0.2431	0.54264	1.0	1864	4	-0.12692	0.64226	0.40145	0.782682	2172	3	0.18119
RVBD2349c:plcC	12	0.24314	0.49285	1.0	1865	1	-0.17825	0.11801	0.022818	0.125471	721	6	0.23881
RVBD0235c:RVBD0235c	23	0.2433	0.59082	1.0	1866	5	-0.12895	0.96348	0.86265	1.0	3452	1	0.20837
RVBD0028:RVBD0028	7	0.24345	0.41183	0.961844	1867	2	-0.14563	0.7923	0.5926	0.934212	2598	1	0.31986
RVBD1452c:PE-PGRS28	4	0.2436	0.32407	0.891208	1868	1	-0.13025	0.24793	0.12461	0.400324	1094	1	0.19024
RVBD3365c:RVBD3365c	12	0.24365	0.49285	1.0	1869	2	-0.21148	0.088105	0.014535	0.090935	618	6	0.19266
RVBD2949c:RVBD2949c	11	0.24474	0.48065	1.0	1870	2	-0.16292	0.75005	0.56158	0.91178	2475	2	0.17456
RVBD3878:espJ	5	0.24527	0.36299	0.92117	1871	1	-0.23022	0.91784	0.79316	1.0	3114	0	0
RVBD1897c:RVBD1897c	6	0.24561	0.40877	0.959162	1872	1	-0.10958	0.86371	0.67713	0.986715	2859	1	0.154
RVBD2287:yjcE	12	0.24582	0.49598	1.0	1873	3	-0.10708	0.35119	0.16953	0.4834	1367	1	0.55026
RVBD2432c:RVBD2432c	6	0.24634	0.40987	0.95933	1874	1	-0.11075	0.031643	0.0054382	0.04245	408	3	0.26748
RVBD2490c:PE-PGRS43	6	0.24639	0.40987	0.95933	1875	1	-0.24023	0.20813	0.093658	0.332649	971	3	0.24056
RVBD2665:RVBD2665	4	0.24651	0.32542	0.891921	1876	1	-0.088363	0.93909	0.86405	1.0	3251	0	0
RVBD2297:RVBD2297	5	0.24665	0.36437	0.921212	1877	1	-0.22273	0.9413	0.84927	1.0	3263	0	0
RVBD0422c:thiD	72	0.24682	0.73078	1.0	1878	13	-0.21452	0.93851	0.52452	0.876902	3245	15	0.16841
RVBD3686c:RVBD3686c	4	0.24683	0.32542	0.891921	1879	1	-0.16365	0.86241	0.7126	1.0	2855	0	0
RVBD2016:RVBD2016	8	0.24713	0.42307	0.973668	1880	1	-0.19641	0.94225	0.79956	1.0	3275	1	0.15447
RVBD2707:RVBD2707	23	0.24877	0.59441	1.0	1881	4	-0.21406	0.74943	0.4664	0.83685	2471	5	0.14323
RVBD2394:ggtB	23	0.24921	0.59441	1.0	1882	5	-0.14699	0.26294	0.042899	0.19543	1140	9	0.1421
RVBD2854:RVBD2854	16	0.24923	0.55718	1.0	1883	4	-0.10222	0.75985	0.53447	0.885478	2504	3	0.14984
RVBD2446c:RVBD2446c	39	0.24952	0.64057	1.0	1884	6	-0.29327	0.64218	0.17325	0.490046	2171	11	0.21182
RVBD0589:mce2A	15	0.24952	0.53105	1.0	1885	2	-0.15922	0.58321	0.34206	0.717151	2004	4	0.14921
RVBD1381:pyrC	83	0.24987	0.73886	1.0	1886	12	-0.23256	0.31951	0.0029811	0.026672	1285	28	0.26291
RVBD0103c:ctpB	17	0.25009	0.55316	1.0	1887	2	-0.23535	0.47879	0.22193	0.561542	1716	6	0.15099
RVBD2314c:RVBD2314c	14	0.25053	0.51148	1.0	1888	3	-0.15188	0.089132	0.01254	0.080987	621	5	0.21264
RVBD0453:PPE11	13	0.25072	0.50422	1.0	1889	2	-0.29668	0.054377	0.0063408	0.047664	496	6	0.25722
RVBD0886:fprB	8	0.25095	0.42424	0.973668	1890	2	-0.15075	0.96994	0.88017	1.0	3508	0	0
RVBD0956:purN	64	0.25104	0.71499	1.0	1891	12	-0.26776	0.92242	0.51375	0.872079	3139	11	0.30093
RVBD0369c:RVBD0369c	5	0.2512	0.3671	0.921212	1892	1	-0.21192	0.59467	0.40895	0.790663	2028	1	0.34324
RVBD3123:RVBD3123	5	0.25124	0.3671	0.921212	1893	1	-0.14721	0.80336	0.5978	0.937086	2636	1	0.18518
RVBD1627c:RVBD1627c	7	0.25136	0.42268	0.973668	1894	2	-0.12313	0.84631	0.65373	0.974023	2783	1	0.24503
tRNA-Lys10:tRNA-Lys10	2	0.25148	0.29269	0.861245	1895	1	-0.34217	0.77107	0.65419	0.974023	2532	0	0
RVBD0067c:RVBD0067c	5	0.25155	0.3671	0.921212	1896	1	-0.15377	0.18023	0.084874	0.311993	897	1	0.27165
RVBD3320c:vapC44	8	0.25163	0.42585	0.974915	1897	2	-0.15419	0.33527	0.16735	0.479137	1329	3	0.29486
RVBD3521:RVBD3521	8	0.25238	0.42585	0.974915	1898	1	-0.23944	0.38618	0.21168	0.547749	1472	3	0.20559
RVBD3208:RVBD3208	8	0.25239	0.42585	0.974915	1899	2	-0.15475	0.76174	0.58301	0.928723	2512	2	0.15675
RVBD2794c:pptT	84	0.25261	0.74417	1.0	1900	14	-0.17535	0.43223	0.0070582	0.052244	1594	28	0.19775
RVBD2425c:RVBD2425c	12	0.25265	0.50534	1.0	1901	2	-0.17752	0.054456	0.0070864	0.052244	497	5	0.2839
RVBD2856A:RVBD2856A	4	0.2529	0.33348	0.90216	1902	1	-0.22195	0.99362	0.98517	1.0	3814	0	0
RVBD2679:echA15	7	0.25293	0.42642	0.974963	1903	2	-0.14173	0.95886	0.86047	1.0	3401	0	0
RVBD3573c:fadE34	17	0.25301	0.55694	1.0	1904	4	-0.11901	0.24441	0.054577	0.23029	1081	6	0.22343
RVBD0712:RVBD0712	7	0.2532	0.42642	0.974963	1905	2	-0.10396	0.99471	0.97677	1.0	3836	0	0
RVBD2214c:ephD	12	0.25466	0.50534	1.0	1906	2	-0.36828	0.14968	0.0349	0.169722	816	4	0.33291
RVBD1116:RVBD1116	2	0.25483	0.29675	0.865643	1907	1	-0.17151	0.95554	0.93574	1.0	3374	0	0
RVBD1498A:RVBD1498A	7	0.25487	0.42863	0.977337	1908	1	-0.187	0.69674	0.51676	0.872913	2316	2	0.14608
RVBD1494:mazE4	2	0.25491	0.29675	0.865643	1909	1	-0.083506	0.7229	0.58467	0.929901	2409	0	0
RVBD1564c:treX	13	0.25511	0.51195	1.0	1910	3	-0.12836	0.59376	0.37677	0.75802	2021	3	0.17371
RVBD1287:RVBD1287	6	0.25553	0.42074	0.973668	1911	1	-0.13709	0.39576	0.22038	0.561091	1491	2	0.23187
RVBD3261:fbiA	10	0.25647	0.4687	1.0	1912	2	-0.22708	0.15828	0.043556	0.197738	837	4	0.19029
RVBD0283:eccB3	148	0.2567	0.76838	1.0	1913	25	-0.24811	0.99856	0.9163	1.0	3928	32	0.24294
RVBD0002:dnaN	132	0.25705	0.76874	1.0	1914	22	-0.2052	0.41139	0.0029576	0.026518	1537	41	0.21775
RVBD2285:RVBD2285	8	0.25763	0.43428	0.982787	1915	2	-0.1504	0.98603	0.93728	1.0	3691	0	0
RVBD0806c:cpsY	29	0.25776	0.62503	1.0	1916	6	-0.24674	0.44136	0.095513	0.337815	1617	8	0.2315
RVBD0443:RVBD0443	4	0.25849	0.34021	0.906709	1917	1	-0.10826	0.9337	0.84867	1.0	3215	0	0
RVBD0640:rplK	1	0.25853	0.31589	0.883454	1918	0	0	0.74147	0.68411	0.990396	2454	0	0
RVBD1426c:lipO	7	0.25867	0.43473	0.982787	1919	2	-0.11733	0.19551	0.074143	0.285679	942	3	0.24845
RVBD0269c:RVBD0269c	7	0.2588	0.43473	0.982787	1920	1	-0.31666	0.97767	0.91745	1.0	3581	0	0
RVBD0774c:RVBD0774c	7	0.25911	0.43473	0.982787	1921	2	-0.20394	0.9953	0.97844	1.0	3850	0	0
RVBD2040c:RVBD2040c	15	0.25938	0.53944	1.0	1922	3	-0.20268	0.88877	0.73915	1.0	2967	1	0.32546
RVBD2499c:RVBD2499c	5	0.25946	0.37278	0.9282	1923	1	-0.19096	0.55256	0.38678	0.767576	1909	1	0.16348
RVBD0363c:fba	86	0.25983	0.75556	1.0	1924	16	-0.15867	0.91836	0.29119	0.654432	3115	11	0.19339
RVBD1947:RVBD1947	5	0.26011	0.37409	0.9282	1925	1	-0.14779	0.47506	0.30556	0.672749	1705	1	0.11686
RVBD3651:RVBD3651	6	0.2602	0.42211	0.973668	1926	1	-0.1393	0.95428	0.8628	1.0	3365	0	0
RVBD2975A:RVBD2975A	1	0.26033	0.31786	0.885598	1927	0	0	0.73967	0.68214	0.988897	2448	0	0
RVBD2836c:dinF	12	0.26056	0.50729	1.0	1928	2	-0.16838	0.32085	0.13606	0.421879	1288	5	0.14072
RVBD2865:relF	3	0.26105	0.31377	0.8816	1929	1	-0.12819	0.94156	0.87653	1.0	3266	0	0
RVBD2074:RVBD2074	8	0.26145	0.438	0.982839	1930	2	-0.11767	0.71858	0.53637	0.887572	2394	1	0.15631
RVBD0700:rpsJ	13	0.26154	0.51972	1.0	1931	2	-0.53884	0.94217	0.82323	1.0	3273	2	0.18892
RVBD0229c:RVBD0229c	7	0.26158	0.43703	0.982839	1932	2	-0.10255	0.73119	0.56879	0.9196	2431	1	0.14119
RVBD2939:papA5	25	0.2617	0.61673	1.0	1933	4	-0.20517	0.82434	0.57391	0.923377	2705	6	0.16873
RVBD3288c:usfY	5	0.26217	0.37547	0.92888	1934	1	-0.16593	0.28177	0.14173	0.432743	1194	2	0.12341
RVBD1143:mcr	7	0.26223	0.43847	0.982839	1935	1	-0.36137	0.073626	0.017649	0.104383	568	4	0.20392
RVBD1192:RVBD1192	7	0.26227	0.43847	0.982839	1936	2	-0.10201	0.64964	0.46629	0.83685	2194	1	0.16266
RVBD0804:RVBD0804	6	0.26229	0.42347	0.973668	1937	1	-0.13436	0.70941	0.50641	0.867918	2359	1	0.18628
RVBD0232:RVBD0232	12	0.26247	0.50808	1.0	1938	2	-0.22577	0.83428	0.67541	0.986523	2737	2	0.16472
RVBD3074:RVBD3074	7	0.26309	0.43847	0.982839	1939	1	-0.36805	0.19728	0.075308	0.287805	945	2	0.35157
RVBD1374c:RVBD1374c	6	0.26315	0.42347	0.973668	1940	1	-0.2029	0.61408	0.43725	0.812288	2090	2	0.090158
RVBD1835c:RVBD1835c	12	0.26402	0.50997	1.0	1941	3	-0.092185	0.64625	0.42996	0.809067	2183	3	0.27091
RVBD0868c:moaD2	5	0.26419	0.37833	0.933241	1942	1	-0.14166	0.22268	0.10709	0.365238	1010	2	0.20367
RVBD2935:ppsE	44	0.26419	0.68165	1.0	1943	6	-0.1666	0.57011	0.10588	0.363531	1968	14	0.21413
RVBD2999:lppY	7	0.26441	0.43847	0.982839	1944	1	-0.24035	0.9282	0.77512	1.0	3177	1	0.11027
RVBD1815:RVBD1815	7	0.26482	0.43847	0.982839	1945	2	-0.12306	0.69922	0.52039	0.873973	2325	1	0.21341
RVBD2802c:RVBD2802c	7	0.26524	0.44257	0.986939	1946	1	-0.18331	0.10905	0.029857	0.153435	688	3	0.29243
RVBD2144c:RVBD2144c	20	0.26541	0.5867	1.0	1947	2	-0.27895	0.79915	0.55796	0.908697	2621	3	0.15686
RVBD0831c:RVBD0831c	10	0.26571	0.47788	1.0	1948	2	-0.23339	0.99744	0.98185	1.0	3894	0	0
RVBD0069c:sdaA	11	0.26591	0.50579	1.0	1949	2	-0.13621	0.95874	0.84998	1.0	3399	1	0.1553
RVBD3536c:hsaE	5	0.26671	0.38106	0.934036	1950	1	-0.20151	0.91364	0.78871	1.0	3087	0	0
RVBD3563:fadE32	6	0.26697	0.42347	0.973668	1951	1	-0.22986	0.28772	0.14669	0.443119	1206	3	0.12455
RVBD3752c:RVBD3752c	47	0.26705	0.68407	1.0	1952	8	-0.22404	0.92663	0.62638	0.962586	3166	11	0.19518
RVBD0532:PE-PGRS6	9	0.26718	0.45875	0.997484	1953	2	-0.28808	0.20816	0.065843	0.262563	972	3	0.24979
RVBD1685c:RVBD1685c	7	0.26744	0.44788	0.990776	1954	2	-0.16031	0.57648	0.3724	0.752094	1987	2	0.24284
RVBD3886c:mycP2	7	0.26788	0.44913	0.992287	1955	1	-0.16389	0.6502	0.46629	0.83685	2196	1	0.18027
RVBD0960:RVBD0960	2	0.26806	0.31226	0.8816	1956	1	-0.054607	0.72931	0.59267	0.934212	2427	0	0
RVBD2774c:RVBD2774c	7	0.26814	0.44913	0.992287	1957	2	-0.12297	0.37338	0.20979	0.545606	1433	3	0.13183
RVBD2091c:RVBD2091c	8	0.26855	0.44241	0.986939	1958	2	-0.15206	0.45709	0.2676	0.624789	1652	2	0.20536
RVBD3828c:RVBD3828c	8	0.26866	0.44241	0.986939	1959	1	-0.18671	0.68109	0.4845	0.853623	2275	1	0.19861
RVBD3618:RVBD3618	5	0.26889	0.38107	0.934036	1960	1	-0.21734	0.92722	0.81252	1.0	3169	0	0
RVBD2055c:rpsR	4	0.2691	0.34813	0.911649	1961	1	-0.099603	0.24687	0.12347	0.398039	1088	1	0.35013
RVBD2280:RVBD2280	12	0.26911	0.51825	1.0	1962	3	-0.13586	0.97515	0.88621	1.0	3557	1	0.15322
RVBD0598c:vapC27	6	0.26935	0.42884	0.977337	1963	1	-0.094294	0.71614	0.51246	0.871225	2383	1	0.29052
RVBD3221c:TB7.3	18	0.26968	0.58502	1.0	1964	3	-0.17466	0.17958	0.029001	0.15027	893	8	0.17299
RVBD0632c:echA3	8	0.27032	0.44548	0.990148	1965	1	-0.16452	0.9805	0.91846	1.0	3617	0	0
RVBD2181:RVBD2181	13	0.27053	0.53054	1.0	1966	2	-0.3623	0.61958	0.39356	0.775917	2104	3	0.17274
RVBD2386A:RVBD2386A	4	0.27066	0.34813	0.911649	1967	1	-0.17676	0.17937	0.070462	0.275263	891	2	0.18914
RVBD3376:RVBD3376	7	0.27079	0.45025	0.992649	1968	2	-0.13574	0.86729	0.68434	0.990396	2873	1	0.09896
RVBD1918c:PPE35	20	0.27087	0.5929	1.0	1969	4	-0.20898	0.77932	0.53354	0.885318	2555	5	0.14814
RVBD3079c:RVBD3079c	7	0.27106	0.45025	0.992649	1970	2	-0.16605	0.948	0.82653	1.0	3311	0	0
RVBD1528c:papA4	8	0.2715	0.44549	0.990148	1971	2	-0.13976	0.99872	0.99229	1.0	3932	0	0
RVBD3399:RVBD3399	5	0.27212	0.38244	0.934036	1972	1	-0.15751	0.4514	0.28062	0.641485	1640	2	0.12554
RVBD6033:tRNA-Val	2	0.27317	0.31738	0.885598	1973	1	-0.19886	0.85036	0.75223	1.0	2802	0	0
RVBD1539:lspA	72	0.27317	0.75627	1.0	1974	10	-0.21765	0.32549	0.0050443	0.040192	1299	23	0.19764
RVBD0661c:RVBD0661c	5	0.27337	0.38244	0.934036	1975	1	-0.23906	0.6123	0.42382	0.805865	2083	1	0.30547
RVBD1314c:RVBD1314c	5	0.27337	0.38244	0.934036	1976	1	-0.23906	0.86153	0.67938	0.987953	2846	1	0.086919
RVBD2435c:RVBD2435c	19	0.27345	0.59884	1.0	1977	2	-0.22653	0.39776	0.12078	0.393562	1499	6	0.15044
RVBD2332:mez	18	0.27372	0.58628	1.0	1978	4	-0.13983	0.78898	0.56116	0.911449	2584	2	0.23144
RVBD0107c:ctpI	27	0.27379	0.64565	1.0	1979	5	-0.14027	0.97455	0.8916	1.0	3553	4	0.20099
RVBD2847c:cysG	104	0.27381	0.78775	1.0	1980	17	-0.14925	0.90398	0.20071	0.531731	3038	27	0.1525
RVBD3873:PPE68	7	0.27472	0.45912	0.997484	1981	1	-0.14683	0.94714	0.82549	1.0	3308	0	0
RVBD2483c:plsC	12	0.27498	0.52648	1.0	1982	2	-0.30655	0.18532	0.049998	0.216336	914	4	0.17222
RVBD3788:RVBD3788	5	0.27517	0.38391	0.934036	1983	1	-0.09729	0.69771	0.47369	0.844814	2321	1	0.14695
RVBD0584:RVBD0584	19	0.27544	0.60139	1.0	1984	3	-0.17226	0.82663	0.6215	0.958926	2710	4	0.18071
RVBD1290A:RVBD1290A	5	0.27547	0.38391	0.934036	1985	1	-0.16811	0.82829	0.63173	0.962586	2720	1	0.083443
RVBD3811:RVBD3811	7	0.27565	0.45912	0.997484	1986	2	-0.18794	0.38165	0.21918	0.558605	1458	1	0.3172
RVBD1707:RVBD1707	13	0.27587	0.53558	1.0	1987	2	-0.28281	0.39638	0.1878	0.512328	1495	4	0.24029
RVBD2522c:RVBD2522c	6	0.2762	0.43151	0.981817	1988	1	-0.41536	0.58562	0.40237	0.782682	2007	2	0.14685
RVBD3871:eccCb1	15	0.27649	0.5535	1.0	1989	3	-0.20092	0.36738	0.13463	0.420214	1415	4	0.21003
RVBD1477:ripA	137	0.27652	0.78909	1.0	1990	10	-0.24893	5.1156e-09	1.1723e-06	2.3e-05	79	71	0.3236
RVBD3214:gpm2	5	0.27665	0.38391	0.934036	1991	1	-0.23045	0.95714	0.88351	1.0	3390	0	0
RVBD2575:RVBD2575	7	0.27698	0.45912	0.997484	1992	2	-0.095726	0.94099	0.80702	1.0	3260	0	0
RVBD0813c:RVBD0813c	9	0.27723	0.46574	1.0	1993	1	-0.23335	0.91541	0.76357	1.0	3098	1	0.15104
RVBD2077Bc:RVBD2077Bc	5	0.27813	0.38392	0.934036	1994	1	-0.15858	0.14913	0.065135	0.260231	814	1	0.4424
RVBD0140:RVBD0140	6	0.27856	0.43285	0.982787	1995	1	-0.14976	0.91929	0.77691	1.0	3118	0	0
RVBD3429:PPE59	6	0.27891	0.43285	0.982787	1996	1	-0.14638	0.42271	0.24324	0.592725	1572	1	0.31132
RVBD2654c:RVBD2654c	4	0.27921	0.35488	0.912709	1997	1	-0.25699	0.92629	0.83272	1.0	3164	0	0
RVBD2315c:RVBD2315c	9	0.2801	0.47014	1.0	1998	2	-0.15958	0.55897	0.3512	0.727021	1929	2	0.21561
RVBD0476:RVBD0476	8	0.28024	0.45864	0.997484	1999	1	-0.28056	0.79551	0.63151	0.962586	2609	2	0.1243
RVBD3198c:uvrD2	190	0.28159	0.795	1.0	2000	34	-0.17029	0.88773	0.1745	0.492806	2960	54	0.19581
RVBD1721c:vapB12	9	0.28214	0.47435	1.0	2001	2	-0.16437	0.85435	0.69837	0.997296	2823	1	0.1627
RVBD1772:RVBD1772	4	0.28241	0.35766	0.916499	2002	1	-0.16161	0.13106	0.05801	0.239937	759	2	0.22438
RVBD0506:mmpS2	6	0.2827	0.43554	0.982839	2003	1	-0.17354	0.91711	0.77016	1.0	3107	0	0
RVBD1412:ribC	4	0.28361	0.35766	0.916499	2004	1	-0.28459	0.47028	0.29933	0.664603	1694	1	0.32215
RVBD0360c:RVBD0360c	5	0.28381	0.38938	0.938445	2005	1	-0.23295	0.92751	0.81333	1.0	3173	0	0
RVBD2690c:RVBD2690c	20	0.28402	0.61354	1.0	2006	4	-0.18951	0.81499	0.58751	0.930636	2675	5	0.21279
RVBD1948c:RVBD1948c	7	0.28445	0.46427	1.0	2007	2	-0.092703	0.8164	0.6186	0.956747	2678	1	0.13819
RVBD3584:lpqE	6	0.28474	0.43555	0.982839	2008	1	-0.18459	0.91335	0.75893	1.0	3082	0	0
RVBD3606c:folK	64	0.28476	0.74911	1.0	2009	10	-0.22461	0.81018	0.21225	0.548538	2661	15	0.16362
RVBD0595c:vapC4	2	0.28572	0.32957	0.899668	2010	1	-0.072707	0.97002	0.95983	1.0	3510	0	0
RVBD0192:RVBD0192	12	0.28608	0.53509	1.0	2011	3	-0.17107	0.92125	0.78933	1.0	3134	2	0.16611
RVBD3464:rmlB	63	0.28615	0.74405	1.0	2012	10	-0.17087	0.75284	0.15122	0.451997	2482	17	0.16659
RVBD1154c:RVBD1154c	8	0.28616	0.46986	1.0	2013	2	-0.14017	0.93403	0.78979	1.0	3217	1	0.11637
RVBD1023:eno	71	0.28629	0.76049	1.0	2014	12	-0.27719	0.44862	0.015358	0.094268	1631	12	0.32325
RVBD1553:frdB	10	0.28701	0.49624	1.0	2015	1	-0.33387	0.17355	0.049574	0.215826	874	5	0.16004
RVBD3702c:RVBD3702c	7	0.28702	0.46931	1.0	2016	2	-0.091775	0.37308	0.20908	0.545016	1432	3	0.32989
RVBD0425c:ctpH	24	0.28708	0.6469	1.0	2017	3	-0.20155	0.092951	0.0054593	0.042476	637	11	0.22315
RVBD1840c:PE-PGRS34	6	0.28712	0.43694	0.982839	2018	1	-0.20279	0.93343	0.81505	1.0	3213	0	0
RVBD2688c:RVBD2688c	7	0.28714	0.46931	1.0	2019	1	-0.20631	0.083292	0.020038	0.11466	600	3	0.23872
RVBD0193c:RVBD0193c	27	0.28796	0.65601	1.0	2020	4	-0.15601	0.93645	0.78273	1.0	3234	5	0.12606
RVBD1344:mbtL	6	0.28806	0.43694	0.982839	2021	1	-0.15076	0.46614	0.28094	0.641485	1685	2	0.18078
RVBD1909c:furA	6	0.28814	0.43694	0.982839	2022	1	-0.22273	0.91613	0.76912	1.0	3101	0	0
RVBD2374c:hrcA	5	0.28841	0.39503	0.944695	2023	1	-0.64281	0.020574	0.0033492	0.029042	356	3	0.44754
RVBD3402c:RVBD3402c	12	0.28845	0.5408	1.0	2024	3	-0.18283	0.20508	0.055855	0.23389	965	4	0.24409
RVBD2509:RVBD2509	85	0.28867	0.78971	1.0	2025	11	-0.21357	0.70617	0.052186	0.22351	2349	26	0.19909
RVBD3362c:RVBD3362c	8	0.28896	0.47469	1.0	2026	2	-0.16661	0.57717	0.38501	0.766566	1989	1	0.22158
RVBD3212:RVBD3212	68	0.28906	0.75881	1.0	2027	13	-0.18634	0.99313	0.88232	1.0	3798	13	0.15919
RVBD1316c:ogt	7	0.28918	0.47302	1.0	2028	2	-0.11872	0.21646	0.095701	0.338195	988	1	0.40399
RVBD3019c:esxR	13	0.28959	0.55068	1.0	2029	3	-0.13672	0.95229	0.84487	1.0	3348	2	0.12504
RVBD0047c:RVBD0047c	7	0.28983	0.47417	1.0	2030	1	-0.34321	0.45817	0.27231	0.62916	1656	2	0.3907
RVBD0570:nrdZ	12	0.29	0.54081	1.0	2031	2	-0.22907	0.6111	0.39908	0.77952	2074	2	0.15708
RVBD3470c:ilvB2	17	0.29029	0.59735	1.0	2032	3	-0.27113	0.063929	0.005274	0.041475	526	8	0.23251
