id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2119:RVBD2119	4	0.49838	0.10575	0.200265	1945	2	-0.19811	0.70741	0.78249	1.0	2398	0	0
RVBD3737:RVBD3737	14	0.49854	0.043002	0.099631	1946	7	-0.34958	0.97347	0.9846	1.0	3391	0	0
RVBD3526:kshA	10	0.49863	0.055786	0.122671	1947	4	-0.3119	0.56172	0.63089	1.0	2072	2	0.16443
RVBD2407:RVBD2407	6	0.49901	0.088855	0.174094	1948	3	-0.26083	0.83427	0.88918	1.0	2789	0	0
RVBD0797:RVBD0797	5	0.49982	0.10515	0.199437	1949	2	-0.4646	0.030062	0.025445	0.216205	551	3	0.29091
RVBD2582:ppiB	67	0.50123	2.4817e-05	0.00015	1950	19	-0.7196	4.9286e-06	2.4817e-05	0.000584	161	30	0.29466
RVBD1463:RVBD1463	56	0.50174	0.0007268	0.003082	1951	25	-0.68124	0.30781	0.45004	1.0	1478	12	0.32156
RVBD2789c:fadE21	6	0.50219	0.092927	0.180386	1952	2	-0.37683	0.2408	0.25015	0.833641	1328	1	0.43509
RVBD0500:proC	43	0.50261	0.00055662	0.00246	1953	19	-1.0206	0.88693	0.95755	1.0	2956	6	0.19358
RVBD3302c:glpD2	55	0.5032	0.00069371	0.002956	1954	26	-0.4889	0.72744	0.86616	1.0	2449	9	0.22379
RVBD1269c:RVBD1269c	4	0.50348	0.10719	0.202346	1955	2	-0.33234	0.044312	0.048038	0.324046	641	2	0.29683
RVBD0057:RVBD0057	4	0.50618	0.10912	0.205247	1956	2	-1.2188	0.82366	0.93122	1.0	2763	0	0
RVBD3865:espF	6	0.50674	0.095652	0.184479	1957	3	-0.44096	0.72887	0.74321	1.0	2454	1	0.13057
RVBD2893:RVBD2893	7	0.50752	0.081166	0.163385	1958	3	-0.26413	0.95146	0.9905	1.0	3253	0	0
RVBD1567c:RVBD1567c	9	0.5079	0.058384	0.126468	1959	4	-0.38364	0.39983	0.45358	1.0	1692	1	0.55732
RVBD2717c:RVBD2717c	6	0.50807	0.096787	0.186581	1960	3	-0.20868	0.60944	0.59803	1.0	2172	1	0.20363
RVBD3057c:RVBD3057c	6	0.50896	0.097156	0.186948	1961	3	-0.54116	0.036095	0.038014	0.279881	596	3	0.31681
RVBD3527:RVBD3527	7	0.51054	0.082199	0.165226	1962	3	-0.3695	0.04151	0.059381	0.374635	627	3	0.22848
RVBD2982c:gpdA2	6	0.5111	0.097555	0.187377	1963	3	-0.16912	0.96402	0.99753	1.0	3326	0	0
RVBD0332:RVBD0332	8	0.51175	0.07158	0.148807	1964	3	-1.0116	0.37003	0.40627	1.0	1635	2	0.25502
RVBD2308:RVBD2308	8	0.51206	0.071929	0.149238	1965	1	-0.70857	0.74894	0.74692	1.0	2516	1	0.16931
RVBD2217:lipB	37	0.51286	0.0024475	0.008681	1966	17	-0.46064	0.72619	0.85129	1.0	2444	6	0.23824
RVBD0142:RVBD0142	7	0.51295	0.08356	0.16693	1967	3	-0.26123	0.41126	0.48181	1.0	1723	2	0.19589
RVBD1603:hisA	40	0.51309	0.00056607	0.002488	1968	3	-2.9834	3.2856e-08	1.1818e-06	3.1e-05	111	23	0.51526
RVBD0825c:RVBD0825c	6	0.51313	0.097557	0.187377	1969	3	-0.30679	0.86891	0.93126	1.0	2898	0	0
RVBD1426c:lipO	7	0.51347	0.083764	0.16693	1970	3	-0.33683	0.38812	0.44641	1.0	1673	1	0.29285
RVBD1089A:celA2a	2	0.51348	0.13352	0.237302	1971	1	-0.25071	0.075514	0.061303	0.382138	773	1	0.42991
RVBD2639c:RVBD2639c	6	0.51387	0.09799	0.188017	1972	3	-0.15691	0.41945	0.47787	1.0	1743	1	0.32364
RVBD0078A:RVBD0078A	8	0.51407	0.080433	0.162435	1973	4	-0.17803	0.82224	0.83592	1.0	2758	1	0.13913
RVBD3077:RVBD3077	11	0.51442	0.052047	0.115891	1974	5	-0.40568	0.37519	0.47413	1.0	1645	3	0.15401
RVBD1104:RVBD1104	6	0.51537	0.098872	0.189293	1975	3	-0.15782	0.73275	0.75062	1.0	2466	1	0.19412
RVBD2375:RVBD2375	6	0.51585	0.098872	0.189293	1976	3	-0.21709	0.86674	0.92834	1.0	2884	0	0
RVBD3867:espH	4	0.51638	0.11261	0.209839	1977	2	-0.25583	0.050825	0.052267	0.342638	678	2	0.36367
RVBD0648:RVBD0648	12	0.51724	0.049568	0.111699	1978	5	-0.37457	0.21294	0.29398	0.923156	1256	2	0.33894
RVBD2352c:PPE38	5	0.51729	0.10999	0.206613	1979	1	-0.52224	0.018758	0.01696	0.161465	481	3	0.25317
RVBD2100:RVBD2100	12	0.51775	0.04957	0.111699	1980	5	-0.26576	0.86958	0.88503	1.0	2899	1	0.16731
RVBD0622:RVBD0622	14	0.51805	0.044415	0.102284	1981	5	-0.78926	0.93662	0.94464	1.0	3172	1	0.17147
RVBD2644c:RVBD2644c	4	0.5195	0.11313	0.210536	1982	2	-0.31623	0.63893	0.68214	1.0	2232	0	0
RVBD1407:fmu	5	0.51994	0.10999	0.206613	1983	1	-0.5821	0.032757	0.028187	0.229716	579	2	0.44079
RVBD0675:echA5	4	0.52015	0.11313	0.210536	1984	1	-1.434	0.7176	0.80902	1.0	2417	0	0
RVBD0776c:RVBD0776c	7	0.52024	0.085423	0.16951	1985	3	-0.49724	0.43761	0.53606	1.0	1789	2	0.17375
RVBD2348c:RVBD2348c	4	0.52081	0.11412	0.211725	1986	2	-0.24067	0.61073	0.64982	1.0	2177	0	0
RVBD6009:tRNA-Lys	1	0.52137	0.28794	0.423523	1987	0	0	0.47863	0.71206	1.0	1871	0	0
RVBD1787:PPE25	6	0.52289	0.10367	0.197217	1988	3	-0.1996	0.094982	0.1217	0.581983	864	2	0.3783
RVBD1845c:blaR	7	0.52359	0.08578	0.169871	1989	3	-0.62064	0.072933	0.079448	0.452799	766	2	0.69658
RVBD3237c:RVBD3237c	7	0.52521	0.086201	0.170247	1990	3	-0.48131	0.11937	0.13898	0.624671	955	3	0.22997
RVBD1680:RVBD1680	8	0.52545	0.085392	0.16951	1991	4	-0.19557	0.65468	0.68662	1.0	2269	1	0.28006
RVBD3288c:usfY	5	0.52576	0.11079	0.207702	1992	2	-0.47338	0.93441	0.99249	1.0	3160	0	0
RVBD0562:grcC1	72	0.52586	2.009e-05	0.000123	1993	33	-0.63684	0.26309	0.41299	1.0	1387	17	0.24125
RVBD1278:RVBD1278	6	0.5261	0.10787	0.203447	1994	3	-0.28143	0.85524	0.91988	1.0	2855	0	0
RVBD3641c:fic	9	0.52632	0.061322	0.131529	1995	4	-0.29217	0.52584	0.60113	1.0	1980	2	0.15645
RVBD1869c:RVBD1869c	8	0.52649	0.085799	0.169871	1996	4	-0.16322	0.59749	0.65717	1.0	2148	1	0.23814
RVBD3308:pmmB	15	0.5267	0.041491	0.097574	1997	6	-0.39247	0.79207	0.85936	1.0	2664	2	0.24924
tRNA-Tyr5:tRNA-Tyr5	1	0.52716	0.29545	0.43214	1998	0	0	0.47284	0.70455	1.0	1859	0	0
RVBD3230c:RVBD3230c	7	0.52722	0.086527	0.17065	1999	2	-0.44955	0.12685	0.15315	0.655971	978	3	0.21304
RVBD3516:echA19	8	0.52785	0.086245	0.170256	2000	4	-0.20167	0.96682	0.99457	1.0	3351	0	0
RVBD0568:cyp135B1	6	0.52856	0.10787	0.203447	2001	3	-0.23828	0.26439	0.28113	0.901714	1390	2	0.14874
RVBD1846c:RVBD1846c	4	0.52908	0.12172	0.222431	2002	2	-0.26025	0.73359	0.82509	1.0	2468	0	0
RVBD1770:RVBD1770	10	0.52912	0.066845	0.14135	2003	5	-0.41297	0.96448	0.98779	1.0	3332	0	0
RVBD2625c:RVBD2625c	9	0.52926	0.06182	0.132328	2004	4	-0.32229	0.44733	0.49377	1.0	1811	2	0.28739
RVBD2190Ac:RVBD2190Ac	5	0.53052	0.11156	0.208479	2005	2	-0.2577	0.24351	0.27998	0.899407	1335	2	0.25132
RVBD0641:rplA	34	0.53137	0.0023884	0.008493	2006	9	-1.1907	0.0082945	0.016102	0.155416	388	10	0.45398
RVBD2835c:ugpA	7	0.53141	0.088845	0.174094	2007	3	-0.3077	0.68071	0.67646	1.0	2340	1	0.20587
RVBD0463:RVBD0463	7	0.53157	0.088848	0.174094	2008	2	-0.4564	0.11397	0.13108	0.605374	929	2	0.48843
RVBD2126c:PE-PGRS37	6	0.5318	0.11013	0.206725	2009	3	-0.46133	0.77346	0.81215	1.0	2608	0	0
RVBD2113:RVBD2113	21	0.53259	0.019557	0.051917	2010	8	-0.30211	0.81505	0.89934	1.0	2733	3	0.20852
RVBD1898:RVBD1898	6	0.53273	0.11059	0.207471	2011	3	-0.30699	0.12394	0.15905	0.665765	964	2	0.3685
RVBD6017:tRNA-Arg	1	0.53279	0.30434	0.441898	2012	0	0	0.46721	0.69566	1.0	1846	0	0
RVBD1827:garA	16	0.53297	0.041508	0.097574	2013	7	-0.84133	0.42809	0.56468	1.0	1761	3	0.29251
RVBD2360c:RVBD2360c	6	0.53326	0.11107	0.207905	2014	2	-0.40137	0.49091	0.51391	1.0	1908	1	0.26001
RVBD0604:lpqO	12	0.53327	0.057386	0.12494	2015	5	-0.50986	0.36442	0.44045	1.0	1617	2	0.25389
RVBD2273:RVBD2273	5	0.53353	0.11228	0.209417	2016	2	-0.32397	0.67956	0.70743	1.0	2336	1	0.14824
RVBD3016:lpqA	7	0.53402	0.089313	0.174666	2017	3	-0.28757	0.41642	0.49321	1.0	1738	2	0.16144
RVBD3333c:RVBD3333c	6	0.5341	0.11158	0.208479	2018	3	-0.20742	0.8943	0.95997	1.0	2989	0	0
RVBD0738:RVBD0738	6	0.53422	0.11158	0.208479	2019	3	-0.21651	0.75468	0.7843	1.0	2542	0	0
RVBD0322:udgA	7	0.53427	0.089313	0.174666	2020	3	-0.35921	0.10213	0.11374	0.555327	891	3	0.12755
RVBD1218c:RVBD1218c	4	0.53442	0.12617	0.22841	2021	2	-0.28653	0.48351	0.44882	1.0	1887	1	0.19429
RVBD2052c:RVBD2052c	9	0.53467	0.062889	0.134271	2022	2	-0.45328	0.55169	0.63792	1.0	2043	1	0.31731
RVBD2292c:RVBD2292c	6	0.53474	0.11236	0.209461	2023	2	-0.42125	0.69554	0.69321	1.0	2371	1	0.13159
RVBD3418c:groES	2	0.53515	0.14367	0.250028	2024	1	-0.5844	0.72271	0.91408	1.0	2432	0	0
RVBD1496:RVBD1496	8	0.53594	0.091235	0.177842	2025	4	-0.17645	0.89515	0.93184	1.0	2993	0	0
RVBD0393:RVBD0393	6	0.53636	0.11326	0.210684	2026	3	-0.235	0.19066	0.20563	0.759381	1189	2	0.2769
RVBD0468:fadB2	5	0.53667	0.11228	0.209417	2027	2	-0.27917	0.91737	0.98451	1.0	3076	0	0
RVBD3376:RVBD3376	7	0.53677	0.089585	0.175034	2028	3	-0.33274	0.60274	0.62238	1.0	2160	1	0.15609
RVBD0297:PE-PGRS5	11	0.537	0.057025	0.12487	2029	4	-0.81093	0.35423	0.42967	1.0	1588	3	0.20292
RVBD1125:RVBD1125	6	0.53707	0.11413	0.211725	2030	3	-0.52651	0.65521	0.64103	1.0	2272	1	0.15737
RVBD1888A:RVBD1888A	5	0.53728	0.11228	0.209417	2031	1	-0.56382	0.69444	0.7324	1.0	2367	0	0
RVBD0459:RVBD0459	6	0.53759	0.11747	0.216487	2032	2	-0.72234	0.5696	0.56946	1.0	2095	1	0.22076
RVBD6036:tRNA-Val	4	0.53767	0.12731	0.229876	2033	2	-0.50131	0.7831	0.89193	1.0	2631	0	0
RVBD2316:uspA	17	0.5381	0.033063	0.081327	2034	8	-0.33582	0.33287	0.43873	1.0	1532	3	0.35496
tRNA-Ala2:tRNA-Ala2	6	0.53815	0.11747	0.216487	2035	2	-0.58474	0.51578	0.52659	1.0	1963	1	0.20914
RVBD1858:modB	8	0.53858	0.093809	0.181676	2036	4	-0.29975	0.41438	0.46222	1.0	1731	2	0.21448
RVBD3304:RVBD3304	8	0.53949	0.094806	0.183184	2037	2	-0.55526	0.75117	0.74941	1.0	2527	1	0.39948
RVBD1036c:RVBD1036c	6	0.54116	0.11961	0.219577	2038	3	-0.21256	0.77434	0.81399	1.0	2610	0	0
RVBD1049:RVBD1049	2	0.54117	0.14669	0.254439	2039	1	-0.46605	0.74781	0.93568	1.0	2512	0	0
RVBD1460:RVBD1460	4	0.5413	0.13308	0.236726	2040	2	-0.47445	0.16598	0.18852	0.729378	1106	2	0.14551
RVBD1038c:esxJ	3	0.54132	0.1578	0.267955	2041	1	-0.77732	0.019314	0.014908	0.146597	484	2	0.30362
RVBD1276c:RVBD1276c	4	0.5414	0.13308	0.236726	2042	1	-0.57744	0.68689	0.7541	1.0	2353	0	0
RVBD3448:eccD4	6	0.54165	0.11961	0.219577	2043	1	-0.5837	0.077415	0.087371	0.479679	782	3	0.20403
RVBD2791c:RVBD2791c	6	0.54204	0.11962	0.219577	2044	3	-0.21065	0.70192	0.70352	1.0	2387	1	0.27026
RVBD1375:RVBD1375	6	0.54206	0.11962	0.219577	2045	3	-0.34434	0.040856	0.040399	0.288352	621	1	0.88944
RVBD0513:RVBD0513	7	0.54235	0.090689	0.17686	2046	1	-1.4604	1.3539e-06	1.1818e-06	3.1e-05	149	6	0.42108
RVBD1271c:RVBD1271c	5	0.54246	0.11601	0.214649	2047	1	-0.38653	0.028241	0.024013	0.207829	539	3	0.27866
RVBD0401:RVBD0401	6	0.5431	0.12047	0.220765	2048	3	-0.3125	0.96765	0.99807	1.0	3357	0	0
RVBD0363c:fba	85	0.54326	3.6635e-05	0.000215	2049	18	-0.51896	1.9041e-05	0.00012881	0.002594	186	34	0.23294
RVBD1706A:RVBD1706A	6	0.5436	0.12047	0.220765	2050	3	-0.24507	0.93929	0.98948	1.0	3184	0	0
RVBD1581c:RVBD1581c	5	0.54411	0.11644	0.215255	2051	2	-0.30701	0.17876	0.17582	0.704879	1147	2	0.21425
RVBD0856:RVBD0856	7	0.54448	0.091932	0.178952	2052	2	-0.87628	0.0069623	0.0096398	0.107064	373	3	0.42003
RVBD0219:RVBD0219	6	0.54458	0.12047	0.220765	2053	2	-0.82489	0.24629	0.25686	0.847232	1343	2	0.17149
RVBD3620c:esxW	2	0.54464	0.14774	0.255844	2054	1	-0.36813	0.73088	0.9199	1.0	2459	0	0
RVBD0439c:RVBD0439c	5	0.54477	0.1168	0.215629	2055	1	-0.62183	0.18176	0.17888	0.71298	1156	1	0.27337
RVBD1245c:RVBD1245c	7	0.54485	0.092224	0.179353	2056	3	-0.25987	0.79879	0.82469	1.0	2681	1	0.16822
RVBD3572:RVBD3572	8	0.54513	0.097094	0.186948	2057	3	-0.40619	0.77833	0.78276	1.0	2620	1	0.15072
RVBD1232c:RVBD1232c	6	0.54564	0.12133	0.222235	2058	3	-0.31428	0.66893	0.65994	1.0	2304	1	0.12439
RVBD2720:lexA	73	0.54573	3.8999e-05	0.000227	2059	28	-0.40062	0.73456	0.86978	1.0	2472	9	0.26714
RVBD1056:RVBD1056	6	0.54593	0.12185	0.222431	2060	3	-0.27777	0.071807	0.078505	0.44882	759	1	0.52315
RVBD0298:RVBD0298	1	0.54627	0.32622	0.46687	2061	0	0	0.45373	0.67378	1.0	1817	0	0
RVBD3198A:RVBD3198A	4	0.54673	0.13788	0.243189	2062	2	-0.25122	0.7156	0.80478	1.0	2414	0	0
RVBD0010c:RVBD0010c	5	0.54703	0.12141	0.22229	2063	2	-0.46492	0.23076	0.26092	0.858582	1304	1	0.26974
RVBD0873:fadE10	13	0.54715	0.047641	0.108168	2064	6	-0.3219	0.27641	0.39028	1.0	1418	2	0.23635
RVBD1458c:RVBD1458c	54	0.54759	0.00069134	0.002952	2065	24	-0.38946	0.53917	0.70089	1.0	2018	10	0.21902
RVBD2413c:RVBD2413c	42	0.54762	0.00061335	0.002668	2066	15	-0.66128	0.48125	0.63368	1.0	1881	9	0.17573
RVBD0923c:RVBD0923c	6	0.54765	0.12276	0.223398	2067	3	-0.30744	0.54876	0.55158	1.0	2036	1	0.19666
RVBD0317c:glpQ2	8	0.54773	0.09873	0.189195	2068	2	-0.42895	0.27093	0.33228	0.986475	1402	2	0.27614
RVBD1079:metB	6	0.54777	0.12276	0.223398	2069	3	-0.35289	0.76919	0.80829	1.0	2590	0	0
RVBD0065:vapC1	7	0.54835	0.093041	0.180522	2070	3	-0.23416	0.78982	0.81063	1.0	2656	1	0.17027
RVBD3813c:RVBD3813c	6	0.54856	0.12276	0.223398	2071	2	-0.54163	0.26258	0.2784	0.897087	1384	2	0.24531
RVBD2872:vapC43	5	0.5495	0.12185	0.222431	2072	2	-0.32164	0.20336	0.21532	0.773581	1232	2	0.19352
RVBD0356c:RVBD0356c	5	0.54976	0.12185	0.222431	2073	2	-0.30624	0.41888	0.42728	1.0	1742	1	0.27915
RVBD0898c:RVBD0898c	4	0.54985	0.14022	0.245549	2074	1	-0.39847	0.11501	0.10546	0.530357	940	2	0.28076
RVBD2231Ac:RVBD2231Ac	6	0.54993	0.12373	0.224669	2075	3	-0.19559	0.32449	0.37319	1.0	1517	2	0.20817
RVBD1117:RVBD1117	5	0.55015	0.12185	0.222431	2076	2	-0.31256	0.18315	0.18033	0.714288	1163	2	0.16344
RVBD0196:RVBD0196	5	0.55127	0.12185	0.222431	2077	2	-0.29591	0.072957	0.093483	0.50205	768	2	0.36082
RVBD1010:ksgA	8	0.55279	0.10385	0.197375	2078	3	-0.94403	0.060136	0.087158	0.479139	712	4	0.4529
RVBD0944:RVBD0944	8	0.55333	0.10527	0.199437	2079	4	-0.30088	0.67821	0.70268	1.0	2335	1	0.18524
RVBD3164c:moxR3	11	0.55345	0.059589	0.128537	2080	4	-0.30734	0.15244	0.20191	0.751152	1058	4	0.24223
RVBD0688:RVBD0688	8	0.5535	0.10527	0.199437	2081	3	-0.55212	0.23013	0.31033	0.944142	1302	2	0.22678
RVBD0969:ctpV	12	0.55468	0.059341	0.128068	2082	4	-0.51053	0.48663	0.60982	1.0	1898	2	0.28016
RVBD2083:RVBD2083	6	0.55503	0.12668	0.229019	2083	2	-0.38108	0.076974	0.086056	0.477271	781	3	0.14853
RVBD3573c:fadE34	17	0.55562	0.045488	0.104525	2084	7	-0.48874	0.84408	0.90204	1.0	2820	1	0.23276
RVBD2810c:RVBD2810c	6	0.55609	0.12668	0.229019	2085	3	-0.1684	0.7577	0.7936	1.0	2554	0	0
RVBD1413:RVBD1413	7	0.55649	0.098096	0.188067	2086	3	-0.24894	0.18184	0.23162	0.803197	1157	2	0.33723
RVBD1310:atpD	74	0.55709	2.7181e-05	0.000163	2087	32	-0.98586	0.042077	0.093821	0.502577	629	19	0.2968
RVBD3530c:RVBD3530c	6	0.55787	0.12783	0.230306	2088	3	-0.19245	0.72563	0.73805	1.0	2443	1	0.10206
RVBD3106:fprA	10	0.55798	0.071171	0.148173	2089	4	-0.3311	0.61587	0.70078	1.0	2183	2	0.19857
RVBD1806:PE20	6	0.55842	0.1284	0.230956	2090	3	-0.20679	0.23875	0.24763	0.831878	1322	2	0.22738
RVBD2070c:cobK	6	0.55887	0.12841	0.230956	2091	3	-0.18558	0.415	0.47679	1.0	1734	1	0.36422
RVBD2288:RVBD2288	5	0.559	0.12352	0.224389	2092	2	-0.22886	0.049017	0.055493	0.359056	664	3	0.21294
RVBD0403c:mmpS1	8	0.55915	0.10638	0.201096	2093	4	-0.24777	0.050043	0.061031	0.381595	668	2	0.54184
RVBD0522:gabP	26	0.55923	0.020205	0.053223	2094	12	-0.49575	0.53436	0.67099	1.0	2006	3	0.3306
RVBD3315c:cdd	5	0.55927	0.12394	0.224852	2095	2	-0.29476	0.24592	0.28313	0.904687	1341	1	0.26342
RVBD3637:RVBD3637	7	0.55968	0.099897	0.190995	2096	2	-0.56947	0.8052	0.83312	1.0	2696	0	0
RVBD2980:RVBD2980	6	0.55977	0.12939	0.23251	2097	3	-0.29664	0.6147	0.60535	1.0	2181	1	0.26336
RVBD3681c:whiB4	4	0.56025	0.15495	0.264389	2098	1	-0.37668	0.42826	0.40002	1.0	1762	1	0.20892
RVBD3796:RVBD3796	22	0.56048	0.019598	0.051925	2099	10	-0.33904	0.83828	0.91424	1.0	2799	3	0.17124
RVBD2959c:RVBD2959c	6	0.56071	0.13112	0.234186	2100	2	-0.38163	0.64645	0.62947	1.0	2245	1	0.15858
RVBD3606c:folK	64	0.56083	0.00093006	0.003823	2101	12	-0.7453	6.6297e-05	0.00028717	0.005141	204	27	0.27035
RVBD1470:trxA	5	0.5609	0.12394	0.224852	2102	2	-0.33901	0.15232	0.15135	0.654308	1057	2	0.21289
RVBD3297:nei	6	0.56093	0.13112	0.234186	2103	2	-0.51479	0.79695	0.84727	1.0	2677	0	0
RVBD6042:tRNA-Pro	1	0.5613	0.35009	0.494114	2104	0	0	0.4387	0.64991	1.0	1793	0	0
RVBD1427c:fadD12	12	0.5619	0.060761	0.130662	2105	5	-0.3964	0.18813	0.24443	0.827073	1176	3	0.3608
RVBD6000:tRNA-Ile	1	0.56212	0.35203	0.49544	2106	0	0	0.43788	0.64797	1.0	1791	0	0
RVBD0387c:RVBD0387c	15	0.56212	0.047693	0.108179	2107	2	-0.90211	0.41421	0.53194	1.0	1730	3	0.33765
RVBD1736c:narX	13	0.56281	0.057207	0.12494	2108	5	-0.41192	0.59738	0.69125	1.0	2147	2	0.25183
RVBD2027c:dosT	8	0.56327	0.10717	0.202346	2109	2	-0.42093	0.2924	0.34977	1.0	1447	2	0.28154
RVBD1064c:lpqV	4	0.56339	0.15628	0.265905	2110	2	-0.27124	0.26712	0.27656	0.893772	1396	1	0.56379
RVBD2606c:snzP	7	0.56389	0.1009	0.192389	2111	3	-0.32031	0.80373	0.83127	1.0	2689	1	0.093306
RVBD2481c:RVBD2481c	6	0.56406	0.13328	0.236966	2112	3	-0.2185	0.18014	0.19852	0.746516	1152	2	0.2026
RVBD1658:argG	41	0.56439	0.0030691	0.010285	2113	19	-0.3627	0.98804	0.99734	1.0	3527	2	0.21986
RVBD3829c:RVBD3829c	9	0.56604	0.084059	0.167359	2114	4	-0.20923	0.94399	0.97676	1.0	3213	0	0
RVBD0650:RVBD0650	6	0.56608	0.1369	0.241877	2115	3	-0.34251	0.22722	0.23558	0.810876	1296	2	0.20299
RVBD2763c:dfrA	28	0.56694	0.020628	0.054176	2116	12	-0.3606	0.32377	0.44448	1.0	1513	5	0.18152
RVBD0753c:mmsA	9	0.5679	0.085274	0.169375	2117	4	-0.29946	0.7339	0.75976	1.0	2471	1	0.26402
RVBD3697A:vapB48	4	0.5687	0.16237	0.273814	2118	1	-0.41311	0.41319	0.38373	1.0	1727	1	0.16582
RVBD0120c:fusA2	20	0.56896	0.021836	0.057098	2119	6	-0.35225	0.25064	0.35357	1.0	1352	4	0.34715
RVBD2031c:hspX	9	0.56932	0.085889	0.169871	2120	3	-0.27829	0.20884	0.25008	0.833641	1248	2	0.34203
RVBD0474:RVBD0474	6	0.56946	0.13985	0.245469	2121	3	-0.29086	0.21676	0.22911	0.800465	1268	2	0.24079
RVBD1268c:RVBD1268c	6	0.5705	0.14099	0.246498	2122	3	-0.35546	0.32771	0.37793	1.0	1523	2	0.17598
RVBD3759c:proX	13	0.57061	0.058388	0.126468	2123	6	-0.25605	0.70023	0.7709	1.0	2383	2	0.19119
RVBD0161:RVBD0161	6	0.57067	0.14099	0.246498	2124	3	-0.16537	0.079841	0.092788	0.500599	795	2	0.26926
RVBD1549:fadD11.1	6	0.57162	0.14229	0.248567	2125	3	-0.27881	0.63785	0.62311	1.0	2224	1	0.13997
RVBD1911c:lppC	6	0.57236	0.14295	0.249585	2126	3	-0.14247	0.36397	0.45256	1.0	1614	2	0.21927
RVBD1182:papA3	12	0.57271	0.061671	0.132076	2127	5	-0.27965	0.054126	0.06962	0.422053	692	5	0.17097
RVBD2653c:RVBD2653c	6	0.57289	0.1436	0.250025	2128	2	-0.92389	0.15894	0.18131	0.716394	1081	1	0.49521
RVBD3517:RVBD3517	6	0.57325	0.1436	0.250025	2129	3	-0.20963	0.88641	0.95272	1.0	2953	0	0
RVBD2891:RVBD2891	6	0.57373	0.14402	0.250541	2130	3	-0.21774	0.81681	0.8658	1.0	2737	0	0
RVBD3482c:RVBD3482c	6	0.57392	0.14546	0.252516	2131	1	-0.86272	0.097348	0.12693	0.594109	873	2	0.25758
RVBD2397c:cysA1	87	0.57441	3.8999e-05	0.000227	2132	27	-0.44431	0.67963	0.83562	1.0	2337	16	0.24827
RVBD3217c:RVBD3217c	6	0.5748	0.14736	0.25529	2133	2	-0.53749	0.92916	0.984	1.0	3137	0	0
RVBD1346:mbtN	6	0.57555	0.14736	0.25529	2134	2	-0.39152	0.40019	0.47172	1.0	1694	1	0.29796
RVBD0369c:RVBD0369c	5	0.57577	0.12989	0.232925	2135	2	-0.37377	0.66521	0.67952	1.0	2298	1	0.18874
tRNA-Pro21:tRNA-Pro21	1	0.57629	0.37188	0.517032	2136	0	0	0.42371	0.62812	1.0	1748	0	0
RVBD3633:RVBD3633	5	0.57652	0.12989	0.232925	2137	2	-0.39215	0.33966	0.38027	1.0	1553	1	0.22069
RVBD3519:RVBD3519	9	0.57725	0.088649	0.173935	2138	3	-0.2974	0.34312	0.42047	1.0	1559	2	0.182
RVBD2645:RVBD2645	6	0.5787	0.14833	0.256443	2139	3	-0.1819	0.83052	0.88388	1.0	2781	0	0
RVBD3543c:fadE29	7	0.57936	0.10964	0.206137	2140	3	-0.28161	0.75068	0.75181	1.0	2521	1	0.14077
RVBD2695:RVBD2695	7	0.58048	0.11299	0.210459	2141	3	-0.3638	0.82109	0.85601	1.0	2754	0	0
tRNA-Met38:tRNA-Met38	2	0.58066	0.17429	0.288799	2142	1	-0.69371	0.66513	0.86028	1.0	2297	0	0
RVBD1231c:RVBD1231c	6	0.58077	0.14957	0.2579	2143	3	-0.15871	0.1105	0.15509	0.660205	918	2	0.37838
RVBD1732c:RVBD1732c	6	0.58218	0.14995	0.258237	2144	3	-0.29958	0.1623	0.18434	0.720878	1095	2	0.35379
RVBD2428:ahpC	12	0.5823	0.06355	0.135546	2145	5	-0.30181	0.76134	0.8405	1.0	2563	1	0.24288
RVBD0286:PPE4	100	0.58237	3.1908e-05	0.000189	2146	32	-1.4259	1.0147e-09	1.1818e-06	3.1e-05	91	43	0.45087
RVBD0168:yrbE1B	8	0.58264	0.10878	0.204979	2147	2	-0.8918	5.0594e-05	5.318e-05	0.001185	198	6	0.54882
RVBD3761c:fadE36	6	0.58265	0.14995	0.258237	2148	3	-0.20521	0.048996	0.046105	0.31455	663	2	0.47541
RVBD1558:RVBD1558	4	0.58307	0.17489	0.289344	2149	2	-0.22686	0.16161	0.18454	0.720878	1091	2	0.31917
RVBD1400c:lipI	11	0.5833	0.068431	0.143688	2150	3	-1.4145	0.067008	0.095527	0.50462	735	4	0.20298
RVBD1359:RVBD1359	11	0.58359	0.068431	0.143688	2151	5	-0.24939	0.9725	0.99084	1.0	3386	0	0
RVBD3911:sigM	7	0.58371	0.11398	0.21164	2152	3	-0.26358	0.29152	0.31581	0.952445	1444	2	0.31831
RVBD1261c:RVBD1261c	6	0.58472	0.1525	0.261596	2153	3	-0.20661	0.24836	0.25849	0.851949	1346	2	0.20301
RVBD1025:RVBD1025	39	0.58486	0.0028446	0.009711	2154	15	-0.63524	0.077978	0.13138	0.605687	784	11	0.32875
RVBD3321c:vapB44	5	0.58502	0.13272	0.236477	2155	2	-0.44977	0.23412	0.26836	0.876875	1310	1	0.33627
RVBD3732:RVBD3732	6	0.58506	0.1525	0.261596	2156	3	-0.21063	0.53208	0.54539	1.0	1997	1	0.21664
