id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0728c:serA2	6	0.59343	0.40332	0.794473	2008	0	0	0.74602	0.20308	0.556999	1284	1	0.3037
RVBD3750c:RVBD3750c	9	0.59348	0.35241	0.773788	2009	0	0	0.97219	0.82476	1.0	2967	0	0
RVBD3706c:RVBD3706c	6	0.59373	0.40332	0.794473	2010	0	0	0.64508	0.081276	0.279028	1029	1	0.30378
RVBD2099c:RVBD2099c	5	0.59405	0.43716	0.812517	2011	0	0	0.76123	0.32596	0.767327	1346	0	0
RVBD0335c:PE6	8	0.59409	0.3797	0.785943	2012	0	0	0.99422	0.98119	1.0	3498	0	0
RVBD0310c:RVBD0310c	6	0.59419	0.40332	0.794473	2013	0	0	0.95234	0.84674	1.0	2679	0	0
RVBD2769c:PE27	8	0.59439	0.3797	0.785943	2014	0	0	0.93503	0.6597	1.0	2445	0	0
RVBD2609c:RVBD2609c	94	0.59491	0.13985	0.575512	2015	7	-0.51502	0.99999	0.48702	0.956744	3927	3	0.42985
RVBD3481c:RVBD3481c	6	0.59501	0.40332	0.794473	2016	0	0	0.85226	0.48423	0.952593	1763	0	0
RVBD0255c:cobQ1	12	0.59506	0.3443	0.765081	2017	1	-0.29164	0.96323	0.5857	1.0	2820	0	0
RVBD1335:cysO	9	0.59506	0.35622	0.775786	2018	0	0	0.97542	0.8423	1.0	3041	0	0
RVBD0985c:mscL	7	0.59509	0.38746	0.786106	2019	0	0	0.99256	0.98122	1.0	3456	0	0
RVBD3600c:RVBD3600c	8	0.59558	0.3797	0.785943	2020	0	0	0.99984	0.99989	1.0	3859	0	0
RVBD2405:RVBD2405	5	0.5959	0.44312	0.815596	2021	0	0	0.97241	0.94816	1.0	2970	0	0
RVBD2912c:RVBD2912c	7	0.59594	0.39032	0.787381	2022	0	0	0.95672	0.81926	1.0	2736	0	0
RVBD3346c:RVBD3346c	6	0.59599	0.41323	0.799651	2023	0	0	0.088199	0.00040645	0.002851	472	3	0.41674
RVBD0181c:RVBD0181c	8	0.59647	0.3797	0.785943	2024	0	0	0.99976	0.99974	1.0	3830	0	0
RVBD0791c:RVBD0791c	12	0.59655	0.3443	0.765081	2025	1	-0.3571	0.91844	0.29506	0.718757	2290	1	0.31814
RVBD2853:PE-PGRS48	8	0.59664	0.3797	0.785943	2026	0	0	0.9873	0.94892	1.0	3315	0	0
RVBD2137c:RVBD2137c	7	0.59668	0.39032	0.787381	2027	0	0	0.73366	0.13747	0.419803	1243	1	0.36424
RVBD2820c:RVBD2820c	14	0.59711	0.33698	0.756492	2028	1	-0.47453	0.94716	0.33767	0.78714	2598	1	0.38767
RVBD1063c:RVBD1063c	6	0.59716	0.41555	0.799651	2029	0	0	0.93698	0.78718	1.0	2476	0	0
RVBD2249c:glpD1	11	0.59728	0.3591	0.776396	2030	0	0	0.65144	0.044775	0.177291	1042	2	0.46221
RVBD3570c:hsaA	8	0.5975	0.3797	0.785943	2031	0	0	0.14819	0.00059967	0.004084	513	1	1.0862
RVBD2089c:pepE	7	0.5975	0.39032	0.787381	2032	0	0	0.71957	0.11094	0.357221	1198	1	0.40925
RVBD3677c:RVBD3677c	5	0.59757	0.44705	0.818955	2033	0	0	0.6397	0.1202	0.378609	1020	1	0.3054
RVBD2568c:RVBD2568c	13	0.59764	0.34764	0.771684	2034	1	-0.32188	0.92955	0.2992	0.724212	2389	1	0.39099
RVBD0072:RVBD0072	9	0.59788	0.35622	0.775786	2035	0	0	0.94806	0.66647	1.0	2619	0	0
RVBD1970:lprM	5	0.59791	0.44902	0.818955	2036	0	0	0.93167	0.83557	1.0	2409	0	0
RVBD3541c:RVBD3541c	8	0.59806	0.383	0.785943	2037	0	0	0.89339	0.45311	0.918459	2045	0	0
RVBD0704:rplB	10	0.59809	0.35242	0.773788	2038	0	0	0.70544	0.079605	0.276904	1158	1	0.62622
RVBD2856B:RVBD2856B	5	0.59811	0.44902	0.818955	2039	0	0	0.96445	0.92611	1.0	2843	0	0
RVBD0551c:fadD8	9	0.59908	0.35622	0.775786	2040	0	0	0.87543	0.30199	0.728459	1915	1	0.29422
RVBD1183:mmpL10	30	0.59911	0.32417	0.745166	2041	1	-0.66734	0.99966	0.86789	1.0	3808	0	0
RVBD2963:RVBD2963	23	0.59937	0.32305	0.744149	2042	1	-0.458	0.99301	0.54344	1.0	3464	1	0.29926
RVBD3182:RVBD3182	7	0.59941	0.39332	0.788144	2043	0	0	0.99289	0.98256	1.0	3461	0	0
RVBD0566c:RVBD0566c	4	0.59974	0.47379	0.839328	2044	0	0	0.9771	0.96925	1.0	3073	0	0
RVBD2902c:rnhB	5	0.59978	0.45655	0.826193	2045	0	0	0.98211	0.96785	1.0	3190	0	0
RVBD3238c:RVBD3238c	7	0.60006	0.39641	0.791583	2046	0	0	0.98946	0.97074	1.0	3367	0	0
RVBD3869:eccB1	11	0.60019	0.36359	0.776396	2047	0	0	0.96188	0.62456	1.0	2803	0	0
RVBD1255c:RVBD1255c	7	0.60021	0.39641	0.791583	2048	0	0	0.86145	0.41769	0.88243	1818	0	0
RVBD1130:prpD	12	0.60076	0.34915	0.77177	2049	1	-0.3646	0.68748	0.047814	0.18678	1117	1	0.74875
RVBD3196A:RVBD3196A	2	0.60085	0.62214	0.939354	2050	0	0	0.75309	0.67902	1.0	1313	0	0
RVBD2659c:RVBD2659c	7	0.60177	0.3992	0.794473	2051	0	0	0.87884	0.48064	0.950316	1942	0	0
RVBD1865c:RVBD1865c	6	0.60213	0.4179	0.799651	2052	0	0	0.86782	0.54402	1.0	1855	0	0
RVBD2528c:mrr	6	0.60236	0.4179	0.799651	2053	0	0	0.72734	0.17694	0.500783	1217	1	0.32163
RVBD1070c:echA8	8	0.6025	0.38979	0.787381	2054	0	0	0.80337	0.18962	0.528023	1510	1	0.41857
RVBD3068c:pgmA	8	0.6028	0.38979	0.787381	2055	0	0	0.9213	0.5858	1.0	2309	0	0
RVBD0646c:lipG	9	0.60291	0.36762	0.77863	2056	0	0	0.89773	0.39646	0.862291	2083	0	0
RVBD2685:arsB1	14	0.60348	0.35255	0.773788	2057	1	-0.44703	0.9791	0.64492	1.0	3127	0	0
RVBD0672:fadE8	14	0.60369	0.35255	0.773788	2058	1	-0.35463	0.98278	0.68334	1.0	3212	0	0
RVBD2522c:RVBD2522c	6	0.60411	0.4179	0.799651	2059	0	0	0.59542	0.048663	0.188984	953	1	0.38366
RVBD0059:RVBD0059	7	0.60422	0.40199	0.794473	2060	0	0	0.98326	0.94545	1.0	3221	0	0
RVBD2797c:RVBD2797c	11	0.60444	0.36359	0.776396	2061	0	0	0.99556	0.95994	1.0	3559	0	0
RVBD3385c:RVBD3385c	5	0.60445	0.46042	0.829266	2062	0	0	0.98725	0.98091	1.0	3313	0	0
RVBD1885c:RVBD1885c	6	0.60448	0.4179	0.799651	2063	0	0	0.99147	0.98228	1.0	3420	0	0
RVBD3067:RVBD3067	7	0.60448	0.40199	0.794473	2064	0	0	0.99541	0.98898	1.0	3552	0	0
RVBD0964c:RVBD0964c	6	0.60454	0.4179	0.799651	2065	0	0	0.84251	0.4488	0.916809	1704	0	0
RVBD1628c:RVBD1628c	4	0.60456	0.48912	0.849559	2066	0	0	0.20137	0.011134	0.055899	551	1	0.62525
RVBD2708c:RVBD2708c	7	0.60479	0.40199	0.794473	2067	0	0	0.83307	0.33064	0.775297	1649	0	0
RVBD1977:RVBD1977	6	0.60487	0.4179	0.799651	2068	0	0	0.90976	0.68976	1.0	2204	0	0
RVBD1878:glnA3	16	0.60518	0.34921	0.77177	2069	1	-0.39352	0.99574	0.8814	1.0	3564	0	0
RVBD0097:RVBD0097	10	0.60527	0.35697	0.775786	2070	0	0	0.9339	0.50322	0.972188	2434	0	0
RVBD0662c:vapB7	8	0.60538	0.38979	0.787381	2071	0	0	0.94396	0.7192	1.0	2560	0	0
RVBD2812:RVBD2812	14	0.60542	0.35255	0.773788	2072	1	-0.49769	0.989	0.79684	1.0	3350	0	0
RVBD0925c:RVBD0925c	6	0.60563	0.42021	0.801048	2073	0	0	0.99616	0.99449	1.0	3588	0	0
RVBD3765c:tcrX	7	0.60565	0.40199	0.794473	2074	0	0	0.63753	0.058057	0.217042	1013	1	0.42585
RVBD2360c:RVBD2360c	6	0.60602	0.42021	0.801048	2075	0	0	0.65302	0.084226	0.286924	1044	1	0.47681
RVBD1390:rpoZ	11	0.60691	0.36359	0.776396	2076	0	0	0.98647	0.86782	1.0	3283	0	0
RVBD3190A:RVBD3190A	6	0.6073	0.42257	0.801219	2077	0	0	0.96169	0.88949	1.0	2801	0	0
RVBD2661c:RVBD2661c	4	0.60752	0.49955	0.854732	2078	0	0	0.7532	0.44699	0.916001	1314	0	0
RVBD0579:RVBD0579	8	0.60761	0.39309	0.788144	2079	0	0	0.77497	0.14309	0.431638	1391	1	0.51139
RVBD0730:RVBD0730	7	0.60771	0.40493	0.794473	2080	0	0	0.96514	0.8554	1.0	2849	0	0
RVBD6009:tRNA-Lys	1	0.60772	0.74088	1.0	2081	0	0	0.39228	0.25912	0.65723	727	0	0
RVBD2128:RVBD2128	7	0.60779	0.40493	0.794473	2082	0	0	0.92845	0.69913	1.0	2377	0	0
RVBD2953:RVBD2953	15	0.60793	0.35261	0.773788	2083	1	-0.32902	0.99448	0.88428	1.0	3510	0	0
RVBD2070c:cobK	6	0.60809	0.42257	0.801219	2084	0	0	0.98298	0.95944	1.0	3216	0	0
RVBD2863:vapC23	5	0.60846	0.46428	0.833156	2085	0	0	0.4487	0.021785	0.099112	776	1	0.71022
RVBD0435c:RVBD0435c	10	0.60856	0.36108	0.776396	2086	0	0	0.3464	0.0064856	0.034805	673	2	0.61329
RVBD2015c:RVBD2015c	2	0.60889	0.63161	0.943489	2087	0	0	0.85031	0.82749	1.0	1750	0	0
RVBD2490c:PE-PGRS43	6	0.60891	0.42258	0.801219	2088	0	0	0.85811	0.51185	0.982104	1797	0	0
RVBD1084:RVBD1084	18	0.60898	0.36251	0.776396	2089	1	-0.3847	0.94466	0.26709	0.670536	2571	1	0.49392
RVBD3084:lipR	7	0.60924	0.40493	0.794473	2090	0	0	0.87081	0.44223	0.909575	1872	0	0
RVBD2662:RVBD2662	5	0.60939	0.46428	0.833156	2091	0	0	0.78441	0.3894	0.852762	1434	0	0
RVBD0117:oxyS	6	0.60999	0.42258	0.801219	2092	0	0	0.90879	0.68847	1.0	2195	0	0
RVBD3731:ligC	13	0.61002	0.35286	0.773788	2093	1	-0.38215	0.99851	0.98025	1.0	3704	0	0
RVBD2257c:RVBD2257c	7	0.61038	0.40493	0.794473	2094	0	0	0.88162	0.49279	0.959554	1961	0	0
RVBD3908:mutT4	4	0.61105	0.50104	0.855275	2095	0	0	0.50724	0.056167	0.211673	832	1	0.44868
RVBD3751:RVBD3751	2	0.61126	0.63539	0.945284	2096	0	0	0.68459	0.55352	1.0	1108	0	0
RVBD2449c:RVBD2449c	9	0.61132	0.38219	0.785943	2097	0	0	0.85061	0.2287	0.606306	1752	1	0.25899
RVBD3740c:RVBD3740c	9	0.6122	0.38219	0.785943	2098	0	0	0.99662	0.98708	1.0	3610	0	0
RVBD2478c:RVBD2478c	6	0.6123	0.4274	0.803187	2099	0	0	0.95048	0.83647	1.0	2652	0	0
RVBD2021c:RVBD2021c	2	0.61231	0.6377	0.947531	2100	0	0	0.7172	0.61862	1.0	1192	0	0
RVBD1768:PE-PGRS31	14	0.61287	0.3631	0.776396	2101	1	-0.4132	0.95869	0.40781	0.875354	2763	1	0.33063
RVBD1936:RVBD1936	9	0.61326	0.3858	0.785943	2102	0	0	0.95416	0.70832	1.0	2700	0	0
RVBD1724c:RVBD1724c	7	0.61406	0.40493	0.794473	2103	0	0	0.94467	0.76197	1.0	2572	0	0
RVBD1331:RVBD1331	4	0.61423	0.50554	0.859874	2104	0	0	0.49338	0.049556	0.192274	821	1	0.46279
RVBD1716:RVBD1716	7	0.61424	0.40494	0.794473	2105	0	0	0.8403	0.34606	0.797233	1692	0	0
RVBD2578c:RVBD2578c	7	0.61435	0.40494	0.794473	2106	0	0	0.78674	0.21386	0.574615	1445	1	0.29162
RVBD0753c:mmsA	9	0.61473	0.3858	0.785943	2107	0	0	0.8884	0.35208	0.806912	2010	0	0
RVBD3417c:groEL1	9	0.61478	0.3858	0.785943	2108	0	0	0.99616	0.98397	1.0	3589	0	0
RVBD0439c:RVBD0439c	5	0.61572	0.47558	0.840059	2109	0	0	0.8416	0.56692	1.0	1698	0	0
RVBD1173:fbiC	16	0.61581	0.36009	0.776396	2110	1	-0.44276	0.99328	0.80499	1.0	3472	0	0
RVBD1973:RVBD1973	6	0.61593	0.43441	0.811289	2111	0	0	0.97879	0.9478	1.0	3121	0	0
RVBD3372:otsB2	77	0.61604	0.18298	0.638372	2112	4	-0.50035	0.99423	0.016495	0.078887	3500	6	0.54825
RVBD3697c:vapC48	8	0.61611	0.40289	0.794473	2113	0	0	0.14511	0.00057375	0.003927	510	2	0.94417
RVBD3167c:RVBD3167c	7	0.61652	0.40494	0.794473	2114	0	0	0.69443	0.094544	0.314298	1131	1	0.53775
RVBD0761c:adhB	7	0.61696	0.40494	0.794473	2115	0	0	0.89835	0.56825	1.0	2095	0	0
RVBD0583c:lpqN	5	0.61787	0.47558	0.840059	2116	0	0	0.63069	0.11508	0.365779	1005	1	0.28538
RVBD0144:RVBD0144	6	0.61797	0.43678	0.812517	2117	0	0	0.71955	0.15907	0.466774	1197	1	0.31179
RVBD2133c:RVBD2133c	11	0.61804	0.36797	0.77863	2118	0	0	0.97544	0.76248	1.0	3042	0	0
RVBD1735Ac:RVBD1735Ac	6	0.6181	0.43678	0.812517	2119	0	0	0.92679	0.74365	1.0	2357	0	0
RVBD2289:cdh	5	0.61812	0.47558	0.840059	2120	0	0	0.92862	0.82198	1.0	2379	0	0
RVBD0469:umaA	14	0.61816	0.3631	0.776396	2121	1	-0.28594	0.78746	0.080703	0.279028	1447	2	0.48465
RVBD0484c:RVBD0484c	5	0.61829	0.47558	0.840059	2122	0	0	0.95346	0.89653	1.0	2692	0	0
RVBD1358:RVBD1358	14	0.61864	0.3631	0.776396	2123	1	-0.36714	0.93542	0.29496	0.718757	2455	1	0.36772
RVBD0341:iniB	8	0.61865	0.40289	0.794473	2124	0	0	0.48428	0.026111	0.115381	813	2	0.29846
RVBD1673c:RVBD1673c	11	0.61874	0.36797	0.77863	2125	0	0	0.99038	0.90264	1.0	3392	0	0
RVBD1152:RVBD1152	5	0.61914	0.4774	0.840931	2126	0	0	0.96054	0.91744	1.0	2787	0	0
RVBD1247c:RVBD1247c	2	0.61927	0.6517	0.95597	2127	0	0	0.84644	0.82423	1.0	1728	0	0
RVBD2072c:cobL	7	0.6193	0.40494	0.794473	2128	0	0	0.8671	0.42879	0.895024	1852	0	0
RVBD1319c:RVBD1319c	12	0.61945	0.37332	0.783872	2129	1	-0.3025	0.58611	0.020814	0.096121	931	2	0.46799
RVBD3658c:RVBD3658c	7	0.62043	0.40494	0.794473	2130	0	0	0.99052	0.97345	1.0	3396	0	0
RVBD1721c:vapB12	9	0.62044	0.39282	0.788144	2131	0	0	0.69845	0.074334	0.263588	1141	1	0.58426
RVBD2035:RVBD2035	5	0.62134	0.48119	0.843092	2132	0	0	0.94285	0.86158	1.0	2547	0	0
RVBD0276:RVBD0276	5	0.62139	0.48119	0.843092	2133	0	0	0.94994	0.88709	1.0	2642	0	0
RVBD2372c:RVBD2372c	5	0.6215	0.48119	0.843092	2134	0	0	0.88322	0.66829	1.0	1968	0	0
RVBD3352c:RVBD3352c	6	0.62167	0.4391	0.813188	2135	0	0	0.9823	0.95694	1.0	3197	0	0
RVBD3312c:RVBD3312c	12	0.62168	0.37806	0.785943	2136	1	-0.34239	0.94795	0.45531	0.920676	2612	0	0
RVBD0953c:RVBD0953c	8	0.62172	0.40597	0.794473	2137	0	0	0.96306	0.80705	1.0	2816	0	0
RVBD0209:RVBD0209	9	0.62175	0.39655	0.791583	2138	0	0	0.98533	0.91129	1.0	3263	0	0
RVBD3310:sapM	8	0.62188	0.40597	0.794473	2139	0	0	0.96926	0.8379	1.0	2918	0	0
RVBD0160c:PE4	18	0.62194	0.36835	0.77863	2140	1	-0.38111	0.11988	1.5316e-05	0.000131	493	4	0.75561
RVBD3768:RVBD3768	6	0.62202	0.43911	0.813188	2141	0	0	0.82374	0.38888	0.852762	1608	0	0
RVBD2470:glbO	5	0.62265	0.48302	0.844808	2142	0	0	0.97912	0.96066	1.0	3130	0	0
RVBD2637:dedA	8	0.6229	0.40598	0.794473	2143	0	0	0.52231	0.038312	0.156306	852	2	0.39007
RVBD3323c:moaX	8	0.62294	0.40598	0.794473	2144	0	0	0.88764	0.43205	0.897859	2002	0	0
RVBD0168:yrbE1B	8	0.62298	0.40598	0.794473	2145	0	0	0.13638	0.00038996	0.002749	502	3	0.56914
RVBD1454c:qor	10	0.62301	0.36915	0.779098	2146	0	0	0.96751	0.74408	1.0	2888	0	0
RVBD0912:RVBD0912	7	0.62309	0.40766	0.794473	2147	0	0	0.87771	0.47574	0.945179	1932	0	0
RVBD3176c:mesT	10	0.62336	0.36915	0.779098	2148	0	0	0.92141	0.43649	0.904679	2310	0	0
RVBD1888A:RVBD1888A	5	0.6239	0.48302	0.844808	2149	0	0	0.99669	0.99755	1.0	3618	0	0
RVBD0465c:RVBD0465c	12	0.62396	0.38276	0.785943	2150	0	0	0.97756	0.72554	1.0	3087	0	0
RVBD0218:RVBD0218	14	0.62445	0.36838	0.77863	2151	1	-0.47455	0.82277	0.11211	0.360447	1606	2	0.31147
RVBD2380c:mbtE	39	0.62523	0.33126	0.754039	2152	2	-0.54665	0.99138	0.22486	0.597267	3416	2	0.54087
RVBD3896c:RVBD3896c	7	0.62552	0.41049	0.797073	2153	0	0	0.8942	0.5441	1.0	2055	0	0
RVBD3096:RVBD3096	10	0.62599	0.36915	0.779098	2154	0	0	0.53909	0.021219	0.097767	870	1	0.62239
RVBD1336:cysM	8	0.62609	0.40922	0.796009	2155	0	0	0.26436	0.0048221	0.026909	615	2	0.49165
RVBD0354c:PPE7	12	0.62704	0.38276	0.785943	2156	0	0	0.99612	0.95773	1.0	3586	0	0
RVBD1851:ureF	7	0.62735	0.41613	0.799651	2157	0	0	0.9905	0.97345	1.0	3395	0	0
RVBD1501:RVBD1501	18	0.62771	0.36835	0.77863	2158	1	-0.61891	0.88109	0.10672	0.346294	1951	1	0.66202
RVBD2393:che1	7	0.62792	0.41613	0.799651	2159	0	0	0.64505	0.061339	0.226691	1028	1	0.43906
RVBD3177:RVBD3177	8	0.62806	0.41544	0.799651	2160	0	0	0.98877	0.95557	1.0	3346	0	0
RVBD0798c:cfp29	5	0.6283	0.48834	0.849336	2161	0	0	0.74279	0.29579	0.718853	1275	0	0
RVBD0988:RVBD0988	13	0.6285	0.37276	0.783872	2162	1	-0.29175	0.95282	0.41927	0.883544	2683	1	0.33953
RVBD2027c:dosT	8	0.62894	0.41853	0.800482	2163	0	0	0.78145	0.16115	0.470012	1419	1	0.30627
RVBD0822c:RVBD0822c	12	0.62912	0.38276	0.785943	2164	0	0	0.44339	0.0079135	0.041462	768	3	0.37239
RVBD3469c:mhpE	15	0.62922	0.374	0.784598	2165	1	-0.42771	0.99545	0.90594	1.0	3555	0	0
RVBD2336:RVBD2336	11	0.62993	0.37245	0.783872	2166	0	0	0.99636	0.96943	1.0	3598	0	0
RVBD2256c:RVBD2256c	5	0.63015	0.49008	0.849559	2167	0	0	0.26721	0.012098	0.059949	617	1	0.87238
RVBD3772:hisC2	8	0.63038	0.42147	0.801219	2168	0	0	0.6047	0.053373	0.202778	964	1	0.65545
RVBD2173:idsA2	8	0.63058	0.42147	0.801219	2169	0	0	0.00011507	1.1781e-06	1.1e-05	257	6	0.9509
RVBD1590:RVBD1590	14	0.63085	0.37347	0.783872	2170	1	-0.34843	0.99957	0.99498	1.0	3798	0	0
RVBD0919:RVBD0919	11	0.63089	0.37245	0.783872	2171	0	0	0.98229	0.84039	1.0	3196	0	0
RVBD1709:scpA	6	0.63102	0.44132	0.814817	2172	0	0	0.25056	0.0035473	0.020475	599	1	1.0291
RVBD0264c:RVBD0264c	5	0.63134	0.49008	0.849559	2173	0	0	0.61816	0.10217	0.335324	986	1	0.49323
RVBD2989:RVBD2989	5	0.6315	0.49008	0.849559	2174	0	0	0.084948	0.00082587	0.005526	470	2	0.79846
RVBD3812:PE-PGRS62	19	0.63159	0.38437	0.785943	2175	1	-0.36779	0.99562	0.77685	1.0	3560	0	0
RVBD0493c:RVBD0493c	8	0.63189	0.42147	0.801219	2176	0	0	0.97136	0.85155	1.0	2958	0	0
RVBD3074:RVBD3074	7	0.6323	0.4244	0.801219	2177	0	0	0.91669	0.65372	1.0	2266	0	0
RVBD3642c:RVBD3642c	1	0.63247	0.77717	1.0	2178	0	0	0.36753	0.22283	0.594125	698	0	0
RVBD3077:RVBD3077	11	0.63247	0.3814	0.785943	2179	0	0	0.95487	0.56716	1.0	2713	0	0
RVBD3020c:esxS	27	0.63273	0.37973	0.785943	2180	2	-0.41741	0.97548	0.23607	0.619099	3043	2	0.44867
RVBD3008:RVBD3008	7	0.63339	0.4244	0.801219	2181	0	0	0.78556	0.21047	0.569884	1441	1	0.28115
RVBD2999:lppY	7	0.63406	0.4244	0.801219	2182	0	0	0.79123	0.2238	0.595951	1460	1	0.31724
RVBD0950c:RVBD0950c	8	0.63419	0.42148	0.801219	2183	0	0	0.99697	0.99158	1.0	3629	0	0
RVBD0656c:vapC6	7	0.63494	0.4244	0.801219	2184	0	0	0.89381	0.5441	1.0	2049	0	0
RVBD0454:RVBD0454	5	0.63497	0.49182	0.851393	2185	0	0	0.94789	0.88077	1.0	2611	0	0
RVBD3234c:tgs3	9	0.63544	0.41434	0.799651	2186	0	0	0.94222	0.62395	1.0	2535	0	0
RVBD1142c:echA10	7	0.63575	0.4244	0.801219	2187	0	0	0.74633	0.15739	0.46216	1287	1	0.33676
RVBD2909c:rpsP	11	0.63594	0.3814	0.785943	2188	0	0	0.056871	2.0028e-05	0.000169	442	4	0.70377
RVBD3143:RVBD3143	6	0.63613	0.45266	0.822337	2189	0	0	0.53818	0.037103	0.15241	869	1	0.54031
RVBD1715:fadB3	7	0.63645	0.42706	0.802997	2190	0	0	0.85982	0.40962	0.8755	1809	0	0
RVBD0356c:RVBD0356c	5	0.63656	0.49541	0.853553	2191	0	0	0.85657	0.59514	1.0	1789	0	0
RVBD1887:RVBD1887	7	0.63666	0.42706	0.802997	2192	0	0	0.94521	0.76197	1.0	2576	0	0
RVBD0069c:sdaA	11	0.63709	0.38582	0.785943	2193	0	0	0.97343	0.74327	1.0	2991	0	0
RVBD2466c:RVBD2466c	9	0.63722	0.41434	0.799651	2194	0	0	0.87002	0.28655	0.705374	1865	1	0.34438
RVBD1397c:vapC10	6	0.63748	0.45707	0.826684	2195	0	0	0.83967	0.4418	0.909575	1685	0	0
RVBD1571:RVBD1571	4	0.63777	0.53961	0.887526	2196	0	0	0.9112	0.83009	1.0	2219	0	0
RVBD0243:fadA2	7	0.63778	0.43261	0.809472	2197	0	0	0.88454	0.50003	0.96826	1974	0	0
RVBD0561c:RVBD0561c	13	0.63801	0.39253	0.788144	2198	1	-0.55497	0.75182	0.071679	0.256117	1308	1	0.68165
RVBD0754:PE-PGRS11	6	0.63812	0.45929	0.827584	2199	0	0	0.9223	0.7301	1.0	2315	0	0
RVBD0781:ptrBa	7	0.63827	0.43261	0.809472	2200	0	0	0.99615	0.99081	1.0	3587	0	0
RVBD3220c:RVBD3220c	11	0.63855	0.38582	0.785943	2201	0	0	0.99155	0.91489	1.0	3425	0	0
RVBD3865:espF	6	0.63907	0.45929	0.827584	2202	0	0	0.9307	0.76008	1.0	2401	0	0
RVBD0655:mkl	10	0.63917	0.3938	0.78836	2203	0	0	0.80502	0.12831	0.397892	1520	1	0.46098
RVBD3584:lpqE	6	0.64005	0.46152	0.830185	2204	0	0	0.90775	0.687	1.0	2185	0	0
RVBD2772c:RVBD2772c	35	0.64081	0.3334	0.755232	2205	2	-0.35809	0.95081	0.060715	0.225175	2659	3	0.48691
RVBD1034c:RVBD1034c	5	0.64098	0.49735	0.854732	2206	0	0	0.96372	0.92531	1.0	2828	0	0
RVBD0714:rplN	5	0.64115	0.49919	0.854732	2207	0	0	0.25638	0.0096147	0.04933	608	1	1.0324
RVBD0677c:mmpS5	7	0.64119	0.43525	0.812433	2208	0	0	0.99171	0.97768	1.0	3429	0	0
RVBD1322:RVBD1322	4	0.6412	0.54236	0.888159	2209	0	0	0.80776	0.56008	1.0	1539	0	0
RVBD1289:RVBD1289	8	0.64129	0.43092	0.807991	2210	0	0	0.90838	0.51592	0.985851	2190	0	0
RVBD1737c:narK2	15	0.64135	0.3846	0.785943	2211	1	-0.35627	0.95744	0.35959	0.818978	2748	1	0.24229
RVBD0835:lpqQ	5	0.64204	0.49919	0.854732	2212	0	0	0.88151	0.66562	1.0	1957	0	0
RVBD0743c:RVBD0743c	10	0.64211	0.40167	0.794473	2213	0	0	0.98319	0.8646	1.0	3220	0	0
RVBD2362c:recO	30	0.6428	0.36786	0.77863	2214	2	-0.3592	0.25351	1.7672e-05	0.000151	603	3	1.3963
RVBD2417c:RVBD2417c	5	0.64368	0.49919	0.854732	2215	0	0	0.96248	0.92318	1.0	2807	0	0
RVBD3562:fadE31	7	0.64412	0.43808	0.812517	2216	0	0	0.98895	0.96832	1.0	3348	0	0
RVBD3073c:RVBD3073c	5	0.64418	0.49919	0.854732	2217	0	0	0.71416	0.22923	0.606563	1179	0	0
RVBD1011:ispE	89	0.64482	0.18074	0.635009	2218	5	-0.57122	0.79662	1.1781e-06	1.1e-05	1485	16	0.47737
RVBD0671:lpqP	6	0.64517	0.46381	0.833156	2219	0	0	0.98265	0.95839	1.0	3207	0	0
RVBD0198c:zmp1	12	0.6452	0.39257	0.788144	2220	0	0	0.65874	0.036339	0.150293	1051	2	0.37922
RVBD2315c:RVBD2315c	9	0.6455	0.42493	0.801219	2221	0	0	0.95964	0.74702	1.0	2777	0	0
RVBD3473c:bpoA	13	0.64554	0.39769	0.793106	2222	1	-0.4558	0.99508	0.92603	1.0	3533	0	0
RVBD2146c:RVBD2146c	9	0.64558	0.42493	0.801219	2223	0	0	0.66317	0.066704	0.241742	1063	1	0.488
RVBD0326:RVBD0326	6	0.64559	0.46381	0.833156	2224	0	0	0.73625	0.19147	0.531426	1249	1	0.40104
RVBD3286c:sigF	7	0.64683	0.44334	0.815646	2225	0	0	0.81869	0.28981	0.711864	1587	0	0
RVBD0920c:RVBD0920c	9	0.64716	0.42493	0.801219	2226	0	0	0.81743	0.17868	0.504921	1576	1	0.35623
RVBD3429:PPE59	6	0.64758	0.47291	0.838466	2227	0	0	0.99486	0.99175	1.0	3524	0	0
RVBD0959A:vapB9	7	0.64761	0.44592	0.818831	2228	0	0	0.98412	0.94897	1.0	3237	0	0
RVBD0397A:RVBD0397A	6	0.64773	0.47291	0.838466	2229	0	0	0.91853	0.71285	1.0	2291	0	0
RVBD1280c:oppA	10	0.64774	0.41332	0.799651	2230	0	0	0.85839	0.21379	0.574615	1802	1	0.28544
RVBD0926c:RVBD0926c	7	0.64778	0.44592	0.818831	2231	0	0	0.83676	0.34291	0.794429	1668	0	0
RVBD3775:lipE	16	0.64783	0.38203	0.785943	2232	1	-0.34782	0.74265	0.043738	0.173876	1274	1	0.67681
RVBD3291c:lrpA	6	0.64818	0.47291	0.838466	2233	0	0	0.85857	0.51185	0.982104	1803	0	0
RVBD2667:clpC2	6	0.64838	0.47291	0.838466	2234	0	0	0.92675	0.74365	1.0	2356	0	0
