id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD6023:tRNA-Pro	1	0.43082	0.40828	0.725614	2138	0	0	0.56918	0.59172	1.0	2266	0	0
RVBD2231c:cobC	7	0.43134	0.34682	0.663694	2139	2	-0.31424	0.10661	0.13776	0.649675	855	4	0.31263
RVBD2082:RVBD2082	9	0.43181	0.34149	0.656492	2140	3	-0.35979	0.16505	0.21599	0.809249	1076	3	0.57888
RVBD2423:RVBD2423	11	0.43268	0.35575	0.670944	2141	3	-0.29564	0.41874	0.48511	1.0	1847	2	0.36514
RVBD1170:mshB	8	0.43296	0.37262	0.691895	2142	2	-0.35579	0.67628	0.65895	1.0	2548	2	0.20211
RVBD0163:RVBD0163	8	0.43309	0.37262	0.691895	2143	1	-0.36019	0.419	0.47382	1.0	1848	3	0.27679
RVBD2107:PE22	6	0.43363	0.3432	0.65857	2144	2	-0.2718	0.43631	0.44142	1.0	1908	2	0.27482
RVBD1662:pks8	27	0.43428	0.26894	0.574204	2145	8	-0.30281	0.092759	0.11397	0.584201	802	11	0.28385
RVBD2763c:dfrA	28	0.43433	0.26297	0.567423	2146	7	-0.29519	0.71897	0.79548	1.0	2663	2	0.53387
RVBD1336:cysM	8	0.43489	0.37531	0.695059	2147	1	-0.36833	0.023961	0.029347	0.246859	473	3	0.4715
RVBD2962c:RVBD2962c	18	0.43514	0.32023	0.633951	2148	5	-0.29295	0.22878	0.27956	0.899443	1288	5	0.49022
RVBD0623:vapB30	2	0.43591	0.3231	0.63666	2149	1	-0.12374	0.70324	0.67446	1.0	2614	0	0
RVBD2751:RVBD2751	5	0.43593	0.35589	0.670944	2150	1	-0.22341	0.4371	0.43952	1.0	1911	1	0.48927
RVBD1761c:RVBD1761c	7	0.43654	0.34915	0.665712	2151	2	-0.31732	0.038419	0.043543	0.330437	552	3	0.39423
RVBD3075c:RVBD3075c	7	0.43829	0.35073	0.667611	2152	1	-0.31787	0.14162	0.19124	0.770502	987	3	0.37081
RVBD0072:RVBD0072	9	0.43856	0.34497	0.661063	2153	3	-0.21262	0.16445	0.21527	0.809249	1074	3	0.37059
RVBD0185:RVBD0185	6	0.43911	0.35025	0.667218	2154	1	-0.55728	0.28653	0.3457	0.956883	1481	2	0.48757
RVBD1062:RVBD1062	6	0.43944	0.3527	0.669452	2155	2	-0.25321	0.17078	0.20644	0.793646	1101	3	0.4413
RVBD0527:ccdA	108	0.43968	0.070563	0.256101	2156	30	-0.33885	0.64177	0.71085	1.0	2462	29	0.36983
RVBD3901c:RVBD3901c	38	0.44073	0.23582	0.53081	2157	10	-0.25542	0.6848	0.77434	1.0	2572	11	0.27601
RVBD1675c:cmr	10	0.44075	0.35432	0.670655	2158	2	-0.32673	0.37014	0.44072	1.0	1714	3	0.172
RVBD0111:RVBD0111	19	0.44103	0.30272	0.613792	2159	4	-0.42557	0.0093956	0.0088811	0.093315	397	7	0.39156
RVBD1350:fabG2	7	0.44132	0.35218	0.66908	2160	2	-0.21395	0.74611	0.71132	1.0	2727	1	0.36159
RVBD0827c:kmtR	7	0.44183	0.35218	0.66908	2161	2	-0.33792	0.079699	0.096468	0.538088	746	3	0.70745
RVBD3567c:hsaB	9	0.44258	0.35219	0.66908	2162	2	-0.2571	0.72662	0.70475	1.0	2685	2	0.33172
RVBD3434c:RVBD3434c	8	0.44272	0.38763	0.705817	2163	2	-0.32457	0.57622	0.58185	1.0	2287	2	0.24037
RVBD3595c:PE-PGRS59	5	0.44354	0.36569	0.681954	2164	2	-0.242	0.1781	0.22354	0.818913	1126	3	0.28699
RVBD1403c:RVBD1403c	7	0.44354	0.35458	0.670655	2165	1	-0.26067	0.18101	0.22478	0.820941	1140	2	0.80054
RVBD1097c:RVBD1097c	9	0.44358	0.35462	0.670655	2166	2	-0.33685	0.94721	0.89769	1.0	3412	1	0.13962
RVBD3081:RVBD3081	16	0.44358	0.32356	0.636932	2167	2	-0.46303	0.09395	0.12235	0.607995	807	8	0.20551
RVBD3698:RVBD3698	12	0.44383	0.34799	0.664822	2168	4	-0.21412	0.52416	0.5938	1.0	2164	4	0.21503
RVBD1853:ureD	6	0.44383	0.35462	0.670655	2169	2	-0.23454	0.86858	0.78786	1.0	3111	1	0.16189
RVBD2942:mmpL7	22	0.44419	0.30007	0.61078	2170	7	-0.2041	0.38416	0.48844	1.0	1751	6	0.43445
RVBD1526c:RVBD1526c	12	0.44439	0.34884	0.665434	2171	3	-0.32798	0.66957	0.70563	1.0	2528	3	0.32536
RVBD0590:mce2B	6	0.44481	0.35462	0.670655	2172	2	-0.16975	0.61946	0.60892	1.0	2397	1	0.34595
RVBD1953:vapC14	6	0.44499	0.35462	0.670655	2173	1	-0.35827	0.19406	0.23672	0.838224	1181	2	0.54978
RVBD1910c:RVBD1910c	5	0.44539	0.36909	0.687162	2174	2	-0.16687	0.97195	0.97046	1.0	3575	0	0
RVBD3900c:RVBD3900c	6	0.4478	0.35874	0.67541	2175	2	-0.19818	0.046501	0.055647	0.38786	595	1	0.84991
RVBD1922:RVBD1922	7	0.4485	0.36084	0.678125	2176	2	-0.25912	0.3026	0.34742	0.956883	1521	3	0.36695
RVBD3376:RVBD3376	7	0.44855	0.36084	0.678125	2177	2	-0.20939	0.63255	0.61771	1.0	2437	2	0.21156
RVBD2661c:RVBD2661c	4	0.44891	0.3404	0.655909	2178	1	-0.34167	0.032312	0.035145	0.282577	521	2	0.52783
RVBD0184:RVBD0184	7	0.44954	0.36084	0.678125	2179	1	-0.33194	0.93226	0.8743	1.0	3351	0	0
RVBD2850c:RVBD2850c	8	0.44988	0.38995	0.706523	2180	2	-0.25168	0.73885	0.7172	1.0	2709	1	0.52193
RVBD3864:espE	6	0.45028	0.35875	0.67541	2181	2	-0.20499	0.095663	0.12669	0.623652	814	3	0.46886
RVBD1882c:RVBD1882c	9	0.4516	0.36278	0.680245	2182	3	-0.287	0.33858	0.39795	0.994029	1620	3	0.39436
RVBD2619c:RVBD2619c	5	0.45239	0.38389	0.70315	2183	1	-0.28254	0.47505	0.47801	1.0	2022	2	0.2166
RVBD2851c:RVBD2851c	5	0.45251	0.38506	0.704382	2184	2	-0.18535	0.244	0.28089	0.901639	1336	1	0.4618
RVBD1790:PPE27	5	0.45288	0.38506	0.704382	2185	1	-0.36417	0.066386	0.076597	0.464252	693	3	0.69184
RVBD1964:yrbE3A	8	0.45318	0.39135	0.707741	2186	2	-0.22181	0.040261	0.046438	0.342176	563	3	0.37844
RVBD2348c:RVBD2348c	4	0.45323	0.34387	0.659259	2187	1	-0.2787	0.057313	0.061364	0.414604	655	3	0.29028
RVBD0418:lpqL	6	0.45356	0.36269	0.680245	2188	1	-0.2173	0.044913	0.054281	0.380236	589	3	0.63241
RVBD0756c:RVBD0756c	7	0.45389	0.36313	0.680297	2189	2	-0.22247	0.079965	0.098025	0.542442	747	4	0.23607
RVBD2077Bc:RVBD2077Bc	5	0.45448	0.38722	0.705759	2190	2	-0.19806	0.028157	0.030761	0.253992	492	2	0.74882
RVBD0374c:RVBD0374c	10	0.45451	0.36277	0.680245	2191	2	-0.39106	0.028227	0.037227	0.298175	494	6	0.34244
RVBD2562:RVBD2562	7	0.45496	0.36313	0.680297	2192	2	-0.23799	0.59457	0.58633	1.0	2330	2	0.21676
RVBD1215c:RVBD1215c	16	0.45498	0.33675	0.652036	2193	5	-0.28772	0.29799	0.38507	0.983507	1506	6	0.44563
RVBD3629c:RVBD3629c	17	0.45508	0.33651	0.652036	2194	5	-0.242	0.19515	0.2496	0.856338	1186	6	0.39857
RVBD2576c:RVBD2576c	5	0.45522	0.38722	0.705759	2195	2	-0.20607	0.33445	0.34731	0.956883	1607	2	0.24573
RVBD0090:RVBD0090	5	0.4553	0.38722	0.705759	2196	2	-0.17144	0.48581	0.49169	1.0	2059	2	0.21668
RVBD1353c:RVBD1353c	6	0.45611	0.36363	0.680323	2197	2	-0.19715	0.50985	0.50422	1.0	2129	2	0.22275
RVBD0461:RVBD0461	7	0.45624	0.36464	0.681726	2198	1	-0.33683	0.094427	0.11818	0.595017	810	4	0.37438
RVBD2159c:RVBD2159c	5	0.45657	0.38722	0.705759	2199	2	-0.18207	0.37963	0.38374	0.983507	1742	2	0.36734
RVBD0990c:RVBD0990c	7	0.45696	0.3662	0.682382	2200	2	-0.20524	0.14504	0.19368	0.773424	999	2	0.47125
RVBD1737c:narK2	15	0.45729	0.35517	0.670749	2201	4	-0.30721	0.39667	0.48791	1.0	1786	5	0.41036
RVBD1736c:narX	13	0.4573	0.35314	0.669666	2202	4	-0.19002	0.48383	0.56015	1.0	2048	2	0.43306
RVBD0787:RVBD0787	8	0.45771	0.39421	0.710254	2203	2	-0.32581	0.62316	0.61344	1.0	2406	2	0.1946
RVBD3509c:ilvX	8	0.45805	0.39421	0.710254	2204	2	-0.21125	0.30999	0.35583	0.957351	1552	3	0.32495
RVBD3919c:gid	6	0.45905	0.36555	0.681954	2205	2	-0.25045	0.99716	0.99855	1.0	3822	0	0
RVBD3552:RVBD3552	6	0.45927	0.36555	0.681954	2206	1	-0.28365	0.38025	0.40813	0.999794	1743	2	0.25241
RVBD1044:RVBD1044	35	0.45934	0.26463	0.569071	2207	11	-0.30532	0.79099	0.85403	1.0	2868	3	0.39076
RVBD1778c:RVBD1778c	6	0.45972	0.36555	0.681954	2208	2	-0.27815	0.8215	0.72996	1.0	2950	1	0.19714
RVBD0117:oxyS	6	0.46016	0.36555	0.681954	2209	1	-0.26769	0.66505	0.63012	1.0	2515	1	0.43256
RVBD2456c:RVBD2456c	12	0.46038	0.3647	0.681726	2210	4	-0.21271	0.24924	0.3234	0.941313	1352	5	0.23564
RVBD1352:RVBD1352	5	0.46047	0.39455	0.710512	2211	1	-0.2727	0.73732	0.63309	1.0	2706	1	0.27419
RVBD1492:mutA	17	0.46123	0.34024	0.655905	2212	3	-0.49721	0.061106	0.077748	0.465934	671	7	0.37093
RVBD0445c:sigK	5	0.46124	0.39789	0.714422	2213	2	-0.14557	0.16136	0.20492	0.791874	1061	3	0.38998
RVBD2392:cysH	64	0.46142	0.16752	0.43722	2214	19	-0.31758	0.56954	0.64909	1.0	2269	17	0.2426
RVBD3746c:PE34	5	0.4629	0.39897	0.714838	2215	2	-0.17054	0.10703	0.12896	0.628143	858	2	0.68958
RVBD1927:RVBD1927	6	0.46339	0.36789	0.685235	2216	1	-0.22752	0.53923	0.53966	1.0	2200	2	0.15226
RVBD1377c:RVBD1377c	7	0.46344	0.37352	0.692953	2217	1	-0.28761	0.24417	0.2855	0.905333	1338	2	0.53212
RVBD1590:RVBD1590	14	0.46351	0.36973	0.687743	2218	2	-0.33232	0.51467	0.58643	1.0	2142	1	0.63709
RVBD1470:trxA	5	0.46389	0.40102	0.7179	2219	1	-0.27268	0.33622	0.34731	0.956883	1615	2	0.23003
RVBD3685c:cyp137	10	0.46393	0.37553	0.695145	2220	3	-0.20654	0.22031	0.27887	0.898595	1267	3	0.47811
RVBD1594:nadA	83	0.46466	0.14103	0.396521	2221	24	-0.3373	6.0808e-08	1.1818e-06	2.6e-05	143	46	0.68788
RVBD3089:fadD13	14	0.4648	0.37041	0.688712	2222	4	-0.23362	0.45012	0.53623	1.0	1942	5	0.21159
RVBD0023:RVBD0023	52	0.465	0.19538	0.478031	2223	16	-0.27534	0.30429	0.36923	0.970928	1526	12	0.31448
RVBD1817:RVBD1817	10	0.46524	0.37617	0.695712	2224	3	-0.24849	0.83148	0.80894	1.0	2983	2	0.24427
RVBD3518c:cyp142	15	0.46563	0.36958	0.687743	2225	5	-0.16378	0.048467	0.060877	0.413763	603	3	0.84312
RVBD3585:radA	7	0.46563	0.37753	0.696796	2226	2	-0.29184	0.43822	0.47671	1.0	1913	2	0.30109
RVBD0891c:RVBD0891c	5	0.46618	0.40207	0.718853	2227	1	-0.23032	0.62419	0.56473	1.0	2411	1	0.23267
RVBD3813c:RVBD3813c	6	0.46674	0.3735	0.692953	2228	1	-0.43316	0.65847	0.62475	1.0	2502	1	0.27165
RVBD3819:RVBD3819	6	0.46708	0.37442	0.694312	2229	2	-0.18063	0.18673	0.22606	0.822473	1161	3	0.16052
RVBD2808:RVBD2808	7	0.46864	0.37753	0.696796	2230	2	-0.21015	0.31626	0.3638	0.967023	1566	3	0.19622
RVBD0427c:xthA	8	0.46866	0.40028	0.716882	2231	2	-0.29322	0.052937	0.066072	0.428767	630	4	0.32418
RVBD1039c:PPE15	6	0.46876	0.37532	0.695059	2232	1	-0.33162	0.26874	0.31714	0.934762	1407	3	0.167
RVBD2240c:RVBD2240c	5	0.46917	0.40207	0.718853	2233	1	-0.36527	0.024064	0.025551	0.22069	474	4	0.56538
RVBD1297:rho	84	0.47056	0.14346	0.400097	2234	24	-0.33768	0.97107	0.98499	1.0	3572	16	0.44226
RVBD0599c:RVBD0599c	5	0.47065	0.40207	0.718853	2235	1	-0.54299	0.78394	0.68213	1.0	2845	1	0.20557
RVBD0076c:RVBD0076c	9	0.47081	0.38848	0.705817	2236	3	-0.22092	0.55533	0.60321	1.0	2234	3	0.19001
RVBD0140:RVBD0140	6	0.47153	0.37759	0.696796	2237	2	-0.23969	0.12295	0.1539	0.684483	924	3	0.28959
RVBD2237:RVBD2237	6	0.47177	0.37759	0.696796	2238	2	-0.21186	0.42476	0.43711	1.0	1872	2	0.19259
RVBD0877:RVBD0877	6	0.47312	0.37759	0.696796	2239	1	-0.4493	0.57141	0.5599	1.0	2276	2	0.27704
RVBD0243:fadA2	7	0.47326	0.38002	0.700038	2240	1	-0.48718	0.91147	0.84196	1.0	3255	1	0.23027
RVBD2331:RVBD2331	7	0.47362	0.38002	0.700038	2241	2	-0.20154	0.87975	0.79693	1.0	3147	1	0.18433
RVBD2040c:RVBD2040c	15	0.47397	0.38071	0.700854	2242	4	-0.22651	0.47896	0.55838	1.0	2035	5	0.19746
RVBD1904:RVBD1904	4	0.47414	0.35531	0.670749	2243	1	-0.25979	0.30545	0.32009	0.936448	1534	2	0.18028
RVBD1090:celA2b	5	0.47454	0.40539	0.722854	2244	1	-0.21516	0.64773	0.57804	1.0	2479	1	0.41529
RVBD1508c:RVBD1508c	25	0.4746	0.32077	0.634727	2245	5	-0.20442	0.80704	0.85304	1.0	2909	5	0.25549
RVBD1359:RVBD1359	11	0.47482	0.38733	0.705759	2246	3	-0.33001	0.35014	0.4256	1.0	1648	2	0.51815
RVBD1291c:RVBD1291c	4	0.47527	0.35531	0.670749	2247	1	-0.26751	0.30252	0.31827	0.934762	1520	2	0.22403
RVBD3180c:RVBD3180c	4	0.47539	0.35531	0.670749	2248	1	-0.27722	0.8587	0.80328	1.0	3073	0	0
RVBD1164:narI	6	0.47547	0.38134	0.700854	2249	2	-0.22116	0.50955	0.50422	1.0	2127	2	0.26624
RVBD0613c:RVBD0613c	17	0.47563	0.35555	0.670892	2250	5	-0.25563	0.1852	0.23281	0.831974	1154	7	0.43286
RVBD3169:RVBD3169	12	0.47576	0.39469	0.710512	2251	4	-0.23907	0.97695	0.94728	1.0	3608	1	0.20567
RVBD3101c:ftsX	6	0.4759	0.38134	0.700854	2252	1	-0.31347	0.070917	0.088042	0.504862	711	4	0.63429
RVBD0749A:RVBD0749A	3	0.47614	0.34565	0.661988	2253	1	-0.24871	0.039201	0.043921	0.332155	558	2	0.61392
RVBD2113:RVBD2113	21	0.47671	0.33686	0.652036	2254	5	-0.3132	0.29013	0.36501	0.967023	1490	7	0.19352
RVBD1999c:RVBD1999c	14	0.47846	0.38163	0.700854	2255	4	-0.27998	0.47576	0.55581	1.0	2025	4	0.34413
RVBD2774c:RVBD2774c	7	0.47848	0.38219	0.701575	2256	2	-0.2915	0.030688	0.03732	0.298343	507	4	0.48365
RVBD1521:fadD25	21	0.47849	0.33879	0.655214	2257	3	-0.25646	0.33039	0.42322	1.0	1597	7	0.32375
RVBD2819c:RVBD2819c	11	0.47871	0.38979	0.706523	2258	3	-0.25581	0.71475	0.73721	1.0	2647	3	0.25189
RVBD2626c:hrp1	6	0.47879	0.38588	0.704959	2259	2	-0.17838	0.16511	0.19602	0.775395	1077	3	0.36036
RVBD1781c:malQ	11	0.4789	0.3898	0.706523	2260	2	-0.36122	0.86291	0.84183	1.0	3089	2	0.17563
RVBD3291c:lrpA	6	0.47932	0.38588	0.704959	2261	2	-0.2193	0.38709	0.41198	1.0	1756	2	0.33373
RVBD1487:RVBD1487	8	0.48021	0.40631	0.723275	2262	1	-0.31306	0.66465	0.64817	1.0	2512	2	0.2964
RVBD0938:ligD	16	0.4803	0.36136	0.678802	2263	3	-0.32859	0.70798	0.75757	1.0	2632	1	0.62033
RVBD2998A:RVBD2998A	3	0.48064	0.34768	0.664822	2264	1	-0.24243	0.201	0.22236	0.816354	1207	2	0.1444
RVBD0257:RVBD0257	8	0.48066	0.40631	0.723275	2265	2	-0.23285	0.05511	0.067649	0.431999	640	2	0.69371
RVBD1342c:RVBD1342c	49	0.48119	0.23881	0.534096	2266	15	-0.22231	0.30689	0.37047	0.971077	1537	10	0.4888
RVBD1160:mutT2	6	0.48359	0.3882	0.705817	2267	2	-0.21751	0.44924	0.44823	1.0	1937	1	0.60092
RVBD0537c:RVBD0537c	10	0.48372	0.38879	0.705817	2268	3	-0.24007	0.40095	0.46713	1.0	1799	2	0.51033
RVBD1325c:PE-PGRS24	7	0.484	0.38621	0.705243	2269	2	-0.36447	0.69789	0.68826	1.0	2605	2	0.21649
RVBD1116A:RVBD1116A	5	0.48419	0.40884	0.726306	2270	1	-0.2757	0.14489	0.17774	0.740845	997	3	0.2236
RVBD2294:RVBD2294	15	0.48466	0.3951	0.710646	2271	3	-0.26238	0.86752	0.86999	1.0	3105	2	0.29093
RVBD2360c:RVBD2360c	6	0.48489	0.38961	0.706523	2272	2	-0.17954	0.1225	0.15366	0.684483	922	3	0.47038
RVBD2213:pepB	10	0.48491	0.39037	0.706979	2273	3	-0.26446	0.8144	0.79737	1.0	2930	1	0.31903
RVBD0573c:pncB2	13	0.48496	0.37849	0.697839	2274	3	-0.32638	0.79673	0.80564	1.0	2883	3	0.22912
RVBD0906:RVBD0906	8	0.48504	0.40945	0.726785	2275	2	-0.30821	0.15058	0.19659	0.775895	1018	4	0.46422
RVBD2284:lipM	17	0.48544	0.36229	0.680245	2276	3	-0.3591	0.59947	0.66773	1.0	2341	4	0.31361
RVBD0943c:RVBD0943c	8	0.4857	0.40946	0.726785	2277	2	-0.3625	0.75269	0.73622	1.0	2746	2	0.18859
RVBD1597:RVBD1597	10	0.48577	0.39103	0.707741	2278	3	-0.2132	0.61675	0.65075	1.0	2388	2	0.51382
RVBD0273c:RVBD0273c	7	0.4863	0.38866	0.705817	2279	1	-0.43581	0.15104	0.19523	0.773938	1022	3	0.25353
RVBD0310c:RVBD0310c	6	0.48643	0.39255	0.708637	2280	2	-0.20468	0.56027	0.55459	1.0	2246	2	0.17184
RVBD0645c:mmaA1	12	0.48665	0.41161	0.729459	2281	4	-0.22383	0.93281	0.9173	1.0	3355	1	0.21672
RVBD0786c:RVBD0786c	7	0.48689	0.38866	0.705817	2282	2	-0.21868	0.86745	0.7862	1.0	3104	1	0.34755
RVBD3537:kstD	13	0.48793	0.38382	0.70315	2283	2	-0.39188	0.37481	0.46539	1.0	1730	3	0.46454
RVBD2342:RVBD2342	4	0.4885	0.36347	0.680323	2284	1	-0.32236	0.73941	0.63765	1.0	2713	1	0.17611
RVBD0403c:mmpS1	8	0.48891	0.41339	0.730678	2285	2	-0.27811	0.36267	0.41786	1.0	1688	1	0.44014
RVBD2705c:RVBD2705c	6	0.48909	0.39555	0.711148	2286	1	-0.25262	0.24452	0.2896	0.91143	1340	3	0.30162
RVBD3066:RVBD3066	2	0.49049	0.38124	0.700854	2287	1	-0.19443	0.72301	0.69796	1.0	2676	0	0
RVBD1108c:xseA	9	0.49059	0.41499	0.732813	2288	3	-0.18639	0.56905	0.61794	1.0	2265	3	0.13341
RVBD2265:RVBD2265	9	0.49083	0.41499	0.732813	2289	3	-0.19652	0.47887	0.53771	1.0	2034	2	0.45426
RVBD1940:ribA1	7	0.49094	0.39185	0.708132	2290	2	-0.23452	0.97424	0.95576	1.0	3590	0	0
RVBD3692:moxR2	13	0.49137	0.38788	0.705817	2291	3	-0.22471	0.14712	0.18255	0.749755	1010	6	0.36731
RVBD0021c:RVBD0021c	7	0.49161	0.39263	0.708637	2292	1	-0.29745	0.36684	0.42503	1.0	1699	3	0.18416
RVBD0609A:RVBD0609A	4	0.49163	0.3658	0.681954	2293	1	-0.22701	0.64699	0.53595	1.0	2477	1	0.2829
RVBD2828A:RVBD2828A	2	0.49192	0.38315	0.702868	2294	1	-0.17697	0.85674	0.88368	1.0	3062	0	0
RVBD0053:rpsF	7	0.49209	0.39263	0.708637	2295	2	-0.32004	0.000352	0.00029899	0.004709	258	3	1.7582
RVBD1855c:RVBD1855c	11	0.49237	0.40401	0.72164	2296	2	-0.28811	0.24245	0.31452	0.934762	1329	3	0.33472
RVBD1769:RVBD1769	6	0.49251	0.39889	0.714838	2297	1	-0.26318	0.65076	0.62303	1.0	2487	1	0.27263
RVBD0629c:recD	6	0.4926	0.39889	0.714838	2298	2	-0.19055	0.10766	0.13502	0.643458	862	3	0.31296
RVBD0130:htdZ	5	0.49261	0.41225	0.729893	2299	1	-0.39591	0.70518	0.61065	1.0	2619	1	0.31742
RVBD0475:hbhA	3	0.49289	0.35669	0.672138	2300	1	-0.16846	0.79082	0.73526	1.0	2867	0	0
RVBD0858c:dapC	11	0.494	0.40537	0.722854	2301	2	-0.29356	0.063661	0.074749	0.458454	677	4	0.42165
RVBD3294c:RVBD3294c	14	0.49552	0.39296	0.708912	2302	3	-0.3596	0.72526	0.76346	1.0	2682	2	0.40462
RVBD1251c:RVBD1251c	29	0.49613	0.31812	0.632066	2303	9	-0.24813	0.87387	0.90984	1.0	3127	6	0.20993
RVBD0792c:RVBD0792c	7	0.49684	0.39602	0.711676	2304	2	-0.17478	0.72701	0.70001	1.0	2687	1	0.33666
RVBD0091:mtn	6	0.49909	0.40419	0.72164	2305	1	-0.29504	0.9581	0.93745	1.0	3481	0	0
RVBD0191:RVBD0191	5	0.49911	0.4166	0.733705	2306	1	-0.19924	0.2716	0.30072	0.923554	1419	1	0.60396
RVBD3019c:esxR	13	0.49978	0.40562	0.722854	2307	4	-0.22104	0.81006	0.82301	1.0	2916	3	0.2211
RVBD2071c:cobM	6	0.50019	0.40644	0.723275	2308	2	-0.23095	0.82471	0.73533	1.0	2963	1	0.23343
RVBD2773c:dapB	58	0.50026	0.20228	0.488282	2309	17	-0.24728	0.95422	0.97224	1.0	3458	9	0.36891
RVBD2371:PE-PGRS40	2	0.50074	0.39891	0.714838	2310	1	-0.18455	0.46155	0.36534	0.967023	1978	1	0.298
RVBD2807:RVBD2807	9	0.50113	0.42597	0.741927	2311	2	-0.31217	0.32086	0.39361	0.992671	1575	3	0.37637
RVBD2459:RVBD2459	9	0.50128	0.42597	0.741927	2312	3	-0.17194	0.99579	0.99355	1.0	3805	0	0
RVBD2059:RVBD2059	15	0.50134	0.41073	0.728738	2313	3	-0.29362	0.14548	0.18711	0.761708	1000	1	0.8507
RVBD1037c:esxI	5	0.50216	0.41999	0.736426	2314	1	-0.21873	0.41488	0.41808	1.0	1834	2	0.37683
RVBD6028:tRNA-Pro	1	0.50299	0.51607	0.8317	2315	0	0	0.49701	0.48393	1.0	2084	0	0
RVBD3226c:RVBD3226c	6	0.50337	0.41166	0.729459	2316	2	-0.21052	0.39093	0.41518	1.0	1770	2	0.2929
RVBD0895:RVBD0895	9	0.50525	0.43629	0.751484	2317	2	-0.32856	0.73484	0.71628	1.0	2701	2	0.26736
RVBD3790:dprE1	104	0.50553	0.14527	0.402292	2318	26	-0.37579	0.95723	0.97691	1.0	3474	24	0.36165
RVBD1290c:RVBD1290c	20	0.50571	0.37059	0.688736	2319	5	-0.25864	0.56405	0.65308	1.0	2253	4	0.39534
RVBD1947:RVBD1947	5	0.50601	0.4212	0.737622	2320	1	-0.26149	0.048683	0.059863	0.408416	605	3	0.32956
RVBD2075c:RVBD2075c	6	0.50605	0.41624	0.733705	2321	1	-0.28977	0.93649	0.89438	1.0	3364	0	0
RVBD0779c:RVBD0779c	8	0.50671	0.42503	0.741927	2322	2	-0.3444	0.88162	0.8136	1.0	3157	1	0.30416
RVBD0254c:cobU	6	0.50671	0.41624	0.733705	2323	1	-0.47579	0.68125	0.63882	1.0	2564	1	0.38477
RVBD0134:ephF	12	0.50749	0.42964	0.744669	2324	3	-0.30966	0.27924	0.35299	0.957018	1452	5	0.23949
RVBD1907c:RVBD1907c	6	0.50789	0.41756	0.733705	2325	2	-0.1971	0.79777	0.70678	1.0	2888	1	0.31823
RVBD2030c:RVBD2030c	12	0.50795	0.42964	0.744669	2326	1	-0.40813	0.29179	0.37033	0.971077	1497	5	0.25972
RVBD3198A:RVBD3198A	4	0.50879	0.38324	0.702868	2327	1	-0.36943	0.3338	0.3446	0.956883	1606	1	0.60413
RVBD1678:RVBD1678	7	0.50894	0.4071	0.72393	2328	1	-0.49534	0.34589	0.39961	0.994029	1638	2	0.35172
RVBD0242c:fabG4	8	0.50899	0.42731	0.742129	2329	2	-0.3029	0.71475	0.69706	1.0	2648	2	0.25221
RVBD2832c:ugpC	9	0.50917	0.44045	0.756484	2330	2	-0.47957	0.62331	0.64056	1.0	2407	2	0.32177
RVBD2982c:gpdA2	6	0.51004	0.41756	0.733705	2331	1	-0.34368	0.14499	0.17404	0.731972	998	3	0.38405
RVBD1084:RVBD1084	19	0.51014	0.40716	0.72393	2332	6	-0.23047	0.92065	0.92647	1.0	3293	2	0.37345
RVBD2670c:RVBD2670c	6	0.51024	0.41756	0.733705	2333	1	-0.36987	0.9777	0.97128	1.0	3615	0	0
RVBD2432c:RVBD2432c	6	0.51032	0.41858	0.734891	2334	1	-0.20287	0.0031881	0.0027571	0.033701	335	5	0.34552
RVBD0346c:ansP2	22	0.5104	0.37574	0.695219	2335	6	-0.21075	0.53431	0.64565	1.0	2187	5	0.37526
RVBD3196A:RVBD3196A	2	0.51061	0.41187	0.729519	2336	0	0	0.32503	0.24727	0.853913	1589	1	0.37233
RVBD3578:arsB2	10	0.51168	0.42529	0.741927	2337	3	-0.20508	0.35255	0.42654	1.0	1655	2	0.38144
RVBD2980:RVBD2980	6	0.51176	0.41988	0.736426	2338	2	-0.30643	0.69943	0.64674	1.0	2608	1	0.39044
RVBD1497:lipL	11	0.5122	0.42568	0.741927	2339	3	-0.26338	0.067423	0.087994	0.504862	701	5	0.44118
RVBD2566:RVBD2566	20	0.51275	0.38148	0.700854	2340	5	-0.23753	0.88216	0.89484	1.0	3160	4	0.22956
RVBD0128:RVBD0128	10	0.51284	0.42621	0.741927	2341	3	-0.19154	0.17105	0.23085	0.829704	1102	2	0.56744
RVBD3088:tgs4	5	0.51362	0.42443	0.741784	2342	1	-0.20278	0.7769	0.67307	1.0	2826	1	0.25151
RVBD0570:nrdZ	12	0.51403	0.43021	0.744999	2343	3	-0.35439	0.21575	0.28416	0.904304	1252	5	0.26678
RVBD3899c:RVBD3899c	6	0.51404	0.42463	0.741784	2344	2	-0.19777	0.55921	0.55459	1.0	2245	2	0.15118
RVBD2657c:RVBD2657c	6	0.51436	0.42464	0.741784	2345	1	-0.29909	0.09798	0.12688	0.623652	823	2	0.60001
RVBD3032A:RVBD3032A	4	0.51471	0.38888	0.705817	2346	1	-0.22767	0.76576	0.66887	1.0	2786	1	0.12637
RVBD2688c:RVBD2688c	7	0.5151	0.41513	0.732813	2347	2	-0.2286	0.65623	0.63859	1.0	2499	2	0.24322
