id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2752c:RVBD2752c	15	0.23094	0.036371	0.10423	1686	4	-0.44156	0.16626	0.23564	1.0	664	5	0.31504
RVBD3575c:RVBD3575c	8	0.23147	0.0594	0.146343	1687	5	-0.21433	0.95045	0.9785	1.0	3032	0	0
RVBD0990c:RVBD0990c	7	0.23156	0.061227	0.148929	1688	4	-0.23387	0.26971	0.32396	1.0	864	1	0.78787
RVBD3251c:rubA	5	0.23157	0.075152	0.172164	1689	3	-0.37445	0.91758	0.97413	1.0	2787	0	0
RVBD2811:RVBD2811	5	0.2319	0.075154	0.172164	1690	3	-0.26694	0.85505	0.91606	1.0	2405	0	0
RVBD0470c:pcaA	8	0.232	0.059402	0.146343	1691	4	-0.88152	0.086435	0.13186	0.997615	543	1	0.68548
RVBD2461c:clpP1	18	0.23226	0.036226	0.103957	1692	8	-0.52501	0.51345	0.64859	1.0	1341	4	0.15812
RVBD0800:pepC	12	0.233	0.049965	0.13043	1693	6	-0.29364	0.46515	0.56575	1.0	1241	3	0.22622
RVBD0781:ptrBa	7	0.23395	0.062341	0.150994	1694	4	-0.19368	0.93214	0.96838	1.0	2885	0	0
RVBD1091:PE-PGRS22	5	0.23396	0.075971	0.173594	1695	3	-0.56975	0.25572	0.28525	1.0	831	2	0.17303
RVBD0360c:RVBD0360c	4	0.23403	0.091002	0.197013	1696	2	-0.36654	0.90987	0.97408	1.0	2740	0	0
RVBD3542c:RVBD3542c	11	0.23407	0.048419	0.127755	1697	5	-0.31348	0.98278	0.99422	1.0	3402	0	0
RVBD0029:RVBD0029	9	0.23433	0.05269	0.135754	1698	3	-0.47844	0.74422	0.80273	1.0	1940	1	0.23488
RVBD1659:argH	90	0.23501	0.0058856	0.029224	1699	40	-0.40791	0.89857	0.97472	1.0	2664	15	0.24854
RVBD0375c:RVBD0375c	7	0.23502	0.062624	0.151412	1700	3	-0.25563	0.47506	0.5809	1.0	1264	2	0.20311
tRNA-Ala37:tRNA-Ala37	5	0.23507	0.076256	0.173812	1701	1	-0.5094	0.24615	0.26927	1.0	810	2	0.37405
RVBD2338c:moeW	10	0.23632	0.055719	0.140684	1702	4	-0.23222	0.66821	0.76462	1.0	1707	2	0.17643
RVBD3137:RVBD3137	37	0.23683	0.046744	0.124281	1703	7	-0.51581	2.4023e-05	0.00010827	0.002155	193	17	0.40544
RVBD2626c:hrp1	6	0.23699	0.074177	0.170524	1704	3	-0.25213	0.94543	0.98535	1.0	2976	0	0
RVBD1141c:echA11	7	0.23708	0.062888	0.151698	1705	4	-0.17219	0.71845	0.7453	1.0	1860	1	0.15322
RVBD1706A:RVBD1706A	6	0.23881	0.074721	0.171585	1706	3	-0.21049	0.29197	0.3257	1.0	911	1	0.51856
RVBD0122:RVBD0122	5	0.23908	0.078236	0.177116	1707	3	-0.19931	0.91072	0.96974	1.0	2746	0	0
RVBD3196:RVBD3196	8	0.23955	0.066151	0.156343	1708	3	-0.39308	0.54164	0.64407	1.0	1378	1	0.21735
RVBD2955c:RVBD2955c	6	0.24049	0.0749	0.171807	1709	3	-0.44589	0.7549	0.77509	1.0	1985	1	0.13352
RVBD3364c:RVBD3364c	5	0.242	0.079675	0.179211	1710	3	-0.17853	0.97202	0.99669	1.0	3276	0	0
RVBD2731:RVBD2731	10	0.24234	0.057258	0.142685	1711	5	-0.20191	0.95245	0.97309	1.0	3054	0	0
RVBD2263:RVBD2263	5	0.24236	0.079678	0.179211	1712	2	-0.27019	0.2914	0.34791	1.0	910	1	0.36095
RVBD3338:RVBD3338	6	0.24247	0.076275	0.173812	1713	3	-0.32909	0.17774	0.21262	1.0	682	2	0.23196
RVBD3837c:RVBD3837c	5	0.24279	0.079909	0.179444	1714	3	-0.14656	0.9469	0.98809	1.0	2989	0	0
RVBD3103c:RVBD3103c	5	0.24326	0.079911	0.179444	1715	3	-0.21726	0.95984	0.99274	1.0	3131	0	0
RVBD2807:RVBD2807	9	0.24352	0.055376	0.139988	1716	5	-0.28897	0.64148	0.7551	1.0	1635	2	0.13231
RVBD3767c:RVBD3767c	7	0.24362	0.065008	0.155433	1717	3	-0.53779	0.83191	0.86256	1.0	2305	1	0.18938
RVBD3159c:PPE53	16	0.24395	0.038108	0.107357	1718	8	-0.25268	0.9549	0.97222	1.0	3082	1	0.13092
RVBD1147:RVBD1147	7	0.24456	0.065458	0.155433	1719	3	-0.35513	0.93513	0.96962	1.0	2909	0	0
RVBD2080:lppJ	10	0.24509	0.057839	0.143502	1720	5	-0.2745	0.36473	0.45946	1.0	1043	3	0.17022
RVBD2804c:RVBD2804c	7	0.24536	0.065658	0.155671	1721	4	-0.52949	0.33109	0.3847	1.0	978	2	0.25477
RVBD3307:deoD	5	0.24577	0.081353	0.181409	1722	3	-0.13484	0.81038	0.87194	1.0	2214	0	0
RVBD0864:moaC2	5	0.24586	0.081353	0.181409	1723	3	-0.29805	0.8049	0.86357	1.0	2186	0	0
RVBD3753c:RVBD3753c	1	0.24621	0.079059	0.178494	1724	1	-0.55487	0.75379	0.92094	1.0	1981	0	0
RVBD3092c:RVBD3092c	8	0.24645	0.068899	0.16079	1725	3	-0.29783	0.79204	0.81558	1.0	2125	1	0.17859
RVBD3563:fadE32	6	0.24665	0.079633	0.179211	1726	2	-0.24408	0.89775	0.94538	1.0	2660	0	0
RVBD2424c:RVBD2424c	5	0.2468	0.081646	0.181678	1727	3	-0.31753	0.91714	0.97399	1.0	2783	0	0
RVBD3430c:RVBD3430c	11	0.2469	0.051855	0.134184	1728	3	-0.29433	0.89267	0.91367	1.0	2618	1	0.25965
RVBD0916c:PE7	5	0.24692	0.081646	0.181678	1729	3	-0.2557	0.14986	0.16006	1.0	646	1	0.77604
RVBD0110:RVBD0110	5	0.24714	0.081648	0.181678	1730	1	-1.5863	0.62629	0.63527	1.0	1593	1	0.18207
RVBD3878:espJ	5	0.24786	0.081943	0.182237	1731	2	-0.40501	0.72816	0.76712	1.0	1894	1	0.1276
RVBD1681:moeX	8	0.24801	0.069372	0.161497	1732	4	-0.23215	0.71942	0.76441	1.0	1864	1	0.20756
RVBD3171c:hpx	5	0.24839	0.082188	0.182661	1733	3	-0.29825	0.96959	0.99617	1.0	3249	0	0
RVBD1233c:RVBD1233c	8	0.24998	0.06996	0.162628	1734	2	-0.37045	0.88098	0.9077	1.0	2542	0	0
RVBD0371c:RVBD0371c	6	0.25003	0.080368	0.180178	1735	2	-0.34673	0.41641	0.52342	1.0	1143	2	0.13023
RVBD2386A:RVBD2386A	4	0.25012	0.093219	0.200665	1736	2	-0.36018	0.76611	0.8396	1.0	2025	0	0
RVBD2756c:hsdM	7	0.25013	0.066714	0.157013	1737	4	-0.27642	0.9639	0.99159	1.0	3173	0	0
RVBD2391:sirA	9	0.2511	0.057515	0.142994	1738	5	-0.44282	0.93711	0.96245	1.0	2923	0	0
RVBD1674c:RVBD1674c	6	0.2512	0.080718	0.180573	1739	3	-0.13019	0.80633	0.8405	1.0	2193	0	0
RVBD3398c:idsA1	10	0.25126	0.059474	0.146432	1740	5	-0.23849	0.93311	0.94994	1.0	2894	0	0
RVBD3333c:RVBD3333c	6	0.25153	0.080718	0.180573	1741	3	-0.37268	0.713	0.72651	1.0	1838	1	0.14311
RVBD1098c:fum	99	0.25197	0.0069064	0.033196	1742	16	-0.23389	1.4695e-12	1.1897e-06	3e-05	67	45	0.55782
RVBD0791c:RVBD0791c	12	0.25245	0.053915	0.137717	1743	6	-0.24186	0.36992	0.47247	1.0	1050	2	0.23719
RVBD1737c:narK2	15	0.25397	0.042303	0.116035	1744	8	-0.25722	0.92305	0.9578	1.0	2820	1	0.18066
RVBD0608:vapB28	5	0.25485	0.086452	0.19003	1745	3	-0.34855	0.79913	0.85585	1.0	2152	0	0
RVBD2759c:RVBD2759c	5	0.25493	0.086452	0.19003	1746	3	-0.27909	0.60093	0.61165	1.0	1529	1	0.13721
RVBD0331:RVBD0331	10	0.25501	0.060856	0.148605	1747	4	-0.49327	0.92449	0.94344	1.0	2833	1	0.17198
RVBD2016:RVBD2016	8	0.25504	0.07105	0.164426	1748	3	-0.30944	0.23479	0.30189	1.0	795	3	0.17959
RVBD1032c:trcS	6	0.25535	0.081263	0.181402	1749	3	-0.27157	0.28517	0.31627	1.0	898	2	0.15755
RVBD3314c:deoA	7	0.25628	0.068777	0.160613	1750	3	-0.34747	0.95482	0.98564	1.0	3080	0	0
RVBD1023:eno	28	0.25664	0.039914	0.111093	1751	14	-0.35226	0.57326	0.73118	1.0	1456	5	0.24316
RVBD1928c:RVBD1928c	12	0.25682	0.054791	0.139185	1752	4	-0.40151	0.53186	0.67037	1.0	1366	2	0.19667
RVBD3426:PPE58	5	0.25701	0.08774	0.192352	1753	3	-0.22708	0.49503	0.50826	1.0	1296	1	0.14326
RVBD3132c:devS	13	0.25709	0.051541	0.13362	1754	7	-0.31273	0.88945	0.9301	1.0	2600	1	0.22955
RVBD1271c:RVBD1271c	5	0.25743	0.08774	0.192352	1755	1	-0.28939	0.79	0.84765	1.0	2114	0	0
RVBD0335c:PE6	8	0.25748	0.072037	0.166065	1756	3	-0.29465	0.21657	0.27307	1.0	759	3	0.14037
RVBD2998:RVBD2998	7	0.25764	0.069396	0.161497	1757	4	-0.17738	0.55431	0.64471	1.0	1410	1	0.28739
RVBD3571:kshB	9	0.25836	0.059257	0.146158	1758	4	-0.3398	0.32202	0.42044	1.0	960	2	0.21272
RVBD1055:RVBD1055	1	0.25898	0.088411	0.193415	1759	1	-0.96886	0.74102	0.91159	1.0	1929	0	0
RVBD1276c:RVBD1276c	4	0.2603	0.097058	0.20676	1760	2	-0.52894	0.31332	0.33977	1.0	942	1	0.3324
RVBD1582c:RVBD1582c	8	0.26068	0.072218	0.16639	1761	2	-0.7493	0.017757	0.029764	0.326772	376	5	0.16747
RVBD2299c:htpG	11	0.26102	0.055362	0.139988	1762	6	-0.23987	0.69018	0.78209	1.0	1768	2	0.20886
RVBD2371:PE-PGRS40	2	0.26281	0.10897	0.223135	1763	1	-0.80301	0.79522	0.92204	1.0	2137	0	0
RVBD0583c:lpqN	5	0.26296	0.089619	0.195142	1764	3	-0.24657	0.41821	0.46578	1.0	1150	1	0.16699
RVBD2570:RVBD2570	5	0.26311	0.089619	0.195142	1765	3	-0.23515	0.96064	0.99313	1.0	3138	0	0
RVBD1398c:vapB10	4	0.2632	0.097621	0.207201	1766	2	-0.43178	0.93974	0.9884	1.0	2936	0	0
RVBD2067c:RVBD2067c	10	0.2636	0.063307	0.152531	1767	5	-0.26797	0.39174	0.50392	1.0	1096	1	0.35167
RVBD2248:RVBD2248	6	0.26426	0.089726	0.195268	1768	1	-0.64301	0.84095	0.8864	1.0	2343	0	0
RVBD0111:RVBD0111	15	0.26447	0.052873	0.135973	1769	7	-0.22871	0.98466	0.99127	1.0	3429	0	0
RVBD2313c:RVBD2313c	6	0.26486	0.090079	0.195426	1770	3	-0.28682	0.83454	0.8801	1.0	2313	0	0
RVBD3895c:eccB2	9	0.26496	0.065503	0.155433	1771	4	-0.45262	0.51678	0.59755	1.0	1346	2	0.21066
RVBD2435c:RVBD2435c	19	0.26516	0.040371	0.112065	1772	10	-0.23674	0.81056	0.90519	1.0	2215	1	0.36384
RVBD0491:regX3	5	0.26521	0.089622	0.195142	1773	3	-0.16039	0.72365	0.75937	1.0	1883	1	0.10014
RVBD3357:relJ	6	0.26522	0.090079	0.195426	1774	3	-0.30497	0.70567	0.71984	1.0	1812	1	0.20276
RVBD1880c:cyp140	11	0.26523	0.056426	0.141694	1775	6	-0.32864	0.57379	0.68059	1.0	1460	2	0.39152
RVBD2964B:RVBD2964B	5	0.26528	0.089622	0.195142	1776	3	-0.26544	0.80984	0.87132	1.0	2210	0	0
RVBD1059:RVBD1059	8	0.26564	0.073958	0.170115	1777	4	-0.32366	0.76131	0.79273	1.0	2014	1	0.25052
RVBD1431:RVBD1431	26	0.26565	0.038882	0.108728	1778	12	-0.26737	0.24988	0.39281	1.0	815	7	0.19929
RVBD0540:RVBD0540	5	0.26603	0.089936	0.195422	1779	3	-0.19762	0.84041	0.90319	1.0	2340	0	0
RVBD1743:pknE	11	0.26623	0.056507	0.141754	1780	6	-0.18393	0.66194	0.75249	1.0	1687	2	0.1349
RVBD1816:RVBD1816	6	0.26639	0.090081	0.195426	1781	3	-0.21031	0.87211	0.92498	1.0	2486	0	0
RVBD3215:entC	83	0.26653	0.0051456	0.026044	1782	37	-0.59724	0.54084	0.76711	1.0	1377	19	0.18705
RVBD2526:RVBD2526	4	0.26682	0.10033	0.211494	1783	1	-0.58938	0.59752	0.61557	1.0	1517	1	0.097088
RVBD3664c:dppC	15	0.26698	0.053437	0.136832	1784	8	-0.28809	0.6589	0.77935	1.0	1681	2	0.20826
RVBD2142c:parE2	5	0.26745	0.089936	0.195422	1785	3	-0.21124	0.83475	0.89618	1.0	2314	0	0
RVBD2463:lipP	6	0.26747	0.090395	0.196005	1786	2	-0.26265	0.72001	0.73243	1.0	1869	1	0.18432
RVBD1148c:RVBD1148c	11	0.2687	0.056661	0.141858	1787	5	-0.20546	0.98122	0.99336	1.0	3380	0	0
RVBD2991:RVBD2991	5	0.26872	0.089938	0.195422	1788	2	-0.27116	0.97248	0.99689	1.0	3282	0	0
RVBD2639c:RVBD2639c	6	0.26919	0.091535	0.197961	1789	3	-0.28992	0.84646	0.8947	1.0	2372	0	0
RVBD1589:bioB	112	0.26968	0.0069088	0.033196	1790	52	-0.24712	0.98246	0.99824	1.0	3395	16	0.21635
RVBD1031:kdpC	6	0.27003	0.091754	0.198028	1791	3	-0.46764	0.91675	0.96186	1.0	2780	0	0
RVBD1708:RVBD1708	41	0.27008	0.051019	0.132434	1792	16	-0.45677	0.85093	0.94873	1.0	2388	4	0.27729
RVBD0376c:RVBD0376c	6	0.27062	0.091754	0.198028	1793	2	-0.54991	0.6053	0.63127	1.0	1538	1	0.24234
RVBD2970A:RVBD2970A	1	0.27081	0.093503	0.201171	1794	1	-0.5143	0.72919	0.9065	1.0	1896	0	0
RVBD0067c:RVBD0067c	5	0.27111	0.09488	0.203299	1795	3	-0.23596	0.66641	0.67879	1.0	1697	1	0.15203
RVBD1216c:RVBD1216c	8	0.27119	0.075221	0.172164	1796	4	-0.32278	0.87641	0.90388	1.0	2521	1	0.067617
RVBD0039c:RVBD0039c	5	0.27125	0.09488	0.203299	1797	3	-0.18835	0.7931	0.84901	1.0	2131	0	0
RVBD0544c:RVBD0544c	5	0.27147	0.09488	0.203299	1798	3	-0.68836	0.029729	0.029878	0.327163	415	2	0.399
RVBD2390c:RVBD2390c	6	0.27185	0.091756	0.198028	1799	3	-0.48887	0.88209	0.9329	1.0	2552	0	0
RVBD0090:RVBD0090	5	0.27265	0.094883	0.203299	1800	3	-0.54234	0.52844	0.53954	1.0	1361	1	0.13852
RVBD0874c:RVBD0874c	6	0.27304	0.092203	0.19889	1801	3	-0.25598	0.79614	0.82949	1.0	2140	0	0
RVBD0080:RVBD0080	5	0.27322	0.094883	0.203299	1802	2	-0.72183	0.89929	0.96065	1.0	2668	0	0
RVBD1591:RVBD1591	8	0.27322	0.075735	0.173167	1803	4	-0.40338	0.98795	0.99858	1.0	3484	0	0
RVBD2147c:RVBD2147c	18	0.27375	0.041433	0.114476	1804	7	-0.65337	6.0587e-05	0.00015824	0.003106	209	10	0.31676
RVBD3083:RVBD3083	13	0.27399	0.056283	0.141421	1805	7	-0.20797	0.45159	0.56088	1.0	1217	3	0.16674
RVBD3527:RVBD3527	7	0.27413	0.077848	0.176334	1806	4	-0.16353	0.89576	0.93659	1.0	2648	0	0
RVBD0078:RVBD0078	7	0.27423	0.077848	0.176334	1807	4	-0.32727	0.93555	0.96979	1.0	2913	0	0
RVBD3424c:RVBD3424c	7	0.27488	0.078357	0.177198	1808	4	-0.20954	0.98371	0.99798	1.0	3416	0	0
RVBD3232c:ppk2	7	0.27499	0.078357	0.177198	1809	3	-0.25181	0.57088	0.65007	1.0	1450	1	0.17197
RVBD2414c:RVBD2414c	6	0.27548	0.093912	0.201843	1810	3	-0.34331	0.62276	0.64313	1.0	1587	1	0.21297
RVBD6043:tRNA-Ser	1	0.27578	0.099301	0.209981	1811	1	-0.9012	0.72422	0.9007	1.0	1886	0	0
RVBD1903:RVBD1903	8	0.27582	0.076099	0.173696	1812	4	-0.25971	0.94868	0.97785	1.0	3013	0	0
RVBD1869c:RVBD1869c	8	0.27583	0.076099	0.173696	1813	4	-0.26161	0.97869	0.99628	1.0	3341	0	0
RVBD1814:erg3	17	0.27591	0.042684	0.116728	1814	8	-0.3914	0.63444	0.76539	1.0	1618	3	0.25069
RVBD2068c:blaC	9	0.27687	0.070272	0.163079	1815	5	-0.18804	0.94796	0.97284	1.0	3002	0	0
RVBD2618:RVBD2618	5	0.27774	0.097293	0.20676	1816	3	-0.32771	0.7761	0.83006	1.0	2055	0	0
RVBD2121c:hisG	32	0.27839	0.043324	0.117748	1817	16	-0.35944	0.97985	0.9954	1.0	3361	3	0.22813
RVBD3178:RVBD3178	5	0.2787	0.097293	0.20676	1818	3	-0.20122	0.8802	0.94269	1.0	2540	0	0
RVBD0826:RVBD0826	11	0.27912	0.060687	0.148367	1819	6	-0.20596	0.49029	0.62967	1.0	1291	2	0.29635
RVBD3631:RVBD3631	5	0.27932	0.097648	0.207201	1820	1	-0.41115	0.0055725	0.0057595	0.078095	322	4	0.2513
RVBD0783c:emrB	22	0.27982	0.039757	0.110953	1821	6	-0.23333	0.10407	0.182	1.0	577	7	0.2674
RVBD2230c:RVBD2230c	4	0.28005	0.10577	0.219558	1822	2	-0.58864	0.86539	0.94703	1.0	2450	0	0
RVBD3350c:PPE56	32	0.28018	0.043398	0.117872	1823	16	-0.38954	0.96927	0.9928	1.0	3245	3	0.16543
RVBD1064c:lpqV	4	0.28062	0.10606	0.219777	1824	2	-0.29337	0.39617	0.39364	1.0	1105	1	0.23051
RVBD1768:PE-PGRS31	14	0.28079	0.055074	0.139649	1825	7	-0.3791	0.98426	0.99249	1.0	3424	0	0
RVBD1839c:vapB13	5	0.28085	0.09765	0.207201	1826	3	-0.29471	0.93989	0.98525	1.0	2937	0	0
RVBD0461:RVBD0461	7	0.2809	0.082914	0.183709	1827	2	-0.35791	0.083253	0.10361	0.848669	537	3	0.31717
RVBD2779c:RVBD2779c	7	0.28097	0.083304	0.184377	1828	2	-0.3244	0.26207	0.31788	1.0	842	2	0.28176
RVBD2761c:hsdS	7	0.28101	0.083304	0.184377	1829	3	-0.29307	0.77688	0.79379	1.0	2060	1	0.16737
RVBD1777:cyp144	14	0.28115	0.055219	0.139931	1830	7	-0.30358	0.66298	0.79897	1.0	1692	2	0.24392
RVBD2316:uspA	17	0.28134	0.044704	0.120554	1831	8	-0.27645	0.95158	0.97626	1.0	3045	1	0.19852
RVBD1320c:RVBD1320c	13	0.28194	0.058458	0.144701	1832	6	-0.23424	0.26615	0.35384	1.0	852	3	0.20073
RVBD0209:RVBD0209	9	0.28206	0.072568	0.167103	1833	4	-0.4179	0.23694	0.29333	1.0	797	2	0.30986
RVBD0653c:RVBD0653c	7	0.2824	0.083837	0.185359	1834	4	-0.24001	0.72036	0.74599	1.0	1872	1	0.20761
RVBD3084:lipR	7	0.28276	0.084411	0.186429	1835	4	-0.21007	0.95436	0.98533	1.0	3071	0	0
RVBD3142c:RVBD3142c	5	0.28306	0.099313	0.209981	1836	3	-0.24599	0.91214	0.97107	1.0	2760	0	0
RVBD3835:RVBD3835	10	0.28343	0.0678	0.158937	1837	5	-0.47999	0.43122	0.55891	1.0	1178	1	0.46009
RVBD1258c:RVBD1258c	11	0.28345	0.062757	0.151646	1838	5	-0.29061	0.47023	0.60097	1.0	1253	2	0.31151
RVBD3743c:ctpJ	10	0.28368	0.067954	0.159143	1839	5	-0.37955	0.85458	0.87963	1.0	2403	1	0.14321
RVBD0729:xylB	8	0.28376	0.079273	0.178789	1840	3	-0.40427	0.93469	0.96801	1.0	2903	0	0
RVBD2123:PPE37	13	0.28409	0.058986	0.145652	1841	4	-0.23651	0.27767	0.36996	1.0	879	3	0.35218
RVBD2787:RVBD2787	18	0.28432	0.04292	0.117184	1842	9	-0.21899	0.99896	0.99988	1.0	3731	0	0
RVBD2020c:RVBD2020c	6	0.28444	0.097186	0.20676	1843	3	-0.2209	0.81207	0.84856	1.0	2219	0	0
RVBD1801:PPE29	8	0.28507	0.08012	0.17972	1844	2	-0.63757	0.55051	0.65954	1.0	1400	1	0.33563
RVBD3840:RVBD3840	5	0.28525	0.1007	0.211833	1845	3	-0.22948	0.93684	0.98408	1.0	2921	0	0
RVBD1518:RVBD1518	12	0.28641	0.061239	0.148929	1846	6	-0.33288	0.6557	0.7604	1.0	1674	2	0.20961
RVBD2792c:RVBD2792c	7	0.2865	0.085798	0.188792	1847	4	-0.33054	0.76102	0.77879	1.0	2012	1	0.10682
RVBD3801c:fadD32	48	0.28701	0.058867	0.145541	1848	20	-0.54214	0.22299	0.38868	1.0	773	11	0.26469
RVBD0631c:recC	16	0.2886	0.05477	0.139185	1849	7	-0.22167	0.70153	0.81687	1.0	1796	3	0.12935
RVBD2315c:RVBD2315c	9	0.28869	0.076794	0.174612	1850	4	-0.37627	0.96767	0.98732	1.0	3229	0	0
RVBD3724A:cut5a	6	0.2888	0.097812	0.207439	1851	3	-0.17226	0.87892	0.92983	1.0	2533	0	0
RVBD0940c:RVBD0940c	9	0.28902	0.076794	0.174612	1852	3	-0.98145	0.45531	0.54212	1.0	1224	2	0.22015
RVBD3830c:RVBD3830c	11	0.28909	0.064656	0.155242	1853	5	-0.28311	0.79735	0.86709	1.0	2146	1	0.1552
RVBD3851:RVBD3851	4	0.29025	0.10874	0.222787	1854	2	-0.48764	0.93238	0.98502	1.0	2887	0	0
RVBD1908c:katG	12	0.29028	0.061998	0.150335	1855	6	-0.14415	0.97943	0.99099	1.0	3355	0	0
RVBD1971:mce3F	11	0.29037	0.065503	0.155433	1856	4	-0.67967	0.093815	0.14859	1.0	559	4	0.25889
RVBD3176c:mesT	10	0.29063	0.074348	0.170824	1857	5	-0.59594	0.7184	0.81953	1.0	1858	1	0.22847
RVBD2645:RVBD2645	6	0.29133	0.10106	0.212179	1858	3	-0.37591	0.88602	0.93527	1.0	2578	0	0
RVBD0969:ctpV	12	0.29194	0.06261	0.151412	1859	6	-0.30986	0.46853	0.56956	1.0	1249	3	0.19404
RVBD1726:RVBD1726	6	0.2922	0.10107	0.212179	1860	2	-0.37658	0.50088	0.56703	1.0	1312	1	0.54249
RVBD3700c:RVBD3700c	5	0.29222	0.10467	0.217879	1861	2	-0.40535	0.89959	0.96143	1.0	2670	0	0
RVBD0856:RVBD0856	7	0.29267	0.087968	0.192655	1862	3	-0.511	0.91075	0.95251	1.0	2747	0	0
RVBD0787A:RVBD0787A	4	0.29277	0.10874	0.222787	1863	2	-0.68373	0.74653	0.82213	1.0	1956	0	0
RVBD2415c:RVBD2415c	7	0.29328	0.08797	0.192655	1864	4	-0.23654	0.87184	0.91014	1.0	2485	0	0
RVBD3539:PPE63	7	0.29354	0.088579	0.193683	1865	3	-0.25722	0.89202	0.9313	1.0	2614	0	0
RVBD1329c:dinG	11	0.2939	0.067738	0.158937	1866	6	-0.19708	0.3022	0.39062	1.0	930	3	0.31058
RVBD1394c:cyp132	9	0.29418	0.078783	0.177968	1867	2	-0.53624	0.84277	0.86334	1.0	2355	1	0.26456
RVBD0582:vapC26	7	0.29465	0.092353	0.19911	1868	3	-0.90439	0.85752	0.89087	1.0	2417	0	0
RVBD0233:nrdB	11	0.29518	0.068333	0.159827	1869	5	-0.38092	0.71103	0.80269	1.0	1831	2	0.13854
RVBD1236:sugA	5	0.2952	0.1057	0.219558	1870	1	-0.6947	0.098707	0.12839	0.982108	565	2	0.21373
RVBD2631:RVBD2631	9	0.2953	0.079573	0.179211	1871	5	-0.20329	0.62842	0.7373	1.0	1599	2	0.17657
RVBD2671:ribD	6	0.29537	0.10204	0.213581	1872	2	-0.97789	0.89485	0.94326	1.0	2642	0	0
RVBD0661c:RVBD0661c	5	0.29541	0.10571	0.219558	1873	3	-0.23507	0.84858	0.9105	1.0	2380	0	0
RVBD2134c:RVBD2134c	8	0.29583	0.084018	0.185661	1874	4	-0.31228	0.42384	0.48715	1.0	1162	2	0.25741
RVBD0568:cyp135B1	6	0.2959	0.10204	0.213581	1875	3	-0.18249	0.48846	0.56009	1.0	1289	1	0.21198
RVBD2379c:mbtF	27	0.29611	0.041685	0.114868	1876	13	-0.24226	0.99958	0.99986	1.0	3769	0	0
RVBD3514:PE-PGRS57	2	0.29645	0.11914	0.236638	1877	1	-0.38908	0.62	0.75411	1.0	1576	0	0
RVBD2088:pknJ	15	0.29688	0.061118	0.148929	1878	8	-0.17483	0.74368	0.85711	1.0	1937	2	0.27623
RVBD0439c:RVBD0439c	5	0.29728	0.1064	0.220053	1879	2	-0.45126	0.94889	0.98874	1.0	3015	0	0
RVBD0620:galK	5	0.29741	0.1064	0.220053	1880	3	-0.33463	0.69144	0.71284	1.0	1771	1	0.1002
RVBD1766:RVBD1766	5	0.29774	0.1064	0.220053	1881	3	-0.28925	0.93584	0.98315	1.0	2915	0	0
RVBD3589:mutY	7	0.29781	0.096805	0.206462	1882	4	-0.13679	0.77456	0.78994	1.0	2051	1	0.11202
RVBD3681c:whiB4	4	0.29787	0.11222	0.227445	1883	2	-0.19126	0.91755	0.97666	1.0	2786	0	0
RVBD2878c:mpt53	7	0.29819	0.096805	0.206462	1884	4	-0.29642	0.94676	0.97944	1.0	2987	0	0
RVBD2487c:PE-PGRS42	7	0.29832	0.096805	0.206462	1885	4	-0.18811	0.764	0.78181	1.0	2020	1	0.17637
RVBD1347c:mbtK	5	0.29883	0.1064	0.220053	1886	3	-0.1826	0.96464	0.9946	1.0	3183	0	0
RVBD1020:mfd	23	0.29894	0.042101	0.115709	1887	11	-0.30984	0.96724	0.98795	1.0	3224	2	0.30436
RVBD0537c:RVBD0537c	9	0.29895	0.082222	0.182661	1888	3	-0.34224	0.61483	0.71982	1.0	1561	2	0.12302
RVBD1069c:RVBD1069c	11	0.29922	0.069834	0.162425	1889	6	-0.22289	0.96695	0.98314	1.0	3220	0	0
RVBD1930c:RVBD1930c	5	0.29978	0.10792	0.222039	1890	3	-0.19403	0.73493	0.77343	1.0	1915	0	0
RVBD0753c:mmsA	9	0.29978	0.082664	0.18335	1891	4	-0.42574	0.49997	0.58065	1.0	1310	1	0.39325
RVBD3692:moxR2	14	0.29991	0.059983	0.147285	1892	5	-0.19258	0.98343	0.99182	1.0	3411	0	0
RVBD1473A:RVBD1473A	5	0.30066	0.10867	0.222787	1893	3	-0.22099	0.97056	0.99626	1.0	3259	0	0
RVBD2747:argA	46	0.30071	0.057244	0.142685	1894	22	-0.4751	0.64637	0.82303	1.0	1646	8	0.21668
RVBD3505:fadE27	13	0.30133	0.06552	0.155433	1895	7	-0.23386	0.62747	0.75926	1.0	1596	2	0.25157
RVBD3390:lpqD	13	0.30142	0.06552	0.155433	1896	6	-0.45405	0.79961	0.87723	1.0	2155	2	0.13906
RVBD0809:purM	52	0.30147	0.064149	0.154251	1897	22	-0.43366	0.82901	0.93852	1.0	2294	8	0.22486
RVBD0875c:RVBD0875c	5	0.30167	0.10938	0.223763	1898	1	-1.3555	0.72384	0.76033	1.0	1884	1	0.15301
RVBD1261c:RVBD1261c	6	0.3018	0.10344	0.215642	1899	3	-0.22287	0.27119	0.29664	1.0	868	2	0.21503
RVBD3079c:RVBD3079c	7	0.30201	0.099582	0.210396	1900	4	-0.19518	0.9458	0.97863	1.0	2981	0	0
