id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2968c:RVBD2968c	76	0.7524	0.00018772	0.001102	2360	28	-0.87099	1.1207e-06	1.1807e-06	2.3e-05	184	33	0.49923
RVBD1138c:RVBD1138c	6	0.75242	0.34153	0.563575	2361	1	-0.30776	0.7274	0.69036	1.0	2416	1	0.11872
RVBD0904c:accD3	11	0.75242	0.25909	0.470081	2362	4	-0.23061	0.98253	0.99434	1.0	3481	0	0
RVBD3061c:fadE22	14	0.75291	0.18731	0.369765	2363	5	-0.20882	0.97698	0.97561	1.0	3438	1	0.15853
RVBD0775:RVBD0775	6	0.75315	0.34153	0.563575	2364	1	-0.52225	0.83594	0.85829	1.0	2768	0	0
RVBD2249c:glpD1	11	0.75335	0.25909	0.470081	2365	3	-0.22107	0.39223	0.39144	1.0	1590	3	0.23562
RVBD3261:fbiA	10	0.75366	0.28899	0.504084	2366	3	-0.25647	0.92909	0.92423	1.0	3159	1	0.15422
RVBD0893c:RVBD0893c	8	0.75524	0.32066	0.54134	2367	2	-0.34058	0.017159	0.015206	0.130117	486	5	0.23535
RVBD3268:RVBD3268	13	0.75538	0.21895	0.415593	2368	4	-0.57485	0.8179	0.84122	1.0	2699	2	0.11656
RVBD1785c:cyp143	8	0.75546	0.32066	0.54134	2369	3	-0.27773	0.60869	0.65257	1.0	2112	2	0.22498
RVBD1718:RVBD1718	7	0.75578	0.33593	0.557404	2370	2	-0.54121	0.84756	0.8413	1.0	2828	1	0.11303
RVBD1520:RVBD1520	12	0.75595	0.2469	0.454201	2371	4	-0.21172	0.55314	0.59435	1.0	1986	1	0.51443
RVBD0874c:RVBD0874c	6	0.7561	0.34313	0.565093	2372	1	-0.43498	0.42273	0.44389	1.0	1677	2	0.12399
RVBD2189c:RVBD2189c	6	0.75613	0.34388	0.565663	2373	2	-0.15174	0.15345	0.16115	0.671011	967	3	0.26552
RVBD1727:RVBD1727	6	0.75625	0.34388	0.565663	2374	2	-0.2746	0.7483	0.71474	1.0	2483	1	0.17148
RVBD1973:RVBD1973	6	0.75642	0.34388	0.565663	2375	2	-0.22408	0.76654	0.7382	1.0	2537	1	0.10374
RVBD0739:RVBD0739	6	0.75712	0.34541	0.566407	2376	2	-0.15533	0.94907	0.98876	1.0	3260	0	0
RVBD0729:xylB	8	0.7572	0.3252	0.546079	2377	3	-0.17665	0.58713	0.62007	1.0	2055	1	0.48852
RVBD2438A:RVBD2438A	25	0.75722	0.063806	0.158966	2378	9	-0.32934	0.87783	0.91661	1.0	2948	3	0.20971
RVBD3448:eccD4	6	0.75724	0.34541	0.566407	2379	2	-0.15494	0.047496	0.041289	0.275237	642	3	0.30178
RVBD2915c:RVBD2915c	8	0.75754	0.32664	0.547187	2380	3	-0.20298	0.49439	0.48879	1.0	1859	2	0.15829
RVBD2408:PE24	6	0.75825	0.34625	0.566891	2381	1	-0.42007	0.83418	0.85755	1.0	2759	0	0
RVBD0790c:RVBD0790c	6	0.75827	0.34625	0.566891	2382	2	-0.14293	0.85551	0.88332	1.0	2861	0	0
RVBD0977:PE-PGRS16	18	0.75854	0.13985	0.29766	2383	7	-0.32592	0.50021	0.53331	1.0	1880	4	0.18592
RVBD1364c:RVBD1364c	9	0.75909	0.29333	0.509079	2384	3	-0.26473	0.24638	0.23078	0.813859	1212	3	0.31356
RVBD0393:RVBD0393	6	0.75922	0.3487	0.569797	2385	1	-0.44581	0.3506	0.33175	0.970038	1487	2	0.16243
RVBD3549c:RVBD3549c	8	0.75948	0.32814	0.548607	2386	3	-0.19746	0.26419	0.26532	0.86979	1241	3	0.21549
RVBD1843c:guaB1	8	0.76011	0.33019	0.550931	2387	2	-0.45023	0.00026949	0.00022314	0.003119	281	6	0.2538
RVBD0210:RVBD0210	6	0.76086	0.35198	0.574044	2388	2	-0.2525	0.15075	0.15766	0.663729	956	2	0.27837
RVBD2540c:aroF	20	0.7615	0.11982	0.264277	2389	7	-0.69009	0.0033723	0.0036848	0.039214	361	9	0.3263
RVBD1905c:aao	6	0.76406	0.35714	0.581553	2390	2	-0.14378	0.39593	0.39494	1.0	1603	2	0.18447
RVBD3896c:RVBD3896c	7	0.76432	0.34032	0.562905	2391	1	-0.34115	0.50617	0.53124	1.0	1891	2	0.33657
RVBD2463:lipP	6	0.76448	0.35854	0.582476	2392	2	-0.28316	0.67116	0.62417	1.0	2264	1	0.19415
RVBD3393:iunH	7	0.76453	0.34032	0.562905	2393	2	-0.21705	0.18149	0.17056	0.695018	1023	3	0.10194
RVBD0656c:vapC6	7	0.76514	0.34032	0.562905	2394	2	-0.24505	0.22602	0.24557	0.841693	1149	2	0.39264
RVBD3787c:RVBD3787c	16	0.76524	0.16328	0.334791	2395	6	-0.25131	0.080763	0.084735	0.444115	756	6	0.29522
RVBD2811:RVBD2811	5	0.76537	0.41374	0.638975	2396	1	-0.27695	0.73917	0.73246	1.0	2454	1	0.21766
RVBD0920c:RVBD0920c	9	0.76609	0.3005	0.518303	2397	1	-0.30709	0.30419	0.28955	0.910776	1344	3	0.16011
RVBD1448c:tal	6	0.7661	0.36163	0.585897	2398	1	-0.28517	0.16339	0.17428	0.701284	990	2	0.19722
RVBD3447c:eccC4	34	0.76623	0.026991	0.079087	2399	13	-0.3751	0.45224	0.49704	1.0	1760	6	0.38787
RVBD2789c:fadE21	6	0.76641	0.3633	0.587014	2400	2	-0.20184	0.12006	0.10373	0.504577	875	3	0.14763
RVBD0870c:RVBD0870c	6	0.76648	0.3633	0.587014	2401	2	-0.17369	0.8962	0.94728	1.0	3016	0	0
RVBD1561:vapC11	6	0.76662	0.3633	0.587014	2402	1	-0.3984	0.73317	0.69605	1.0	2436	1	0.16159
RVBD1468c:PE-PGRS29	11	0.76714	0.27073	0.482948	2403	3	-0.19804	0.0087584	0.008169	0.077847	422	4	0.74522
RVBD0748:vapB31	3	0.76785	0.3912	0.615968	2404	1	-0.18743	0.84796	0.96046	1.0	2832	0	0
RVBD1761c:RVBD1761c	7	0.76792	0.34137	0.563575	2405	2	-0.18057	0.61741	0.62065	1.0	2143	1	0.1493
RVBD0102:RVBD0102	232	0.76808	2.4794e-05	0.000163	2406	95	-0.46604	0.99934	0.99986	1.0	3706	35	0.24569
RVBD2395B:RVBD2395B	4	0.76828	0.36583	0.589284	2407	1	-0.22933	0.45947	0.38986	1.0	1774	1	0.27907
RVBD2432c:RVBD2432c	6	0.76835	0.36693	0.590829	2408	2	-0.21651	0.71401	0.67544	1.0	2376	1	0.16494
RVBD0788:purQ	75	0.76839	0.00030343	0.001678	2409	30	-0.60504	0.043784	0.04505	0.289104	625	22	0.29075
RVBD1319c:RVBD1319c	12	0.7685	0.2632	0.474658	2410	4	-0.31785	0.43901	0.44775	1.0	1727	3	0.20943
RVBD3924c:rpmH	6	0.76855	0.36776	0.59168	2411	1	-1.006	0.0011795	0.00056081	0.007235	325	5	0.4243
RVBD2231B:RVBD2231B	2	0.76861	0.5378	0.762338	2412	0	0	0.30199	0.22569	0.801959	1338	1	0.24299
RVBD1004c:RVBD1004c	7	0.76873	0.34189	0.563724	2413	2	-0.24416	0.14908	0.13038	0.582813	954	3	0.29205
RVBD3904c:esxE	4	0.76953	0.36814	0.591871	2414	1	-0.30053	0.47057	0.40297	1.0	1805	1	0.20331
RVBD3230c:RVBD3230c	7	0.76972	0.34189	0.563724	2415	2	-0.19448	0.20056	0.20288	0.756158	1070	3	0.11954
RVBD1985c:RVBD1985c	6	0.77002	0.37111	0.595873	2416	2	-0.23826	0.38235	0.37267	1.0	1569	2	0.13654
tRNA-Val23:tRNA-Val23	1	0.77003	0.77971	0.973885	2417	0	0	0.22997	0.22029	0.792848	1159	1	0.26386
RVBD3190c:RVBD3190c	13	0.77037	0.24669	0.454074	2418	3	-0.2923	0.49641	0.51652	1.0	1867	3	0.26737
RVBD3679:RVBD3679	8	0.77067	0.35376	0.576719	2419	3	-0.18456	0.088584	0.090383	0.463295	779	4	0.28192
RVBD3172c:RVBD3172c	9	0.77072	0.30642	0.524629	2420	2	-0.37885	0.53437	0.53506	1.0	1948	2	0.21493
RVBD1119c:RVBD1119c	3	0.77076	0.40133	0.625797	2421	1	-0.18098	0.54	0.52444	1.0	1958	1	0.12771
RVBD3565:aspB	16	0.7708	0.17284	0.348585	2422	5	-0.40103	0.13771	0.14119	0.614134	918	3	0.46743
RVBD0499:RVBD0499	6	0.77189	0.3754	0.599415	2423	2	-0.24654	0.24798	0.21833	0.787163	1221	2	0.38337
RVBD0025:RVBD0025	6	0.77196	0.3754	0.599415	2424	2	-0.16603	0.28113	0.24853	0.845976	1282	2	0.25314
RVBD0786c:RVBD0786c	7	0.77222	0.34295	0.565024	2425	1	-0.68062	0.44879	0.43633	1.0	1748	2	0.15539
RVBD2656c:RVBD2656c	3	0.77233	0.40346	0.627255	2426	1	-0.15158	0.14651	0.14987	0.63796	947	2	0.13634
RVBD3081:RVBD3081	16	0.77354	0.17757	0.355838	2427	6	-0.17155	0.46742	0.47465	1.0	1797	4	0.20199
RVBD1618:tesB1	6	0.77393	0.37851	0.602583	2428	2	-0.32881	0.33813	0.3109	0.943597	1445	2	0.21962
RVBD2695:RVBD2695	7	0.77544	0.3453	0.566407	2429	1	-0.31541	0.096089	0.083221	0.439473	813	3	0.35841
RVBD0386:RVBD0386	10	0.77585	0.31055	0.529953	2430	3	-0.65498	0.84251	0.83385	1.0	2803	1	0.17342
RVBD2853:PE-PGRS48	8	0.77591	0.36377	0.587551	2431	3	-0.21991	0.24274	0.2283	0.808507	1203	2	0.39654
RVBD3456c:rplQ	16	0.77606	0.17983	0.35923	2432	6	-0.34708	0.71438	0.74644	1.0	2378	3	0.2855
RVBD2057c:rpmG1	4	0.77608	0.3705	0.595439	2433	1	-0.35322	0.80914	0.89458	1.0	2671	0	0
RVBD2505c:fadD35	13	0.77641	0.25902	0.470081	2434	5	-0.20811	0.46222	0.48305	1.0	1782	3	0.30077
RVBD1161:narG	29	0.77647	0.044521	0.118301	2435	10	-0.33407	0.33658	0.35406	0.99502	1441	8	0.27063
RVBD2573:RVBD2573	6	0.77655	0.38026	0.603951	2436	2	-0.13765	0.77521	0.75126	1.0	2566	1	0.20855
RVBD2310:RVBD2310	5	0.7768	0.42229	0.6486	2437	1	-0.19396	0.010689	0.0091584	0.085526	448	4	0.24968
RVBD1806:PE20	6	0.77706	0.38117	0.604261	2438	2	-0.16828	0.83628	0.8583	1.0	2772	0	0
RVBD1865c:RVBD1865c	6	0.77771	0.38339	0.60663	2439	2	-0.22528	0.091934	0.073813	0.406595	791	3	0.16404
RVBD1335:cysO	9	0.7778	0.31923	0.540075	2440	3	-0.17781	0.98818	0.99867	1.0	3533	0	0
RVBD2504c:scoA	8	0.77823	0.36479	0.588292	2441	3	-0.2553	0.068731	0.058474	0.348767	713	2	0.50268
RVBD2762c:RVBD2762c	4	0.77833	0.37268	0.597463	2442	1	-0.2856	0.92758	0.98941	1.0	3147	0	0
RVBD0476:RVBD0476	7	0.77837	0.34812	0.569519	2443	1	-0.29165	7.4718e-05	6.0214e-05	0.000918	251	6	0.44826
RVBD0966c:RVBD0966c	8	0.77841	0.36479	0.588292	2444	2	-0.29752	0.21171	0.19603	0.740645	1103	2	0.41749
RVBD1271c:RVBD1271c	5	0.77878	0.42229	0.6486	2445	1	-0.15382	0.0061177	0.0035337	0.037992	401	4	0.18426
RVBD3435c:RVBD3435c	12	0.78009	0.27942	0.493269	2446	2	-0.76639	0.77053	0.7894	1.0	2555	2	0.17564
RVBD0624:vapC30	9	0.78025	0.32539	0.546181	2447	3	-0.15191	0.92856	0.93952	1.0	3154	0	0
RVBD3298c:lpqC	11	0.78026	0.28367	0.497878	2448	4	-0.20452	0.063491	0.055105	0.331471	699	5	0.27453
RVBD0077c:RVBD0077c	8	0.78032	0.3712	0.595873	2449	2	-0.32061	0.0098416	0.0069482	0.067439	436	5	0.12493
RVBD2852c:mqo	15	0.78085	0.20515	0.395305	2450	5	-0.19985	0.91076	0.93698	1.0	3077	1	0.19013
RVBD1425:RVBD1425	13	0.78095	0.2684	0.479934	2451	5	-0.22056	0.19177	0.21502	0.781247	1050	3	0.32293
RVBD1768:PE-PGRS31	14	0.78173	0.22817	0.428057	2452	5	-0.26907	0.88779	0.91825	1.0	2983	2	0.15296
RVBD0036c:RVBD0036c	6	0.78179	0.39156	0.616059	2453	2	-0.14684	0.64006	0.60143	1.0	2187	1	0.32137
RVBD1687c:RVBD1687c	6	0.78237	0.39336	0.618669	2454	1	-0.39091	0.68904	0.64286	1.0	2317	1	0.24635
RVBD3572:RVBD3572	8	0.78264	0.37863	0.602583	2455	2	-0.27087	0.82135	0.79876	1.0	2712	1	0.13813
RVBD0216:RVBD0216	9	0.78274	0.33108	0.551977	2456	3	-0.67001	0.036999	0.036986	0.256423	584	5	0.22633
RVBD2860c:glnA4	8	0.78296	0.37864	0.602583	2457	3	-0.2524	0.73997	0.72835	1.0	2457	1	0.1225
RVBD1060:RVBD1060	8	0.78302	0.37864	0.602583	2458	3	-0.26111	0.40212	0.39224	1.0	1623	2	0.36349
RVBD2809:RVBD2809	4	0.78309	0.37618	0.599963	2459	1	-0.18265	0.33652	0.29947	0.92735	1440	1	0.26705
RVBD2821c:RVBD2821c	9	0.7831	0.33108	0.551977	2460	2	-0.41207	0.89082	0.8735	1.0	2992	1	0.13881
RVBD1168c:PPE17	4	0.78311	0.37618	0.599963	2461	1	-0.18787	0.030833	0.022323	0.173976	558	3	0.21924
RVBD1926c:mpt63	5	0.78428	0.4267	0.65418	2462	1	-0.18462	0.23179	0.19689	0.741077	1169	2	0.17957
RVBD0335c:PE6	8	0.78449	0.38161	0.604261	2463	2	-0.2109	0.86664	0.85207	1.0	2904	1	0.13962
RVBD0789c:RVBD0789c	10	0.78468	0.31658	0.537631	2464	3	-0.2495	0.46636	0.51185	1.0	1792	2	0.26519
RVBD1682:RVBD1682	11	0.78468	0.29386	0.509786	2465	4	-0.25297	0.059715	0.051308	0.315445	685	5	0.18895
RVBD1528c:papA4	8	0.78484	0.38161	0.604261	2466	3	-0.30957	0.64665	0.67884	1.0	2207	1	0.2972
RVBD3170:aofH	8	0.78521	0.38161	0.604261	2467	2	-0.32237	0.35137	0.36297	1.0	1491	2	0.25006
RVBD2819c:RVBD2819c	11	0.78529	0.29527	0.510972	2468	3	-0.39812	0.70431	0.71487	1.0	2352	2	0.19996
RVBD2533c:nusB	31	0.78554	0.038826	0.105601	2469	12	-0.29133	0.61628	0.65221	1.0	2138	6	0.24442
RVBD1920:RVBD1920	5	0.78617	0.42671	0.65418	2470	1	-0.29484	0.18223	0.14431	0.622515	1025	2	0.28277
RVBD3010c:pfkA	8	0.78666	0.38465	0.608162	2471	3	-0.37459	0.47638	0.47182	1.0	1818	2	0.2239
RVBD1000c:RVBD1000c	5	0.78731	0.42772	0.654533	2472	1	-0.25206	0.76642	0.78682	1.0	2536	0	0
RVBD0162c:adhE1	7	0.78781	0.36032	0.585119	2473	2	-0.23099	0.55482	0.59011	1.0	1991	1	0.27845
RVBD1735Ac:RVBD1735Ac	6	0.7882	0.40218	0.626013	2474	2	-0.15807	0.79423	0.78562	1.0	2628	1	0.19983
RVBD2160A:RVBD2160A	5	0.7888	0.42772	0.654533	2475	1	-0.18786	0.073176	0.06331	0.369249	731	3	0.1522
RVBD1521:fadD25	21	0.78887	0.12971	0.280498	2476	7	-0.26967	0.070285	0.067386	0.384945	718	8	0.23686
RVBD1107c:xseB	4	0.78903	0.38502	0.608282	2477	1	-0.24677	0.20075	0.17804	0.710285	1071	2	0.15438
RVBD0969:ctpV	12	0.78911	0.28612	0.500947	2478	3	-0.22532	0.73064	0.74627	1.0	2429	2	0.22675
RVBD0266c:oplA	23	0.78948	0.11175	0.248794	2479	9	-0.19001	0.40855	0.42634	1.0	1641	6	0.22518
RVBD2664:RVBD2664	1	0.78972	0.81582	0.997879	2480	0	0	0.21028	0.18418	0.727187	1099	1	0.31227
RVBD1676:RVBD1676	6	0.79003	0.40404	0.627693	2481	2	-0.1745	0.87881	0.92667	1.0	2952	0	0
RVBD0662c:vapB7	8	0.79121	0.39012	0.614946	2482	2	-0.22628	0.27516	0.28601	0.90503	1262	3	0.14391
RVBD0686:RVBD0686	6	0.79124	0.40404	0.627693	2483	2	-0.15913	0.23665	0.20937	0.769007	1186	2	0.23809
RVBD1056:RVBD1056	6	0.79129	0.40501	0.628968	2484	1	-0.28585	0.11518	0.098142	0.491649	864	3	0.23895
RVBD2862c:RVBD2862c	6	0.79137	0.40591	0.629898	2485	2	-0.27821	0.70703	0.66718	1.0	2362	1	0.18407
RVBD1125:RVBD1125	6	0.79212	0.40591	0.629898	2486	2	-0.22552	0.42965	0.4509	1.0	1698	2	0.15954
RVBD0086:hycQ	22	0.79372	0.12083	0.265668	2487	6	-0.85874	0.44899	0.49672	1.0	1753	6	0.25692
RVBD2994:RVBD2994	9	0.79375	0.34511	0.566407	2488	2	-0.27524	0.43589	0.45221	1.0	1718	1	0.41425
RVBD2022c:RVBD2022c	9	0.79386	0.34567	0.566611	2489	3	-0.23856	0.47807	0.4793	1.0	1822	2	0.17004
RVBD2948c:fadD22	23	0.79502	0.11745	0.260016	2490	6	-0.29587	0.0080658	0.0077038	0.073918	418	10	0.25823
RVBD1497:lipL	11	0.79529	0.31439	0.534784	2491	4	-0.17022	0.76312	0.79823	1.0	2526	1	0.36956
RVBD1160:mutT2	6	0.79538	0.40875	0.633541	2492	2	-0.19393	0.36067	0.34155	0.980655	1514	2	0.18186
RVBD1781c:malQ	11	0.79564	0.31439	0.534784	2493	4	-0.40038	0.67502	0.68715	1.0	2277	2	0.15816
RVBD2771c:RVBD2771c	5	0.79601	0.43097	0.657593	2494	1	-0.19533	0.24578	0.21372	0.779925	1209	2	0.20464
RVBD3860:RVBD3860	9	0.79698	0.34827	0.569544	2495	3	-0.23271	0.067232	0.059322	0.35232	711	3	0.46457
RVBD1965:yrbE3B	11	0.79706	0.31833	0.539288	2496	4	-0.16197	0.90879	0.89915	1.0	3068	1	0.17873
RVBD0237:lpqI	7	0.79708	0.3715	0.596134	2497	1	-0.31773	0.04112	0.032975	0.236751	608	3	0.38522
RVBD1852:ureG	6	0.79719	0.41199	0.636749	2498	2	-0.14081	0.81636	0.82057	1.0	2694	0	0
RVBD0847:lpqS	5	0.79734	0.4322	0.658026	2499	1	-0.22877	0.004465	0.002261	0.025484	385	3	0.45643
RVBD1571:RVBD1571	4	0.79777	0.39058	0.61544	2500	1	-0.15954	0.048132	0.049253	0.306864	643	2	0.36606
RVBD0829:RVBD0829	2	0.7979	0.60072	0.818329	2501	0	0	0.63133	0.7796	1.0	2170	0	0
RVBD3134c:RVBD3134c	7	0.7981	0.37276	0.597463	2502	2	-0.14233	0.21312	0.22339	0.798515	1110	3	0.13462
RVBD0634B:rpmG2	6	0.79883	0.412	0.636749	2503	1	-0.36406	0.025058	0.021359	0.169299	529	3	0.70779
RVBD2661c:RVBD2661c	5	0.79917	0.4332	0.65812	2504	1	-0.1957	0.62719	0.57563	1.0	2162	1	0.19537
RVBD2655c:RVBD2655c	7	0.79918	0.37409	0.599152	2505	2	-0.45629	0.21647	0.22914	0.810533	1122	3	0.27722
RVBD2746c:pgsA3	70	0.79963	0.00074736	0.003836	2506	19	-0.65437	3.0992e-07	1.1807e-06	2.3e-05	164	34	0.30838
RVBD1324:RVBD1324	5	0.79967	0.4332	0.65812	2507	1	-0.30544	0.049919	0.036167	0.252748	652	3	0.20268
RVBD0551c:fadD8	9	0.80005	0.3547	0.578027	2508	2	-0.17332	0.89862	0.88641	1.0	3028	1	0.11093
RVBD3066:RVBD3066	2	0.8005	0.61232	0.830091	2509	0	0	0.59049	0.70959	1.0	2065	0	0
RVBD3021c:RVBD3021c	3	0.8006	0.46421	0.694665	2510	1	-0.1911	0.66989	0.75979	1.0	2260	0	0
RVBD1818c:PE-PGRS33	6	0.80066	0.41393	0.639039	2511	2	-0.32272	0.236	0.20937	0.769007	1182	2	0.37876
RVBD1549:fadD11.1	6	0.80145	0.41711	0.642998	2512	2	-0.40031	0.88647	0.93586	1.0	2975	0	0
RVBD0609A:RVBD0609A	4	0.80209	0.39403	0.619236	2513	1	-0.23809	0.12604	0.086846	0.451231	895	2	0.24081
RVBD2639c:RVBD2639c	6	0.80213	0.41843	0.64409	2514	1	-0.27432	0.81434	0.81609	1.0	2685	0	0
RVBD2227:RVBD2227	5	0.80284	0.4332	0.65812	2515	1	-0.21389	0.64771	0.60199	1.0	2212	1	0.15715
RVBD0061c:RVBD0061c	6	0.80294	0.41844	0.64409	2516	1	-0.34254	0.13455	0.13077	0.583953	915	3	0.17032
RVBD1741:vapC34	7	0.80318	0.38019	0.603951	2517	2	-0.20152	0.18885	0.18339	0.726105	1041	3	0.10571
RVBD0513:RVBD0513	7	0.80344	0.38083	0.604261	2518	1	-0.71795	0.0052778	0.0036211	0.038832	394	5	0.20127
RVBD1046c:RVBD1046c	9	0.80358	0.36258	0.586766	2519	3	-0.11391	0.68022	0.72684	1.0	2288	2	0.17619
RVBD1722:RVBD1722	12	0.80383	0.30275	0.520689	2520	3	-0.36727	0.97531	0.98171	1.0	3423	0	0
RVBD1121:zwf1	14	0.80404	0.26212	0.473947	2521	5	-0.31039	0.20307	0.21058	0.771124	1078	5	0.2409
RVBD0390:RVBD0390	8	0.80439	0.39673	0.621169	2522	2	-0.86688	0.076467	0.069192	0.390476	742	4	0.25867
RVBD1322A:RVBD1322A	11	0.80489	0.32983	0.550544	2523	3	-0.19712	0.09518	0.099642	0.49385	808	5	0.17085
RVBD2595:vapB40	7	0.80516	0.38146	0.604261	2524	2	-0.38165	0.89674	0.9211	1.0	3019	0	0
RVBD1033c:trcR	14	0.80552	0.26657	0.478266	2525	5	-0.20942	0.79299	0.81827	1.0	2622	2	0.17164
RVBD2866:relG	4	0.80591	0.3974	0.621526	2526	1	-0.2722	0.14429	0.10357	0.50437	940	2	0.23069
RVBD3312A:RVBD3312A	8	0.80622	0.39714	0.621526	2527	2	-0.40291	0.42145	0.41029	1.0	1670	1	0.3692
RVBD3735:RVBD3735	9	0.80635	0.36788	0.59168	2528	3	-0.17077	0.96201	0.98311	1.0	3338	0	0
RVBD0098:fcoT	11	0.80688	0.3351	0.556457	2529	3	-0.28112	0.98271	0.99459	1.0	3485	0	0
RVBD0143c:RVBD0143c	16	0.80688	0.22552	0.425745	2530	6	-0.16152	0.96758	0.9675	1.0	3374	1	0.22811
RVBD0094c:RVBD0094c	4	0.80701	0.3974	0.621526	2531	1	-0.13726	0.80837	0.89403	1.0	2666	0	0
RVBD1725c:RVBD1725c	7	0.80703	0.38417	0.607622	2532	2	-0.19349	0.42898	0.41789	1.0	1695	2	0.17558
RVBD0911:RVBD0911	9	0.80711	0.36788	0.59168	2533	3	-0.31007	0.43071	0.45025	1.0	1700	2	0.23958
RVBD3201c:RVBD3201c	18	0.8072	0.19295	0.377357	2534	6	-0.37012	0.020226	0.0199	0.160155	499	5	0.42522
RVBD0725c:RVBD0725c	6	0.80729	0.42601	0.653587	2535	1	-0.19378	0.60816	0.57146	1.0	2109	1	0.24758
RVBD2316:uspA	17	0.80881	0.19934	0.387499	2536	6	-0.28475	0.49945	0.51375	1.0	1879	2	0.29994
RVBD1672c:RVBD1672c	16	0.80884	0.22838	0.428187	2537	6	-0.15811	0.7681	0.81321	1.0	2546	3	0.17063
RVBD0155:pntAa	10	0.80915	0.34535	0.566407	2538	2	-0.99121	0.28806	0.281	0.896265	1305	3	0.19223
RVBD0825c:RVBD0825c	6	0.80926	0.42721	0.654469	2539	2	-0.24603	0.96685	0.99574	1.0	3371	0	0
RVBD0340:RVBD0340	6	0.80935	0.42721	0.654469	2540	2	-0.20995	0.44562	0.48031	1.0	1742	2	0.20188
RVBD1951c:RVBD1951c	6	0.80978	0.42827	0.654901	2541	2	-0.13766	0.37814	0.36847	1.0	1556	2	0.17377
RVBD0231:fadE4	21	0.80985	0.16853	0.341862	2542	7	-0.32905	0.88154	0.90974	1.0	2960	3	0.15882
RVBD3199c:nudC	6	0.81057	0.43019	0.657015	2543	2	-0.19495	0.54082	0.5314	1.0	1959	1	0.51692
RVBD1243c:PE-PGRS23	6	0.81058	0.43019	0.657015	2544	2	-0.20403	0.83757	0.85985	1.0	2780	0	0
RVBD1990c:RVBD1990c	29	0.81105	0.06395	0.159041	2545	5	-0.3867	0.041665	0.041518	0.275826	611	10	0.21592
RVBD0150c:RVBD0150c	7	0.81119	0.39433	0.619236	2546	1	-0.38358	0.53752	0.57942	1.0	1953	2	0.10927
RVBD2305:RVBD2305	9	0.81143	0.37559	0.599485	2547	2	-0.34046	0.22395	0.20948	0.769007	1143	3	0.20465
RVBD2062c:cobN	27	0.81184	0.077263	0.184912	2548	7	-0.27138	0.59289	0.62477	1.0	2070	6	0.27377
RVBD1928c:RVBD1928c	12	0.81245	0.30948	0.529005	2549	2	-0.39	0.32381	0.35196	0.99112	1404	4	0.16174
RVBD3429:PPE59	6	0.81321	0.43762	0.663637	2550	2	-0.13555	0.38835	0.38154	1.0	1582	2	0.12625
RVBD1260:RVBD1260	13	0.8136	0.31038	0.529953	2551	3	-0.32152	0.83933	0.87246	1.0	2788	2	0.19371
RVBD1012:RVBD1012	3	0.81375	0.48204	0.712399	2552	1	-0.12659	0.57675	0.59116	1.0	2034	0	0
RVBD1279:RVBD1279	11	0.81425	0.35091	0.572956	2553	1	-0.61161	0.00048588	0.0003294	0.004399	298	7	0.2901
RVBD1894c:RVBD1894c	9	0.81447	0.3794	0.603271	2554	3	-0.125	0.74296	0.7569	1.0	2469	1	0.28603
RVBD1050:RVBD1050	8	0.81456	0.40012	0.624616	2555	1	-0.43732	0.28556	0.30395	0.934355	1300	3	0.16051
RVBD2726c:dapF	67	0.81469	0.0011748	0.005655	2556	25	-0.58661	0.85037	0.877	1.0	2840	13	0.23667
RVBD1979c:RVBD1979c	24	0.81581	0.11658	0.258229	2557	9	-0.27387	0.15858	0.16231	0.674489	981	8	0.15297
RVBD3409c:choD	13	0.81589	0.31079	0.529953	2558	4	-0.31907	0.86175	0.89774	1.0	2886	1	0.28563
RVBD3835:RVBD3835	10	0.81627	0.35794	0.582179	2559	3	-0.34761	0.074548	0.078784	0.42515	735	2	0.84708
RVBD0087:hycE	9	0.81659	0.38127	0.604261	2560	3	-0.39805	0.58249	0.58646	1.0	2041	2	0.26065
RVBD2286c:RVBD2286c	6	0.81664	0.44303	0.670866	2561	2	-0.22662	0.26772	0.23483	0.822953	1248	2	0.15643
RVBD0159c:PE3	12	0.81694	0.32039	0.54134	2562	2	-0.4104	0.24228	0.23483	0.822953	1202	3	0.36382
RVBD3020c:esxS	28	0.81753	0.078579	0.186942	2563	10	-0.2783	0.42605	0.44878	1.0	1686	5	0.22919
RVBD0268c:RVBD0268c	2	0.81885	0.65716	0.874194	2564	0	0	0.28671	0.20963	0.769007	1301	1	0.19406
RVBD2780:ald	9	0.81903	0.38127	0.604261	2565	2	-0.40715	0.37517	0.41214	1.0	1544	2	0.27647
RVBD1131:prpC	7	0.81914	0.41296	0.638006	2566	1	-0.30573	0.76189	0.72983	1.0	2524	1	0.11857
RVBD0408:pta	19	0.81943	0.19059	0.373615	2567	6	-0.32321	0.14323	0.15346	0.64999	938	7	0.2663
RVBD2713:sthA	20	0.81976	0.17348	0.349553	2568	7	-0.28537	0.83944	0.87044	1.0	2789	2	0.25894
RVBD1358:RVBD1358	14	0.81979	0.29137	0.506731	2569	4	-0.24151	0.99131	0.99644	1.0	3557	0	0
RVBD2552c:aroE	4	0.8203	0.41776	0.643759	2570	1	-0.63186	0.67688	0.68255	1.0	2284	0	0
